 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4862828935 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149782.11592156536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14650000, -149286.897415706, 46050.1015625, -103236.79585320599, 301.2457732930077, 14.6
14651000, -149222.4689489091, 45542.47265625, -103679.99629265911, 297.925019218196, 14.6
14652000, -149521.2248082841, 46001.578125, -103519.64668328411, 300.9283477074705, 14.6
14653000, -149725.2033239091, 45992.1640625, -103733.03926140911, 300.8667637708142, 14.6
14654000, -149631.59223992474, 45647.921875, -103983.67036492474, 298.6148359692486, 14.6
14655000, -148215.27119500286, 45750.3671875, -102464.90400750286, 299.2850020782727, 14.6
14656000, -149885.801712581, 46016.890625, -103868.91108758099, 301.02851743016464, 14.6
14657000, -149394.6037145341, 46295.82421875, -103098.77949578411, 302.8532162537399, 14.6
14658000, -148919.64912469036, 45376.65625, -103542.99287469036, 296.8402986675224, 14.6
14659000, -149114.1398473466, 45637.75, -103476.38984734661, 298.548294653459, 14.6
14660000, -149489.789993831, 45950.890625, -103538.89936883099, 300.5967654825526, 14.6
14661000, -149901.2296910966, 45380.55859375, -104520.67109734661, 296.865826614709, 14.6
14662000, -149976.25264031536, 46177.53125, -103798.72139031536, 302.07937959242753, 14.6
14663000, -149237.06196648724, 45315.58984375, -103921.47212273724, 296.4408207912785, 14.6
14664000, -149782.9081578935, 46071.0234375, -103711.88472039349, 301.38263784268867, 14.6
14665000, -149331.815384456, 45651.35546875, -103680.45991570599, 298.6372974963527, 14.6
14666000, -149477.17134148724, 45775.390625, -103701.78071648724, 299.4486978036753, 14.6
14667000, -149480.8947301591, 45814.7109375, -103666.18379265911, 299.7059193415933, 14.6
14668000, -149495.26313836224, 45357.953125, -104137.31001336224, 296.7179485062318, 14.6
14669000, -150269.02998406536, 45657.8828125, -104611.14717156536, 298.67999739600117, 14.6
14670000, -149227.63740594036, 45349.4375, -103878.19990594036, 296.6622418747336, 14.6
14671000, -149132.8183141435, 45788.0, -103344.81831414349, 299.5311845038938, 14.6
14672000, -149975.16865594036, 45764.0078125, -104211.16084344036, 299.3742349026727, 14.6
14673000, -149682.6405797685, 45729.1015625, -103953.53901726849, 299.1458888205313, 14.6
14674000, -149385.4591832841, 44636.6484375, -104748.81074578411, 291.9993923903262, 14.6
14675000, -150136.78266961224, 45249.4140625, -104887.36860711224, 296.0079189361355, 14.6
14676000, -150114.44966179974, 45808.28515625, -104306.16450554974, 299.66388383296277, 14.6
14677000, -149342.2423864091, 45622.27734375, -103719.96504265911, 298.4470772372367, 14.6
14678000, -149520.58638054974, 45993.3671875, -103527.21919304974, 300.87463424902586, 14.6
14679000, -149097.3261266435, 45169.96875, -103927.35737664349, 295.488211839158, 14.6
14680000, -149060.9550328935, 46175.828125, -102885.12690789349, 302.0682382661279, 14.6
14681000, -148889.73872429974, 45468.50390625, -103421.23481804974, 297.441138129182, 14.6
14682000, -149335.20747429974, 45694.45703125, -103640.75044304974, 298.91925482293595, 14.6
14683000, -149523.141556331, 46044.56640625, -103478.57515008099, 301.20956398253384, 14.6
14684000, -150440.37361199505, 45340.12109375, -105100.25251824505, 296.60129677559445, 14.6
14685000, -150050.68147332317, 45604.73828125, -104445.94319207317, 298.33234201915093, 14.6
14686000, -150322.9025426591, 45917.3125, -104405.59004265911, 300.3771075906449, 14.6
14687000, -150089.725540706, 45458.9453125, -104630.78022820599, 297.37860871300023, 14.6
14688000, -148666.6261754716, 45534.7109375, -103131.91523797161, 297.8742444123304, 14.6
14689000, -149334.09736687786, 45528.8671875, -103805.23017937786, 297.8360163753023, 14.6
14690000, -148897.9452672685, 45778.1796875, -103119.76557976849, 299.4669430031661, 14.6
14691000, -148844.5773473466, 45735.74609375, -103108.83125359661, 299.1893553252003, 14.6
14692000, -149481.23286492474, 45020.21875, -104461.01411492474, 294.5085928368112, 14.6
14693000, -149719.0978551591, 45284.375, -104434.72285515911, 296.2366227672866, 14.6
14694000, -149919.0468297685, 45516.16015625, -104402.88667351849, 297.75289083756655, 14.6
14695000, -149186.9279332841, 45799.02734375, -103387.90058953411, 299.60332203633396, 14.6
14696000, -149681.7668004716, 45288.3984375, -104393.36836297161, 296.2629428729944, 14.6
14697000, -149750.75532586224, 45543.5078125, -104207.24751336224, 297.9317908958781, 14.6
14698000, -149760.87471062786, 46098.65625, -103662.21846062786, 301.56340330655036, 14.6
14699000, -149658.49653679974, 45955.75, -103702.74653679974, 300.6285540374076, 14.6
14700000, -149616.98286492474, 46163.82421875, -103453.15864617474, 301.989712358516, 14.6
14701000, -149935.16963250286, 46407.078125, -103528.09150750286, 303.58100550681377, 14.6
14702000, -149520.1698766435, 45393.98046875, -104126.18940789349, 296.95362844307044, 14.6
14703000, -149690.7785192216, 45737.1796875, -103953.59883172161, 299.1987334599525, 14.6
14704000, -149792.70356804974, 45648.7890625, -104143.91450554974, 298.62050884640115, 14.6
14705000, -150125.86177117474, 46450.09765625, -103675.76411492474, 303.8624262098826, 14.6
14706000, -150069.3087926591, 45163.171875, -104906.13691765911, 295.4437487479622, 14.6
14707000, -149932.6173864091, 45622.40234375, -104310.21504265911, 298.44789494925874, 14.6
14708000, -148953.7199254716, 45800.84765625, -103152.87226922161, 299.6152299676542, 14.6
14709000, -149370.4669957841, 45561.25, -103809.21699578411, 298.04785489599965, 14.6
14710000, -148923.3869176591, 45697.94140625, -103225.44551140911, 298.942048545549, 14.6
14711000, -149966.11885125286, 44805.79296875, -105160.32588250286, 293.1058845235853, 14.6
14712000, -150068.44380242474, 45357.91015625, -104710.53364617474, 296.7176674177243, 14.6
14713000, -150020.4376989091, 45574.5390625, -104445.89863640911, 298.1347879053377, 14.6
14714000, -148982.95674187786, 45300.875, -103682.08174187786, 296.3445607541895, 14.6
14715000, -149922.0431676591, 45546.40625, -104375.63691765911, 297.9507515933881, 14.6
14716000, -149404.86177117474, 45865.1171875, -103539.74458367474, 300.0356617144617, 14.6
14717000, -149276.44380242474, 46050.29296875, -103226.15083367474, 301.2470254145413, 14.6
14718000, -149343.379837581, 45902.671875, -103440.70796258099, 300.281333070069, 14.6
14719000, -149782.38057000286, 45677.42578125, -104104.95478875286, 298.8078415599395, 14.6
14720000, -148166.8517614091, 45743.82421875, -102423.02754265911, 299.2421999646216, 14.6
14721000, -148743.868118831, 45946.37890625, -102797.48921258099, 300.5672511892588, 14.6
14722000, -149071.25654656536, 45569.44921875, -103501.80732781536, 298.10149169394225, 14.6
14723000, -148953.74751336224, 45830.79296875, -103122.95454461224, 299.8111231039228, 14.6
14724000, -149274.6269078935, 46078.703125, -103195.92378289349, 301.43287602503983, 14.6
14725000, -149335.37446648724, 45659.40625, -103675.96821648724, 298.68996326126916, 14.6
14726000, -149585.80537469036, 45926.984375, -103658.82099969036, 300.44037805834654, 14.6
14727000, -148882.56489617474, 44866.77734375, -104015.78755242474, 293.5048257763149, 14.6
14728000, -149622.7440953935, 45384.28125, -104238.46284539349, 296.890179100864, 14.6
14729000, -148370.69111687786, 45608.04296875, -102762.64814812786, 298.35396028073234, 14.6
14730000, -149669.76704461224, 46141.2421875, -103528.52485711224, 301.84198757104286, 14.6
14731000, -150064.3007360185, 45552.07421875, -104512.22651726849, 297.9878297228853, 14.6
14732000, -150261.48896844036, 45634.796875, -104626.69209344036, 298.52897620693943, 14.6
14733000, -149476.237259456, 45806.921875, -103669.31538445599, 299.6549656612229, 14.6
14734000, -149449.36470086224, 45481.84375, -103967.52095086224, 297.528403334029, 14.6
14735000, -150349.92646844036, 45668.8359375, -104681.09053094036, 298.7516494119282, 14.6
14736000, -149949.446243831, 44673.671875, -105275.77436883099, 292.24158846984005, 14.6
14737000, -150980.28682000286, 45736.00390625, -105244.28291375286, 299.1910418562457, 14.6
14738000, -150136.1444860185, 45491.08984375, -104645.05464226849, 297.5888884701557, 14.6
14739000, -149787.7814489091, 46378.32421875, -103409.45723015911, 303.39290618825487, 14.6
14740000, -150180.01606804974, 45556.46875, -104623.54731804974, 298.01657741115844, 14.6
14741000, -149926.62666375286, 45098.765625, -104827.86103875286, 295.0224226286306, 14.6
14742000, -149425.12764031536, 45411.66015625, -104013.46748406536, 297.06928358718096, 14.6
14743000, -148917.7589879716, 46527.41015625, -102390.34883172161, 304.3681810954849, 14.6
14744000, -149825.2179723466, 45457.39453125, -104367.82344109661, 297.3684639732274, 14.6
14745000, -150361.00361687786, 45512.1015625, -104848.90205437786, 297.72634075035256, 14.6
14746000, -149708.85908562786, 45761.0390625, -103947.82002312786, 299.3548142421503, 14.6
14747000, -149069.3898473466, 46098.4296875, -102970.96015984661, 301.5619212035105, 14.6
14748000, -149659.42427117474, 44827.484375, -104831.93989617474, 293.2477831129017, 14.6
14749000, -150089.9084020341, 46013.21875, -104076.68965203411, 301.00449713951855, 14.6
14750000, -150121.8263707841, 45306.80859375, -104815.01777703411, 296.38337652173345, 14.6
14751000, -149559.629837581, 45412.1171875, -104147.51265008099, 297.0722733467614, 14.6
14752000, -149043.0523839677, 45376.359375, -103666.6930089677, 296.8383566014702, 14.6
14753000, -149610.29341179974, 45581.58984375, -104028.70356804974, 298.1809119740782, 14.6
14754000, -149315.475540706, 45495.484375, -103819.99116570599, 297.6176361584289, 14.6
14755000, -149769.95869500286, 45926.3203125, -103843.63838250286, 300.43603396322976, 14.6
14756000, -149027.6310582841, 46009.109375, -103018.52168328411, 300.9776148567956, 14.6
14757000, -150217.7072301591, 45695.8515625, -104521.85566765911, 298.9283774226813, 14.6
14758000, -149285.40400750286, 45560.13671875, -103725.26728875286, 298.04057214830374, 14.6
14759000, -149473.704056331, 45539.375, -103934.32905633099, 297.904755292151, 14.6
14760000, -149095.95674187786, 45151.6796875, -103944.27705437786, 295.36857034894024, 14.6
14761000, -149256.1815953935, 45339.8671875, -103916.31440789349, 296.59963579804975, 14.6
14762000, -149169.42329461224, 45411.5234375, -103757.89985711224, 297.0683892146569, 14.6
14763000, -149273.360306331, 45991.74609375, -103281.61421258099, 300.8640295462407, 14.6
14764000, -149959.5851598466, 45825.7421875, -104133.84297234661, 299.7780824275341, 14.6
14765000, -148654.06807000286, 45726.72265625, -102927.34541375286, 299.1303267386127, 14.6
14766000, -148668.1076207841, 45967.27734375, -102700.83027703411, 300.70396241793566, 14.6
14767000, -149249.61958367474, 46470.4296875, -102779.18989617474, 303.9954321809598, 14.6
14768000, -149253.54072625286, 45551.2109375, -103702.32978875286, 297.9821823992334, 14.6
14769000, -149772.0917516435, 45934.1796875, -103837.91206414349, 300.4874476066125, 14.6
14770000, -149959.59126336224, 45734.76171875, -104224.82954461224, 299.18291584302716, 14.6
14771000, -149586.09712273724, 44994.28515625, -104591.81196648724, 294.33894314574843, 14.6
14772000, -149833.9972692216, 44889.4375, -104944.55976922161, 293.65306163380166, 14.6
14773000, -150016.81098992474, 45018.6875, -104998.12348992474, 294.49857586454175, 14.6
14774000, -149637.90693719036, 45962.140625, -103675.76631219036, 300.6703595645319, 14.6
14775000, -149499.87544304974, 45629.359375, -103870.51606804974, 298.49340573398274, 14.6
14776000, -149927.81587273724, 45885.57421875, -104042.24165398724, 300.16948539756095, 14.6
14777000, -149309.94307000286, 45206.8125, -104103.13057000286, 295.72923245764025, 14.6
14778000, -149973.99848992474, 46067.859375, -103906.13911492474, 301.361939507132, 14.6
14779000, -149894.4904332841, 45952.85546875, -103941.63496453411, 300.6096188933983, 14.6
14780000, -150043.3927770341, 45406.5390625, -104636.85371453411, 297.03578294778, 14.6
14781000, -149750.15083367474, 44841.1484375, -104909.00239617474, 293.3371692583057, 14.6
14782000, -149599.57893426067, 45224.203125, -104375.37580926067, 295.8429966427, 14.6
14783000, -149400.2140660966, 45645.98828125, -103754.22578484661, 298.6021869864084, 14.6
14784000, -149050.92134148724, 45826.0390625, -103224.88227898724, 299.7800244935864, 14.6
14785000, -149759.116165706, 45838.171875, -103920.94429070599, 299.85939366672096, 14.6
14786000, -149196.74971062786, 46711.8671875, -102484.88252312786, 305.57484295143803, 14.6
14787000, -149956.83955437786, 46696.953125, -103259.88642937786, 305.4772796858141, 14.6
14788000, -149521.21723992474, 45686.265625, -103834.95161492474, 298.86566913199476, 14.6
14789000, -149430.13154656536, 45768.59375, -103661.53779656536, 299.40423471247954, 14.6
14790000, -149888.725540706, 45255.3125, -104633.41304070599, 296.0465047221733, 14.6
14791000, -149483.7570348466, 45908.9453125, -103574.81172234661, 300.3223719921728, 14.6
14792000, -149807.74751336224, 45369.06640625, -104438.68110711224, 296.79064821568704, 14.6
14793000, -150172.489212581, 45587.640625, -104584.84858758099, 298.2204943466428, 14.6
14794000, -149603.8751989091, 45379.4296875, -104224.44551140911, 296.8584416530104, 14.6
14795000, -150198.8408971513, 45690.109375, -104508.7315221513, 298.89081377667105, 14.6
14796000, -149832.39912469036, 45772.71484375, -104059.68428094036, 299.4311936557046, 14.6
14797000, -149755.6308141435, 45615.16796875, -104140.46284539349, 298.4005698659859, 14.6
14798000, -148483.2694860185, 45576.94140625, -102906.32807976849, 298.1505033082604, 14.6
14799000, -149247.21650750286, 45354.59375, -103892.62275750286, 296.6959724956408, 14.6
14800000, -149822.829056331, 45607.84765625, -104214.98140008099, 298.35268260569796, 14.6
14801000, -149076.289993831, 45664.96875, -103411.32124383099, 298.7263514462478, 14.6
14802000, -148127.96943719036, 46320.671875, -101807.29756219036, 303.01576207161156, 14.6
14803000, -149154.30708367474, 45340.71484375, -103813.59223992474, 296.6051809076989, 14.6
14804000, -149932.94282586224, 45831.3515625, -104101.59126336224, 299.81477725452106, 14.6
14805000, -149801.6505895341, 45521.375, -104280.27558953411, 297.7870047609841, 14.6
14806000, -149239.995071956, 45842.4453125, -103397.54975945599, 299.8873491964729, 14.6
14807000, -149292.571243831, 45261.9609375, -104030.61030633099, 296.08999678034303, 14.6
14808000, -149543.4823766435, 44737.7734375, -104805.70893914349, 292.6609214161181, 14.6
14809000, -149488.34028679974, 45631.609375, -103856.73091179974, 298.5081245503786, 14.6
14810000, -148824.95674187786, 45133.6171875, -103691.33955437786, 295.2504109617623, 14.6
14811000, -149610.68208367474, 45861.1171875, -103749.56489617474, 300.009494929758, 14.6
14812000, -149587.81880242474, 45368.94921875, -104218.86958367474, 296.78988161066644, 14.6
14813000, -149994.0929723466, 45440.84375, -104553.24922234661, 297.2601937908155, 14.6
14814000, -149456.5116735185, 45510.23828125, -103946.27339226849, 297.7141517305247, 14.6
14815000, -149672.63032586224, 45727.0390625, -103945.59126336224, 299.1323965721684, 14.6
14816000, -150136.21943719036, 45314.234375, -104821.98506219036, 296.43195372654, 14.6
14817000, -149472.22432000286, 45583.5234375, -103888.70088250286, 298.1935609569184, 14.6
14818000, -149499.0448766435, 45601.7109375, -103897.33393914349, 298.3125380561183, 14.6
14819000, -149531.0265660966, 45744.46875, -103786.55781609661, 299.246416292235, 14.6
14820000, -149894.80732781536, 45466.6640625, -104428.14326531536, 297.4291024303583, 14.6
14821000, -150061.58760125286, 45171.8671875, -104889.72041375286, 295.5006308404921, 14.6
14822000, -149893.0646520341, 45562.2578125, -104330.80683953411, 298.05444769917693, 14.6
14823000, -149041.295853206, 46299.51953125, -102741.77632195599, 302.87738986539006, 14.6
14824000, -148870.69502312786, 45992.3671875, -102878.32783562786, 300.86809255285, 14.6
14825000, -148859.6574254716, 45286.125, -103573.53242547161, 296.24807073559447, 14.6
14826000, -149096.53755242474, 45647.5390625, -103448.99848992474, 298.61233172618125, 14.6
14827000, -149148.1115270341, 45526.75, -103621.36152703411, 297.82216637792976, 14.6
14828000, -149518.99556023724, 46457.7265625, -103061.26899773724, 303.91233219672483, 14.6
14829000, -148666.91963250286, 45220.26171875, -103446.65791375286, 295.8172131605065, 14.6
14830000, -149176.79072625286, 45436.31640625, -103740.47432000286, 297.230577283519, 14.6
14831000, -149909.84053094036, 46243.703125, -103666.13740594036, 302.51225589406977, 14.6
14832000, -149309.40596062786, 45371.6953125, -103937.71064812786, 296.8078457216496, 14.6
14833000, -149314.508743831, 45856.9921875, -103457.51655633099, 299.98251043303225, 14.6
14834000, -149678.97993523724, 46233.77734375, -103445.20259148724, 302.44732444882345, 14.6
14835000, -149125.9804235185, 45782.1484375, -103343.83198601849, 299.49290535986427, 14.6
14836000, -149938.680618831, 45987.390625, -103951.28999383099, 300.8355373929744, 14.6
14837000, -150279.032181331, 45571.52734375, -104707.50483758099, 298.1150861563078, 14.6
14838000, -149738.1171422685, 45697.125, -104040.99214226849, 298.9367078639054, 14.6
14839000, -149417.358353206, 44996.5, -104420.85835320599, 294.3534319806381, 14.6
14840000, -149780.13911492474, 45730.8359375, -104049.30317742474, 299.1572345748364, 14.6
14841000, -149118.62434441692, 45689.0, -103429.62434441692, 298.8835565824758, 14.6
14842000, -149648.2755895341, 45530.3046875, -104117.97090203411, 297.8454200635552, 14.6
14843000, -149141.36860711224, 46053.40234375, -103087.96626336224, 301.2673660010884, 14.6
14844000, -148823.76899773724, 45377.08203125, -103446.68696648724, 296.8430839990973, 14.6
14845000, -148939.3048864091, 46082.56640625, -102856.73848015911, 301.4581484372195, 14.6
14846000, -150249.42427117474, 45684.7421875, -104564.68208367474, 298.8557032667267, 14.6
14847000, -149777.7033239091, 45125.5859375, -104652.11738640911, 295.19787296434936, 14.6
14848000, -149733.70771844036, 45548.74609375, -104184.96162469036, 297.96605814029977, 14.6
14849000, -149471.3820348466, 45568.2421875, -103903.13984734661, 298.09359566222986, 14.6
