 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48860222942 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150077.10627801067 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6105000, -149075.59790093548, 45882.2265625, -103193.37133843548, 300.1475860474719, 20.3
6106000, -150578.68637139446, 45791.1875, -104787.49887139446, 299.55203616045463, 20.3
6107000, -149452.52137810833, 45215.69921875, -104236.82215935833, 295.7873666717038, 20.3
6108000, -149398.34993035442, 45511.7265625, -103886.62336785442, 297.7238876142865, 20.3
6109000, -149510.5107961381, 45622.65625, -103887.85454613811, 298.4495559268034, 20.3
6110000, -150032.91087395794, 45454.4296875, -104578.48118645794, 297.34906886620576, 20.3
6111000, -150268.53321129925, 45844.9765625, -104423.55664879925, 299.9039078649182, 20.3
6112000, -149935.08497674114, 45346.20703125, -104588.87794549114, 296.6411091296652, 20.3
6113000, -150640.8392339433, 45596.578125, -105044.26110894329, 298.2789607562152, 20.3
6114000, -149595.16926629192, 45529.37890625, -104065.79036004192, 297.83936388389225, 20.3
6115000, -150167.12947137005, 45761.30859375, -104405.82087762005, 299.35657743369774, 20.3
6116000, -149910.98326165325, 45636.640625, -104274.34263665325, 298.5410374592638, 20.3
6117000, -149126.29295403606, 45529.0859375, -103597.20701653606, 297.8374473713407, 20.3
6118000, -149962.04621941692, 46217.625, -103744.42121941692, 302.3416607234816, 20.3
6119000, -151130.83116204388, 45555.63671875, -105575.19444329388, 298.011134515512, 20.3
6120000, -150350.3358922685, 45507.8203125, -104842.51557976849, 297.6983341135993, 20.3
6121000, -149325.16236931927, 45492.5703125, -103832.59205681927, 297.59857324691626, 20.3
6122000, -149553.5152745927, 45855.5859375, -103697.9293370927, 299.9733111727848, 20.3
6123000, -149418.50309807903, 46161.328125, -103257.17497307903, 301.97338367157676, 20.3
6124000, -149255.65443474895, 45976.1484375, -103279.50599724895, 300.76199441799645, 20.3
6125000, -149951.18737084515, 45583.546875, -104367.64049584515, 298.19371427792254, 20.3
6126000, -150219.93806512005, 45741.42578125, -104478.51228387005, 299.2265101151996, 20.3
6127000, -149411.14286858684, 45480.234375, -103930.90849358684, 297.51787529174584, 20.3
6128000, -149444.9629674638, 45865.0234375, -103579.9395299638, 300.0350484304453, 20.3
6129000, -149371.1596532548, 46211.54296875, -103159.61668450481, 302.3018739229115, 20.3
6130000, -149385.0528112138, 45541.67578125, -103843.3770299638, 297.9198063040558, 20.3
6131000, -149072.3582006181, 45357.71875, -103714.6394506181, 296.7164152961906, 20.3
6132000, -149651.4550023759, 46410.234375, -103241.22062737591, 303.6016527353691, 20.3
6133000, -149943.71495110638, 45803.5078125, -104140.20713860638, 299.63263190162223, 20.3
6134000, -150005.79548699505, 46163.7265625, -103842.06892449505, 301.9890735209987, 20.3
6135000, -149468.86283928997, 46273.73046875, -103195.13237053997, 302.70868565385274, 20.3
6136000, -149984.57649285442, 46252.1171875, -103732.45930535442, 302.56729813455013, 20.3
6137000, -149705.45030266888, 45618.359375, -104087.09092766888, 298.4214470760474, 20.3
6138000, -149055.36381585247, 46088.25, -102967.11381585247, 301.4953287807195, 20.3
6139000, -149201.12931878216, 46094.2734375, -103106.85588128216, 301.53473227877925, 20.3
6140000, -148583.5855870927, 45879.78125, -102703.8043370927, 300.1315895560417, 20.3
6141000, -149439.43748528606, 46196.8125, -103242.62498528606, 302.20551167181986, 20.3
6142000, -149402.504837581, 45583.7421875, -103818.76265008099, 298.1949919529569, 20.3
6143000, -150277.2157445634, 45788.72265625, -104488.49308831341, 299.53591190152093, 20.3
6144000, -149930.41027886517, 45406.1640625, -104524.24621636517, 297.033329811714, 20.3
6145000, -150638.9552770341, 45537.48828125, -105101.46699578411, 297.89241295131905, 20.3
6146000, -149165.7430883134, 46030.46875, -103135.27433831341, 301.1173413985535, 20.3
6147000, -149607.9508214677, 46149.43359375, -103458.5172277177, 301.89557326198405, 20.3
6148000, -150132.67314202434, 45955.765625, -104176.90751702434, 300.62865625141035, 20.3
6149000, -149634.49818474895, 45490.953125, -104143.54505974895, 297.5879940976317, 20.3
6150000, -149234.07003838665, 46164.671875, -103069.39816338665, 301.9952574681651, 20.3
6151000, -149223.0256200517, 45173.484375, -104049.54124505169, 295.5112099897766, 20.3
6152000, -149252.9511266435, 45462.82421875, -103790.12690789349, 297.40398333918273, 20.3
6153000, -149443.89158684856, 45483.9921875, -103959.89939934856, 297.54245775940694, 20.3
6154000, -150282.59474236614, 45583.5390625, -104699.05567986614, 298.1936631709212, 20.3
6155000, -149692.22673089153, 45588.37109375, -104103.85563714153, 298.2252728512713, 20.3
6156000, -150203.5858617509, 45434.9375, -104768.64836175091, 297.22155689777634, 20.3
6157000, -149417.51858574993, 45919.26171875, -103498.25686699993, 300.38985878748787, 20.3
6158000, -149863.7765966142, 45708.6875, -104155.08909661419, 299.01234622593967, 20.3
6159000, -148631.812851497, 45517.96875, -103113.844101497, 297.7647221083848, 20.3
6160000, -149055.21881158, 45782.2421875, -103272.97662408001, 299.4935186438808, 20.3
6161000, -149701.57869012005, 45777.29296875, -103924.28572137005, 299.46114235851, 20.3
6162000, -148437.28059441692, 45708.83984375, -102728.44075066692, 299.0133428124664, 20.3
6163000, -149284.8986364091, 45484.67578125, -103800.22285515911, 297.5469296220273, 20.3
6164000, -149867.41606194622, 46284.1328125, -103583.28324944622, 302.77673462618293, 20.3
6165000, -149415.41056878216, 45199.5234375, -104215.88713128216, 295.6815496253579, 20.3
6166000, -150032.43956048138, 45605.7109375, -104426.72862298138, 298.33870484082206, 20.3
6167000, -149749.46681267864, 44926.90625, -104822.56056267864, 293.8981708123939, 20.3
6168000, -150167.5269933427, 45197.31640625, -104970.2105870927, 295.6671118974695, 20.3
6169000, -149919.28665215618, 45519.70703125, -104399.57962090618, 297.7760934161906, 20.3
6170000, -149082.36778313763, 45744.0234375, -103338.34434563763, 299.24350319315664, 20.3
6171000, -148874.25868279583, 46010.92578125, -102863.33290154583, 300.98949723461516, 20.3
6172000, -149366.08514458782, 46125.0703125, -103241.01483208782, 301.7361960781976, 20.3
6173000, -149319.6482396806, 45414.6796875, -103904.9685521806, 297.0890364432122, 20.3
6174000, -148749.31413323528, 45725.578125, -103023.73600823528, 299.12283956291134, 20.3
6175000, -149410.7636266435, 46074.7734375, -103335.99018914349, 301.4071692033484, 20.3
6176000, -149552.62553460247, 45610.2890625, -103942.33647210247, 298.3686535436275, 20.3
6177000, -150276.9550328935, 45455.359375, -104821.59565789349, 297.3551505993693, 20.3
6178000, -149452.67169243938, 45522.2421875, -103930.42950493938, 297.79267763813664, 20.3
6179000, -148912.19755608684, 45406.04296875, -103506.15458733684, 297.0325376531927, 20.3
6180000, -149296.75740105755, 45991.984375, -103304.77302605755, 300.8655883097826, 20.3
6181000, -149806.47279412395, 45847.31640625, -103959.15638787395, 299.9192144118299, 20.3
6182000, -148951.3078160966, 45580.49609375, -103370.81172234661, 298.1737569938858, 20.3
6183000, -149408.64050347454, 45625.6953125, -103782.94519097454, 298.46943655033806, 20.3
6184000, -149687.39575249798, 46140.30078125, -103547.09497124798, 301.83582917737726, 20.3
6185000, -150182.80317742474, 45568.7734375, -104614.02973992474, 298.0970709383233, 20.3
6186000, -149327.87477166302, 45351.48046875, -103976.39430291302, 296.67560635559306, 20.3
6187000, -148873.60560662395, 45360.42578125, -103513.17982537395, 296.73412387216683, 20.3
6188000, -149685.03150994427, 45626.5390625, -104058.49244744427, 298.47495610648656, 20.3
6189000, -150912.2931752885, 45753.73828125, -105158.5548940385, 299.3070547493659, 20.3
6190000, -150385.22779900677, 45509.09375, -104876.13404900677, 297.7066645548233, 20.3
6191000, -150281.86647088177, 45449.71875, -104832.14772088177, 297.31825134437696, 20.3
6192000, -150103.0382848466, 45440.1875, -104662.85078484661, 297.2559008027, 20.3
6193000, -149758.709915706, 45971.34765625, -103787.36225945599, 300.7305891656518, 20.3
6194000, -150088.73443658, 45665.2265625, -104423.50787408001, 298.7280379772932, 20.3
6195000, -149847.91975457317, 45544.59375, -104303.32600457317, 297.9388947690692, 20.3
6196000, -150316.572907039, 44992.765625, -105323.807282039, 294.3290028339811, 20.3
6197000, -150855.50735528118, 45758.40625, -105097.10110528118, 299.3375911826871, 20.3
6198000, -150525.52916009075, 45737.96875, -104787.56041009075, 299.20389526709135, 20.3
6199000, -150555.3480230058, 45356.5625, -105198.78552300579, 296.70885145998716, 20.3
6200000, -149578.9325414384, 44843.69921875, -104735.23332268841, 293.3538556942545, 20.3
6201000, -149570.11424309856, 46043.7578125, -103526.35643059856, 301.2042744078916, 20.3
6202000, -149025.2571874345, 45543.38671875, -103481.8704686845, 297.9309987373568, 20.3
6203000, -149761.81413323528, 46254.83203125, -103506.98210198528, 302.58505781752774, 20.3
6204000, -149775.57589776165, 45845.77734375, -103929.79855401165, 299.9091463325591, 20.3
6205000, -149551.28208977825, 45048.2734375, -104503.00865227825, 294.69211807874706, 20.3
6206000, -150269.67603356487, 45289.7734375, -104979.90259606487, 296.2719377052364, 20.3
6207000, -150858.2735143388, 45579.41796875, -105278.8555455888, 298.1667042276961, 20.3
6208000, -150358.54115349895, 45606.02734375, -104752.51380974895, 298.34077467437777, 20.3
6209000, -150653.97337395794, 45506.9765625, -105146.99681145794, 297.69281455745084, 20.3
6210000, -150169.77146966106, 44991.40625, -105178.36521966106, 294.3201102157419, 20.3
6211000, -150440.52203423626, 45904.07421875, -104536.44781548626, 300.2905067768158, 20.3
6212000, -149737.20282799847, 45378.46484375, -104358.73798424847, 296.85212993834057, 20.3
6213000, -149828.97834832317, 45272.6015625, -104556.37678582317, 296.15960451621515, 20.3
6214000, -149930.6755834306, 45276.70703125, -104653.9685521806, 296.18646124543744, 20.3
6215000, -149630.28266961224, 45234.6328125, -104395.64985711224, 295.91122448953496, 20.3
6216000, -150328.6534124101, 45493.390625, -104835.26278741009, 297.6039394820605, 20.3
6217000, -150407.88674981243, 45517.05078125, -104890.83596856243, 297.75871703572324, 20.3
6218000, -150032.38013512737, 45552.37109375, -104480.00904137737, 297.9897717889375, 20.3
6219000, -150121.83689934856, 46286.9609375, -103834.87596184856, 302.79523536068046, 20.3
6220000, -149949.32252556927, 45516.140625, -104433.18190056927, 297.75276307006317, 20.3
6221000, -149782.1850438798, 45818.32421875, -103963.86082512981, 299.729556329729, 20.3
6222000, -149933.96131951458, 45192.125, -104741.83631951458, 295.63315129505617, 20.3
6223000, -150415.40782220013, 45847.0546875, -104568.35313470013, 299.91750232728384, 20.3
6224000, -149523.6122289384, 45114.3671875, -104409.24504143841, 295.1244833103755, 20.3
6225000, -148989.5652318681, 45617.48828125, -103372.0769506181, 298.41574864539416, 20.3
6226000, -148719.39129693157, 45795.95703125, -102923.43426568157, 299.58323698479376, 20.3
6227000, -149653.46662957317, 46457.359375, -103196.10725457317, 303.9099301676602, 20.3
6228000, -148760.87684685833, 45781.390625, -102979.48622185833, 299.48794798073095, 20.3
6229000, -149703.7414251054, 45568.0, -104135.7414251054, 298.09201134518725, 20.3
6230000, -148959.14825493938, 45469.55859375, -103489.58966118938, 297.44803757436756, 20.3
6231000, -148548.38758904583, 45960.9375, -102587.45008904583, 300.66248908632025, 20.3
6232000, -149545.8668370927, 46061.453125, -103484.4137120927, 301.32003176600483, 20.3
6233000, -149452.70762688763, 45732.203125, -103720.50450188763, 299.166178300077, 20.3
6234000, -149204.19992119915, 46214.5234375, -102989.67648369915, 302.3213712439359, 20.3
6235000, -150116.75114495403, 46305.2578125, -103811.49333245403, 302.91492795789964, 20.3
6236000, -150092.0861364091, 45879.3203125, -104212.76582390911, 300.1285742429606, 20.3
6237000, -150026.56120354778, 45493.640625, -104532.92057854778, 297.6055749061045, 20.3
6238000, -149991.38291985638, 45189.7890625, -104801.59385735638, 295.6178703016452, 20.3
6239000, -150441.96545464642, 45821.1953125, -104620.77014214642, 299.74833815273416, 20.3
6240000, -150429.5578313554, 45717.1328125, -104712.4250188554, 299.0675928944255, 20.3
6241000, -149692.88755852825, 45847.375, -103845.51255852825, 299.91959771434017, 20.3
6242000, -148942.1685949052, 45435.5703125, -103506.5982824052, 297.2256965648877, 20.3
6243000, -149739.84477288372, 45396.75390625, -104343.09086663372, 296.9717714285583, 20.3
6244000, -150475.8865209306, 45368.8671875, -105107.0193334306, 296.78934498715205, 20.3
6245000, -149755.46934563763, 45663.44140625, -104092.02793938763, 298.7163600274791, 20.3
6246000, -150001.04161126263, 45594.609375, -104406.43223626263, 298.2660817918689, 20.3
6247000, -149578.8844152177, 45391.73046875, -104187.1539464677, 296.93890962667456, 20.3
6248000, -150475.85450799114, 45729.671875, -104746.18263299114, 299.1496196316316, 20.3
6249000, -150034.41392571575, 45443.7421875, -104590.67173821575, 297.27915448832545, 20.3
6250000, -150013.4346471513, 45658.8671875, -104354.5674596513, 298.68643687817433, 20.3
6251000, -150628.4981389726, 46096.46875, -104532.02938897259, 301.5490933461655, 20.3
6252000, -149565.75206048138, 45550.87890625, -104014.87315423138, 297.980010351675, 20.3
6253000, -150074.3794103349, 45358.9609375, -104715.41847283489, 296.7245413094091, 20.3
6254000, -148873.5572667802, 45706.38671875, -103167.1705480302, 298.99729521403486, 20.3
6255000, -148978.3605809892, 45876.20703125, -103102.15354973919, 300.1082081029129, 20.3
6256000, -149922.51454217083, 45378.15234375, -104544.36219842083, 296.85008565828565, 20.3
6257000, -149530.95275933392, 45608.734375, -103922.21838433392, 298.358483250354, 20.3
6258000, -149628.78041131145, 45387.23046875, -104241.54994256145, 296.90947199388285, 20.3
6259000, -150071.71455437786, 45686.1796875, -104385.53486687786, 298.86510695497964, 20.3
6260000, -150328.9321141923, 45638.0390625, -104690.89305169231, 298.55018561250984, 20.3
6261000, -150221.22407586224, 45453.6484375, -104767.57563836224, 297.3439581660683, 20.3
6262000, -150451.7003942216, 45372.6171875, -105079.08320672161, 296.8138763478118, 20.3
6263000, -149575.52676446087, 45575.62109375, -103999.90567071087, 298.1418662250281, 20.3
6264000, -149980.92367608196, 46081.890625, -103899.03305108196, 301.45372768160064, 20.3
6265000, -150033.1161351884, 45873.27734375, -104159.83879143841, 300.0890429773974, 20.3
6266000, -150564.15568596966, 45383.85546875, -105180.30021721966, 296.887393769289, 20.3
6267000, -148863.42329461224, 45024.0546875, -103839.36860711224, 294.5336863744861, 20.3
6268000, -148306.81248528606, 45675.71875, -102631.09373528606, 298.7966746801392, 20.3
6269000, -149065.5001989091, 45859.0, -103206.50019890911, 299.9956449323855, 20.3
6270000, -148930.76037652142, 45766.59375, -103164.16662652142, 299.3911513201276, 20.3
6271000, -149320.92301995403, 45609.4140625, -103711.50895745403, 298.36292955947357, 20.3
6272000, -149446.48379571087, 45566.59375, -103879.89004571087, 298.0828120849398, 20.3
6273000, -149850.28155572063, 46378.62109375, -103471.66046197063, 303.3948482543071, 20.3
6274000, -149184.1433568681, 45553.125, -103631.0183568681, 297.99470361457014, 20.3
6275000, -149043.7033544267, 45655.91796875, -103387.78538567669, 298.6671439851554, 20.3
6276000, -149250.00630242474, 45345.78515625, -103904.22114617474, 296.638349351591, 20.3
6277000, -148842.43489129192, 45463.703125, -103378.73176629192, 297.4097328768374, 20.3
6278000, -150136.8086705888, 45210.0546875, -104926.7539830888, 295.7504418632107, 20.3
6279000, -149650.81304986126, 45610.98046875, -104039.83258111126, 298.3731765132492, 20.3
6280000, -150068.9862828935, 46275.25390625, -103793.73237664349, 302.7186515191207, 20.3
6281000, -150023.70034844524, 46139.1875, -103884.51284844524, 301.82854642968135, 20.3
6282000, -150645.27174431927, 45943.67578125, -104701.59596306927, 300.5495681667832, 20.3
6283000, -149496.89634759075, 46231.2421875, -103265.65416009075, 302.4307402268774, 20.3
6284000, -149200.64245659954, 45540.34765625, -103660.29480034954, 297.9111181138221, 20.3
6285000, -149809.36927849895, 45583.6484375, -104225.72084099895, 298.1943786689404, 20.3
6286000, -150049.99610955364, 45268.421875, -104781.57423455364, 296.13226227047977, 20.3
6287000, -149456.96055657513, 45993.4375, -103463.52305657513, 300.8750942120383, 20.3
6288000, -149428.5420537675, 45615.3203125, -103813.22174126751, 298.4015664525127, 20.3
6289000, -149432.84252984173, 45661.6796875, -103771.16284234173, 298.70483539866916, 20.3
6290000, -150201.90383965618, 45430.3828125, -104771.52102715618, 297.19176151597503, 20.3
6291000, -150354.56232506878, 45199.0, -105155.56232506878, 295.6781254562658, 20.3
6292000, -150174.93034417278, 45001.1796875, -105173.75065667278, 294.3840450744615, 20.3
6293000, -149806.54282815105, 45630.91015625, -104175.63267190105, 298.5035504737556, 20.3
6294000, -149892.57826287395, 45566.36328125, -104326.21498162395, 298.0813044283993, 20.3
6295000, -149453.62336785442, 45244.84765625, -104208.77571160442, 295.9780468938322, 20.3
6296000, -150315.78263909466, 45856.65234375, -104459.13029534466, 299.9802872784724, 20.3
6297000, -149720.82704217083, 45030.5, -104690.32704217083, 294.57584965062006, 20.3
6298000, -149637.90071160442, 45580.6640625, -104057.23664910442, 298.17485579441535, 20.3
6299000, -149802.52523095257, 45431.875, -104370.65023095257, 297.20152295323754, 20.3
6300000, -150056.69587762005, 45237.34765625, -104819.34822137005, 295.9289841725126, 20.3
6301000, -149826.92018181927, 45416.08203125, -104410.83815056927, 297.09821014995896, 20.3
6302000, -150128.5102697099, 45117.0, -105011.51026970989, 295.1417063698388, 20.3
6303000, -150385.4914251054, 45701.3046875, -104684.1867376054, 298.9640501096407, 20.3
6304000, -150859.22435052044, 46086.8125, -104772.41185052044, 301.4859250924666, 20.3
6305000, -149274.2421117509, 45322.87890625, -103951.36320550091, 296.48850362356086, 20.3
6306000, -149618.2211766923, 46142.7109375, -103475.51023919231, 301.8515956873013, 20.3
6307000, -150304.46693474895, 45579.8046875, -104724.66224724895, 298.16923402426414, 20.3
6308000, -149774.395462581, 45663.046875, -104111.34858758099, 298.71377912390966, 20.3
6309000, -150667.05662591106, 45627.11328125, -105039.94334466106, 298.4787124710876, 20.3
