 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.485306331 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149798.723587581 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9841000, -149273.5995641435, 45223.70703125, -104049.89253289349, 295.8397513481127, 15.2
9842000, -148753.4042516435, 45596.41015625, -103156.99409539349, 298.2778619556857, 15.2
9843000, -149006.53169304974, 45396.9765625, -103609.55513054974, 296.97322797809755, 15.2
9844000, -148914.61689812786, 45953.4765625, -102961.14033562786, 300.6136819000076, 15.2
9845000, -149762.7147985185, 45881.8828125, -103880.83198601849, 300.14533733941147, 15.2
9846000, -148903.61274773724, 45898.2890625, -103005.32368523724, 300.25266204229797, 15.2
9847000, -149937.1601110185, 45923.421875, -104013.73823601849, 300.4170732657198, 15.2
9848000, -149645.9901891435, 45705.3203125, -103940.66987664349, 298.99031910834725, 15.2
9849000, -149139.64595086224, 45987.78515625, -103151.86079461224, 300.8381182965438, 15.2
9850000, -149298.24263054974, 45501.9921875, -103796.25044304974, 297.6602082905739, 15.2
9851000, -149398.756790706, 45690.390625, -103708.36616570599, 298.89265362872055, 15.2
9852000, -149439.8683629716, 45394.6015625, -104045.26680047161, 296.9576914496797, 15.2
9853000, -149591.645462581, 45514.9375, -104076.70796258099, 297.7448925918515, 15.2
9854000, -149940.3390660966, 45754.6640625, -104185.67500359661, 299.3131109290287, 15.2
9855000, -150082.4433141435, 45436.8125, -104645.63081414349, 297.23382257810624, 15.2
9856000, -149984.25080926067, 45472.828125, -104511.42268426067, 297.4694258544428, 15.2
9857000, -150292.78852898724, 45941.16796875, -104351.62056023724, 300.533162819342, 15.2
9858000, -149851.47016961224, 45898.44140625, -103953.02876336224, 300.2536586288247, 15.2
9859000, -149624.461868831, 45004.53515625, -104619.92671258099, 294.4059955315518, 15.2
9860000, -149265.67060906536, 45329.06640625, -103936.60420281536, 296.5289803686495, 15.2
9861000, -149324.64912469036, 45445.6640625, -103878.98506219036, 297.2917268106636, 15.2
9862000, -148809.1642614091, 46153.3671875, -102655.79707390911, 301.92130563717615, 15.2
9863000, -150240.05049187786, 45253.5625, -104986.48799187786, 296.03505675386543, 15.2
9864000, -149784.63642937786, 45472.62890625, -104312.00752312786, 297.46812262590777, 15.2
9865000, -149116.456009456, 45200.625, -103915.83100945599, 295.68875571255165, 15.2
9866000, -149074.15596062786, 46236.28125, -102837.87471062786, 302.463704242764, 15.2
9867000, -149784.85102898724, 45802.109375, -103982.74165398724, 299.6234837483762, 15.2
9868000, -149492.3732457841, 45591.4765625, -103900.89668328411, 298.24558788431773, 15.2
9869000, -149997.99873406536, 45694.34375, -104303.65498406536, 298.91851377141603, 15.2
9870000, -150166.4533239091, 46507.83984375, -103658.61348015911, 304.2401580570417, 15.2
9871000, -149692.2365270341, 45487.0, -104205.23652703411, 297.5621339549362, 15.2
9872000, -149786.848587581, 45379.5859375, -104407.26265008099, 296.85946379303783, 15.2
9873000, -149594.97041375286, 46127.078125, -103467.89228875286, 301.7493305775509, 15.2
9874000, -148894.9940953935, 45099.0, -103795.99409539349, 295.02395583867184, 15.2
9875000, -149593.43306023724, 45391.421875, -104202.01118523724, 296.93689090012026, 15.2
9876000, -148679.1798864091, 45558.65625, -103120.52363640911, 298.0308873715433, 15.2
9877000, -150009.1671910966, 45312.95703125, -104696.21015984661, 296.4235977318153, 15.2
9878000, -149971.5429235185, 45842.546875, -104128.99604851849, 299.8880135874907, 15.2
9879000, -149331.2570348466, 45851.5859375, -103479.67109734661, 299.9471443880811, 15.2
9880000, -148782.94966179974, 46117.6875, -102665.26216179974, 301.6878999618987, 15.2
9881000, -149228.52900750286, 45660.26953125, -103568.25947625286, 298.69561058492104, 15.2
9882000, -149803.90473992474, 45804.09765625, -103999.80708367474, 299.63649048022603, 15.2
9883000, -149547.809525081, 45152.66015625, -104395.14936883099, 295.3749842776128, 15.2
9884000, -150047.28266961224, 46035.60546875, -104011.67720086224, 301.15094425195724, 15.2
9885000, -149356.23506219036, 45345.73828125, -104010.49678094036, 296.6380427095827, 15.2
9886000, -149383.8673864091, 45978.5, -103405.36738640911, 300.77737762541017, 15.2
9887000, -149857.50654656536, 46226.55859375, -103630.94795281536, 302.4001015795534, 15.2
9888000, -149769.55732781536, 46296.3125, -103473.24482781536, 302.85641044132575, 15.2
9889000, -149205.5253453935, 45940.3125, -103265.21284539349, 300.52756660269154, 15.2
9890000, -149209.33540398724, 45347.3203125, -103862.01509148724, 296.64839187736106, 15.2
9891000, -149803.680618831, 45361.5859375, -104442.09468133099, 296.741713261871, 15.2
9892000, -149598.2707067216, 45609.90625, -103988.36445672161, 298.36614930056015, 15.2
9893000, -149114.74946648724, 45841.2578125, -103273.49165398724, 299.879580932264, 15.2
9894000, -149179.91182000286, 45611.52734375, -103568.38447625286, 298.3767540033454, 15.2
9895000, -150094.0607457841, 45589.2578125, -104504.80293328411, 298.2310734959273, 15.2
9896000, -149904.9494176591, 46209.35546875, -103695.59394890911, 302.28756396252663, 15.2
9897000, -149995.75849969036, 45774.6640625, -104221.09443719036, 299.4439448525475, 15.2
9898000, -149220.614212581, 45382.859375, -103837.75483758099, 296.8808776266138, 15.2
9899000, -149479.29853875286, 46130.17578125, -103349.12275750286, 301.76959450359584, 15.2
9900000, -149429.71455437786, 45846.4921875, -103583.22236687786, 299.9138226231849, 15.2
9901000, -149353.57075554974, 45202.88671875, -104150.68403679974, 295.70355118944957, 15.2
9902000, -149919.1349645341, 45481.9609375, -104437.17402703411, 297.5291699390496, 15.2
9903000, -149347.1691442216, 45321.06640625, -104026.10273797161, 296.476646799242, 15.2
9904000, -150340.96040398724, 45960.03125, -104380.92915398724, 300.6565606741608, 15.2
9905000, -149175.77986199505, 46196.6796875, -102979.10017449505, 302.2046428527965, 15.2
9906000, -149835.93037469036, 45934.9921875, -103900.93818719036, 300.49276273475544, 15.2
9907000, -149021.0526891435, 45277.46484375, -103743.58784539349, 296.19141862457076, 15.2
9908000, -149321.92842156536, 46056.17578125, -103265.75264031536, 301.2855089865764, 15.2
9909000, -148862.91645867474, 45412.4375, -103450.47895867474, 297.0743687338177, 15.2
9910000, -149296.71595818645, 46543.671875, -102753.04408318645, 304.47456031884593, 15.2
9911000, -148980.0910192216, 45631.328125, -103348.76289422161, 298.5062846983291, 15.2
9912000, -149346.6991735185, 45957.0859375, -103389.61323601849, 300.6372933346426, 15.2
9913000, -148839.1115270341, 45450.42578125, -103388.68574578411, 297.32287652800136, 15.2
9914000, -149931.00923211224, 45246.71484375, -104684.29438836224, 295.9902614671607, 15.2
9915000, -148869.73115594036, 45868.28125, -103001.44990594036, 300.0563600500184, 15.2
9916000, -149423.8039098466, 45757.44140625, -103666.36250359661, 299.3312794680173, 15.2
9917000, -148785.3437047685, 45465.7890625, -103319.55464226849, 297.42337844620437, 15.2
9918000, -149614.6759801591, 46007.54296875, -103607.13301140911, 300.96736790302, 15.2
9919000, -149331.69770867474, 45634.609375, -103697.08833367474, 298.5277496389064, 15.2
9920000, -149658.909134456, 45186.0546875, -104472.85444695599, 295.59344115498817, 15.2
9921000, -150049.62446648724, 45715.09375, -104334.53071648724, 299.05425396706676, 15.2
9922000, -149800.9980016435, 46187.328125, -103613.66987664349, 302.14346777215115, 15.2
9923000, -149272.1037145341, 46102.2890625, -103169.81465203411, 301.5871680621895, 15.2
9924000, -149552.28364617474, 46254.5703125, -103297.71333367474, 302.58334573298174, 15.2
9925000, -150228.66255242474, 46211.09765625, -104017.56489617474, 302.29896082383317, 15.2
9926000, -149330.428665706, 45660.2265625, -103670.20210320599, 298.6953294964135, 15.2
9927000, -148795.8244176591, 45619.0078125, -103176.81660515911, 298.42568895716147, 15.2
9928000, -148207.51130730755, 45292.984375, -102914.52693230755, 296.29294268280125, 15.2
9929000, -149046.91572625286, 45587.73046875, -103459.18525750286, 298.2210820771586, 15.2
9930000, -149483.3615270341, 45510.8359375, -103972.52558953411, 297.71806141612984, 15.2
9931000, -150351.75044304974, 45426.8515625, -104924.89888054974, 297.1686611513537, 15.2
9932000, -149837.59150750286, 45846.6328125, -103990.95869500286, 299.9147425492096, 15.2
9933000, -149993.61177117474, 45829.609375, -104164.00239617474, 299.8033803932145, 15.2
9934000, -150701.65303094036, 45655.06640625, -105046.58662469036, 298.6615733220056, 15.2
9935000, -150592.608353206, 45531.12890625, -105061.47944695599, 297.8508118522002, 15.2
9936000, -149536.73603875286, 45546.3203125, -103990.41572625286, 297.9501894163729, 15.2
9937000, -149374.6444860185, 45738.734375, -103635.91011101849, 299.2089037532261, 15.2
9938000, -148885.78266961224, 45655.53515625, -103230.24751336224, 298.66463974208807, 15.2
9939000, -149550.6114049638, 45874.171875, -103676.4395299638, 300.09489472905483, 15.2
9940000, -149745.4884801591, 46455.20703125, -103290.28144890911, 303.89585018878154, 15.2
9941000, -148555.7843785966, 45025.34375, -103530.44062859661, 294.5421190297128, 15.2
9942000, -150238.3322301591, 45682.2109375, -104556.12129265911, 298.8391445982814, 15.2
9943000, -149815.45674187786, 45716.78515625, -104098.67158562786, 299.0653186328643, 15.2
9944000, -150043.7365270341, 45313.5625, -104730.17402703411, 296.4275585244218, 15.2
9945000, -149002.8183141435, 45504.6953125, -103498.12300164349, 297.6778913130495, 15.2
9946000, -149299.23872429974, 45947.16015625, -103352.07856804974, 300.5723618893963, 15.2
9947000, -149204.02217156536, 45906.48046875, -103297.54170281536, 300.30624773323916, 15.2
9948000, -149088.743118831, 45831.7578125, -103256.98530633099, 299.8174348185925, 15.2
9949000, -149722.66963250286, 45289.46484375, -104433.20478875286, 296.269918978682, 15.2
9950000, -149637.78755242474, 45758.6640625, -103879.12348992474, 299.3392777137325, 15.2
9951000, -149615.6963659013, 45737.8359375, -103877.8604284013, 299.203026448068, 15.2
9952000, -150015.1815953935, 45293.984375, -104721.19722039349, 296.2994843789772, 15.2
9953000, -150774.16645867474, 46260.37109375, -104513.79536492474, 302.62129268150227, 15.2
9954000, -149723.0937047685, 45332.296875, -104390.79682976849, 296.5501131137179, 15.2
9955000, -149717.28791863567, 46224.43359375, -103492.85432488567, 302.3862004751795, 15.2
9956000, -149447.647415706, 45743.640625, -103704.00679070599, 299.24099895008925, 15.2
9957000, -149782.89302117474, 45121.54296875, -104661.35005242474, 295.171425091138, 15.2
9958000, -149876.2267614091, 45271.76953125, -104604.45723015911, 296.15416162056874, 15.2
9959000, -149717.5155797685, 45671.9375, -104045.57807976849, 298.7719388914739, 15.2
9960000, -149979.66145379192, 45727.8984375, -104251.76301629192, 299.13801834231964, 15.2
9961000, -150119.8007360185, 45767.93359375, -104351.86714226849, 299.3999161708634, 15.2
9962000, -150160.10200554974, 45446.35546875, -104713.74653679974, 297.2962497802852, 15.2
9963000, -149911.11567742474, 44948.98828125, -104962.12739617474, 294.04262475177893, 15.2
9964000, -148824.73188836224, 46196.5859375, -102628.14595086224, 302.20402956878, 15.2
9965000, -148620.85029656536, 45715.94140625, -102904.90889031536, 299.05979907671593, 15.2
9966000, -148281.6652379716, 45543.8671875, -102737.79805047161, 297.93414181794134, 15.2
9967000, -148598.4621129716, 44988.2578125, -103610.20430047161, 294.299514094188, 15.2
9968000, -149516.9289098466, 46489.90625, -103027.02265984661, 304.1228419353865, 15.2
9969000, -149215.6349645341, 45663.6875, -103551.94746453411, 298.71796989802243, 15.2
9970000, -149359.22041375286, 45484.2265625, -103874.99385125286, 297.5439909694482, 15.2
9971000, -149238.5871129716, 45229.16796875, -104009.41914422161, 295.87547514207347, 15.2
9972000, -149331.14009148724, 45750.52734375, -103580.61274773724, 299.2860497718009, 15.2
9973000, -149357.7580114091, 45489.1875, -103868.57051140911, 297.5764439153211, 15.2
9974000, -149691.9335485185, 45467.72265625, -104224.21089226849, 297.43602742904454, 15.2
9975000, -150201.7206578935, 45102.3984375, -105099.32222039349, 295.0461873842698, 15.2
9976000, -149887.12373406536, 45926.8828125, -103960.24092156536, 300.4397136673287, 15.2
9977000, -148813.3534703935, 45671.62890625, -103141.72456414349, 298.7699201649196, 15.2
9978000, -149473.52119500286, 45684.625, -103788.89619500286, 298.8549366617062, 15.2
9979000, -149425.01057488567, 45719.484375, -103705.52619988567, 299.0829761018393, 15.2
9980000, -149670.3986364091, 46333.8984375, -103336.50019890911, 303.1022862249386, 15.2
9981000, -147914.55317742474, 45744.1484375, -102170.40473992474, 299.2443209051786, 15.2
9982000, -148172.41084344036, 45264.33984375, -102908.07099969036, 296.1055588622616, 15.2
9983000, -149368.8595739091, 45320.28515625, -104048.57441765911, 296.4715360991045, 15.2
9984000, -149286.1447301591, 46437.453125, -102848.69160515911, 303.7797095281579, 15.2
9985000, -148745.10810906536, 45837.94140625, -102907.16670281536, 299.85788601018044, 15.2
9986000, -149320.1310582841, 46106.859375, -103213.27168328411, 301.61706565799363, 15.2
9987000, -149482.92427117474, 46345.03125, -103137.89302117474, 303.1751137018973, 15.2
9988000, -149214.62080437786, 45802.0, -103412.62080437786, 299.62276825035696, 15.2
9989000, -149192.1288610185, 45386.28515625, -103805.84370476849, 296.9032880467165, 15.2
9990000, -150327.40376336224, 45818.0703125, -104509.33345086224, 299.72789535218436, 15.2
9991000, -150298.748978206, 45468.6328125, -104830.11616570599, 297.44198139470467, 15.2
9992000, -149172.0275426591, 45410.5625, -103761.46504265911, 297.0621030534879, 15.2
9993000, -149672.13813836224, 45231.4453125, -104440.69282586224, 295.89037283297415, 15.2
9994000, -149522.65205437786, 45265.1328125, -104257.51924187786, 296.1107462229011, 15.2
9995000, -150038.2323766435, 45602.8515625, -104435.38081414349, 298.319999678319, 15.2
9996000, -149879.700150081, 46143.30859375, -103736.39155633099, 301.85550537290646, 15.2
9997000, -149581.418900081, 46035.9375, -103545.48140008099, 301.1531162995157, 15.2
9998000, -149464.24189812786, 45094.3984375, -104369.84346062786, 294.99385381486223, 15.2
9999000, -150561.6894078935, 45598.21875, -104963.47065789349, 298.2896932265039, 15.2
10000000, -150156.46748406536, 46090.3203125, -104066.14717156536, 301.50887213608377, 15.2
10001000, -149861.46333367474, 45949.5234375, -103911.93989617474, 300.5878217573121, 15.2
10002000, -149699.8322301591, 45735.5078125, -103964.32441765911, 299.1877965616584, 15.2
10003000, -149934.3632360185, 45360.28515625, -104574.07807976849, 296.7332039461421, 15.2
10004000, -150123.70747429974, 45557.4921875, -104566.21528679974, 298.0232724283385, 15.2
10005000, -149712.86860711224, 45341.64453125, -104371.22407586224, 296.6112626408625, 15.2
10006000, -149171.299759456, 45747.13671875, -103424.16304070599, 299.26386933320435, 15.2
10007000, -149607.25239617474, 45161.7578125, -104445.49458367474, 295.4344983807134, 15.2
10008000, -149742.96553094036, 45485.01953125, -104257.94599969036, 297.5491783300878, 15.2
10009000, -149941.66938836224, 45447.234375, -104494.43501336224, 297.3019993179399, 15.2
10010000, -149704.22627312786, 45391.17578125, -104313.05049187786, 296.93528102957697, 15.2
10011000, -148979.89326531536, 45303.296875, -103676.59639031536, 296.36040392461564, 15.2
10012000, -149115.526321956, 46096.203125, -103019.32319695599, 301.54735570811874, 15.2
10013000, -149345.0900426591, 45313.68359375, -104031.40644890911, 296.4283506829431, 15.2
10014000, -149825.66938836224, 45788.9453125, -104036.72407586224, 299.5373684510601, 15.2
10015000, -149843.2538610185, 45518.109375, -104325.14448601849, 297.76564203440955, 15.2
10016000, -149870.3632360185, 45525.6640625, -104344.69917351849, 297.8150625047387, 15.2
10017000, -150053.8339391435, 45764.78515625, -104289.04878289349, 299.3793200493094, 15.2
10018000, -149662.873978206, 45046.8984375, -104615.97554070599, 294.68312324650515, 15.2
10019000, -150424.14228875286, 45978.6796875, -104445.46260125286, 300.7785530864418, 15.2
10020000, -150465.6151891435, 45373.8203125, -105091.79487664349, 296.82174682602346, 15.2
10021000, -150324.7765660966, 45865.4296875, -104459.34687859661, 300.0377059945167, 15.2
10022000, -150208.4882360185, 45366.8828125, -104841.60542351849, 296.7763638088029, 15.2
10023000, -149267.5644078935, 45784.890625, -103482.67378289349, 299.5108439173468, 15.2
10024000, -149340.50935418255, 45278.08984375, -104062.41951043255, 296.19550718468076, 15.2
10025000, -149416.77192742474, 44953.30859375, -104463.46333367474, 294.07088692353904, 15.2
10026000, -150127.38520867474, 46142.265625, -103985.11958367474, 301.84868258822297, 15.2
10027000, -150422.174759456, 45731.06640625, -104691.10835320599, 299.15874223137695, 15.2
10028000, -150058.50080926067, 45636.26171875, -104422.23909051067, 298.53855876969715, 15.2
10029000, -149895.3241735185, 45032.9453125, -104862.37886101849, 294.59184614205026, 15.2
10030000, -150173.35981804974, 45379.0390625, -104794.32075554974, 296.85588630294166, 15.2
10031000, -149567.99263054974, 45214.1484375, -104353.84419304974, 295.77722193193097, 15.2
10032000, -149767.00239617474, 46210.09375, -103556.90864617474, 302.29239357415656, 15.2
10033000, -149268.57392937786, 45647.0078125, -103621.56611687786, 298.6088564500878, 15.2
10034000, -149441.07783562786, 45862.953125, -103578.12471062786, 300.02150507508094, 15.2
10035000, -148779.48017937786, 45945.8203125, -102833.65986687786, 300.56359703866053, 15.2
10036000, -149483.65986687786, 45846.0, -103637.65986687786, 299.91060288209826, 15.2
10037000, -149499.87373406536, 45573.109375, -103926.76435906536, 298.1254353240862, 15.2
10038000, -149918.09126336224, 45806.4765625, -104111.61470086224, 299.65205256214455, 15.2
10039000, -150820.4875035966, 45304.546875, -105515.94062859661, 296.36858104483554, 15.2
10040000, -150008.89985711224, 45540.484375, -104468.41548211224, 297.9120124863462, 15.2
10041000, -149614.10591179974, 45315.34765625, -104298.75825554974, 296.4392364742359, 15.2
10042000, -149858.54072625286, 45313.4453125, -104545.09541375286, 296.4267919194011, 15.2
10043000, -149522.62251336224, 45552.109375, -103970.51313836224, 297.98805970439145, 15.2
10044000, -149137.45381219036, 45016.015625, -104121.43818719036, 294.48109727007164, 15.2
10045000, -149283.26411492474, 45217.05078125, -104066.21333367474, 295.7962081829416, 15.2
