 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42738883875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.112452 e
Potential Energy after reinitialization: -152312.5362755575 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8720000, -153193.8429161825, 45249.02734375, -107944.8155724325, 296.10202029573816, 14
8721000, -153148.10292594813, 45226.3828125, -107921.72011344813, 295.9538382939276, 14
8722000, -153351.09853141688, 45863.87109375, -107487.22743766688, 300.1254543279915, 14
8723000, -152927.34535758875, 45264.109375, -107663.23598258875, 296.20071457018884, 14
8724000, -152162.18837516688, 45320.5234375, -106841.66493766688, 296.56987870166154, 14
8725000, -152521.3917443075, 45342.2578125, -107179.1339318075, 296.71210479413577, 14
8726000, -152008.71425407313, 45714.10546875, -106294.60878532313, 299.1454132809992, 14
8727000, -152209.28188102625, 45395.0546875, -106814.22719352625, 297.05759865931964, 14
8728000, -151884.71230094813, 44723.13671875, -107161.57558219813, 292.6606805441866, 14
8729000, -152520.99159782313, 45385.2265625, -107135.76503532313, 296.993285063226, 14
8730000, -152501.63417594813, 45669.7421875, -106831.89198844813, 298.85510743408497, 14
8731000, -152348.33070915125, 45074.6953125, -107273.63539665125, 294.9612208203542, 14
8732000, -152888.44789665125, 45832.43359375, -107056.01430290125, 299.91973261838814, 14
8733000, -152389.49086540125, 45722.578125, -106666.91274040125, 299.20085691769526, 14
8734000, -152684.31728141688, 45813.03125, -106871.28603141688, 299.79276694597263, 14
8735000, -152709.75942008875, 46199.37890625, -106510.38051383875, 302.3209609927326, 14
8736000, -152502.05898063563, 45565.21484375, -106936.84413688563, 298.17109808675923, 14
8737000, -153292.82362907313, 45355.84765625, -107936.97597282313, 296.80103444469626, 14
8738000, -153456.45155876063, 45853.80078125, -107602.65077751063, 300.05955589765387, 14
8739000, -151983.32680290125, 45563.484375, -106419.84242790125, 298.15977419046766, 14
8740000, -152656.89272087, 45556.890625, -107100.00209587, 298.1166258000837, 14
8741000, -152149.06972282313, 45781.5390625, -106367.53066032313, 299.5866873705722, 14
8742000, -152109.66493766688, 46225.19140625, -105884.47353141688, 302.4898736489278, 14
8743000, -152193.88637321375, 46101.32421875, -106092.56215446375, 301.67930761866893, 14
8744000, -151654.45570915125, 45659.4609375, -105994.99477165125, 298.78782866424444, 14
8745000, -152600.33095329188, 45451.58984375, -107148.74110954188, 297.42755520791434, 14
8746000, -153030.01942985438, 45382.3046875, -107647.71474235438, 296.97416480492785, 14
8747000, -152696.5323693075, 45781.5234375, -106915.0089318075, 299.58658512320164, 14
8748000, -152322.3780724325, 45432.734375, -106889.6436974325, 297.3041681934691, 14
8749000, -153311.19399040125, 45420.2265625, -107890.96742790125, 297.2223191733212, 14
8750000, -151958.832173995, 45251.921875, -106706.910298995, 296.1209616211378, 14
8751000, -152111.96571891688, 46041.171875, -106070.79384391688, 301.2856808037854, 14
8752000, -151970.21132438563, 45823.0625, -106147.14882438563, 299.85840975788386, 14
8753000, -151373.0460411825, 45111.55859375, -106261.4874474325, 295.20244792939087, 14
8754000, -152918.05922477625, 45752.6796875, -107165.37953727625, 299.3978364771142, 14
8755000, -153152.609517745, 45676.953125, -107475.656392745, 298.9022945956068, 14
8756000, -152592.69594352625, 45858.828125, -106733.86781852625, 300.0924539891374, 14
8757000, -151665.004048995, 45701.6484375, -105963.355611495, 299.0638965648057, 14
8758000, -152573.52187126063, 46002.39453125, -106571.12734001063, 301.03192839185283, 14
8759000, -152394.15321891688, 45006.4140625, -107387.73915641688, 294.51439981092733, 14
8760000, -152771.07900016688, 44853.2890625, -107917.78993766688, 293.5123755792606, 14
8761000, -153199.06410758875, 45835.8828125, -107363.18129508875, 299.9423037254433, 14
8762000, -152671.12758415125, 45131.82421875, -107539.30336540125, 295.3350627690308, 14
8763000, -152538.50624626063, 45656.9375, -106881.56874626063, 298.7713157138961, 14
8764000, -152397.92275016688, 44944.4765625, -107453.44618766688, 294.1090912339552, 14
8765000, -152661.58388297938, 45784.421875, -106877.16200797938, 299.6055520104439, 14
8766000, -151878.87758415125, 45793.4140625, -106085.46352165125, 299.6643953722117, 14
8767000, -152431.832173995, 46382.73828125, -106049.093892745, 303.52083388646815, 14
8768000, -152175.699361495, 45554.5546875, -106621.144673995, 298.1013398181822, 14
8769000, -152328.22817008875, 46027.68359375, -106300.54457633875, 301.19741576113375, 14
8770000, -151908.99696891688, 45545.890625, -106363.10634391688, 298.0446436511966, 14
8771000, -152946.32069938563, 45489.81640625, -107456.50429313563, 297.677703400034, 14
8772000, -152113.121236495, 45821.03125, -106292.089986495, 299.84511759970866, 14
8773000, -152561.06459587, 45510.5234375, -107050.54115837, 297.8132067278928, 14
8774000, -152694.4854943075, 45507.05078125, -107187.4347130575, 297.79048224978175, 14
8775000, -151782.33803337, 45291.8359375, -106490.50209587, 296.38215252927984, 14
8776000, -151527.6769005575, 44785.578125, -106742.0987755575, 293.0692865988599, 14
8777000, -152627.21254508875, 45781.25, -106845.96254508875, 299.58479579421646, 14
8778000, -151468.40224235438, 46335.07421875, -105133.32802360438, 303.20892828251925, 14
8779000, -151714.83485954188, 45248.4140625, -106466.42079704188, 296.098007086443, 14
8780000, -152146.15273063563, 46068.4921875, -106077.66054313563, 301.4644603312414, 14
8781000, -152367.382955245, 45509.9765625, -106857.406392745, 297.80962806992255, 14
8782000, -152130.1612755575, 45716.9296875, -106413.2315880575, 299.1638944932312, 14
8783000, -152535.50087516688, 45589.11328125, -106946.38759391688, 298.32748544005864, 14
8784000, -152862.9718224325, 45601.38671875, -107261.5851036825, 298.40780074964783, 14
8785000, -151742.18691032313, 45480.578125, -106261.60878532313, 297.6172496421796, 14
8786000, -152005.73793571375, 45467.6015625, -106538.13637321375, 297.53233320091437, 14
8787000, -152028.54115837, 45128.6328125, -106899.90834587, 295.3141787435902, 14
8788000, -151637.56435172938, 45173.1171875, -106464.44716422938, 295.60527700762646, 14
8789000, -151250.92323844813, 45744.94140625, -105505.98183219813, 299.3471984668353, 14
8790000, -151777.74745719813, 45673.30859375, -106104.43886344813, 298.87844539641947, 14
8791000, -152018.18813102625, 45312.515625, -106705.67250602625, 296.51747692424016, 14
8792000, -152375.21571891688, 45675.3359375, -106699.87978141688, 298.89171199275194, 14
8793000, -152916.53261344813, 45646.8671875, -107269.66542594813, 298.7054172835584, 14
8794000, -152820.03871696375, 45733.3671875, -107086.67152946375, 299.2714587270795, 14
8795000, -152323.52309196375, 45641.4375, -106682.08559196375, 298.6698863222825, 14
8796000, -152711.039205245, 46099.34375, -106611.695455245, 301.6663477644481, 14
8797000, -151890.68520133875, 45985.5859375, -105905.09926383875, 300.9219357829533, 14
8798000, -152516.00649040125, 45372.4453125, -107143.56117790125, 296.90964671409296, 14
8799000, -152694.78285758875, 46192.578125, -106502.20473258875, 302.2764578246884, 14
8800000, -152217.55067985438, 45774.8828125, -106442.66786735438, 299.5431299907059, 14
8801000, -152204.21230094813, 45756.75, -106447.46230094813, 299.42447191714984, 14
8802000, -152614.36537712, 45441.1796875, -107173.18568962, 297.3594328972666, 14
8803000, -153225.99428337, 46189.61328125, -107036.38100212, 302.25705638612123, 14
8804000, -151511.59145133875, 45560.5625, -105951.02895133875, 298.1406539321695, 14
8805000, -151787.57851188563, 46193.390625, -105594.18788688563, 302.2817746879585, 14
8806000, -152835.98280876063, 45707.93359375, -107128.04921501063, 299.1050255696208, 14
8807000, -153454.7374474325, 46219.21875, -107235.5186974325, 302.4507895915243, 14
8808000, -152704.84975212, 46281.4921875, -106423.35756462, 302.8582964869638, 14
8809000, -152398.44814079188, 45281.421875, -107117.02626579188, 296.31400465678945, 14
8810000, -152863.7491661825, 45643.7421875, -107220.0069786825, 298.68496780944275, 14
8811000, -152878.92787712, 45953.4296875, -106925.49818962, 300.7115106943033, 14
8812000, -153146.30556266688, 45713.6015625, -107432.70400016688, 299.142115803298, 14
8813000, -152487.94594352625, 45635.7265625, -106852.21938102625, 298.63251490833613, 14
8814000, -152371.09218376063, 45860.45703125, -106510.63515251063, 300.1031132775202, 14
8815000, -152230.71083610438, 45885.6640625, -106345.04677360438, 300.2680638481055, 14
8816000, -152479.87318962, 45714.7109375, -106765.16225212, 299.14937536660915, 14
8817000, -152743.81142204188, 45768.109375, -106975.70204704188, 299.4988057555602, 14
8818000, -152132.81435172938, 45577.66015625, -106555.15419547938, 298.2525381174248, 14
8819000, -152048.89735954188, 45765.33984375, -106283.55751579188, 299.4806824091252, 14
8820000, -151974.27553337, 45251.4453125, -106722.83022087, 296.11784307633513, 14
8821000, -152419.97548454188, 46045.2734375, -106374.70204704188, 301.3125207385621, 14
8822000, -152745.80312126063, 45403.6640625, -107342.13905876063, 297.1139369605082, 14
8823000, -152458.86855094813, 45414.26171875, -107044.60683219813, 297.1832862396029, 14
8824000, -152544.226705245, 45329.1953125, -107215.031392745, 296.62662599233244, 14
8825000, -151993.93520133875, 45448.64453125, -106545.29067008875, 297.4082815785604, 14
8826000, -152248.75575797938, 45871.49609375, -106377.25966422938, 300.17535104483375, 14
8827000, -152623.89931266688, 45668.51171875, -106955.38759391688, 298.84705545365193, 14
8828000, -151989.16664665125, 46245.5234375, -105743.64320915125, 302.6229230398927, 14
8829000, -151950.39394157313, 46057.2265625, -105893.16737907313, 301.3907399770545, 14
8830000, -152146.94814079188, 45617.60546875, -106529.34267204188, 298.513933520308, 14
8831000, -152557.60707633875, 45743.41015625, -106814.19692008875, 299.33717822451865, 14
8832000, -152649.65810172938, 45117.66015625, -107531.99794547938, 295.24237552760167, 14
8833000, -152569.60976188563, 45901.8203125, -106667.78944938563, 300.3737876292834, 14
8834000, -152793.13734977625, 45565.90625, -107227.23109977625, 298.1756225329073, 14
8835000, -152129.71156852625, 45367.8984375, -106761.81313102625, 296.87989272925466, 14
8836000, -153172.98476188563, 45243.0625, -107929.92226188563, 296.0629873620199, 14
8837000, -152976.06532829188, 45557.421875, -107418.64345329188, 298.12010221068334, 14
8838000, -152413.14272087, 45409.8671875, -107003.27553337, 297.1545291666278, 14
8839000, -152587.31484001063, 45675.84765625, -106911.46718376063, 298.8950605941384, 14
8840000, -152174.44716422938, 46298.6953125, -105875.75185172938, 302.9708708419705, 14
8841000, -152589.1222130575, 45598.9453125, -106990.1769005575, 298.391824597995, 14
8842000, -152589.62856071375, 45418.94921875, -107170.67934196375, 297.2139604507764, 14
8843000, -152125.50942008875, 45083.01171875, -107042.49770133875, 295.01564198334444, 14
8844000, -152426.14150016688, 45169.3671875, -107256.77431266688, 295.5807376386877, 14
8845000, -152455.88319938563, 45570.5, -106885.38319938563, 298.2056832598573, 14
8846000, -153223.4034630575, 45688.5625, -107534.8409630575, 298.9782643919464, 14
8847000, -152690.46376579188, 45840.56640625, -106849.89735954188, 299.97295237477414, 14
8848000, -152347.51552360438, 45804.08203125, -106543.43349235438, 299.73420476447393, 14
8849000, -152887.91103141688, 45720.7890625, -107167.12196891688, 299.189149593764, 14
8850000, -152033.04970329188, 45311.5390625, -106721.51064079188, 296.511086463579, 14
8851000, -152115.23598258875, 45338.70703125, -106776.52895133875, 296.6888690791719, 14
8852000, -152658.15810172938, 45170.984375, -107487.17372672938, 295.5913202415426, 14
8853000, -153554.04384391688, 45856.14453125, -107697.89931266688, 300.07489300324056, 14
8854000, -153419.78798454188, 45289.6015625, -108130.18642204188, 296.36753115528717, 14
8855000, -152399.050923995, 45329.3203125, -107069.730611495, 296.62744397129705, 14
8856000, -152857.31679313563, 45681.73046875, -107175.58632438563, 298.9335567291611, 14
8857000, -153403.08461540125, 46117.203125, -107285.88149040125, 301.78321650901904, 14
8858000, -153252.59535758875, 45164.2734375, -108088.32192008875, 295.54740499587916, 14
8859000, -152908.10243766688, 45685.3671875, -107222.73525016688, 298.95735480466317, 14
8860000, -152627.13100212, 45119.0, -107508.13100212, 295.25114323962873, 14
8861000, -152494.87270133875, 45300.04296875, -107194.82973258875, 296.43585796067606, 14
8862000, -152448.26942985438, 45310.9375, -107137.33192985438, 296.50714993981177, 14
8863000, -152429.25160758875, 45484.37890625, -106944.87270133875, 297.64212131507276, 14
8864000, -152802.75185172938, 45724.37109375, -107078.38075797938, 299.2125898034691, 14
8865000, -152057.90590446375, 45789.01953125, -106268.88637321375, 299.6356382992365, 14
8866000, -152011.06288688563, 45475.140625, -106535.92226188563, 297.5816675572184, 14
8867000, -151341.40028922938, 45726.24609375, -105615.15419547938, 299.2248594879385, 14
8868000, -152493.05214469813, 45300.0546875, -107192.99745719813, 296.435934646204, 14
8869000, -152343.22841422938, 45900.08984375, -106443.13857047938, 300.36246373299184, 14
8870000, -152310.02431266688, 46038.1328125, -106271.89150016688, 301.2657936902079, 14
8871000, -152088.12294547938, 45844.87109375, -106243.25185172938, 300.0011215253684, 14
8872000, -152384.45692985438, 45650.703125, -106733.75380485438, 298.7305190130354, 14
8873000, -153386.0226036825, 45880.89453125, -107505.1280724325, 300.23685283823653, 14
8874000, -152773.70644157313, 45083.875, -107689.83144157313, 295.0212911505689, 14
8875000, -152144.441548995, 45406.57421875, -106737.867330245, 297.13298053327844, 14
8876000, -152291.90102165125, 45516.8359375, -106775.06508415125, 297.85451466560636, 14
8877000, -153085.539205245, 45255.71875, -107829.820455245, 296.1458077321883, 14
8878000, -152737.69106071375, 45615.24609375, -107122.44496696375, 298.49849416735077, 14
8879000, -153250.99648063563, 45236.34375, -108014.65273063563, 296.0190209926713, 14
8880000, -153075.72694938563, 44992.44921875, -108083.27773063563, 294.423016223473, 14
8881000, -153253.300923995, 45347.96484375, -107905.336080245, 296.74945064623955, 14
8882000, -152766.98793571375, 45531.3984375, -107235.58949821375, 297.9498092149853, 14
8883000, -151696.39394157313, 45497.4296875, -106198.96425407313, 297.72752343134823, 14
8884000, -152906.70448844813, 45474.5546875, -107432.14980094813, 297.5778332808217, 14
8885000, -153009.7120568075, 45370.0078125, -107639.7042443075, 296.8936961242827, 14
8886000, -152762.13490837, 45299.43359375, -107462.70131462, 296.43187031322356, 14
8887000, -152376.60097282313, 46587.5234375, -105789.07753532313, 304.8609134871091, 14
8888000, -151584.9483849325, 45831.5546875, -105753.3936974325, 299.91398120379307, 14
8889000, -151581.48305290125, 45683.171875, -105898.31117790125, 298.9429890490969, 14
8890000, -151847.64296501063, 46172.765625, -105674.87734001063, 302.14680815879524, 14
8891000, -152734.32753532313, 45772.75, -106961.57753532313, 299.52917322462196, 14
8892000, -152068.8058068075, 45044.41015625, -107024.3956505575, 294.76303985433094, 14
8893000, -152734.1847130575, 45342.140625, -107392.0440880575, 296.71133793885645, 14
8894000, -152971.38857047938, 45891.921875, -107079.46669547938, 300.30901392002215, 14
8895000, -153323.22621696375, 45878.921875, -107444.30434196375, 300.223944107701, 14
8896000, -153435.797017745, 45267.9609375, -108167.836080245, 296.2259185470363, 14
8897000, -152837.44472282313, 44636.34375, -108201.10097282313, 292.09272196246724, 14
8898000, -153386.90614860438, 45172.30078125, -108214.60536735438, 295.59993458251375, 14
8899000, -154002.87465446375, 45349.609375, -108653.26527946375, 296.76021218199287, 14
8900000, -152680.18349235438, 45102.07421875, -107578.10927360438, 295.1403837754499, 14
8901000, -152451.89198844813, 45259.484375, -107192.40761344813, 296.17044934849764, 14
8902000, -152318.28090446375, 45968.578125, -106349.70277946375, 300.8106395200789, 14
8903000, -151824.43910758875, 45811.4765625, -106012.96254508875, 299.7825933326001, 14
8904000, -153145.531392745, 45376.671875, -107768.859517745, 296.93730462783435, 14
8905000, -152240.34193962, 45380.015625, -106860.32631462, 296.9591855651381, 14
8906000, -152143.20668571375, 45681.265625, -106461.94106071375, 298.9305148698864, 14
8907000, -152261.64223258875, 45275.6171875, -106986.02504508875, 296.27601975861967, 14
8908000, -151824.89223258875, 46277.7734375, -105547.11879508875, 302.8339616127662, 14
8909000, -152139.058736495, 46071.7890625, -106067.269673995, 301.4860345264334, 14
8910000, -152742.08339469813, 45470.015625, -107272.06776969813, 297.5481304196687, 14
8911000, -151649.45473258875, 45061.890625, -106587.56410758875, 294.87742910016533, 14
8912000, -152490.2647911825, 45822.12890625, -106668.1358849325, 299.8523004774918, 14
8913000, -152337.78114860438, 45615.64453125, -106722.13661735438, 298.50110147530046, 14
8914000, -153087.31215446375, 45378.4375, -107708.87465446375, 296.94885858070967, 14
8915000, -152630.44228141688, 46247.3203125, -106383.12196891688, 302.6346814875093, 14
8916000, -152222.53798454188, 45807.7421875, -106414.79579704188, 299.7581562110319, 14
8917000, -152067.52309196375, 45989.03125, -106078.49184196375, 300.9444813281658, 14
8918000, -151833.43398063563, 45916.0625, -105917.37148063563, 300.4669861075655, 14
8919000, -151032.695455245, 46146.84375, -104885.851705245, 301.977179771006, 14
8920000, -152799.99965446375, 46029.36328125, -106770.63637321375, 301.2084073534709, 14
