 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
1 warning generated.
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'MonteCarloBarostat': 10}
Initial Potential Energy: -205611.31719191407 kJ/mol
Starting energy minimization...
Energy minimization completed.
Minimized Potential Energy: -49143.5761259866 kcal/mol
Starting equilibration for 15000000 steps...
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13446000, -151701.5313662085, 45789.578125, -105911.95324120851, 299.6392936427347, 11.8
13447000, -152337.67058404945, 46024.8671875, -106312.80339654945, 301.178985672587, 11.8
13448000, -152702.01919901694, 45821.625, -106880.39419901694, 299.8490029997907, 11.8
13449000, -152444.1625501167, 45244.0546875, -107200.10786261669, 296.0694800700516, 11.8
13450000, -152308.9533346405, 45398.1953125, -106910.75802214051, 297.0781503808059, 11.8
13451000, -153465.96091070632, 46009.203125, -107456.75778570632, 301.07648268358236, 11.8
13452000, -153030.17739813693, 44764.3203125, -108265.85708563693, 292.93017905118825, 11.8
13453000, -152675.08595331703, 45953.3359375, -106721.75001581703, 300.7108972100798, 11.8
13454000, -152051.83979493842, 45056.98046875, -106994.85932618842, 294.84529786396115, 11.8
13455000, -152481.01258427906, 46156.45703125, -106324.55555302906, 302.0400874657542, 11.8
13456000, -152059.4385977376, 45665.796875, -106393.64172273761, 298.82928997301394, 11.8
13457000, -153255.84138717817, 45787.6953125, -107468.14607467817, 299.62697283458, 11.8
13458000, -152196.56521719767, 45167.79296875, -107028.77224844767, 295.5704362161019, 11.8
13459000, -153015.92199428508, 45287.96875, -107727.95324428508, 296.35684630506177, 11.8
13460000, -152567.15485753684, 45096.29296875, -107470.86188878684, 295.10255224833594, 11.8
13461000, -152850.00656163614, 45554.56640625, -107295.44015538614, 298.1014165037102, 11.8
13462000, -152175.3589092153, 45426.21875, -106749.14015921531, 297.26153103993795, 11.8
13463000, -152841.299480413, 46173.8046875, -106667.494792913, 302.15360760893867, 11.8
13464000, -153046.66373645273, 45287.4921875, -107759.17154895273, 296.35372776025906, 11.8
13465000, -153518.2970381046, 45641.17578125, -107877.12125685459, 298.6681736788253, 11.8
13466000, -152472.1723093162, 45348.3046875, -107123.8676218162, 296.7516745265496, 11.8
13467000, -152726.8827974073, 45827.3125, -106899.5702974073, 299.88622104268114, 11.8
13468000, -152071.11639726738, 46104.4765625, -105966.63983476738, 301.6999360256831, 11.8
13469000, -151706.03059233635, 45407.85546875, -106298.17512358635, 297.1413648176659, 11.8
13470000, -153500.6568164085, 45299.59375, -108201.0630664085, 296.4329183487719, 11.8
13471000, -152590.22645186642, 45800.61328125, -106789.61317061642, 299.71150584820555, 11.8
13472000, -152089.16200167767, 45973.69921875, -106115.46278292767, 300.84415109578595, 11.8
13473000, -152002.1763754091, 46016.58203125, -105985.5943441591, 301.12476900433785, 11.8
13474000, -152852.1123575714, 45350.78125, -107501.3311075714, 296.7678807347862, 11.8
13475000, -152662.85493537664, 45495.9765625, -107166.87837287664, 297.71801442588446, 11.8
13476000, -153094.2866971276, 45965.2109375, -107129.0757596276, 300.7886052117193, 11.8
13477000, -153192.27420568175, 46130.35546875, -107061.91873693175, 301.8692832332033, 11.8
13478000, -151577.44838477476, 45757.5390625, -105819.90932227476, 299.42963540936404, 11.8
13479000, -151934.38731779036, 45343.2421875, -106591.14513029036, 296.71854637848224, 11.8
13480000, -152837.87495348888, 46002.1484375, -106835.72651598888, 301.0303179957662, 11.8
13481000, -153314.85742172512, 45774.5859375, -107540.27148422512, 299.5411872906649, 11.8
13482000, -152534.3401863111, 45284.22265625, -107250.1175300611, 296.33233249796564, 11.8
13483000, -152308.83167582177, 46380.71484375, -105928.11683207177, 303.50759285197825, 11.8
13484000, -152024.94869810855, 46085.28125, -105939.66744810855, 301.57432513092766, 11.8
13485000, -151921.9842012937, 45837.1640625, -106084.8201387937, 299.9506880098307, 11.8
13486000, -152668.73228712258, 45773.140625, -106895.59166212258, 299.5317294088864, 11.8
13487000, -152591.23483225782, 45997.97265625, -106593.26217600782, 301.0029923859792, 11.8
13488000, -153098.58279799993, 45262.37109375, -107836.21170424993, 296.18933955021197, 11.8
13489000, -152898.74201864915, 45307.68359375, -107591.05842489915, 296.4858569248888, 11.8
13490000, -152283.53804020133, 46163.22265625, -106120.31538395133, 302.08436057721457, 11.8
13491000, -151904.8338374685, 46112.265625, -105792.5682124685, 301.7509063399163, 11.8
13492000, -152472.1074006974, 45769.578125, -106702.5292756974, 299.50841700839453, 11.8
13493000, -152766.97114756753, 45362.51953125, -107404.45161631753, 296.84469407193313, 11.8
13494000, -152149.85648393416, 45989.9921875, -106159.86429643416, 300.9507695414564, 11.8
13495000, -151770.95573106266, 46033.05078125, -105737.90494981266, 301.23253773292737, 11.8
13496000, -152385.98239301002, 45808.609375, -106577.37301801002, 299.763830940099, 11.8
13497000, -153036.4784564278, 46008.3203125, -107028.15814392781, 301.0707057071446, 11.8
13498000, -152768.66817635918, 45394.34375, -107374.32442635918, 297.05294640395834, 11.8
13499000, -153544.11924454194, 45514.7734375, -108029.34580704194, 297.8410180126901, 11.8
13500000, -153307.4578482847, 45293.73046875, -108013.72737953471, 296.3945500229625, 11.8
13501000, -153309.64495295874, 45431.98046875, -107877.66448420874, 297.29923475783863, 11.8
13502000, -153127.66871977394, 45512.875, -107614.79371977394, 297.8285949571648, 11.8
13503000, -152970.63853428033, 45516.8125, -107453.82603428033, 297.85436129455053, 11.8
13504000, -152989.9920145662, 45942.49609375, -107047.4959208162, 300.63996309674116, 11.8
13505000, -152481.14914715232, 45404.34375, -107076.80539715232, 297.1183847211284, 11.8
13506000, -152030.42693289657, 45818.52734375, -106211.89958914657, 299.8287324585735, 11.8
13507000, -152739.18331045687, 45775.37890625, -106963.80440420687, 299.54637634472175, 11.8
13508000, -152533.02039667108, 45924.5703125, -106608.45008417108, 300.5226598008453, 11.8
13509000, -152650.3504455901, 45688.28125, -106962.0691955901, 298.97642393927606, 11.8
13510000, -153344.99889465905, 45245.9453125, -108099.05358215905, 296.0818520018916, 11.8
13511000, -152655.39702421828, 45598.83203125, -107056.56499296828, 298.3910833045583, 11.8
13512000, -152003.09998773292, 45224.31640625, -106778.78358148292, 295.9403160791687, 11.8
13513000, -152774.7679851261, 45507.109375, -107267.65861012609, 297.79086567742144, 11.8
13514000, -153454.76432404175, 45901.6640625, -107553.10026154175, 300.37276515557767, 11.8
13515000, -153449.35711369282, 45462.09375, -107987.26336369282, 297.4962910027856, 11.8
13516000, -152923.37072555578, 45755.53515625, -107167.83556930578, 299.4165221840874, 11.8
13517000, -152809.8799531158, 45785.26171875, -107024.6182343658, 299.6110478066125, 11.8
13518000, -151674.87330501762, 45661.2265625, -106013.64674251762, 298.7993826171198, 11.8
13519000, -152698.99103544664, 45107.453125, -107591.53791044664, 295.1755824327714, 11.8
13520000, -152842.93195231457, 45728.3828125, -107114.54913981457, 299.2388418158651, 11.8
13521000, -152881.29919661075, 45166.37109375, -107714.92810286075, 295.5611317053793, 11.8
13522000, -151667.706407145, 45415.0625, -106252.64390714499, 297.18852641734503, 11.8
13523000, -152031.14817475807, 45913.53515625, -106117.61301850807, 300.45044759537444, 11.8
13524000, -152700.19242128375, 45815.1484375, -106885.04398378375, 299.806621464686, 11.8
13525000, -152565.393702658, 45937.171875, -106628.22182765801, 300.6051223052167, 11.8
13526000, -151447.50498008236, 45696.48828125, -105751.01669883236, 299.0301293706722, 11.8
13527000, -152227.2101960412, 44678.6015625, -107548.60863354121, 292.369249976196, 11.8
13528000, -152673.9387343618, 45768.453125, -106905.48560936179, 299.5010551977129, 11.8
13529000, -152218.27249467006, 45651.625, -106566.64749467006, 298.73655160789946, 11.8
13530000, -152285.9380225938, 45420.90625, -106865.0317725938, 297.22676693394135, 11.8
13531000, -152886.13834537804, 45114.14453125, -107771.99381412804, 295.21936986922157, 11.8
13532000, -152937.82808700702, 45810.8203125, -107127.00777450702, 299.7782989430358, 11.8
13533000, -152723.66110454738, 45816.93359375, -106906.72751079738, 299.81830322677456, 11.8
13534000, -152495.03073278212, 45803.26953125, -106691.76120153212, 299.7288879012039, 11.8
13535000, -152537.00271491657, 46001.4453125, -106535.55740241657, 301.02571686409027, 11.8
13536000, -152476.37606075473, 45249.0390625, -107227.33699825473, 296.10209698126613, 11.9
13537000, -153438.4868951133, 46018.75, -107419.73689511331, 301.1389558270056, 11.9
13538000, -152295.81849639243, 45154.6015625, -107141.21693389243, 295.48411387349125, 11.9
13539000, -153248.2633206365, 45748.9375, -107499.3258206365, 299.37334823186075, 11.9
13540000, -153375.01159495724, 45564.59375, -107810.41784495724, 298.16703375377875, 11.9
13541000, -153368.0126501593, 45083.671875, -108284.3407751593, 295.0199619347514, 11.9
13542000, -152413.97739444836, 45707.59765625, -106706.37973819836, 299.10282725115337, 11.9
13543000, -152874.7141748025, 45239.4609375, -107635.2532373025, 296.03941934310166, 11.9
13544000, -152855.8013203379, 45159.68359375, -107696.1177265879, 295.5173698307718, 11.9
13545000, -152591.01789290571, 45330.9609375, -107260.05695540571, 296.63817994520775, 11.9
13546000, -152486.22473385127, 46421.921875, -106064.30285885127, 303.7772447300357, 11.9
13547000, -152495.60636443362, 45839.390625, -106656.21573943362, 299.9652582601381, 11.9
13548000, -153027.9676453656, 45094.87890625, -107933.0887391156, 295.0932988612986, 11.9
13549000, -152643.15103649953, 45655.3828125, -106987.76822399953, 298.76114210052356, 11.9
13550000, -152218.855516961, 45466.1953125, -106752.66020446099, 297.5231309375623, 11.9
13551000, -153651.78023922403, 45861.5390625, -107790.24117672403, 300.11019390793274, 11.9
13552000, -152320.8734103076, 45971.25, -106349.6234103076, 300.8281238204478, 11.9
13553000, -152180.04420866986, 45598.10546875, -106581.93873991986, 298.38632880182644, 11.9
13554000, -153354.0318121615, 45415.0234375, -107939.0083746615, 297.1882707989186, 11.9
13555000, -153310.36063971592, 45452.4921875, -107857.86845221592, 297.43345999356524, 11.9
13556000, -153432.7844779831, 45596.140625, -107836.6438529831, 298.3734711949762, 11.9
13557000, -153510.24693999207, 45721.5234375, -107788.72350249207, 299.19395522018124, 11.9
13558000, -152656.53674701712, 45343.6640625, -107312.87268451712, 296.7213070574878, 11.9
13559000, -152809.6686385061, 46008.671875, -106800.99676350609, 301.0730062729827, 11.9
13560000, -152696.0701026562, 45458.5703125, -107237.4997901562, 297.47323422072014, 11.9
13561000, -152241.51012302286, 46308.9375, -105932.57262302286, 303.0378939933845, 11.9
13562000, -152059.66774341158, 45714.3359375, -106345.33180591158, 299.14692142971523, 11.9
13563000, -153199.08408735838, 45505.078125, -107694.00596235838, 297.7775735192463, 11.9
13564000, -152683.8657470376, 45639.4453125, -107044.4204345376, 298.65684978253375, 11.9
13565000, -152531.1493610185, 45142.40625, -107388.7431110185, 295.40430980075496, 11.9
13566000, -152843.30899890058, 45722.7421875, -107120.56681140058, 299.2019305150863, 11.9
13567000, -152907.24574609078, 45580.37109375, -107326.87465234078, 298.27027803622013, 11.9
13568000, -151880.34430852218, 45795.84375, -106084.50055852218, 299.6802948383366, 11.9
13569000, -152095.0022060996, 45701.65625, -106393.3459560996, 299.063947688491, 11.9
13570000, -152327.5833698807, 45754.48046875, -106573.10290113071, 299.4096204865733, 11.9
13571000, -152974.02298935564, 45722.9375, -107251.08548935564, 299.2032086072185, 11.9
13572000, -152422.6081658341, 45495.67578125, -106926.9323845841, 297.71604616400083, 11.9
13573000, -152904.073503558, 45638.390625, -107265.682878558, 298.64994808501973, 11.9
13574000, -152624.30554941949, 45648.4375, -106975.86804941949, 298.7156931443015, 11.9
13575000, -152621.96270167272, 45607.3359375, -107014.62676417272, 298.4467314359955, 11.9
13576000, -153369.88914957058, 45535.5703125, -107834.31883707058, 297.9771092629297, 11.9
13577000, -153825.8027340295, 45397.1328125, -108428.66992152951, 297.07119755960656, 11.9
13578000, -152792.1491656669, 45952.90625, -106839.2429156669, 300.708085407389, 11.9
13579000, -152791.8564189494, 45462.203125, -107329.6532939494, 297.4970067343796, 11.9
13580000, -152768.22718904263, 45417.7734375, -107350.45375154263, 297.2062663361404, 11.9
13581000, -152116.6949593338, 45833.9296875, -106282.7652718338, 299.929522804121, 11.9
13582000, -152766.10287118997, 46113.796875, -106652.30599618997, 301.76092658223297, 11.9
13583000, -153215.97626392927, 45296.71875, -107919.25751392927, 296.41410483258556, 11.9
13584000, -153347.4869696834, 45674.89453125, -107672.5924384334, 298.8888235045331, 11.9
13585000, -152730.45743335164, 45409.5, -107320.95743335164, 297.15212635341925, 11.9
13586000, -152523.73913970497, 44993.09375, -107530.64538970497, 294.42723392750935, 11.9
13587000, -154101.33374521366, 44423.125, -109678.20874521366, 290.69745434355667, 11.9
13588000, -153942.58870409362, 45335.859375, -108606.72932909362, 296.670234495884, 11.9
13589000, -152778.76867706463, 45136.6171875, -107642.15148956463, 295.3664271499557, 11.9
13590000, -152779.70502827, 45646.7578125, -107132.94721577, 298.7047015519644, 11.9
13591000, -152472.3592832596, 46045.80859375, -106426.5506895096, 301.31602271100445, 11.9
13592000, -152482.04154035563, 45714.953125, -106767.08841535563, 299.1509602008531, 11.9
13593000, -152610.23390556374, 46030.21875, -106580.01515556374, 301.21400539701006, 11.9
13594000, -152391.72345169762, 45641.9921875, -106749.73126419762, 298.67351610393797, 11.9
13595000, -151491.12913541764, 45901.15625, -105589.97288541764, 300.36944211603384, 11.9
13596000, -151914.43687467484, 45800.28125, -106114.15562467484, 299.7093330915808, 11.9
13597000, -152658.41833407705, 45197.390625, -107461.02770907705, 295.7641182978197, 11.9
13598000, -152617.26491222464, 45348.26171875, -107269.00319347464, 296.75139334628045, 11.9
13599000, -152731.42142743463, 45848.76953125, -106882.65189618463, 300.0266322443277, 11.9
13600000, -153065.43686204197, 45600.796875, -107464.63998704197, 298.40394091140854, 11.9
13601000, -152213.9132529478, 45829.33984375, -106384.5734091978, 299.8994876390136, 11.9
13602000, -152677.58911162382, 44849.671875, -107827.91723662382, 293.4887053129718, 11.9
13603000, -152875.28317357428, 45681.1953125, -107194.08786107428, 298.9300547567188, 11.9
13604000, -152219.0553073249, 45153.1796875, -107065.87561982489, 295.47480936276867, 11.9
13605000, -152442.6654438017, 45419.3046875, -107023.3607563017, 297.2162865784571, 11.9
13606000, -153368.8638350961, 45371.67578125, -107997.1880538461, 296.90461103109203, 11.9
13607000, -152913.15727363218, 45794.3984375, -107118.75883613218, 299.6708369565581, 11.9
13608000, -152838.15796224086, 45982.890625, -106855.26733724086, 300.9042981115286, 11.9
13609000, -152130.8251832436, 45297.71484375, -106833.1103394936, 296.4206231024599, 11.9
13610000, -152878.40832430523, 45176.015625, -107702.39269930523, 295.62424389486875, 11.9
13611000, -152609.0102723427, 45706.875, -106902.13527234271, 299.0980983102641, 11.9
13612000, -151753.50387410945, 45165.5859375, -106587.91793660945, 295.5559937750077, 11.9
13613000, -152203.37654359548, 45886.96875, -106316.40779359548, 300.2766015035488, 11.9
13614000, -152398.45182605437, 45202.30078125, -107196.15104480437, 295.79624953402396, 11.9
13615000, -153436.75491394254, 45798.484375, -107638.27053894254, 299.6975746439643, 11.9
13616000, -152970.02580217627, 45909.59375, -107060.43205217627, 300.4246556961461, 11.9
13617000, -153221.68494765184, 44895.234375, -108326.45057265184, 293.7868586455779, 11.9
13618000, -153068.76272981818, 45166.984375, -107901.77835481818, 295.5651449146745, 11.9
13619000, -152693.94771553233, 45514.6015625, -107179.34615303233, 297.8398932916137, 11.9
13620000, -151919.40623110093, 45495.1953125, -106424.21091860093, 297.7129020573555, 11.9
13621000, -153539.55308171577, 46091.4296875, -107448.12339421577, 301.6145594712503, 11.9
13622000, -152217.31381630473, 45958.4921875, -106258.82162880473, 300.7446388423707, 11.9
13623000, -152609.40307877207, 45384.640625, -107224.76245377207, 296.98945078682925, 11.9
13624000, -152403.72289706787, 45205.8671875, -107197.85570956787, 295.81958749635845, 11.9
13625000, -152530.54494405125, 45309.015625, -107221.52931905125, 296.4945735132306, 11.9
13626000, -152753.52663782032, 45581.3515625, -107172.17507532032, 298.27669405872393, 11.9
13627000, -152442.98668464503, 45306.4921875, -107136.49449714503, 296.4780605628822, 11.9
13628000, -153218.51084958762, 45805.109375, -107413.40147458762, 299.7409275290895, 11.9
13629000, -151552.771805495, 45089.90625, -106462.865555495, 295.0607586356121, 11.9
13630000, -152413.62195669755, 45136.8984375, -107276.72351919755, 295.36826760262613, 11.9
13631000, -153325.41255003735, 45219.48046875, -108105.93208128735, 295.9086705179747, 11.9
13632000, -152690.4142480305, 45282.37890625, -107408.03534178049, 296.3202673082374, 11.9
13633000, -152509.43706828906, 45278.3046875, -107231.13238078906, 296.2936063063591, 11.9
13634000, -152570.1435643183, 45626.20703125, -106943.9365330683, 298.57022069781135, 11.9
13635000, -153345.49218251536, 45403.17578125, -107942.31640126536, 297.1107417301777, 11.9
13636000, -152821.57104631895, 45684.76171875, -107136.80932756895, 298.9533927190533, 11.9
13637000, -152758.9890183803, 45781.53125, -106977.45776838029, 299.58663624688694, 11.9
13638000, -152007.8860018678, 45315.57421875, -106692.3117831178, 296.5374918470308, 11.9
13639000, -151967.1450922318, 44954.734375, -107012.4107172318, 294.1762166327398, 11.9
13640000, -151768.16995969357, 45817.81640625, -105950.35355344357, 299.8240802032122, 11.9
13641000, -152140.49542763655, 45492.9375, -106647.55792763655, 297.698127312307, 11.9
13642000, -153046.99677596652, 46268.4296875, -106778.56708846652, 302.7728176851605, 11.9
