 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152146.83681266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6108000, -151718.42567985438, 45830.2421875, -105888.18349235438, 299.9053924246645, 16.2
6109000, -151863.77943962, 45897.0859375, -105966.69350212, 300.34280667599825, 16.2
6110000, -152036.29164665125, 45318.21875, -106718.07289665125, 296.5547972145012, 16.2
6111000, -151691.64662712, 45491.1328125, -106200.51381462, 297.68631774100515, 16.2
6112000, -151867.71132438563, 46065.90625, -105801.80507438563, 301.4475383914107, 16.2
6113000, -151818.83339469813, 45215.24609375, -106603.58730094813, 295.880961480548, 16.2
6114000, -151933.3800255575, 45543.8828125, -106389.4972130575, 298.0315048640773, 16.2
6115000, -152770.0636193075, 45647.0078125, -107123.0558068075, 298.7063375098936, 16.2
6116000, -152592.42030876063, 44476.80078125, -108115.61952751063, 291.0486996233355, 16.2
6117000, -153328.47646110438, 44782.1015625, -108546.37489860438, 293.0465365589062, 16.2
6118000, -153897.20253532313, 45537.296875, -108359.90566032313, 297.9884075973786, 16.2
6119000, -153964.4015099325, 46141.26171875, -107823.1397911825, 301.94065189786687, 16.2
6120000, -152177.70400016688, 45732.234375, -106445.46962516688, 299.2640457927126, 16.2
6121000, -152348.195455245, 45013.140625, -107335.054830245, 294.5584173039613, 16.2
6122000, -152720.48891227625, 46132.3984375, -106588.09047477625, 301.8826520769064, 16.2
6123000, -152255.054830245, 45894.62109375, -106360.433736495, 300.3266771532895, 16.2
6124000, -152362.72157829188, 45713.640625, -106649.08095329188, 299.14237142172453, 16.2
6125000, -152528.26845329188, 45185.2734375, -107342.99501579188, 295.6848254619363, 16.2
6126000, -152482.93422477625, 45721.06640625, -106761.86781852625, 299.1909644845918, 16.2
6127000, -152983.96327751063, 46037.5546875, -106946.40859001063, 301.2620105374965, 16.2
6128000, -152600.5206505575, 45864.75, -106735.7706505575, 300.1312057425866, 16.2
6129000, -152041.793111495, 45761.53125, -106280.261861495, 299.4557596125468, 16.2
6130000, -152850.14662712, 45257.4609375, -107592.68568962, 296.1572083140078, 16.2
6131000, -152009.64735954188, 45905.2265625, -106104.42079704188, 300.39607755606943, 16.2
6132000, -152609.85097282313, 45577.1484375, -107032.70253532313, 298.24918951603837, 16.2
6133000, -152551.44008415125, 46286.73046875, -106264.70961540125, 302.8925749179502, 16.2
6134000, -152082.08290641688, 45707.37890625, -106374.70400016688, 299.1013957879653, 16.2
6135000, -151753.44423454188, 45031.0, -106722.44423454188, 294.67528604853214, 16.2
6136000, -152347.63222282313, 45710.44140625, -106637.19081657313, 299.1214362725986, 16.2
6137000, -152783.11098258875, 45401.9140625, -107381.19692008875, 297.1024852550035, 16.2
6138000, -153924.6397911825, 45907.8671875, -108016.7726036825, 300.4133573616972, 16.2
6139000, -152389.36708610438, 45284.0078125, -107105.35927360438, 296.3309265966202, 16.2
6140000, -152820.28188102625, 45692.6796875, -107127.60219352625, 299.0052065740938, 16.2
6141000, -153062.11684196375, 45996.5546875, -107065.56215446375, 300.99371343709925, 16.2
6142000, -152609.890767745, 44801.421875, -107808.468892745, 293.1729654326262, 16.2
6143000, -152824.69008415125, 44944.484375, -107880.20570915125, 294.1091423576405, 16.2
6144000, -152474.36806266688, 45813.2890625, -106661.07900016688, 299.79445402758716, 16.2
6145000, -152940.78017204188, 45565.2890625, -107375.49110954188, 298.1715837617695, 16.2
6146000, -153123.82484977625, 45712.1875, -107411.63734977625, 299.1328624162607, 16.2
6147000, -153545.2159630575, 44933.09765625, -108612.1183068075, 294.0346295863316, 16.2
6148000, -152889.95277946375, 45450.33203125, -107439.62074821375, 297.4193242945828, 16.2
6149000, -153081.40907829188, 45538.07421875, -107543.33485954188, 297.99349440406485, 16.2
6150000, -152297.02577751063, 45078.578125, -107218.44765251063, 294.98662929194285, 16.2
6151000, -152415.70937126063, 45211.75, -107203.95937126063, 295.8580836313812, 16.2
6152000, -153555.04848258875, 45632.63671875, -107922.41176383875, 298.6122954908043, 16.2
6153000, -151910.72865837, 45317.0625, -106593.66615837, 296.5472309090784, 16.2
6154000, -152907.61025016688, 45991.3984375, -106916.21181266688, 300.95997180480845, 16.2
6155000, -152856.90273063563, 45482.546875, -107374.35585563563, 297.63013281087245, 16.2
6156000, -153110.8058068075, 46087.7265625, -107023.0792443075, 301.5903268444232, 16.2
6157000, -153004.547017745, 45960.4296875, -107044.117330245, 300.75731751632236, 16.2
6158000, -151475.2979943075, 45336.015625, -106139.2823693075, 296.6712569695898, 16.2
6159000, -151735.03676383875, 46305.21875, -105429.81801383875, 303.0135591191869, 16.2
6160000, -151583.82289665125, 45257.51953125, -106326.30336540125, 296.1575917416474, 16.2
6161000, -152528.90712516688, 46157.1640625, -106371.74306266688, 302.04471415927287, 16.2
6162000, -152219.45937126063, 45546.046875, -106673.41249626063, 298.0456661249024, 16.2
6163000, -152669.38466422938, 45416.86328125, -107252.52138297938, 297.2003104268042, 16.2
6164000, -153321.26137321375, 45247.90234375, -108073.35902946375, 296.0946584850565, 16.2
6165000, -152556.27773063563, 45990.82421875, -106565.45351188563, 300.95621421393963, 16.2
6166000, -152659.09047477625, 45390.37109375, -107268.71938102625, 297.02695000998887, 16.2
6167000, -152775.75819938563, 46085.63671875, -106690.12148063563, 301.57665125860836, 16.2
6168000, -153159.3155724325, 45893.3828125, -107265.9327599325, 300.31857404917116, 16.2
6169000, -151877.36391227625, 45586.859375, -106290.50453727625, 298.3127362568527, 16.2
6170000, -152271.26894157313, 44973.4609375, -107297.80800407313, 294.29876010637787, 16.2
6171000, -151354.73695915125, 45649.6875, -105705.04945915125, 298.7238729339478, 16.2
6172000, -152443.86147087, 45940.2734375, -106503.58803337, 300.62541840827646, 16.2
6173000, -152666.4112755575, 45405.234375, -107261.1769005575, 297.1242128212514, 16.2
6174000, -152251.91591422938, 45707.60546875, -106544.31044547938, 299.10287837483867, 16.2
6175000, -152980.22621696375, 45866.5546875, -107113.67152946375, 300.1430153138884, 16.2
6176000, -152207.843892745, 45085.4765625, -107122.367330245, 295.03177150605313, 16.2
6177000, -152698.79579704188, 45497.6953125, -107201.10048454188, 297.72926163664806, 16.2
6178000, -152447.61806266688, 45292.7265625, -107154.89150016688, 296.3879806294028, 16.2
6179000, -152965.00526969813, 45636.765625, -107328.23964469813, 298.6393143584796, 16.2
6180000, -152250.78676383875, 45119.91796875, -107130.86879508875, 295.2571502726503, 16.2
6181000, -152745.65883415125, 46130.4765625, -106615.18227165125, 301.87007565032525, 16.2
6182000, -152290.68739860438, 45465.91796875, -106824.76942985438, 297.52131604673457, 16.2
6183000, -152510.5870568075, 45909.1328125, -106601.4542443075, 300.42163939871403, 16.2
6184000, -152192.81972282313, 45005.65625, -107187.16347282313, 294.50944081345426, 16.2
6185000, -152530.523580245, 45654.7734375, -106875.750142745, 298.757154453071, 16.2
6186000, -151503.08925407313, 45697.8515625, -105805.23769157313, 299.0390504537552, 16.2
6187000, -152162.02016227625, 45403.98046875, -106758.03969352625, 297.11600746976245, 16.2
6188000, -152211.67519157313, 45981.7890625, -106229.88612907313, 300.8970896719028, 16.2
6189000, -152642.36708610438, 46123.03515625, -106519.33192985438, 301.8213803400874, 16.2
6190000, -151815.2726036825, 45327.08203125, -106488.1905724325, 296.6127970354617, 16.2
6191000, -152482.19569938563, 45896.875, -106585.32069938563, 300.34142633649543, 16.2
6192000, -152252.66786735438, 45575.73046875, -106676.93739860438, 298.23991056715835, 16.2
6193000, -152762.59218376063, 46130.94921875, -106631.64296501063, 301.8731686332852, 16.2
6194000, -153137.81508415125, 45440.9921875, -107696.82289665125, 297.3582059288197, 16.2
6195000, -151753.10390251063, 45298.9765625, -106454.12734001063, 296.4288795776341, 16.2
6196000, -152200.0519005575, 46371.3203125, -105828.7315880575, 303.4461166204181, 16.2
6197000, -151827.57021110438, 45697.04296875, -106130.52724235438, 299.0337591523278, 16.2
6198000, -152071.22743766688, 45972.9296875, -106098.29775016688, 300.83911541278496, 16.2
6199000, -152046.45473258875, 45029.23828125, -107017.21645133875, 294.66375765749945, 16.2
6200000, -151849.02968376063, 45467.69921875, -106381.33046501063, 297.5329722469805, 16.2
6201000, -152716.95155876063, 45841.859375, -106875.09218376063, 299.9814133446895, 16.2
6202000, -151936.54750602625, 45688.2421875, -106248.30531852625, 298.9761683208496, 16.2
6203000, -152269.65419547938, 45818.53125, -106451.12294547938, 299.82875802041616, 16.2
6204000, -152084.691548995, 45323.05078125, -106761.640767745, 296.58641721385254, 16.2
6205000, -151779.9972130575, 45464.09375, -106315.9034630575, 297.50937866621956, 16.2
6206000, -152465.1515099325, 45491.375, -106973.7765099325, 297.6879025752492, 16.2
6207000, -152685.81288688563, 45366.8515625, -107318.96132438563, 296.87304215542594, 16.2
6208000, -153405.93227165125, 45849.9765625, -107555.95570915125, 300.03453085370484, 16.2
6209000, -153395.07094352625, 46067.97265625, -107327.09828727625, 301.46106060616967, 16.2
6210000, -152241.2101036825, 45189.6015625, -107051.6085411825, 295.7131479835865, 16.2
6211000, -152784.78676383875, 45670.703125, -107114.08363883875, 298.8613956473755, 16.2
6212000, -152844.507955245, 45423.3359375, -107421.172017745, 297.24266640006624, 16.2
6213000, -152516.519673995, 45383.0546875, -107133.464986495, 296.97907267871557, 16.2
6214000, -153585.11073844813, 45614.96484375, -107970.14589469813, 298.4966537146803, 16.2
6215000, -153149.63026969813, 45412.61328125, -107737.01698844813, 297.1724991420069, 16.2
6216000, -152609.797017745, 46030.01171875, -106579.785298995, 301.21265061934986, 16.2
6217000, -152048.65126579188, 45453.875, -106594.77626579188, 297.4425088858614, 16.2
6218000, -152186.43324821375, 45737.984375, -106448.44887321375, 299.30167282508535, 16.2
6219000, -153413.33656852625, 45538.6484375, -107874.68813102625, 297.9972519949336, 16.2
6220000, -153535.42470329188, 45874.16796875, -107661.25673454188, 300.1928353452026, 16.2
6221000, -152553.68617790125, 45518.59375, -107035.09242790125, 297.86601749479644, 16.2
6222000, -152890.96962516688, 45612.0390625, -107278.93056266688, 298.47750789453954, 16.2
6223000, -152997.36269157313, 45623.3125, -107374.05019157313, 298.5512793724117, 16.2
6224000, -152588.597798995, 45321.94140625, -107266.656392745, 296.5791576505415, 16.2
6225000, -153068.02895133875, 45290.453125, -107777.57582633875, 296.3731036369837, 16.2
6226000, -152360.62709587, 45688.4296875, -106672.19740837, 298.9773952892965, 16.2
6227000, -151785.93788688563, 45593.90625, -106192.03163688563, 298.3588498209835, 16.2
6228000, -152349.05116813563, 46261.03515625, -106088.01601188563, 302.7244291170343, 16.2
6229000, -152786.26308219813, 45581.265625, -107204.99745719813, 298.27613169818574, 16.2
6230000, -152799.89784782313, 45280.078125, -107519.81972282313, 296.30521138291977, 16.2
6231000, -152829.97890251063, 45684.76171875, -107145.21718376063, 298.9533927190533, 16.2
6232000, -152755.339986495, 45457.0625, -107298.277486495, 297.46336734945936, 16.2
6233000, -152505.66689079188, 45313.3828125, -107192.28407829188, 296.52315165330725, 16.2
6234000, -152339.7237755575, 45089.234375, -107250.4894005575, 295.05636199867723, 16.2
6235000, -152003.43300407313, 45473.25390625, -106530.17909782313, 297.5693211872211, 16.2
6236000, -152451.38710563563, 45088.7578125, -107362.62929313563, 295.0532434538746, 16.2
6237000, -152517.78285758875, 45261.8203125, -107255.96254508875, 296.1857353303991, 16.2
6238000, -152626.76723258875, 45312.703125, -107314.06410758875, 296.5187038926871, 16.2
6239000, -152929.88930290125, 45714.640625, -107215.24867790125, 299.1489152534415, 16.2
6240000, -151205.83754508875, 45518.9296875, -105686.90785758875, 297.8682158132639, 16.2
6241000, -152765.30116813563, 45604.1484375, -107161.15273063563, 298.42587297239754, 16.2
6242000, -152019.07265251063, 44982.921875, -107036.15077751063, 294.3606708892629, 16.2
6243000, -152762.96645133875, 45235.04296875, -107527.92348258875, 296.01050889907066, 16.2
6244000, -152512.4874474325, 45428.20703125, -107084.2804161825, 297.27454201784406, 16.2
6245000, -153718.11537712, 44887.78125, -108830.33412712, 293.7380866498121, 16.2
6246000, -153149.02797477625, 45802.05859375, -107346.96938102625, 299.7209637299841, 16.2
6247000, -153039.86488883875, 45824.33203125, -107215.53285758875, 299.8667173567433, 16.2
6248000, -152199.69887321375, 45291.8828125, -106907.81606071375, 296.3824592713916, 16.2
6249000, -151813.746236495, 45849.8515625, -105963.894673995, 300.0337128747402, 16.2
6250000, -152109.96913688563, 45587.953125, -106522.01601188563, 298.3198935727932, 16.2
6251000, -151831.0636193075, 45573.73046875, -106257.3331505575, 298.2268229037244, 16.2
6252000, -151269.8311974325, 45729.1171875, -105540.7140099325, 299.2436474422822, 16.2
6253000, -152223.25356071375, 46387.390625, -105835.86293571375, 303.5512780410578, 16.2
6254000, -151359.785298995, 45714.2734375, -105645.511861495, 299.1465124402329, 16.2
6255000, -152290.754048995, 45824.6640625, -106466.089986495, 299.8688901133681, 16.2
6256000, -151949.3448693075, 46063.95703125, -105885.3878380575, 301.43478303193103, 16.2
6257000, -152398.38051383875, 46171.1015625, -106227.27895133875, 302.13591881382865, 16.2
6258000, -152468.73598258875, 45341.1171875, -107127.61879508875, 296.7046407360836, 16.2
6259000, -151602.26820915125, 45962.1796875, -105640.08852165125, 300.7687692218271, 16.2
6260000, -152202.40810172938, 45675.7890625, -106526.61903922938, 298.89467716649875, 16.2
6261000, -152436.5206505575, 46015.2890625, -106421.2315880575, 301.1163080344225, 16.2
6262000, -153001.85414665125, 46178.5390625, -106823.31508415125, 302.1845885622239, 16.2
6263000, -151714.36928337, 45678.15625, -106036.21303337, 298.91016764314134, 16.2
6264000, -152508.92909782313, 46267.6640625, -106241.26503532313, 302.7678075640021, 16.2
6265000, -152263.00185172938, 45031.078125, -107231.92372672938, 294.67579728538504, 16.2
6266000, -152409.94423454188, 45464.98828125, -106944.95595329188, 297.51523232818516, 16.2
6267000, -153137.66396110438, 46160.078125, -106977.58583610438, 302.0637832938857, 16.2
6268000, -152785.72328727625, 45040.53125, -107745.19203727625, 294.73765694458484, 16.2
6269000, -152787.48036735438, 45317.046875, -107470.43349235438, 296.54712866170786, 16.2
6270000, -152543.1026818075, 45790.9921875, -106752.1104943075, 299.64854702977203, 16.2
6271000, -151832.09926383875, 45931.64453125, -105900.45473258875, 300.5689522978746, 16.2
6272000, -152748.2628380575, 45864.25, -106884.0128380575, 300.1279338267281, 16.2
6273000, -151872.539205245, 45803.51953125, -106069.019673995, 299.73052385913314, 16.2
6274000, -153102.41615837, 45506.7265625, -107595.68959587, 297.7883606168423, 16.2
6275000, -152346.84853141688, 45598.35546875, -106748.49306266688, 298.3879647597557, 16.2
6276000, -152736.18324821375, 45990.52734375, -106745.65590446375, 300.9542715138987, 16.2
6277000, -152068.812642745, 45816.32421875, -106252.488423995, 299.814315579322, 16.2
6278000, -152291.293111495, 45776.91015625, -106514.382955245, 299.5563965870384, 16.2
6279000, -152417.74037712, 45702.29296875, -106715.44740837, 299.06811426884207, 16.2
6280000, -152277.78334587, 45824.10546875, -106453.67787712, 299.8652347698699, 16.2
6281000, -151579.55727165125, 45945.484375, -105634.07289665125, 300.65951790636433, 16.2
6282000, -151738.28090446375, 46080.7109375, -105657.56996696375, 301.5444177750336, 16.2
6283000, -152514.63832633875, 45932.3828125, -106582.25551383875, 300.57378348613446, 16.2
6284000, -152087.77211540125, 45705.75, -106382.02211540125, 299.09073649958253, 16.2
6285000, -151767.05727165125, 45884.67578125, -105882.38149040125, 300.26159670191646, 16.2
6286000, -151833.16078727625, 46228.828125, -105604.33266227625, 302.51367172442997, 16.2
6287000, -151426.28163688563, 45570.05078125, -105856.23085563563, 298.2027436479532, 16.2
6288000, -152326.77626579188, 45267.34765625, -107059.42860954188, 296.22190533774113, 16.2
6289000, -151802.11488883875, 45078.7578125, -106723.35707633875, 294.98780513670454, 16.2
6290000, -152710.38466422938, 45837.71875, -106872.66591422938, 299.95431779148623, 16.2
6291000, -152285.09511344813, 45899.98828125, -106385.10683219813, 300.3617991250831, 16.2
6292000, -152594.51845329188, 46116.9609375, -106477.55751579188, 301.78163167477504, 16.2
6293000, -152945.3565880575, 45064.09765625, -107881.2589318075, 294.8918715412595, 16.2
6294000, -153321.726705245, 45229.6484375, -108092.078267745, 295.9752079943785, 16.2
6295000, -153252.0011193075, 45516.76953125, -107735.2315880575, 297.85408011428143, 16.2
6296000, -153395.05898063563, 45090.484375, -108304.57460563563, 295.0645417883235, 16.2
6297000, -153149.03725212, 44498.54296875, -108650.49428337, 291.19097683949514, 16.2
6298000, -154011.92397087, 45932.953125, -108078.97084587, 300.57751551516054, 16.2
6299000, -153053.56313102625, 45094.5078125, -107959.05531852625, 295.09087048624735, 16.2
6300000, -152684.6476036825, 45333.57421875, -107351.0733849325, 296.65528081793695, 16.2
6301000, -153101.02553337, 45457.453125, -107643.57240837, 297.4659235337238, 16.2
6302000, -153004.63075797938, 45410.31640625, -107594.31435172938, 297.15746877853195, 16.2
6303000, -152882.89638297938, 45412.18359375, -107470.71278922938, 297.16968733931606, 16.2
6304000, -153824.01601188563, 45583.828125, -108240.18788688563, 298.29290026696054, 16.2
6305000, -153189.32900016688, 45480.1484375, -107709.18056266688, 297.6144378394887, 16.2
6306000, -152935.69618766688, 45058.7890625, -107876.90712516688, 294.8571329971055, 16.2
6307000, -152441.72060172938, 46063.9453125, -106377.77528922938, 301.4347063464031, 16.2
6308000, -153058.90981071375, 45685.40234375, -107373.50746696375, 298.95758486124697, 16.2
6309000, -152397.39247672938, 45792.4140625, -106604.97841422938, 299.6578515404946, 16.2
6310000, -152208.27235954188, 44899.20703125, -107309.06532829188, 293.8128550395474, 16.2
6311000, -152281.07509391688, 45556.92578125, -106724.14931266688, 298.1168558566675, 16.2
