 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49037224895 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.32585961468 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14051000, -149511.465195247, 45291.453125, -104220.012070247, 296.2829257105319, 17.8
14052000, -149498.27885491497, 45076.90625, -104421.37260491497, 294.8794252387847, 17.8
14053000, -149396.35310418255, 45811.2265625, -103585.12654168255, 299.6831256189802, 17.8
14054000, -149132.70610100872, 45735.95703125, -103396.74906975872, 299.19073521423746, 17.8
14055000, -149606.99021966106, 45303.23046875, -104303.75975091106, 296.35996951510396, 17.8
14056000, -149587.98414666302, 46345.33203125, -103242.65211541302, 303.1770813214502, 17.8
14057000, -149450.82823235638, 45168.78125, -104282.04698235638, 295.4804435749491, 17.8
14058000, -149204.35850579388, 45150.8046875, -104053.55381829388, 295.3628463647863, 17.8
14059000, -148838.70108086712, 45393.79296875, -103444.90811211712, 296.9524018750374, 17.8
14060000, -148830.5910497392, 45718.453125, -103112.13792473919, 299.0762299776578, 17.8
14061000, -148387.33148247845, 45669.17578125, -102718.15570122845, 298.753872566488, 17.8
14062000, -149155.49577386028, 45676.9375, -103478.55827386028, 298.80464737235354, 17.8
14063000, -149208.7597127641, 45697.16796875, -103511.59174401409, 298.93698895241295, 17.8
14064000, -149617.1176915849, 45931.7734375, -103685.34425408489, 300.47170665018916, 17.8
14065000, -149440.06678826458, 45772.3359375, -103667.73085076458, 299.4287149661379, 17.8
14066000, -149356.84066826946, 46099.60546875, -103257.23519951946, 301.5696128072173, 17.8
14067000, -148672.0973211015, 45273.1953125, -103398.9020086015, 296.16348864831957, 17.8
14068000, -148564.01077324993, 45840.52734375, -102723.48342949993, 299.8748024276354, 17.8
14069000, -149317.8100591386, 45970.0, -103347.8100591386, 300.72177320791474, 17.8
14070000, -148850.17268426067, 45438.46875, -103411.70393426067, 297.24465726239765, 17.8
14071000, -149185.7196546281, 45717.59375, -103468.1259046281, 299.07060820750667, 17.8
14072000, -149312.7927709306, 46480.3984375, -102832.3943334306, 304.06064471471365, 17.8
14073000, -148605.97380120403, 45503.59375, -103102.38005120403, 297.67068522585566, 17.8
14074000, -150152.33467156536, 46205.109375, -103947.22529656536, 302.25978730727957, 17.8
14075000, -150405.58314568645, 45489.2890625, -104916.29408318645, 297.5771083063389, 17.8
14076000, -150343.99777276165, 45071.2421875, -105272.75558526165, 294.8423726627882, 17.8
14077000, -150182.29252678997, 45868.3515625, -104313.94096428997, 300.0568200130308, 17.8
14078000, -149821.75959832317, 45250.6875, -104571.07209832317, 296.0162493773596, 17.8
14079000, -150543.12852532513, 45547.73046875, -104995.39805657513, 297.95941423012107, 17.8
14080000, -149826.07519585735, 45716.7578125, -104109.31738335735, 299.0651397583595, 17.8
14081000, -150561.9591985429, 46129.671875, -104432.2873235429, 301.7662981020072, 17.8
14082000, -149739.38546807415, 45878.5, -103860.88546807415, 300.1232080078163, 17.8
14083000, -149228.7859197343, 45489.98046875, -103738.8054509843, 297.58163127596055, 17.8
14084000, -149880.65309197552, 46098.0, -103782.65309197552, 301.55911031843493, 17.8
14085000, -149435.34600884563, 45892.46484375, -103542.88116509563, 300.2145617727732, 17.8
14086000, -150500.77027947552, 45581.0234375, -104919.74684197552, 298.17720671647857, 17.8
14087000, -150095.2004132951, 45335.66796875, -104759.5324445451, 296.572165784811, 17.8
14088000, -149834.871735164, 46006.453125, -103828.418610164, 300.96023847632824, 17.8
14089000, -149301.16430718548, 45660.015625, -103641.14868218548, 298.6939496073764, 17.8
14090000, -148639.1026311601, 45632.1875, -103006.91513116009, 298.5119064684803, 17.8
14091000, -148340.17844445354, 45572.43359375, -102767.74485070354, 298.1210145684673, 17.8
14092000, -148907.10797173626, 45297.25, -103609.85797173626, 296.32084710555176, 17.8
14093000, -149139.9435582841, 45530.91796875, -103609.02558953411, 297.84943196316306, 17.8
14094000, -149228.78602654583, 45707.35546875, -103521.43055779583, 299.0036324822053, 17.8
14095000, -148431.24986321575, 45737.953125, -102693.29673821575, 299.20379305308865, 17.8
14096000, -148994.2495275224, 45885.7734375, -103108.47609002239, 300.170788626096, 17.8
14097000, -149477.94145257122, 45310.5078125, -104167.43364007122, 296.4075756868843, 17.8
14098000, -149379.83549553997, 45478.34765625, -103901.48783928997, 297.5055329509139, 17.8
14099000, -149976.30483300335, 45314.2890625, -104662.01577050335, 296.4323114755496, 17.8
14100000, -150360.23980767376, 46261.140625, -104099.09918267376, 302.62632672113773, 17.8
14101000, -149839.05542046673, 45922.73046875, -103916.32495171673, 300.4125502960982, 17.8
14102000, -149872.67564446575, 45412.65234375, -104460.02330071575, 297.07577417635554, 17.8
14103000, -150089.95256096966, 45818.0234375, -104271.92912346966, 299.7275887101761, 17.8
14104000, -150126.79644829876, 46081.12890625, -104045.66754204876, 301.4487447489666, 17.8
14105000, -149358.56475884563, 45571.0546875, -103787.51007134563, 298.1119941827247, 17.8
14106000, -149096.3018117631, 45659.265625, -103437.03618676311, 298.68904333524443, 17.8
14107000, -149455.94377190716, 45435.4296875, -104020.51408440716, 297.2247766388629, 17.8
14108000, -148958.51005608684, 45025.61328125, -103932.89677483684, 294.5438822212603, 17.8
14109000, -149537.2460485185, 46057.2734375, -103479.97261101849, 301.2926895202695, 17.8
14110000, -148595.4646306718, 45702.984375, -102892.4802556718, 298.97503811493624, 17.8
14111000, -149451.5756688798, 45734.6015625, -103716.97410637981, 299.18186814949894, 17.8
14112000, -149453.03807122356, 45426.1796875, -104026.85838372356, 297.1642659492355, 17.8
14113000, -148348.11074883587, 45621.44921875, -102726.66153008587, 298.44165989509105, 17.8
14114000, -149276.85043389446, 46316.4921875, -102960.35824639446, 302.98841982587624, 17.8
14115000, -149635.82911736614, 44883.6875, -104752.14161736614, 293.61544688079, 17.8
14116000, -149527.30159051067, 45308.015625, -104219.28596551067, 296.39127255344584, 17.8
14117000, -150581.79915291912, 46164.7265625, -104417.07259041912, 301.9956152171747, 17.8
14118000, -149901.7030645097, 45815.58203125, -104086.1210332597, 299.7116177722466, 17.8
14119000, -148602.69836480267, 45626.09375, -102976.60461480267, 298.4720430074082, 17.8
14120000, -148789.19352776653, 45919.6484375, -102869.54509026653, 300.39238858405594, 17.8
14121000, -148954.79140526897, 45518.1640625, -103436.62734276897, 297.76599978341915, 17.8
14122000, -149172.81416375286, 45618.8125, -103554.00166375286, 298.42441128212715, 17.8
14123000, -148953.10759026653, 45605.125, -103347.98259026653, 298.334871815719, 17.8
14124000, -148705.8382573808, 46290.28125, -102415.55700738079, 302.81695583626464, 17.8
14125000, -148178.88072259075, 46165.515625, -102013.36509759075, 302.00077702431355, 17.8
14126000, -149117.23494012005, 45986.109375, -103131.12556512005, 300.827155844749, 17.8
14127000, -148552.67163140423, 45732.6796875, -102819.99194390423, 299.16929582716085, 17.8
14128000, -149772.33073479778, 45777.29296875, -103995.03776604778, 299.46114235851, 17.8
14129000, -149165.0839086259, 46044.21875, -103120.86515862591, 301.20728972097265, 17.8
14130000, -149714.1544957841, 45346.2578125, -104367.89668328411, 296.6414413251742, 17.8
14131000, -149948.47207696087, 45988.953125, -103959.51895196087, 300.84575879324933, 17.8
14132000, -149516.49457604534, 45293.8671875, -104222.62738854534, 296.2987177739566, 17.8
14133000, -149183.36859948284, 45470.9375, -103712.43109948284, 297.4570579601102, 17.8
14134000, -148793.2253881181, 46076.7109375, -102716.5144506181, 301.4198437396893, 17.8
14135000, -148971.83300835735, 45172.0703125, -103799.76269585735, 295.5019596225278, 17.8
14136000, -150381.31678826458, 45509.50390625, -104871.81288201458, 297.7093476723955, 17.8
14137000, -149945.43203789837, 44974.890625, -104970.54141289837, 294.2120700148362, 17.8
14138000, -150215.47924859173, 46010.66796875, -104204.81127984173, 300.9878107035698, 17.8
14139000, -149257.98433739788, 45418.01953125, -103839.96480614788, 297.1108846862998, 17.8
14140000, -149453.7509084428, 46048.90234375, -103404.8485646928, 301.2379283682967, 17.8
14141000, -149917.64717919476, 46117.38671875, -103800.26046044476, 301.6859323423458, 17.8
14142000, -149776.07825524456, 45843.5703125, -103932.50794274456, 299.8947086046708, 17.8
14143000, -149533.7198186601, 45104.0703125, -104429.64950616009, 295.0571242825639, 17.8
14144000, -149648.0685888017, 45749.96484375, -103898.10374505169, 299.28237006770195, 17.8
14145000, -149618.58905083782, 45557.59765625, -104060.99139458782, 298.02396237285706, 17.8
14146000, -149238.16699273235, 45479.8046875, -103758.36230523235, 297.51506440667026, 17.8
14147000, -150076.23454339153, 45118.828125, -104957.40641839153, 295.1536654081604, 17.8
14148000, -150122.45889336712, 46206.703125, -103915.75576836712, 302.27021313556, 17.8
14149000, -149989.62951714642, 45541.15625, -104448.47326714642, 297.9164076884644, 17.8
14150000, -150568.94809014446, 46178.4453125, -104390.50277764446, 302.08535911158833, 17.8
14151000, -149397.783844539, 45404.48046875, -103993.303375789, 297.0223162529178, 17.8
14152000, -149952.27605111248, 45379.4765625, -104572.79948861248, 296.85874829501864, 17.8
14153000, -150155.6134954179, 45549.453125, -104606.1603704179, 297.9706833239241, 17.8
14154000, -149529.4223485673, 45307.4765625, -104221.94578606731, 296.387746170351, 17.8
14155000, -149449.0553060258, 45783.9375, -103665.11780602581, 299.5046088631791, 17.8
14156000, -149799.38564355022, 45512.9140625, -104286.47158105022, 297.7316558784955, 17.8
14157000, -149966.42662102825, 45894.6640625, -104071.76255852825, 300.2289483936602, 17.8
14158000, -149544.54940850384, 45663.859375, -103880.69003350384, 298.7190942520526, 17.8
14159000, -149926.5483403886, 45419.65234375, -104506.8959966386, 297.1215660495871, 17.8
14160000, -149945.93078667767, 45254.2890625, -104691.64172417767, 296.0398097049933, 17.8
14161000, -149118.48590142376, 45178.11328125, -103940.37262017376, 295.54149088809095, 17.8
14162000, -149453.49903924114, 45519.6796875, -103933.81935174114, 297.77591454168584, 17.8
14163000, -149394.90606743938, 45078.20703125, -104316.69903618938, 294.88793455451355, 17.8
14164000, -150404.10286004192, 45777.734375, -104626.36848504192, 299.46402990408774, 17.8
14165000, -149112.82338006145, 45390.75390625, -103722.06947381145, 296.93252125150275, 17.8
14166000, -150066.84050042278, 45867.5, -104199.34050042278, 300.051249349881, 17.8
14167000, -149552.07377678997, 46099.46875, -103452.60502678997, 301.56871843469327, 17.8
14168000, -149002.8413091386, 45434.359375, -103568.4819341386, 297.2177749796747, 17.8
14169000, -148982.05162102825, 45987.87890625, -102994.17271477825, 300.8387315805603, 17.8
14170000, -149268.198196956, 45490.5390625, -103777.65913445599, 297.5852854265588, 17.8
14171000, -149556.7521825517, 46246.234375, -103310.51780755169, 302.52881456251515, 17.8
14172000, -149221.10490090496, 45013.94140625, -104207.16349465496, 294.46752836120675, 17.8
14173000, -149324.5149999345, 46152.2578125, -103172.2571874345, 301.91404844298097, 17.8
14174000, -148731.72712762005, 45747.7421875, -102983.98494012005, 299.26783012581086, 17.8
14175000, -149083.39495904095, 46002.6484375, -103080.74652154095, 300.93534936665884, 17.8
14176000, -149958.48805291302, 45805.2109375, -104153.27711541302, 299.6437732279219, 17.8
14177000, -149265.30525262005, 46096.8359375, -103168.46931512005, 301.55149537523005, 17.8
14178000, -149659.94694573528, 45507.99609375, -104151.95085198528, 297.6994840211302, 17.8
14179000, -149796.563431331, 45622.51171875, -104174.05171258099, 298.448610447278, 17.8
14180000, -149783.98213250286, 45826.46875, -103957.51338250286, 299.78283537866196, 17.8
14181000, -149802.634827205, 45253.1796875, -104549.45513970501, 296.0325525107981, 17.8
14182000, -149875.52787072308, 45291.0078125, -104584.52005822308, 296.2800126114535, 17.8
14183000, -150212.26190240032, 45799.0, -104413.26190240032, 299.6031431618291, 17.8
14184000, -149037.19726616985, 45497.4296875, -103539.76757866985, 297.6303618017712, 17.8
14185000, -149719.89518792278, 45837.42578125, -103882.46940667278, 299.85451294808973, 17.8
14186000, -148853.92596490032, 45522.125, -103331.80096490032, 297.79191103311604, 17.8
14187000, -148794.34500176556, 45515.41015625, -103278.93484551556, 297.7479845654346, 17.8
14188000, -149030.01313836224, 45529.26953125, -103500.74360711224, 297.83864838587306, 17.8
14189000, -149911.86343438274, 45575.9921875, -104335.87124688274, 298.1442938075934, 17.8
14190000, -149170.9325566972, 45474.5625, -103696.3700566972, 297.48077160874794, 17.8
14191000, -148515.21263177044, 45707.9453125, -102807.26731927044, 299.0074910608091, 17.8
14192000, -149373.38197381145, 45283.953125, -104089.42884881145, 296.23386298921235, 17.8
14193000, -149586.00709588177, 45333.93359375, -104252.07350213177, 296.5608200305058, 17.8
14194000, -149779.63836724407, 44918.62890625, -104861.00946099407, 293.84402294443754, 17.8
14195000, -149264.41336114056, 45590.87890625, -103673.53445489056, 298.2416781987126, 17.8
14196000, -149498.77041680462, 45935.453125, -103563.31729180462, 300.49577804783655, 17.8
14197000, -149707.04502923138, 46400.50390625, -103306.54112298138, 303.53799896515716, 17.8
14198000, -149750.46872002727, 45878.59375, -103871.87497002727, 300.12382129183277, 17.8
14199000, -149504.30082757122, 46249.98046875, -103254.32035882122, 302.55332036967417, 17.8
14200000, -148981.18251092083, 45501.984375, -103479.19813592083, 297.66015718357255, 17.8
14201000, -149242.78543145306, 45795.51171875, -103447.27371270306, 299.5803238857154, 17.8
14202000, -149939.26315362102, 45484.5234375, -104454.73971612102, 297.54593303550047, 17.8
14203000, -149368.35704095013, 45189.9609375, -104178.39610345013, 295.6189946556754, 17.8
14204000, -150066.18308312542, 46171.69921875, -103894.48386437542, 302.04122821590147, 17.8
14205000, -149020.80973870403, 45700.19140625, -103320.61833245403, 298.95676736194486, 17.8
14206000, -149488.37515313274, 45542.15625, -103946.21890313274, 297.92294938464033, 17.8
14207000, -148735.21723992474, 45251.5, -103483.71723992474, 296.02156450550257, 17.8
14208000, -150252.00167901165, 45534.703125, -104717.29855401165, 297.8741933053291, 17.8
14209000, -150827.0967412675, 45390.578125, -105436.51861626751, 296.9313713439718, 17.8
14210000, -150731.89845330364, 45263.06640625, -105468.83204705364, 296.0972284210375, 17.8
14211000, -149834.8117528642, 45387.79296875, -104447.01878411419, 296.91315169798185, 17.8
14212000, -150152.24736077434, 45555.49609375, -104596.75126702434, 298.0102145894873, 17.8
14213000, -150210.3772893632, 45448.07421875, -104762.30307061321, 297.30749332058764, 17.8
14214000, -149169.76572472698, 45815.2265625, -103354.53916222698, 299.70929240368406, 17.8
14215000, -149393.74569756634, 45596.875, -103796.87069756634, 298.2809028222675, 17.8
14216000, -149236.6139074052, 45718.86328125, -103517.7506261552, 299.07891309523, 17.8
14217000, -149355.7242742265, 46038.59375, -103317.1305242265, 301.170492679983, 17.8
14218000, -149947.64854485638, 45169.98046875, -104777.66807610638, 295.4882884996601, 17.8
14219000, -150156.33947808392, 45801.34375, -104354.99572808392, 299.6184752622415, 17.8
14220000, -150017.34599358684, 45806.0390625, -104211.30693108684, 299.6491905700676, 17.8
14221000, -150197.40205437786, 45907.5546875, -104289.84736687786, 300.31327494592813, 17.8
14222000, -150216.4816442216, 45843.0703125, -104373.41133172161, 299.89143775658283, 17.8
14223000, -149289.69865471966, 45555.68359375, -103734.01506096966, 298.0114411575203, 17.8
14224000, -150369.85266167767, 45908.7734375, -104461.07922417767, 300.32124763814255, 17.8
14225000, -150167.26593072063, 45368.45703125, -104798.80889947063, 296.78666186957986, 17.8
14226000, -150039.77960259563, 45361.5234375, -104678.25616509563, 296.7413044058599, 17.8
14227000, -150160.55459649212, 46183.46875, -103977.08584649212, 302.11822091347216, 17.8
14228000, -149843.1618962968, 45648.546875, -104194.6150212968, 298.61892452935854, 17.8
14229000, -149246.53726250774, 45702.1015625, -103544.43570000774, 298.9692630237809, 17.8
14230000, -149817.17717034466, 45288.0703125, -104529.10685784466, 296.26079637893673, 17.8
14231000, -149036.9937902177, 46218.59375, -102818.4000402177, 302.347997991652, 17.8
14232000, -149247.16299492962, 45948.8828125, -103298.28018242962, 300.5836309831993, 17.8
14233000, -149995.29338128216, 46438.1640625, -103557.12931878216, 303.784360265283, 17.8
14234000, -149021.15831048138, 45619.85546875, -103401.30284173138, 298.43123406681065, 17.8
14235000, -149093.9942174638, 45767.953125, -103326.0410924638, 299.40004393836676, 17.8
14236000, -149178.71945244915, 45189.90625, -103988.81320244915, 295.6186369066658, 17.8
14237000, -149964.4639211381, 45476.609375, -104487.85454613811, 297.49416164310804, 17.8
14238000, -150328.90750176556, 45632.390625, -104696.51687676556, 298.51323525051606, 17.8
14239000, -149152.2369542802, 44659.24609375, -104492.9908605302, 292.14721939180197, 17.8
14240000, -150318.89059502727, 45901.48046875, -104417.41012627727, 300.27353925235946, 17.8
14241000, -149455.86575371868, 45696.5546875, -103759.31106621868, 298.93297705280503, 17.8
14242000, -149139.9398198808, 45924.0390625, -103215.90075738079, 300.4211107188284, 17.8
14243000, -149361.47479302532, 45433.1796875, -103928.29510552532, 297.2100578224671, 17.8
14244000, -148989.21069390423, 45602.82421875, -103386.38647515423, 298.3198208038142, 17.8
14245000, -149019.0790410722, 45547.59375, -103471.4852910722, 297.95851985759697, 17.8
14246000, -148927.46383721477, 46082.4453125, -102845.01852471477, 301.4573562786982, 17.8
14247000, -150080.79267937786, 45981.484375, -104099.30830437786, 300.79690049993525, 17.8
14248000, -149051.37402398235, 45479.69140625, -103571.68261773235, 297.51432335515034, 17.8
14249000, -150191.2217488969, 45697.4921875, -104493.7295613969, 298.93910989296995, 17.8
14250000, -150067.85920769817, 45412.73046875, -104655.12873894817, 297.07628524636925, 17.8
