 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4312340536 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.75610893153 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4996000, -152154.3892266073, 45291.55859375, -106862.83063285731, 296.3803376384521, 18.1
4997000, -152274.321866683, 45666.171875, -106608.14999168299, 298.83174390990786, 18.1
4998000, -152117.51122062586, 45528.97265625, -106588.53856437586, 297.933935310703, 18.1
4999000, -152502.94775932215, 45569.734375, -106933.21338432215, 298.20067313869896, 18.1
5000000, -153247.84212272547, 45874.9453125, -107372.89681022547, 300.19792215188886, 18.1
5001000, -152930.30487602137, 45677.66015625, -107252.64471977137, 298.9069212891255, 18.1
5002000, -152552.98515861414, 45309.3828125, -107243.60234611414, 296.4969763264392, 18.1
5003000, -152360.61934440516, 45282.0078125, -107078.61153190516, 296.3178389331861, 18.1
5004000, -152939.10188835047, 46068.46484375, -106870.63704460047, 301.4642813983429, 18.1
5005000, -152464.89253776454, 45249.421875, -107215.47066276454, 296.1046020418452, 18.1
5006000, -152182.29079215907, 45523.2578125, -106659.03297965907, 297.89653833491406, 18.1
5007000, -152096.92937248133, 45051.625, -107045.30437248133, 294.81025257769545, 18.1
5008000, -151944.29138725184, 45617.43359375, -106326.85779350184, 298.5128087992317, 18.1
5009000, -152180.50708549403, 45673.7421875, -106506.76489799403, 298.881282760953, 18.1
5010000, -151885.72276847743, 45212.890625, -106672.83214347743, 295.86554768943336, 18.1
5011000, -152992.42348258875, 46219.4296875, -106772.99379508875, 302.45216993102713, 18.1
5012000, -152384.7066399374, 45939.62109375, -106445.08554618739, 300.6211495805548, 18.1
5013000, -152530.68993156336, 45444.3046875, -107086.38524406336, 297.3798823713822, 18.1
5014000, -152770.3512932577, 46336.9765625, -106433.3747307577, 303.22137689988716, 18.1
5015000, -152741.48909538172, 45808.43359375, -106933.05550163172, 299.76268065718, 18.1
5016000, -153362.21370475672, 46155.6796875, -107206.53401725672, 302.0350006590679, 18.1
5017000, -152150.51723258875, 45115.62890625, -107034.88832633875, 295.2290833694265, 18.1
5018000, -152558.01653068446, 45207.5234375, -107350.49309318446, 295.83042571763974, 18.1
5019000, -151930.5251366415, 45456.78125, -106473.74388664149, 297.46152689678894, 18.1
5020000, -152138.0071388998, 45480.421875, -106657.58526389979, 297.6162271684738, 18.1
5021000, -151552.13066642664, 45975.03125, -105577.09941642664, 300.8528676841277, 18.1
5022000, -152416.68126457118, 45832.70703125, -106583.97423332118, 299.92152194737326, 18.1
5023000, -153510.1537377157, 45391.15234375, -108119.00139396571, 297.03206237851776, 18.1
5024000, -152872.61238639735, 45075.3359375, -107797.27644889735, 294.96541296254793, 18.1
5025000, -152556.8044335165, 45825.25, -106731.55443351649, 299.8727243897648, 18.1
5026000, -152320.08157890223, 46064.19921875, -106255.88236015223, 301.43636786617503, 18.1
5027000, -151949.2212731161, 45344.59375, -106604.6275231161, 296.7273907760373, 18.1
5028000, -153544.1797081747, 45570.37109375, -107973.80861442469, 298.20483971905, 18.1
5029000, -152838.72771232508, 45152.8984375, -107685.82927482508, 295.47296891009825, 18.1
5030000, -152702.79601066493, 45534.6171875, -107168.17882316493, 297.9708721733244, 18.1
5031000, -153050.40981071375, 46017.5703125, -107032.83949821375, 301.13123615052695, 18.1
5032000, -152776.08020561122, 45593.7734375, -107182.30676811122, 298.3579807183336, 18.1
5033000, -152602.8549401083, 45296.5625, -107306.29244010829, 296.41308235887976, 18.1
5034000, -153224.82704704188, 46130.27734375, -107094.54970329188, 301.86877199635035, 18.1
5035000, -152829.97911613368, 45347.60546875, -107482.37364738368, 296.7470989567162, 18.1
5036000, -151638.3393151083, 45418.546875, -106219.79244010829, 297.211327580984, 18.1
5037000, -152830.61925285243, 45820.1796875, -107010.43956535243, 299.83954511801215, 18.1
5038000, -152580.80099265956, 45674.48046875, -106906.32052390956, 298.8861139492128, 18.1
5039000, -152478.2153984823, 45429.2890625, -107048.92633598231, 297.2816226482566, 18.1
5040000, -152893.7334191122, 45836.36328125, -107057.37013786219, 299.9454478320885, 18.1
5041000, -152847.87550895594, 45335.9140625, -107511.96144645594, 296.67059236168103, 18.1
5042000, -152324.0588738241, 45708.96875, -106615.0901238241, 299.1117994579216, 18.1
5043000, -152597.61745231532, 44864.40234375, -107733.21510856532, 293.5850990215844, 18.1
5044000, -153644.1699120321, 46016.1953125, -107627.97459953211, 301.122238381916, 18.1
5045000, -153451.94331901454, 45248.28125, -108203.66206901454, 296.09713798379306, 18.1
5046000, -153066.54063957118, 46197.33984375, -106869.20079582118, 302.3076177108722, 18.1
5047000, -152749.04530876063, 46115.4765625, -106633.56874626063, 301.77191817457015, 18.1
5048000, -152376.39270561122, 45758.0, -106618.39270561122, 299.4326517067961, 18.1
5049000, -151797.58144157313, 45641.1640625, -106156.41737907313, 298.6680969932974, 18.1
5050000, -151450.30920951747, 45852.96484375, -105597.34436576747, 300.0540856633279, 18.1
5051000, -151289.59358756922, 45447.43359375, -105842.15999381922, 297.40035740734055, 18.1
5052000, -151922.451604537, 45248.75, -106673.701604537, 296.1002054049104, 18.1
5053000, -153111.58464591883, 45662.94140625, -107448.64323966883, 298.8106042660408, 18.1
5054000, -153205.15134208582, 46136.59375, -107068.55759208582, 301.91010549590663, 18.1
5055000, -152422.71078269862, 46054.8671875, -106367.84359519862, 301.3753006240972, 18.1
5056000, -153306.96600883387, 45366.37109375, -107940.59491508387, 296.86989804878067, 18.1
5057000, -152865.03200309657, 46050.0390625, -106814.99294059657, 301.3437061865885, 18.1
5058000, -153195.18196647547, 45734.33984375, -107460.84212272547, 299.277823625898, 18.1
5059000, -152632.95888297938, 45832.4765625, -106800.48232047938, 299.92001379865724, 18.1
5060000, -152120.15214317225, 45897.41796875, -106222.73417442225, 300.344979432623, 18.1
5061000, -152641.8916222372, 45410.1640625, -107231.72755973719, 297.1564718666688, 18.1
5062000, -152500.16304557704, 45165.76171875, -107334.40132682704, 295.5571440579268, 18.1
5063000, -152242.65157096766, 45925.93359375, -106316.71797721766, 300.53158088392826, 18.1
5064000, -152463.9380699911, 45577.93359375, -106886.0044762411, 298.2543274464099, 18.1
5065000, -151399.51752250575, 45722.3671875, -105677.15033500575, 299.19947657819245, 18.1
5066000, -151547.51863639735, 45930.36328125, -105617.15535514735, 300.56056801348717, 18.1
5067000, -152193.31157462977, 45888.4375, -106304.87407462977, 300.2862127563832, 18.1
5068000, -152888.93313377284, 46323.0078125, -106565.92532127284, 303.1299677505902, 18.1
5069000, -152691.36165397547, 45284.2578125, -107407.10384147547, 296.33256255454944, 18.1
5070000, -152318.43308036707, 45193.046875, -107125.38620536707, 295.73569352879895, 18.1
5071000, -152399.26933830164, 45553.9375, -106845.33183830164, 298.0973010470444, 18.1
5072000, -152102.92003410243, 45578.28515625, -106524.63487785243, 298.256628012248, 18.1
5073000, -152197.40062492274, 46089.28125, -106108.11937492274, 301.60050045779576, 18.1
5074000, -151201.81369560145, 46002.578125, -105199.23557060145, 301.03312979845714, 18.1
5075000, -152015.75101249598, 45855.453125, -106160.29788749598, 300.07036855709254, 18.1
5076000, -151475.27699821375, 45756.86328125, -105718.41371696375, 299.4252132105865, 18.1
5077000, -152263.60173576258, 45588.33984375, -106675.26189201258, 298.32242419521504, 18.1
5078000, -151877.15015190028, 45524.80859375, -106352.34155815028, 297.9066863864439, 18.1
5079000, -152538.46869438075, 45850.40625, -106688.06244438075, 300.03734265639577, 18.1
5080000, -152140.16597526454, 46046.7578125, -106093.40816276454, 301.32223423876707, 18.1
5081000, -151994.3726403036, 45999.6953125, -105994.6773278036, 301.0142651585855, 18.1
5082000, -152879.41649406336, 45691.1171875, -107188.29930656336, 298.994981837036, 18.1
5083000, -152399.39795463465, 45280.8125, -107118.58545463465, 296.3100170093369, 18.1
5084000, -152707.77153556727, 44714.2421875, -107993.52934806727, 292.60247622848493, 18.1
5085000, -153022.45181816004, 45273.9921875, -107748.45963066004, 296.2653860320795, 18.1
5086000, -152291.2151390829, 45742.39453125, -106548.8206078329, 299.3305321454311, 18.1
5087000, -152959.3963677206, 45975.078125, -106984.31824272059, 300.85317442623943, 18.1
5088000, -152312.50009696864, 45850.5703125, -106461.92978446864, 300.0384162537868, 18.1
5089000, -151471.9862114706, 45407.859375, -106064.12683647059, 297.14139037950855, 18.1
5090000, -151457.04247062586, 45443.66796875, -106013.37450187586, 297.37571579103115, 18.1
5091000, -152558.5834557333, 45909.9375, -106648.64595573329, 300.42690513829876, 18.1
5092000, -151602.12410514735, 45828.109375, -105774.01473014735, 299.89143565858063, 18.1
5093000, -151831.37650077723, 46091.51171875, -105739.86478202723, 301.61509626994575, 18.1
5094000, -152644.70389335536, 45630.1171875, -107014.58670585536, 298.5958081022986, 18.1
5095000, -152636.8373314657, 45054.53125, -107582.30608146571, 294.82927058862293, 18.1
5096000, -152965.05394523524, 45320.125, -107644.92894523524, 296.56727139371174, 18.1
5097000, -152774.27327506922, 45638.40625, -107135.86702506922, 298.6500503323903, 18.1
5098000, -152045.37755363368, 45682.34375, -106363.03380363368, 298.93756993845625, 18.1
5099000, -151765.44542472743, 45497.48046875, -106267.96495597743, 297.72785573530257, 18.1
5100000, -152632.14723747157, 45712.0625, -106920.08473747157, 299.1320444372961, 18.1
5101000, -152204.82753532313, 45613.37890625, -106591.44862907313, 298.48627560656666, 18.1
5102000, -151837.32318656825, 45242.8359375, -106594.48724906825, 296.06150477514655, 18.1
5103000, -152544.00537650965, 45574.1484375, -106969.85693900965, 298.22955802088734, 18.1
5104000, -152866.8193413534, 45267.90625, -107598.9130913534, 296.2255606812393, 18.1
5105000, -152043.57043998622, 45814.40625, -106229.16418998622, 299.80176471458356, 18.1
5106000, -152430.28542106532, 45619.0078125, -106811.27760856532, 298.52311022181743, 18.1
5107000, -152358.8622948446, 45790.7265625, -106568.13573234461, 299.6468088244722, 18.1
5108000, -152206.08234184168, 45505.7265625, -106700.35577934168, 297.7818167851253, 18.1
5109000, -152541.48627250575, 45462.703125, -107078.78314750575, 297.5002786502381, 18.1
5110000, -151226.5488335409, 44987.8984375, -106238.6503960409, 294.3932366767921, 18.1
5111000, -152629.0930687704, 45236.7109375, -107392.3821312704, 296.02142380587986, 18.1
5112000, -151955.03198783778, 45668.7421875, -106286.28980033778, 298.84856360236796, 18.1
5113000, -152395.2367760458, 45313.890625, -107081.34615104579, 296.526474692851, 18.1
5114000, -152094.0309883871, 45398.4921875, -106695.5388008871, 297.0800930808469, 18.1
5115000, -153181.8069435873, 45915.4375, -107266.36944358729, 300.46289621274235, 18.1
5116000, -153002.71468131922, 45496.22265625, -107506.49202506922, 297.7196248219711, 18.1
5117000, -152203.43884818934, 45489.9765625, -106713.46228568934, 297.6787514355824, 18.1
5118000, -152164.9553734579, 45803.1640625, -106361.7913109579, 299.7281977314525, 18.1
5119000, -152100.05634086512, 46024.62109375, -106075.43524711512, 301.1773752765004, 18.1
5120000, -151759.20625846766, 46209.578125, -105549.62813346766, 302.3877029638776, 18.1
5121000, -152266.63516776942, 45639.0234375, -106627.61173026942, 298.6540891035281, 18.1
5122000, -152399.81316154383, 45516.6796875, -106883.13347404383, 297.8534921919006, 18.1
5123000, -152331.66040580653, 45580.1640625, -106751.49634330653, 298.26892325856, 18.1
5124000, -151867.1975456991, 45967.7421875, -105899.4553581991, 300.805169285753, 18.1
5125000, -152302.26459281825, 45144.765625, -107157.49896781825, 295.41974915371225, 18.1
5126000, -152189.57532279872, 46109.21875, -106080.35657279872, 301.73096810265355, 18.1
5127000, -152030.72612541102, 45839.2109375, -106191.51518791102, 299.9640824153764, 18.1
5128000, -152520.0527550497, 45005.8046875, -107514.24806754969, 294.51041216347477, 18.1
5129000, -151765.29056327723, 45578.046875, -106187.24368827723, 298.2550687398466, 18.1
5130000, -151641.5933434286, 45655.78125, -105985.8120934286, 298.7637494084733, 18.1
5131000, -152281.95979850672, 46369.078125, -105912.88167350672, 303.4314441227401, 18.1
5132000, -152372.3998619833, 45556.7578125, -106815.64204948329, 298.11575669743377, 18.1
5133000, -151632.94821708582, 45976.7421875, -105656.20602958582, 300.8640637712061, 18.1
5134000, -151661.66678398036, 45584.28125, -106077.38553398036, 298.2958654407073, 18.1
5135000, -152395.01518791102, 45373.328125, -107021.68706291102, 296.91542369053064, 18.1
5136000, -151530.41888969325, 45320.0625, -106210.35638969325, 296.5668624042294, 18.1
5137000, -152397.56117790125, 45871.9921875, -106525.56899040125, 300.17859739884955, 18.1
5138000, -152233.42519157313, 45640.1328125, -106593.29237907313, 298.66134866683916, 18.1
5139000, -151980.82985465907, 45704.1171875, -106276.71266715907, 299.0800516493571, 18.1
5140000, -152673.97941368006, 45532.8671875, -107141.11222618006, 297.95942046781965, 18.1
5141000, -152547.22162406825, 45037.921875, -107509.29974906825, 294.7205816336983, 18.1
5142000, -152594.46970146082, 45192.6015625, -107401.86813896082, 295.7327794787375, 18.1
5143000, -152494.54335563563, 45510.6796875, -106983.86366813563, 297.81422920159855, 18.1
5144000, -152361.4888512411, 44927.296875, -107434.1919762411, 293.9966702500044, 18.1
5145000, -152607.6166283407, 45674.65234375, -106932.96428459071, 298.88723867028915, 18.1
5146000, -152778.78452079676, 45747.4609375, -107031.32358329676, 299.3636858553411, 18.1
5147000, -153837.5356041708, 45355.390625, -108482.14497917079, 296.7980437091068, 18.1
5148000, -152536.98756950282, 45068.71875, -107468.26881950282, 294.922111201108, 18.1
5149000, -152910.98714225672, 44620.390625, -108290.59651725672, 291.98832739710684, 18.1
5150000, -152025.6375633993, 45943.96484375, -106081.6727196493, 300.6495743495756, 18.1
5151000, -152822.05794303797, 45401.7890625, -107420.26888053797, 297.1016672760389, 18.1
5152000, -152460.29695670985, 45622.35546875, -106837.94148795985, 298.5450167209638, 18.1
5153000, -152727.15057914637, 46018.296875, -106708.85370414637, 301.13599065325883, 18.1
5154000, -152126.20667808436, 45832.3515625, -106293.85511558436, 299.9191958196926, 18.1
5155000, -151967.0351692953, 45791.58984375, -106175.4453255453, 299.6524579916967, 18.1
5156000, -151938.88042228602, 45527.8984375, -106410.98198478602, 297.9269058039758, 18.1
5157000, -152539.24501579188, 46102.1875, -106437.05751579188, 301.68495678589335, 18.1
5158000, -152182.14223258875, 45894.5234375, -106287.61879508875, 300.3260381072234, 18.1
5159000, -151872.52123802088, 45811.33203125, -106061.18920677088, 299.78164754442224, 18.1
5160000, -152486.0288903036, 45420.5078125, -107065.5210778036, 297.2241596259916, 18.1
5161000, -152732.46028678797, 45997.09765625, -106735.36263053797, 300.9972665332268, 18.1
5162000, -151557.37093131922, 45577.48046875, -105979.89046256922, 298.25136227266313, 18.1
5163000, -151862.55405204676, 45668.9921875, -106193.56186454676, 298.8501995602972, 18.1
5164000, -151959.73277824305, 46000.34375, -105959.38902824305, 301.0185084244644, 18.1
5165000, -151993.7105309286, 45978.765625, -106014.9449059286, 300.8773048056959, 18.1
5166000, -152430.38405387782, 46020.5078125, -106409.87624137782, 301.15045865619567, 18.1
5167000, -152523.00737541102, 45469.609375, -107053.39800041102, 297.5454719880337, 18.1
5168000, -152600.7407891073, 46230.27734375, -106370.46344535731, 302.52315516805106, 18.1
5169000, -151865.65391319178, 46064.1953125, -105801.45860069178, 301.4363423043324, 18.1
5170000, -152488.35780876063, 45737.5625, -106750.79530876063, 299.2989121460798, 18.1
5171000, -152687.9644371786, 46016.3984375, -106671.5659996786, 301.12356759773354, 18.1
5172000, -152603.45589225672, 46331.5, -106271.95589225672, 303.18553919649946, 18.1
5173000, -152035.8264672079, 45211.546875, -106824.2795922079, 295.8567544155636, 18.1
5174000, -152375.42769401454, 45675.10546875, -106700.32222526454, 298.8902038440359, 18.1
5175000, -152707.16706245326, 45962.125, -106745.04206245326, 300.76841135603013, 18.1
5176000, -152621.14388053797, 46618.6171875, -106002.52669303797, 305.06438575455974, 18.1
5177000, -152044.15241020106, 46158.53125, -105885.62116020106, 302.0536608041985, 18.1
5178000, -151718.548680953, 46017.328125, -105701.22055595301, 301.129651316283, 18.1
5179000, -151811.36574333094, 45551.78125, -106259.58449333094, 298.0831909099046, 18.1
5180000, -153003.03967826747, 46031.1015625, -106971.93811576747, 301.2197823734477, 18.1
5181000, -153041.23372428797, 45361.75, -107679.48372428797, 296.83965838893215, 18.1
5182000, -152400.36263053797, 45510.21875, -106890.14388053797, 297.8112129041665, 18.1
5183000, -153075.4854943075, 44915.7421875, -108159.7433068075, 293.92105831946185, 18.1
5184000, -152977.2643791952, 45727.54296875, -107249.7214104452, 299.23334601969646, 18.1
5185000, -152297.67839591883, 45837.53125, -106460.14714591883, 299.9530908230393, 18.1
5186000, -151605.23638694666, 45729.40234375, -105875.83404319666, 299.24551345679527, 18.1
5187000, -152159.6909844198, 46481.23046875, -105678.46051566981, 304.16535018690803, 18.1
5188000, -152208.7314354696, 45628.3828125, -106580.34862296961, 298.5844586441644, 18.1
5189000, -152410.4027916708, 45698.8125, -106711.59029167079, 299.04533866704577, 18.1
5190000, -151914.0022331991, 45886.21875, -106027.7834831991, 300.27169362976105, 18.1
5191000, -151802.1205345907, 45136.6171875, -106665.50334709071, 295.3664271499557, 18.1
5192000, -152343.56148307704, 45425.0234375, -106918.53804557704, 297.2537091160887, 18.1
5193000, -152197.3651024618, 45579.94921875, -106617.4158837118, 298.2675173572145, 18.1
5194000, -153174.20332878016, 45772.13671875, -107402.06661003016, 299.5251600153268, 18.1
5195000, -152694.1178795614, 45235.046875, -107459.07100456141, 296.0105344609133, 18.1
5196000, -152514.72759025477, 45425.203125, -107089.52446525477, 297.25488496085035, 18.1
5197000, -153213.94161003016, 45642.87109375, -107571.07051628016, 298.67926751853304, 18.1
5198000, -152640.0353218832, 45666.296875, -106973.73844688319, 298.8325618888725, 18.1
5199000, -152381.85600822352, 45430.5234375, -106951.33257072352, 297.28970019053224, 18.1
