 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49165398724 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.8
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.50532586224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11716000, -150123.579056331, 46225.75, -103897.82905633099, 302.3948120049111, 14
11717000, -148976.6034703935, 45795.2890625, -103181.31440789349, 299.57886733617624, 14
11718000, -149243.71723992474, 45550.921875, -103692.79536492474, 297.9802914401825, 14
11719000, -149559.5605016435, 45868.2421875, -103691.31831414349, 300.0561045150115, 14
11720000, -148651.17536980755, 45935.6171875, -102715.55818230755, 300.4968512948654, 14
11721000, -148462.0390172685, 46151.703125, -102310.33589226849, 301.9104198458833, 14
11722000, -148921.1476598466, 45603.86328125, -103317.28437859661, 298.326618034997, 14
11723000, -148857.60224969036, 45035.28515625, -103822.31709344036, 294.60715268896195, 14
11724000, -148849.68818719036, 45451.1796875, -103398.50849969036, 297.327808353634, 14
11725000, -148962.69599969036, 45288.3984375, -103674.29756219036, 296.2629428729944, 14
11726000, -149748.27510125286, 45808.73046875, -103939.54463250286, 299.6667969320411, 14
11727000, -148624.69770867474, 45286.36328125, -103338.33442742474, 296.24962949913635, 14
11728000, -149311.34932000286, 45816.6875, -103494.66182000286, 299.7188494129411, 14
11729000, -149869.23384148724, 46135.734375, -103733.49946648724, 301.80595713507387, 14
11730000, -148653.38838250286, 45676.3828125, -102977.00557000286, 298.801018775256, 14
11731000, -149794.92036492474, 44785.6484375, -105009.27192742474, 292.97410512054114, 14
11732000, -150142.55806023724, 45490.26171875, -104652.29634148724, 297.58347112801005, 14
11733000, -149880.06391961224, 45927.4140625, -103952.64985711224, 300.44318894342223, 14
11734000, -149248.41352898724, 46006.890625, -103241.52290398724, 300.9631004684052, 14
11735000, -149164.19599969036, 45964.89453125, -103199.30146844036, 300.68837478251646, 14
11736000, -149831.4589391435, 45820.20703125, -104011.25190789349, 299.7418731170603, 14
11737000, -148702.97700554974, 45832.7265625, -102870.25044304974, 299.823772086763, 14
11738000, -149157.26728875286, 45080.4296875, -104076.83760125286, 294.90247449640464, 14
11739000, -149273.106400081, 46124.35546875, -103148.75093133099, 301.73151978757187, 14
11740000, -149510.74006707317, 46179.75, -103330.99006707317, 302.09389398081794, 14
11741000, -149685.94868523724, 45398.40234375, -104287.54634148724, 296.98255500584844, 14
11742000, -149266.2335973466, 45734.6171875, -103531.61640984661, 299.1819703635017, 14
11743000, -149155.016556331, 45616.2421875, -103538.77436883099, 298.40759707867494, 14
11744000, -149548.42549187786, 45565.796875, -103982.62861687786, 298.0775991707996, 14
11745000, -149620.9276891435, 45832.6953125, -103788.23237664349, 299.82356765875744, 14
11746000, -149115.3439489091, 45587.00390625, -103528.34004265911, 298.21632912603076, 14
11747000, -148943.1503453935, 46071.0390625, -102872.11128289349, 301.38274005669143, 14
11748000, -149513.73481804974, 45697.8359375, -103815.89888054974, 298.94135860103046, 14
11749000, -149378.84736687786, 45396.203125, -103982.64424187786, 296.9681683849615, 14
11750000, -149659.2284703935, 45226.73046875, -104432.49800164349, 295.8595297576446, 14
11751000, -150389.8390660966, 45664.640625, -104725.19844109661, 298.7242049521901, 14
11752000, -149312.91084344036, 45275.703125, -104037.20771844036, 296.17989399576084, 14
11753000, -150102.64900262005, 45736.84375, -104365.80525262005, 299.19653585889347, 14
11754000, -149665.87092644817, 44833.8359375, -104832.03498894817, 293.2893331050191, 14
11755000, -148929.97822625286, 46075.828125, -102854.15010125286, 301.414068648534, 14
11756000, -149368.81880242474, 46180.15625, -103188.66255242474, 302.0965515448894, 14
11757000, -149391.922806331, 45839.0390625, -103552.88374383099, 299.8650665438736, 14
11758000, -150132.38740594036, 45165.921875, -104966.46553094036, 295.46173841244604, 14
11759000, -149588.36982781536, 44939.3125, -104649.05732781536, 293.9793287305766, 14
11760000, -148942.91084344036, 45759.36328125, -103183.54756219036, 299.3438517903555, 14
11761000, -150304.84614617474, 46231.94140625, -104072.90473992474, 302.4353143035004, 14
11762000, -149500.2362828935, 45951.9375, -103548.29878289349, 300.6036138207368, 14
11763000, -150506.5373082841, 45764.015625, -104742.52168328411, 299.37428600967405, 14
11764000, -150344.663040706, 45748.6015625, -104596.06147820599, 299.2734518959621, 14
11765000, -150245.8244176591, 45709.546875, -104536.27754265911, 299.0179679960909, 14
11766000, -150192.7199254716, 45740.3046875, -104452.41523797161, 299.21917626050237, 14
11767000, -149881.9980016435, 46007.7109375, -103874.28706414349, 300.96846670354955, 14
11768000, -149811.89399773724, 45363.9296875, -104447.96431023724, 296.7570453622833, 14
11769000, -149788.2472692216, 46221.7890625, -103566.45820672161, 302.3689007552142, 14
11770000, -150084.69795281536, 46047.41796875, -104037.27998406536, 301.22821803803555, 14
11771000, -148565.426712581, 45861.8046875, -102703.62202508099, 300.01399234587893, 14
11772000, -148370.032181331, 46169.80078125, -102200.23140008099, 302.02880921456745, 14
11773000, -149109.33369500286, 45614.609375, -103494.72432000286, 298.39691571538765, 14
11774000, -149079.78559929974, 45452.34375, -103627.44184929974, 297.3354232968388, 14
11775000, -150376.68684441692, 45535.8515625, -104840.83528191692, 297.8817060345311, 14
11776000, -150444.47407586224, 45044.88671875, -105399.58735711224, 294.66996319365126, 14
11777000, -150351.7812047685, 46209.859375, -104141.92182976849, 302.29086036411536, 14
11778000, -149100.372025081, 45491.6796875, -103608.69233758099, 297.5927470487595, 14
11779000, -149435.91450554974, 45681.84375, -103754.07075554974, 298.83674256921677, 14
11780000, -149135.329056331, 45130.35546875, -104004.97358758099, 295.22907378868854, 14
11781000, -150001.39497429974, 45837.0703125, -104164.32466179974, 299.8521875795272, 14
11782000, -149897.16377312786, 45070.4140625, -104826.74971062786, 294.83695532064246, 14
11783000, -150072.09516961224, 45467.734375, -104604.36079461224, 297.43610408954663, 14
11784000, -149554.13252312786, 45820.9296875, -103733.20283562786, 299.74660051468743, 14
11785000, -149547.21333367474, 45217.1171875, -104330.09614617474, 295.7966425924532, 14
11786000, -149741.69770867474, 45612.640625, -104129.05708367474, 298.38403675104126, 14
11787000, -149545.9181676591, 45733.42578125, -103812.49238640911, 299.1741765457921, 14
11788000, -149525.4113317216, 44857.109375, -104668.30195672161, 293.4415808621139, 14
11789000, -150322.762650081, 45561.5390625, -104761.22358758099, 298.0497458550505, 14
11790000, -150289.43403679974, 46018.2578125, -104271.17622429974, 301.03746115540514, 14
11791000, -149215.0128942216, 45676.37109375, -103538.64180047161, 298.8009421147539, 14
11792000, -150502.96943719036, 45756.98046875, -104745.98896844036, 299.3282641549363, 14
11793000, -149611.4357457841, 45565.03515625, -104046.40058953411, 298.0726162381656, 14
11794000, -149895.7296910966, 45558.015625, -104337.71406609661, 298.0266965974306, 14
11795000, -149257.37641961224, 45322.703125, -103934.67329461224, 296.48735371603, 14
11796000, -148965.29072625286, 45456.875, -103508.41572625286, 297.365065357636, 14
11797000, -149684.79170281536, 45736.609375, -103948.18232781536, 299.1950026488522, 14
11798000, -149334.61763054974, 45407.6953125, -103926.92231804974, 297.0433467839834, 14
11799000, -149421.53584344036, 45314.8828125, -104106.65303094036, 296.43619560765404, 14
11800000, -149007.40498406536, 46076.546875, -102930.85810906536, 301.4187704926605, 14
11801000, -149003.6447301591, 45351.703125, -103651.94160515911, 296.6770629051322, 14
11802000, -150061.231400081, 45970.5625, -104090.66890008099, 300.7254529120137, 14
11803000, -149365.8222203935, 45205.84375, -104159.97847039349, 295.7228951894698, 14
11804000, -149101.58638054974, 45493.7734375, -103607.81294304974, 297.6064437251279, 14
11805000, -149763.04048211224, 45464.98046875, -104298.06001336224, 297.4180888715621, 14
11806000, -149717.8283239091, 45926.7421875, -103791.08613640911, 300.438793741304, 14
11807000, -148694.252884456, 44999.5, -103694.75288445599, 294.37305706916595, 14
11808000, -148833.3927770341, 45900.40625, -102932.98652703411, 300.2665120396705, 14
11809000, -149946.0097203935, 46269.0078125, -103677.00190789349, 302.67779147152186, 14
11810000, -149526.3986364091, 46305.40234375, -103220.99629265911, 302.91587343742503, 14
11811000, -149662.16548211224, 46345.234375, -103316.93110711224, 303.17644248393304, 14
11812000, -147964.80513054974, 45649.5703125, -102315.23481804974, 298.62561954653864, 14
11813000, -148492.88032586224, 45332.7890625, -103160.09126336224, 296.55333285480447, 14
11814000, -149127.3742223466, 46244.4296875, -102882.94453484661, 302.5170088451976, 14
11815000, -149066.95845086224, 45831.16015625, -103235.79829461224, 299.81352513298737, 14
11816000, -149815.64204461224, 45720.80859375, -104094.83345086224, 299.09163873857227, 14
11817000, -149659.49092156536, 45805.2265625, -103854.26435906536, 299.6438754419246, 14
11818000, -149846.22114617474, 45781.0546875, -104065.16645867474, 299.48575037967186, 14
11819000, -150542.1347203935, 45402.66796875, -105139.46675164349, 297.0104594285989, 14
11820000, -149956.58931023724, 45908.3359375, -104048.25337273724, 300.3183856460656, 14
11821000, -149848.838821956, 45531.3515625, -104317.48725945599, 297.85226840173937, 14
11822000, -149257.92036492474, 45672.90625, -103585.01411492474, 298.77827615964435, 14
11823000, -149086.2482457841, 45915.3515625, -103170.89668328411, 300.36427973329995, 14
11824000, -149212.9523473466, 45413.25390625, -103799.69844109661, 297.07970941546137, 14
11825000, -149294.73701531536, 46219.8671875, -103074.86982781536, 302.35632843287607, 14
11826000, -149172.76338250286, 44928.08984375, -104244.67353875286, 293.9059135231021, 14
11827000, -149166.51338250286, 45137.3515625, -104029.16182000286, 295.27484010841937, 14
11828000, -149627.100540706, 45362.51953125, -104264.58100945599, 296.74782054853523, 14
11829000, -150103.20259148724, 44891.37109375, -105211.83149773724, 293.66571061664183, 14
11830000, -150598.49458367474, 45472.9765625, -105125.51802117474, 297.4703968874689, 14
11831000, -149759.6054235185, 45873.01953125, -103886.58589226849, 300.08735644635203, 14
11832000, -149122.19087273724, 45946.19921875, -103175.99165398724, 300.56607572822725, 14
11833000, -148823.90205437786, 45616.18359375, -103207.71846062786, 298.4072137761646, 14
11834000, -149682.2521520341, 45063.7890625, -104618.46308953411, 294.7936165834769, 14
11835000, -150106.3124547685, 45839.79296875, -104266.51948601849, 299.8699983695062, 14
11836000, -149697.8771520341, 45751.9921875, -103945.88496453411, 299.29563233455866, 14
11837000, -149800.05439812786, 45834.34375, -103965.71064812786, 299.8343512360475, 14
11838000, -149044.46174676067, 45912.734375, -103131.72737176067, 300.3471588878395, 14
11839000, -149365.395462581, 45847.5625, -103517.83296258099, 299.92082428237313, 14
11840000, -149595.4084020341, 45307.7734375, -104287.63496453411, 296.3896882364033, 14
11841000, -149889.61201531536, 45637.828125, -104251.78389031536, 298.54880572347275, 14
11842000, -149420.4142614091, 45165.9921875, -104254.42207390911, 295.4621983754584, 14
11843000, -149897.143509456, 45583.9140625, -104313.22944695599, 298.19611630698716, 14
11844000, -148709.112259456, 45411.67578125, -103297.43647820599, 297.06938580118367, 14
11845000, -149374.94966179974, 45810.59765625, -103564.35200554974, 299.67901150536966, 14
11846000, -150649.91377312786, 46285.8203125, -104364.09346062786, 302.7877737384798, 14
11847000, -149880.4972692216, 45282.86328125, -104597.63398797161, 296.2267335625206, 14
11848000, -149992.88716179974, 45423.00390625, -104569.88325554974, 297.14349095317675, 14
11849000, -149488.26802117474, 45248.328125, -104239.93989617474, 296.0008150629445, 14
11850000, -149272.16157586224, 45553.734375, -103718.42720086224, 297.9986899606774, 14
11851000, -149301.6505895341, 45863.046875, -103438.60371453411, 300.0221183590975, 14
11852000, -149726.1486364091, 45695.90625, -104030.24238640911, 298.92873517169096, 14
11853000, -149175.16841179974, 45569.015625, -103606.15278679974, 298.09865525536594, 14
11854000, -149905.68989617474, 46181.4375, -103724.25239617474, 302.1049330931148, 14
11855000, -150069.42842156536, 44979.0859375, -105090.34248406536, 294.2395144745743, 14
11856000, -149638.434525081, 45437.9375, -104200.49702508099, 297.2411819863042, 14
11857000, -149304.43916375286, 45894.859375, -103409.57978875286, 300.23022606869455, 14
11858000, -148711.91841179974, 45571.83203125, -103140.08638054974, 298.11707932936145, 14
11859000, -148942.0890660966, 45590.16796875, -103351.92109734661, 298.23702746158745, 14
11860000, -149699.05342156536, 45279.79296875, -104419.26045281536, 296.20664851098036, 14
11861000, -150522.84321648724, 45998.7890625, -104524.05415398724, 300.91010250797984, 14
11862000, -150372.92427117474, 45140.7421875, -105232.18208367474, 295.29702054701596, 14
11863000, -149676.65986687786, 45608.5859375, -104068.07392937786, 298.3575122173279, 14
11864000, -149783.41572625286, 45202.859375, -104580.55635125286, 295.7033723149448, 14
11865000, -149939.61885125286, 45675.13671875, -104264.48213250286, 298.79286720853673, 14
11866000, -149967.12641961224, 45656.73828125, -104310.38813836224, 298.6725102202998, 14
11867000, -150404.428665706, 45724.25, -104680.17866570599, 299.1141513726777, 14
11868000, -150328.98701531536, 45307.6484375, -105021.33857781536, 296.3888705243812, 14
11869000, -149915.7902379716, 45797.328125, -104118.46211297161, 299.592206263535, 14
11870000, -149474.6405797685, 45833.5078125, -103641.13276726849, 299.8288827869004, 14
11871000, -150652.9289098466, 46070.2578125, -104582.67109734661, 301.377629356554, 14
11872000, -149585.35615594036, 45641.09375, -103944.26240594036, 298.5701684500473, 14
11873000, -149858.8664098466, 45944.703125, -103914.16328484661, 300.556288737464, 14
11874000, -150318.2108922685, 45442.35546875, -104875.85542351849, 297.2700829955815, 14
11875000, -149665.54560906536, 45919.90625, -103745.63935906536, 300.39407511510126, 14
11876000, -148506.20771844036, 45307.0703125, -103199.13740594036, 296.38508860627957, 14
11877000, -148343.73408562786, 45555.93359375, -102787.80049187786, 298.0130765815643, 14
11878000, -149403.059525081, 45286.75, -104116.30952508099, 296.2521592957044, 14
11879000, -149177.63703972942, 45846.1171875, -103331.51985222942, 299.91136948711886, 14
11880000, -149255.57978875286, 45155.0625, -104100.51728875286, 295.3906996805354, 14
11881000, -149093.873978206, 45303.3984375, -103790.47554070599, 296.36106831563353, 14
11882000, -149407.897415706, 45274.5234375, -104133.37397820599, 296.1721768385533, 14
11883000, -149369.96333367474, 45798.9921875, -103570.97114617474, 299.60309205482775, 14
11884000, -148748.8378453935, 46082.0625, -102666.77534539349, 301.4548520356309, 14
11885000, -148901.54634148724, 45892.359375, -103009.18696648724, 300.2138718282547, 14
11886000, -149404.8107457841, 45832.109375, -103572.70137078411, 299.8197346336544, 14
11887000, -148879.487259456, 44827.296875, -104052.19038445599, 293.2465565448687, 14
11888000, -149580.9240270341, 45232.390625, -104348.53340203411, 295.8965567801405, 14
11889000, -148501.1444860185, 45826.11328125, -102675.03120476849, 299.7805100100994, 14
11890000, -148780.17915398724, 45644.8359375, -103135.34321648724, 298.5946487037057, 14
11891000, -148877.3410192216, 45601.015625, -103276.32539422161, 298.307989532996, 14
11892000, -149724.85102898724, 44997.7890625, -104727.06196648724, 294.3618646358649, 14
11893000, -149047.46650750286, 45239.125, -103808.34150750286, 295.9406110153253, 14
11894000, -149905.9357457841, 45379.640625, -104526.29512078411, 296.8598215420475, 14
11895000, -149420.84150750286, 45441.3046875, -103979.53682000286, 297.2632091038966, 14
11896000, -149268.86201531536, 45488.15234375, -103780.70967156536, 297.56967223763894, 14
11897000, -149464.653275081, 45880.16796875, -103584.48530633099, 300.13411935260973, 14
11898000, -150039.27314812786, 45734.5859375, -104304.68721062786, 299.18176593549623, 14
11899000, -150575.01606804974, 46453.05859375, -104121.95747429974, 303.88179576340355, 14
11900000, -150140.1466832841, 46045.79296875, -104094.35371453411, 301.2175877817496, 14
11901000, -150459.29756219036, 45997.1015625, -104462.19599969036, 300.89906339568296, 14
11902000, -149363.45771844036, 45556.49609375, -103806.96162469036, 298.0167562856633, 14
11903000, -148780.50618035442, 45380.15625, -103400.34993035442, 296.8631946041382, 14
11904000, -149423.72920281536, 46135.70703125, -103288.02217156536, 301.805778260569, 14
11905000, -148620.1348424638, 45585.78125, -103034.3535924638, 298.20833088031566, 14
11906000, -150111.82002312786, 46035.4453125, -104076.37471062786, 301.14989655842913, 14
11907000, -149266.81416375286, 45147.171875, -104119.64228875286, 295.3390816091472, 14
11908000, -150961.5470739091, 45541.984375, -105419.56269890911, 297.9218250306101, 14
11909000, -150097.426712581, 45799.3359375, -104298.09077508099, 299.60534076288826, 14
11910000, -149563.67451531536, 45167.3984375, -104396.27607781536, 295.4713976357058, 14
11911000, -149869.66755730755, 45835.83984375, -104033.82771355755, 299.84413822681074, 14
11912000, -149417.6652379716, 45891.28125, -103526.38398797161, 300.20681906206505, 14
