 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49118859417 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149815.42810876018 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8112000, -149959.35292107708, 45742.8203125, -104216.53260857708, 299.235632714945, 20.2
8113000, -149132.2830053056, 45659.8359375, -103472.4470678056, 298.6927741463448, 20.2
8114000, -149687.55157525188, 45474.91796875, -104212.63360650188, 297.4830969773105, 20.2
8115000, -149307.6481023515, 45546.046875, -103761.6012273515, 297.9484006713248, 20.2
8116000, -149213.43736321575, 45650.63671875, -103562.80064446575, 298.63259565222626, 20.2
8117000, -148877.60572869427, 45958.171875, -102919.43385369427, 300.6443972078337, 20.2
8118000, -149974.8547216142, 46358.0390625, -103616.81565911419, 303.2602068591859, 20.2
8119000, -149690.3144078935, 45772.5546875, -103917.75972039349, 299.43014596217637, 20.2
8120000, -149681.81337029583, 45279.95703125, -104401.85633904583, 296.20772175800926, 20.2
8121000, -149762.04376275188, 45543.9140625, -104218.12970025188, 297.9344484599496, 20.2
8122000, -149517.38355309612, 44934.9765625, -104582.40699059612, 293.95096434481377, 20.2
8123000, -149374.95861870892, 45969.8046875, -103405.15393120892, 300.7204955328803, 20.2
8124000, -150212.07646233684, 45627.9921875, -104584.08427483684, 298.4844620087422, 20.2
8125000, -150015.33219964153, 45655.1484375, -104360.18376214153, 298.66210994552006, 20.2
8126000, -149775.59262139446, 45448.35546875, -104327.23715264446, 297.3093331726371, 20.2
8127000, -150132.50430352337, 46015.7265625, -104116.77774102337, 301.0209024869598, 20.2
8128000, -149990.13249261028, 45778.203125, -104211.92936761028, 299.4670963241702, 20.2
8129000, -149536.2696233476, 45508.98046875, -104027.28915459759, 297.7059235033034, 20.2
8130000, -149652.0899205888, 45530.9609375, -104121.1289830888, 297.8497130516706, 20.2
8131000, -150279.563141414, 45273.890625, -105005.672516414, 296.16803717144194, 20.2
8132000, -150392.20707375652, 45580.96875, -104811.23832375652, 298.1768489674689, 20.2
8133000, -149672.49968011028, 45189.1953125, -104483.30436761028, 295.61398616954074, 20.2
8134000, -149751.1193395341, 46166.2578125, -103584.86152703411, 302.0056321894441, 20.2
8135000, -149262.506790706, 45846.25, -103416.25679070599, 299.9122383061423, 20.2
8136000, -149175.98730523235, 45597.984375, -103578.00293023235, 298.28816001646265, 20.2
8137000, -150142.50367791302, 45640.625, -104501.87867791302, 298.56710202996476, 20.2
8138000, -149790.46452386028, 45528.2265625, -104262.23796136028, 297.83182560118956, 20.2
8139000, -150169.14051873333, 45985.7890625, -104183.35145623333, 300.82506045769264, 20.2
8140000, -149539.46627862102, 45371.5234375, -104167.94284112102, 296.8067213676194, 20.2
8141000, -149363.10725457317, 45558.421875, -103804.68537957317, 298.02935416150206, 20.2
8142000, -150188.71260125286, 45386.4453125, -104802.26728875286, 296.90433574024473, 20.2
8143000, -149925.96456963665, 45323.546875, -104602.41769463665, 296.4928732721784, 20.2
8144000, -149749.5012059892, 45660.87890625, -104088.62229973919, 298.6995969310283, 20.2
8145000, -150399.64553887493, 45384.8671875, -105014.77835137493, 296.89401212596704, 20.2
8146000, -149906.49781853802, 45421.23828125, -104485.25953728802, 297.13194077086615, 20.2
8147000, -149864.30821282513, 45579.9375, -104284.37071282513, 298.1701028432875, 20.2
8148000, -149917.93846184856, 45613.5390625, -104304.39939934856, 298.38991405619936, 20.2
8149000, -149596.39997918255, 45969.546875, -103626.85310418255, 300.718809001835, 20.2
8150000, -150019.3666997636, 45489.046875, -104530.3198247636, 297.5755239892963, 20.2
8151000, -149873.48418481, 45798.359375, -104075.12480980999, 299.59895238771645, 20.2
8152000, -149477.46299798138, 45369.5546875, -104107.90831048138, 296.793842403273, 20.2
8153000, -149848.63575799114, 45688.64453125, -104159.99122674114, 298.8812312139133, 20.2
8154000, -149114.6044164384, 45365.3515625, -103749.25285393841, 296.76634683653344, 20.2
8155000, -148646.81613213665, 45548.11328125, -103098.70285088665, 297.96191847318835, 20.2
8156000, -149842.50152642376, 45651.22265625, -104191.27887017376, 298.6364286773294, 20.2
8157000, -150026.32507378704, 45485.375, -104540.95007378704, 297.5515036986503, 20.2
8158000, -149766.0108190263, 45697.20703125, -104068.8037877763, 298.93724448741983, 20.2
8159000, -149273.61956841595, 45748.015625, -103525.60394341595, 299.269618870859, 20.2
8160000, -148697.82377678997, 45716.2890625, -102981.53471428997, 299.06207333827706, 20.2
8161000, -150012.24278313763, 45374.0703125, -104638.17247063763, 296.8233822500674, 20.2
8162000, -149108.28645379192, 46098.375, -103009.91145379192, 301.56156345450086, 20.2
8163000, -149130.39820916302, 45773.40625, -103356.99195916302, 299.4357166253262, 20.2
8164000, -150027.15054375774, 45345.34375, -104681.80679375774, 296.6354618060133, 20.2
8165000, -149580.54937798626, 45395.19921875, -104185.35015923626, 296.96160113528487, 20.2
8166000, -149988.25390679485, 45781.796875, -104206.45703179485, 299.49060554480246, 20.2
8167000, -149610.36589104778, 45373.671875, -104236.69401604778, 296.8207757929974, 20.2
8168000, -149430.09162957317, 45788.5859375, -103641.50569207317, 299.5350175289969, 20.2
8169000, -150238.8498082841, 45626.90234375, -104611.94746453411, 298.47733258205045, 20.2
8170000, -150293.8965612138, 45778.1875, -104515.7090612138, 299.46699411016743, 20.2
8171000, -148951.01663262493, 45755.2890625, -103195.72757012493, 299.3171994891387, 20.2
8172000, -149634.94752556927, 45691.26171875, -103943.68580681927, 298.89835205937374, 20.2
8173000, -149798.06277520306, 45247.6953125, -104550.36746270306, 295.99667539583317, 20.2
8174000, -149732.39289910442, 45425.78515625, -104306.60774285442, 297.1616850456661, 20.2
8175000, -149613.18708855755, 45748.25, -103864.93708855755, 299.2711520809002, 20.2
8176000, -149811.94325310833, 45631.46484375, -104180.47840935833, 298.50717907085317, 20.2
8177000, -149978.72395379192, 45701.7578125, -104276.96614129192, 298.9670143157204, 20.2
8178000, -149848.1938329423, 45206.0859375, -104642.10789544231, 295.7244795065124, 20.2
8179000, -149964.26741082317, 45750.1015625, -104214.16584832317, 299.283264440226, 20.2
8180000, -149141.17845208294, 45897.7578125, -103243.42063958294, 300.2491867662045, 20.2
8181000, -148471.72721917278, 45893.1015625, -102578.62565667278, 300.21872699338525, 20.2
8182000, -148097.14199883587, 44956.5390625, -103140.60293633587, 294.0920196686074, 20.2
8183000, -149263.36470086224, 45398.8671875, -103864.49751336224, 296.98559587243017, 20.2
8184000, -149897.3513646806, 45749.4375, -104147.9138646806, 299.27892034510916, 20.2
8185000, -150054.7648626054, 45984.78515625, -104069.9797063554, 300.81849320801604, 20.2
8186000, -150738.47282464153, 45544.109375, -105194.36344964153, 297.93572613498395, 20.2
8187000, -150513.5819555009, 46101.453125, -104412.12883050091, 301.5816996130424, 20.2
8188000, -148713.00114495403, 44895.6640625, -103817.33708245403, 293.69379391389714, 20.2
8189000, -149773.47377068645, 45802.1875, -103971.28627068645, 299.62399481839, 20.2
8190000, -149154.53068596966, 45440.37890625, -103714.15177971966, 297.2571529242337, 20.2
8191000, -149803.5619970048, 45606.796875, -104196.76512200481, 298.3458087140131, 20.2
8192000, -149470.72438103802, 45685.8515625, -103784.87281853802, 298.8629604609219, 20.2
8193000, -149548.65629632122, 45606.7890625, -103941.86723382122, 298.34575760701176, 20.2
8194000, -149883.11805779583, 45229.109375, -104654.00868279583, 295.8750918395632, 20.2
8195000, -149547.80928094036, 45557.9921875, -103989.81709344036, 298.0265432764265, 20.2
8196000, -149029.537170955, 45670.38671875, -103359.15045220501, 298.76179415170105, 20.2
8197000, -148193.27269799358, 45410.5078125, -102782.76488549358, 297.0617453044782, 20.2
8198000, -149093.40063531048, 45526.51171875, -103566.88891656048, 297.8206076143878, 20.2
8199000, -148536.164993831, 45579.91015625, -102956.25483758099, 298.1699239687827, 20.2
8200000, -148809.7504735673, 45353.2578125, -103456.49266106731, 296.68723319840575, 20.2
8201000, -149608.48579461224, 45671.84765625, -103936.63813836224, 298.7713511609581, 20.2
8202000, -149809.79774529583, 45290.234375, -104519.56337029583, 296.2749530183175, 20.2
8203000, -150314.18824822552, 46075.7890625, -104238.39918572552, 301.4138131135271, 20.2
8204000, -150572.36158806927, 46116.78515625, -104455.57643181927, 301.68199710323995, 20.2
8205000, -149722.16450554974, 45827.421875, -103894.74263054974, 299.78907043282965, 20.2
8206000, -150272.25807244427, 45347.9140625, -104924.34400994427, 296.65227600946554, 20.2
8207000, -150049.74446160442, 44978.4296875, -105071.31477410442, 294.23522148645884, 20.2
8208000, -150196.32002312786, 45894.3203125, -104301.99971062786, 300.22669968559967, 20.2
8209000, -149763.2344518388, 45830.375, -103932.8594518388, 299.80838887934925, 20.2
8210000, -150418.36618096477, 45122.390625, -105295.97555596477, 295.1769702007872, 20.2
8211000, -150254.2310949052, 46056.9375, -104197.2935949052, 301.2904919192104, 20.2
8212000, -150373.3089605058, 45863.046875, -104510.26208550579, 300.0221183590975, 20.2
8213000, -150462.34162957317, 45688.15625, -104774.18537957317, 298.87803702632743, 20.2
8214000, -149751.3510747636, 45684.7265625, -104066.6245122636, 298.855601052724, 20.2
8215000, -149224.22557122356, 45666.42578125, -103557.79978997356, 298.73588290200416, 20.2
8216000, -149271.97435052044, 45864.38671875, -103407.58763177044, 300.03088320983323, 20.2
8217000, -149437.37849480755, 45589.66796875, -103847.71052605755, 298.2337566134995, 20.2
8218000, -149508.95637566692, 45592.7890625, -103916.16731316692, 298.2541738605486, 20.2
8219000, -149461.0087133134, 45714.9765625, -103746.03215081341, 299.0534873620461, 20.2
8220000, -149231.08132989056, 45682.5234375, -103548.55789239056, 298.84118887833637, 20.2
8221000, -148863.8106237138, 45396.31640625, -103467.4942174638, 296.9689094364814, 20.2
8222000, -150474.5412145341, 45626.0078125, -104848.53340203411, 298.4714808303931, 20.2
8223000, -149888.63072259075, 45824.515625, -104064.11509759075, 299.77005862831834, 20.2
8224000, -150187.12733513958, 45746.9609375, -104440.16639763958, 299.2627194256734, 20.2
8225000, -149485.94966179974, 46387.484375, -103098.46528679974, 303.4528291473665, 20.2
8226000, -148985.95523125774, 45632.484375, -103353.47085625774, 298.51384853453254, 20.2
8227000, -148896.5608831132, 45608.53125, -103288.02963311321, 298.3571544683183, 20.2
8228000, -150584.96766717083, 46036.12890625, -104548.83876092083, 301.15436842104936, 20.2
8229000, -148833.46612603313, 45299.0625, -103534.40362603313, 296.33270392987066, 20.2
8230000, -149656.98841912395, 45778.3515625, -103878.63685662395, 299.4680673571963, 20.2
8231000, -150061.41520745403, 45791.046875, -104270.36833245403, 299.55111623442986, 20.2
8232000, -149841.69822747356, 45858.078125, -103983.62010247356, 299.9896143062233, 20.2
8233000, -149089.97798211224, 45278.44921875, -103811.52876336224, 296.197858106744, 20.2
8234000, -149267.36190850384, 45912.0546875, -103355.30722100384, 300.34271257871984, 20.2
8235000, -148705.4289098466, 45824.3203125, -102881.10859734661, 299.76878095328397, 20.2
8236000, -149670.04550988323, 45531.0625, -104138.98300988323, 297.8503774426885, 20.2
8237000, -150196.90065056927, 45559.12890625, -104637.77174431927, 298.0339793451265, 20.2
8238000, -148384.83675439007, 46296.984375, -102087.85237939007, 302.86080564344405, 20.2
8239000, -149241.88017327434, 46033.60546875, -103208.27470452434, 301.1378608596054, 20.2
8240000, -148990.63716179974, 45775.75, -103214.88716179974, 299.4510487257386, 20.2
8241000, -149746.6176915849, 46217.8203125, -103528.79737908489, 302.34293839851597, 20.2
8242000, -149429.91661126263, 45992.98046875, -103436.93614251263, 300.8721044524579, 20.2
8243000, -149419.36955315716, 45227.78125, -104191.58830315716, 295.86640364932947, 20.2
8244000, -150137.41282708294, 45134.26171875, -105003.15110833294, 295.2546272893758, 20.2
8245000, -149667.9003453935, 45646.2578125, -104021.64253289349, 298.6039501779558, 20.2
8246000, -149434.66397149212, 45567.53125, -103867.13272149212, 298.0889449251048, 20.2
8247000, -150810.9197240556, 45575.76171875, -105235.1580053056, 298.1427861510528, 20.2
8248000, -149821.8926549638, 45626.3125, -104195.5801549638, 298.4734740034467, 20.2
8249000, -149743.63877923138, 45641.6328125, -104102.00596673138, 298.5736948331421, 20.2
8250000, -149904.23981530315, 46179.3984375, -103724.84137780315, 302.091594165756, 20.2
8251000, -149630.48512322552, 45622.2890625, -104008.19606072552, 298.4471538977388, 20.2
8252000, -149696.73999077923, 45289.44921875, -104407.29077202923, 296.26981676467926, 20.2
8253000, -150428.35963494427, 45002.015625, -105426.34400994427, 294.3895135236085, 20.2
8254000, -150188.6514440263, 45459.46484375, -104729.1866002763, 297.38200732859167, 20.2
8255000, -150474.19157464153, 46425.67578125, -104048.51579339153, 303.7026657235858, 20.2
8256000, -150292.17369134075, 45436.0390625, -104856.13462884075, 297.22876298497016, 20.2
8257000, -150372.02719170696, 45521.44921875, -104850.57797295696, 297.7874902774971, 20.2
8258000, -150122.00517327434, 45456.8984375, -104665.10673577434, 297.36521867864013, 20.2
8259000, -150018.65127617962, 45669.92578125, -104348.72549492962, 298.75877883861995, 20.2
8260000, -149615.77192742474, 45974.62890625, -103641.14302117474, 300.75205410622914, 20.2
8261000, -149172.2496648515, 46202.62890625, -102969.6207586015, 302.24356083434316, 20.2
8262000, -148878.0606237138, 45616.15234375, -103261.9082799638, 298.40700934815914, 20.2
8263000, -150720.60615594036, 45787.5, -104933.10615594036, 299.52791365580583, 20.2
8264000, -149353.78752190716, 45432.05078125, -103921.73674065716, 297.2026728607685, 20.2
8265000, -149927.11724908, 45173.8671875, -104753.25006158001, 295.5137142328439, 20.2
8266000, -148805.55262810833, 45551.17578125, -103254.37684685833, 297.9819524177272, 20.2
8267000, -149211.41432244427, 45271.64453125, -103939.76979119427, 296.15334390854673, 20.2
8268000, -149450.8983922685, 46039.1640625, -103411.73432976849, 301.17422349108335, 20.2
8269000, -149345.40950066692, 46202.6796875, -103142.72981316692, 302.24389302985213, 20.2
8270000, -148567.8761754716, 45680.02734375, -102887.84883172161, 298.8248601913972, 20.2
8271000, -149013.92771966106, 45568.7734375, -103445.15428216106, 298.0970709383233, 20.2
8272000, -148958.95964104778, 46084.07421875, -102874.88542229778, 301.4680120884848, 20.2
8273000, -148448.95602471477, 45419.1640625, -103029.79196221477, 297.1183718620012, 20.2
8274000, -149942.24543816692, 45539.140625, -104403.10481316692, 297.9032220821097, 20.2
8275000, -149677.97437340862, 45011.3359375, -104666.63843590862, 294.4504841762484, 20.2
8276000, -150091.87879998333, 45822.3203125, -104269.55848748333, 299.7556975609321, 20.2
8277000, -149772.25129754192, 45556.45703125, -104215.79426629192, 298.0165007506564, 20.2
8278000, -149769.70912224895, 45757.03125, -104012.67787224895, 299.32859635044525, 20.2
8279000, -149796.4818120683, 45162.859375, -104633.62243706829, 295.44170446790724, 20.2
8280000, -149247.67212731487, 44998.01171875, -104249.66040856487, 294.3633211854041, 20.2
8281000, -148974.205719539, 45438.53125, -103535.674469539, 297.2450661184086, 20.2
8282000, -149237.8506627763, 45316.0234375, -103921.8272252763, 296.4436572298547, 20.2
8283000, -150270.0430455888, 46009.37109375, -104260.6719518388, 300.9793269413416, 20.2
8284000, -149782.40022332317, 45705.1953125, -104077.20491082317, 298.98950139632524, 20.2
8285000, -149669.99766595013, 45801.609375, -103868.38829095013, 299.6202129002882, 20.2
8286000, -150003.94529778606, 45537.984375, -104465.96092278606, 297.8956582459063, 20.2
8287000, -149203.29603631145, 45522.96875, -103680.32728631145, 297.7974305892645, 20.2
8288000, -150294.20190484173, 45897.6015625, -104396.60034234173, 300.24816462617696, 20.2
8289000, -149560.03053338177, 45346.12109375, -104213.90943963177, 296.6405469526501, 20.2
8290000, -148868.94711358196, 45644.58203125, -103224.36508233196, 298.59298772616097, 20.2
8291000, -149138.58009392864, 46020.421875, -103118.15821892864, 301.0516177947859, 20.2
8292000, -149693.95448357708, 45371.6171875, -104322.33729607708, 296.8073346516358, 20.2
8293000, -149496.5763707841, 46188.52734375, -103308.04902703411, 302.1513126968622, 20.2
8294000, -150272.97074944622, 46059.7265625, -104213.24418694622, 301.3087371187011, 20.2
8295000, -149321.67295891888, 45629.6015625, -103692.07139641888, 298.49499005102535, 20.2
8296000, -149321.64701897747, 45223.49609375, -104098.15092522747, 295.8383714590756, 20.2
8297000, -149432.02722222454, 45267.34375, -104164.68347222454, 296.1252095042901, 20.2
8298000, -149851.9276891435, 46050.953125, -103800.97456414349, 301.2513439561575, 20.2
8299000, -149652.2004247392, 45406.64453125, -104245.55589348919, 297.0364728922985, 20.2
8300000, -150498.13645989544, 45230.8984375, -105267.23802239544, 295.8867953428779, 20.2
8301000, -150563.2737966264, 45413.74609375, -105149.5277028764, 297.082929156548, 20.2
8302000, -150094.61846978313, 45361.84375, -104732.77471978313, 296.7433997929163, 20.2
8303000, -149259.5412145341, 45995.94921875, -103263.59199578411, 300.89152511298016, 20.2
8304000, -148483.0133214677, 45569.65234375, -102913.3609777177, 298.102820475978, 20.2
8305000, -148838.15467888958, 45940.671875, -102897.48280388958, 300.52991752475475, 20.2
8306000, -149708.48799187786, 45502.5625, -104205.92549187786, 297.6639391016742, 20.2
8307000, -148859.40049798138, 45113.25390625, -103746.14659173138, 295.1172005626797, 20.2
8308000, -149197.41168267376, 45563.734375, -103633.67730767376, 298.06410692243674, 20.2
8309000, -149523.67686516888, 45739.30078125, -103784.37608391888, 299.21260901082576, 20.2
8310000, -149006.4099431718, 45804.109375, -103202.3005681718, 299.63656714072806, 20.2
8311000, -149419.70148141033, 45419.48828125, -104000.21320016033, 297.12049280255826, 20.2
8312000, -149136.36160332806, 45787.01953125, -103349.34207207806, 299.5247705752213, 20.2
8313000, -148856.48126275188, 46303.078125, -102553.40313775188, 302.9006691045161, 20.2
8314000, -149114.14074761517, 45407.73046875, -103706.41027886517, 297.0435767654896, 20.2
8315000, -149018.95072991497, 45935.92578125, -103083.02494866497, 300.49887002141975, 20.2
8316000, -149539.10157830364, 45726.3984375, -103812.70314080364, 299.1282057980557, 20.2
