 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.7
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152155.09340446375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9459000, -153088.28017204188, 45820.33203125, -107267.94814079188, 299.84054202987534, 16.3
9460000, -152152.5011193075, 45916.3203125, -106236.1808068075, 300.46867318918004, 16.3
9461000, -151838.80678337, 45644.609375, -106194.19740837, 298.69064253850985, 16.3
9462000, -151976.0030724325, 45259.6875, -106716.3155724325, 296.17177856431516, 16.3
9463000, -152481.91054313563, 45197.1171875, -107284.79335563563, 295.76232896883465, 16.3
9464000, -152165.40297477625, 45596.0625, -106569.34047477625, 298.3729599581233, 16.3
9465000, -152540.4386193075, 45587.6796875, -106952.7589318075, 298.31810424380814, 16.3
9466000, -151420.86928337, 46155.16796875, -105265.70131462, 302.0316520576815, 16.3
9467000, -151542.63173454188, 45903.5390625, -105639.09267204188, 300.385034840047, 16.3
9468000, -152254.14003532313, 46184.515625, -106069.62441032313, 302.22369818147007, 16.3
9469000, -151811.38124626063, 45272.63671875, -106538.74452751063, 296.2565160726819, 16.3
9470000, -152298.99013297938, 45914.58203125, -106384.40810172938, 300.45729816920317, 16.3
9471000, -153144.77553337, 45746.203125, -107398.57240837, 299.35545494200954, 16.3
9472000, -151486.06142204188, 45724.734375, -105761.32704704188, 299.21496705483503, 16.3
9473000, -152175.4815880575, 46214.0234375, -105961.4581505575, 302.41679234080704, 16.3
9474000, -152321.32289665125, 45303.50390625, -107017.81899040125, 296.45850575325915, 16.3
9475000, -152631.03969352625, 45107.3828125, -107523.65688102625, 295.1751223196039, 16.3
9476000, -152546.27919547938, 45681.5078125, -106864.77138297938, 298.9320997041304, 16.3
9477000, -152342.93642204188, 45668.546875, -106674.38954704188, 298.8472855102357, 16.3
9478000, -151460.60219352625, 46143.46875, -105317.13344352625, 301.9550943389611, 16.3
9479000, -152276.89662712, 45248.6328125, -107028.26381462, 296.09943854963103, 16.3
9480000, -152020.101705245, 44951.59375, -107068.507955245, 294.1556649112536, 16.3
9481000, -152761.64906852625, 46060.359375, -106701.28969352625, 301.41124057485547, 16.3
9482000, -151928.28066032313, 46163.0625, -105765.21816032313, 302.08331254166615, 16.3
9483000, -152488.63222282313, 45514.9375, -106973.69472282313, 297.8420916100811, 16.3
9484000, -152441.95766227625, 46322.5703125, -106119.38734977625, 303.12710482421403, 16.3
9485000, -151556.23329704188, 45565.87890625, -105990.35439079188, 298.1754436000088, 16.3
9486000, -151888.68031852625, 45736.46875, -106152.21156852625, 299.2917548301393, 16.3
9487000, -152622.29457633875, 45298.80859375, -107323.48598258875, 296.4277804184004, 16.3
9488000, -152134.99867790125, 45896.5703125, -106238.42836540125, 300.3394325127691, 16.3
9489000, -152176.61757438563, 45897.640625, -106278.97694938563, 300.34643645765374, 16.3
9490000, -151317.27675407313, 45552.47265625, -105764.80409782313, 298.0877153560527, 16.3
9491000, -152619.66274040125, 45580.1328125, -107039.52992790125, 298.26871876381875, 16.3
9492000, -152081.39784782313, 45186.2890625, -106895.10878532313, 295.69147154102393, 16.3
9493000, -152809.18495719813, 46006.5390625, -106802.64589469813, 301.0590495068987, 16.3
9494000, -152779.2237755575, 46183.734375, -106595.4894005575, 302.2185858129411, 16.3
9495000, -151952.8897911825, 45659.3984375, -106293.4913536825, 298.7874196747622, 16.3
9496000, -152172.13930290125, 44950.140625, -107221.99867790125, 294.1461559057898, 16.3
9497000, -152872.59755485438, 46217.71484375, -106654.88271110438, 302.44094828210615, 16.3
9498000, -152501.37758415125, 45396.7421875, -107104.63539665125, 297.0686413753421, 16.3
9499000, -152472.4015099325, 45859.2421875, -106613.1593224325, 300.09516354445776, 16.3
9500000, -152116.70692985438, 45857.2265625, -106259.48036735438, 300.08197363365315, 16.3
9501000, -152012.62563102625, 45892.359375, -106120.26625602625, 300.3118768463983, 16.3
9502000, -152429.76698844813, 45516.88671875, -106912.88026969813, 297.85484696956075, 16.3
9503000, -152833.28651969813, 45786.984375, -107046.30214469813, 299.62232057921875, 16.3
9504000, -152701.05531852625, 45651.3984375, -107049.65688102625, 298.7350690210261, 16.3
9505000, -152452.83339469813, 46167.5703125, -106285.26308219813, 302.11281090807796, 16.3
9506000, -152163.26430290125, 46381.5859375, -105781.67836540125, 303.513293142888, 16.3
9507000, -151409.73647087, 45879.33203125, -105530.40443962, 300.2266281011787, 16.3
9508000, -152524.49281852625, 46234.328125, -106290.16469352625, 302.54966279887344, 16.3
9509000, -152320.29091422938, 45680.05078125, -106640.24013297938, 298.92256513682395, 16.3
9510000, -152227.72206657313, 45949.5703125, -106278.15175407313, 300.6862555937705, 16.3
9511000, -152930.31215446375, 45713.15234375, -107217.15981071375, 299.1391761913939, 16.3
9512000, -152979.97939079188, 46022.2421875, -106957.73720329188, 301.16180811432986, 16.3
9513000, -152554.9386193075, 45524.01171875, -107030.9269005575, 297.90147177054445, 16.3
9514000, -153047.69911735438, 45640.671875, -107407.02724235438, 298.6648762011241, 16.3
9515000, -152846.05751579188, 45630.5703125, -107215.48720329188, 298.59877327604534, 16.3
9516000, -153374.5831505575, 45991.8046875, -107382.7784630575, 300.96263023644343, 16.3
9517000, -152346.394673995, 45638.1796875, -106708.214986495, 298.6485677455169, 16.3
9518000, -152482.87709587, 45552.2734375, -106930.60365837, 298.08641170207784, 16.3
9519000, -152152.30238883875, 45609.734375, -106542.56801383875, 298.46242640737927, 16.3
9520000, -152637.55507438563, 45614.546875, -107023.00819938563, 298.49391859751734, 16.3
9521000, -152488.10146110438, 46081.375, -106406.72646110438, 301.54876328828317, 16.3
9522000, -152391.16933219813, 45773.63671875, -106617.53261344813, 299.53497576290226, 16.3
9523000, -151125.07362907313, 45588.84375, -105536.22987907313, 298.32572167291613, 16.3
9524000, -151822.21352165125, 45971.9140625, -105850.29945915125, 300.83246933369736, 16.3
9525000, -151678.56923454188, 45759.06640625, -105919.50282829188, 299.43963008983803, 16.3
9526000, -151928.06459587, 45772.32421875, -106155.74037712, 299.5263869837737, 16.3
9527000, -152265.00624626063, 45260.79296875, -107004.21327751063, 296.1790125657835, 16.3
9528000, -152217.808736495, 45310.43359375, -106907.375142745, 296.50385246211056, 16.3
9529000, -152174.40273063563, 46050.46484375, -106123.93788688563, 301.3464924274368, 16.3
9530000, -152015.1690880575, 45448.7421875, -106566.4269005575, 297.4089206246265, 16.3
9531000, -152235.101705245, 45246.640625, -106988.461080245, 296.08640200988236, 16.3
9532000, -152351.72890251063, 45825.09375, -106526.63515251063, 299.871701916059, 16.3
9533000, -152753.24037712, 45850.76171875, -106902.47865837, 300.0396687840764, 16.3
9534000, -152563.58388297938, 45579.12890625, -106984.45497672938, 298.2621493702591, 16.3
9535000, -152475.23476188563, 45534.3984375, -106940.83632438563, 297.9694407101363, 16.3
9536000, -152743.02162712, 45869.6171875, -106873.40443962, 300.1630557985217, 16.3
9537000, -152643.21620719813, 45521.96875, -107121.24745719813, 297.8881029268413, 16.3
9538000, -152133.3565880575, 45615.671875, -106517.6847130575, 298.501280408199, 16.3
9539000, -152796.46449821375, 45399.26953125, -107397.19496696375, 297.0851798875331, 16.3
9540000, -152989.69960563563, 45579.9609375, -107409.73866813563, 298.2675940427425, 16.3
9541000, -153413.42958610438, 45590.140625, -107823.28896110438, 298.33420820467416, 16.3
9542000, -152623.62050407313, 45596.7109375, -107026.90956657313, 298.3772032240023, 16.3
9543000, -153005.12172477625, 45452.17578125, -107552.94594352625, 297.431389484311, 16.3
9544000, -153239.851705245, 45228.796875, -108011.054830245, 295.96963551268203, 16.3
9545000, -153117.7198693075, 46006.765625, -107110.9542443075, 301.0605320937721, 16.3
9546000, -153525.093892745, 45600.59375, -107924.500142745, 298.402611695591, 16.3
9547000, -152325.4991661825, 45353.98046875, -106971.5186974325, 296.78881588391215, 16.3
9548000, -152648.976705245, 45515.984375, -107132.992330245, 297.8489421839099, 16.3
9549000, -153034.82875602625, 45495.67578125, -107539.15297477625, 297.71604616400083, 16.3
9550000, -152947.95961540125, 45805.375, -107142.58461540125, 299.7426657343893, 16.3
9551000, -152290.402486495, 45514.5625, -106775.839986495, 297.83963767318727, 16.3
9552000, -151708.31776969813, 45367.7265625, -106340.59120719813, 296.8787680081783, 16.3
9553000, -152475.40004508875, 45534.8828125, -106940.51723258875, 297.97261037862427, 16.3
9554000, -152065.742330245, 45583.390625, -106482.351705245, 298.2900373405843, 16.3
9555000, -152059.83949821375, 45718.6875, -106341.15199821375, 299.17539732242125, 16.3
9556000, -151203.22597282313, 45041.796875, -106161.42909782313, 294.74593898160174, 16.3
9557000, -152349.66689079188, 44825.765625, -107523.90126579188, 293.3322668359871, 16.3
9558000, -152254.26161735438, 45710.359375, -106543.90224235438, 299.1208994739031, 16.3
9559000, -152011.49965446375, 45482.04296875, -106529.45668571375, 297.6268353331713, 16.3
9560000, -153025.2394005575, 45671.12890625, -107354.1104943075, 298.86418188822375, 16.3
9561000, -152621.5870568075, 45700.09765625, -106921.4894005575, 299.0537485132758, 16.3
9562000, -152218.9210411825, 45760.5078125, -106458.4132286825, 299.44906240977394, 16.3
9563000, -151999.7999474325, 45096.66015625, -106903.1397911825, 295.10495506154456, 16.3
9564000, -152383.1905724325, 45928.39453125, -106454.7960411825, 300.54768484479433, 16.3
9565000, -152347.09511344813, 46158.8515625, -106188.24355094813, 302.0557568752953, 16.3
9566000, -152116.43398063563, 45739.453125, -106376.98085563563, 299.3112840779197, 16.3
9567000, -151691.95448844813, 45837.703125, -105854.25136344813, 299.95421554411564, 16.3
9568000, -151810.93715446375, 45901.2734375, -105909.66371696375, 300.37020897131316, 16.3
9569000, -152531.6847130575, 46059.69140625, -106471.9933068075, 301.4068694997632, 16.3
9570000, -151660.27992790125, 45398.9453125, -106261.33461540125, 297.08305825459365, 16.3
9571000, -151723.99574821375, 45449.30078125, -106274.69496696375, 297.41257596812466, 16.3
9572000, -151546.17812126063, 45272.19140625, -106273.98671501063, 296.2536020226203, 16.3
9573000, -150981.88759391688, 45473.421875, -105508.46571891688, 297.57042034645474, 16.3
9574000, -151581.07655876063, 45232.40234375, -106348.67421501063, 295.99322909344295, 16.3
9575000, -152176.754048995, 45824.19921875, -106352.554830245, 299.8658482540934, 16.3
9576000, -152015.918111495, 45705.79296875, -106310.125142745, 299.0910176798516, 16.3
9577000, -152050.04286735438, 45735.0234375, -106315.01942985438, 299.2822969483608, 16.3
9578000, -151776.1925255575, 44835.3828125, -106940.8097130575, 293.395200092578, 16.3
9579000, -151506.42909782313, 45235.03125, -106271.39784782313, 296.01043221354274, 16.3
9580000, -151930.76723258875, 45114.5390625, -106816.22817008875, 295.22195161532863, 16.3
9581000, -152318.03310172938, 45131.578125, -107186.45497672938, 295.33345237294424, 16.3
9582000, -152222.79823844813, 46170.1796875, -106052.61855094813, 302.12988621896454, 16.3
9583000, -151852.27626579188, 45321.7421875, -106530.53407829188, 296.5778539965666, 16.3
9584000, -152172.63344352625, 46067.078125, -106105.55531852625, 301.45520694420406, 16.3
9585000, -151190.59267204188, 45311.69140625, -105878.90126579188, 296.51208337544216, 16.3
9586000, -151950.84413688563, 45392.9375, -106557.90663688563, 297.0437441406063, 16.3
9587000, -152397.67860954188, 45399.28125, -106998.39735954188, 297.0852565730611, 16.3
9588000, -151971.81191032313, 45856.59765625, -106115.21425407313, 300.0778581769874, 16.3
9589000, -151840.43837516688, 46420.1015625, -105420.33681266688, 303.7653329113633, 16.3
9590000, -152302.99355094813, 45783.07421875, -106519.91933219813, 299.5967331747315, 16.3
9591000, -152352.56288688563, 45774.03125, -106578.53163688563, 299.53755750900933, 16.3
9592000, -152258.00429313563, 45241.9765625, -107016.02773063563, 296.05588116976475, 16.3
9593000, -151785.85194938563, 45670.8671875, -106114.98476188563, 298.8624692447666, 16.3
9594000, -152759.26234977625, 45689.61328125, -107069.64906852625, 298.98514052761783, 16.3
9595000, -151825.99281852625, 45738.66015625, -106087.33266227625, 299.3060950238629, 16.3
9596000, -152354.80019157313, 45459.6015625, -106895.19862907313, 297.47998254717834, 16.3
9597000, -151247.34584587, 45444.9921875, -105802.35365837, 297.3843812556877, 16.3
9598000, -151670.086080245, 45765.3515625, -105904.734517745, 299.48075909465314, 16.3
9599000, -152006.40761344813, 46423.078125, -105583.32948844813, 303.7848110354585, 16.3
9600000, -152458.44887321375, 46043.4453125, -106415.00356071375, 301.30055779620454, 16.3
9601000, -152413.18617790125, 45940.328125, -106472.85805290125, 300.6257762740734, 16.3
9602000, -151633.0323693075, 45979.16796875, -105653.8644005575, 300.8799376754883, 16.3
9603000, -152265.73402946375, 45363.1015625, -106902.63246696375, 296.8485027864872, 16.3
9604000, -151764.90956657313, 45427.875, -106337.03456657313, 297.27236926121924, 16.3
9605000, -152187.24818962, 46345.390625, -105841.85756462, 303.2764371089435, 16.3
9606000, -152276.55824821375, 45856.6640625, -106419.89418571375, 300.0782927283123, 16.3
9607000, -152991.85317008875, 46088.19140625, -106903.66176383875, 301.59336870369793, 16.3
9608000, -152430.78285758875, 45880.2890625, -106550.49379508875, 300.2328907526266, 16.3
9609000, -151644.36879508875, 45656.5, -105987.86879508875, 298.7684527875199, 16.3
9610000, -151789.38442008875, 45729.4375, -106059.94692008875, 299.24574351337907, 16.3
9611000, -152317.79262321375, 45792.7890625, -106525.00356071375, 299.66030547738853, 16.3
9612000, -152194.2257286825, 45953.5, -106240.7257286825, 300.7119708074709, 16.3
9613000, -151696.19350212, 45749.71484375, -105946.47865837, 299.378435038547, 16.3
9614000, -151544.9171349325, 45462.80859375, -106082.1085411825, 297.5009688199895, 16.3
9615000, -151941.29945915125, 45884.5, -106056.79945915125, 300.26044641899745, 16.3
9616000, -152704.81679313563, 45609.1171875, -107095.69960563563, 298.45838763624147, 16.3
9617000, -152633.22353141688, 45686.87890625, -106946.34462516688, 298.9672472377666, 16.3
9618000, -152099.67250602625, 45780.4453125, -106319.22719352625, 299.57953005463173, 16.3
9619000, -152041.32314079188, 45169.97265625, -106871.35048454188, 295.5846997242976, 16.3
9620000, -152608.89198844813, 45185.6328125, -107423.25917594813, 295.68717715145965, 16.3
9621000, -153017.23695915125, 44889.71875, -108127.51820915125, 293.7507653237638, 16.3
9622000, -152801.94887321375, 45117.2890625, -107684.65981071375, 295.2399471525504, 16.3
9623000, -152331.62196891688, 45128.875, -107202.74696891688, 295.31576357783416, 16.3
9624000, -151694.62978141688, 46127.6640625, -105566.96571891688, 301.85167112362114, 16.3
9625000, -151887.65321891688, 45445.171875, -106442.48134391688, 297.3855571004493, 16.3
9626000, -152634.46181266688, 45902.5078125, -106731.95400016688, 300.3782865135889, 16.3
9627000, -152123.77309196375, 45768.8046875, -106354.96840446375, 299.5033557635509, 16.3
9628000, -152901.73915641688, 45490.21875, -107411.52040641688, 297.6803362698264, 16.3
9629000, -153353.57582633875, 45742.32421875, -107611.25160758875, 299.33007203226344, 16.3
9630000, -152487.12245719813, 45060.47265625, -107426.64980094813, 294.86815015128536, 16.3
9631000, -152205.87367790125, 45341.66796875, -106864.20570915125, 296.7082449558965, 16.3
9632000, -153051.64418571375, 45646.546875, -107405.09731071375, 298.70332121246156, 16.3
9633000, -152063.44862907313, 45742.34375, -106321.10487907313, 299.3301998414767, 16.3
9634000, -152501.7804161825, 44919.0703125, -107582.7101036825, 293.942837009395, 16.3
9635000, -152013.06703727625, 45454.70703125, -106558.36000602625, 297.4479535583447, 16.3
9636000, -151999.50185172938, 45231.6328125, -106767.86903922938, 295.9881934104419, 16.3
9637000, -152158.2511193075, 45822.22265625, -106336.0284630575, 299.8529139617153, 16.3
9638000, -152119.61684196375, 45885.7578125, -106233.85902946375, 300.268677332329, 16.3
9639000, -152132.21254508875, 45655.5625, -106476.65004508875, 298.7623179452852, 16.3
9640000, -153030.22987907313, 45807.265625, -107222.96425407313, 299.7550376662292, 16.3
9641000, -152299.11195915125, 45391.6953125, -106907.41664665125, 297.03561547464534, 16.3
9642000, -152485.87782829188, 45976.8671875, -106509.01064079188, 300.8648817501707, 16.3
9643000, -152914.83803337, 45499.78515625, -107415.05287712, 297.74293722246284, 16.3
9644000, -151338.30263297938, 45495.3125, -105842.99013297938, 297.7136689126349, 16.3
9645000, -151983.47328727625, 45959.69921875, -106023.77406852625, 300.75253745174786, 16.3
9646000, -151888.12148063563, 45231.69921875, -106656.42226188563, 295.9886279617669, 16.3
9647000, -152037.39296501063, 45540.9921875, -106496.40077751063, 298.0125891005203, 16.3
9648000, -151492.88930290125, 45073.140625, -106419.74867790125, 294.9510472069817, 16.3
9649000, -152549.26845329188, 45419.125, -107130.14345329188, 297.21511073369544, 16.3
9650000, -151816.31068962, 45482.10546875, -106334.20522087, 297.62724432265367, 16.3
9651000, -152541.65053337, 45301.15625, -107240.49428337, 296.4431430858298, 16.3
9652000, -152908.6280724325, 45479.13671875, -107429.4913536825, 297.60781732224376, 16.3
9653000, -152666.63759391688, 45322.046875, -107344.59071891688, 296.5798478202929, 16.3
9654000, -151875.19984977625, 45711.4453125, -106163.75453727625, 299.1280056661583, 16.3
9655000, -152756.078267745, 46051.875, -106704.203267745, 301.35572025263144, 16.3
9656000, -152099.01430290125, 46112.828125, -105986.18617790125, 301.7545872452571, 16.3
9657000, -151955.06728141688, 45963.9296875, -105991.13759391688, 300.78022092733187, 16.3
9658000, -152250.24574821375, 45577.67578125, -106672.56996696375, 298.25264036479535, 16.3
9659000, -153111.16689079188, 45596.07421875, -107515.09267204188, 298.37303664365123, 16.3
9660000, -153174.2550255575, 45482.125, -107692.1300255575, 297.6273721318669, 16.3
9661000, -152877.94521110438, 46042.9140625, -106835.03114860438, 301.2970813856048, 16.3
9662000, -151221.20766227625, 45240.73828125, -105980.46938102625, 296.0477780656464, 16.3
9663000, -153123.74208610438, 45919.2109375, -107204.53114860438, 300.487588952737, 16.3
