 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49290520794 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149817.34735161907 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
7411000, -149361.23913628704, 46004.96875, -103356.27038628704, 300.9505281460671, 23.6
7412000, -149583.64189202434, 45556.4765625, -104027.16532952434, 298.0166285181598, 23.6
7413000, -151097.17120415813, 45304.62109375, -105792.55011040813, 296.36906656134863, 23.6
7414000, -150645.37724358684, 44946.515625, -105698.86161858684, 294.02644938584393, 23.6
7415000, -149714.9375768388, 45334.39453125, -104380.5430455888, 296.56383534358696, 23.6
7416000, -150091.7323461259, 45497.21875, -104594.51359612591, 297.62898191273405, 23.6
7417000, -149771.8428350175, 45439.3203125, -104332.52252251751, 297.25022792554745, 23.6
7418000, -149716.0659032548, 45553.3125, -104162.75340325481, 297.9959301826031, 23.6
7419000, -149054.3756261552, 45406.44140625, -103647.9342199052, 297.03514411026276, 23.6
7420000, -149401.93345696575, 45844.453125, -103557.48033196575, 299.9004836958261, 23.6
7421000, -148780.8015599931, 45799.5546875, -102981.2468724931, 299.60677175892675, 23.6
7422000, -148588.88760430462, 46321.9765625, -102266.91104180462, 303.0242969408411, 23.6
7423000, -149420.1126561845, 45573.40625, -103846.7064061845, 298.1273773901384, 23.6
7424000, -149911.15290887005, 45308.73828125, -104602.41462762005, 296.395999951073, 23.6
7425000, -149350.6360860551, 45646.921875, -103703.7142110551, 298.60829427307266, 23.6
7426000, -149767.86875970013, 45806.25, -103961.61875970013, 299.6505704591047, 23.6
7427000, -149338.4291921342, 45331.6640625, -104006.76512963421, 296.5459734466065, 23.6
7428000, -149772.39799553997, 45750.0234375, -104022.37455803997, 299.2827533702123, 23.6
7429000, -150166.2319493974, 45713.21484375, -104453.01710564739, 299.0419627332362, 23.6
7430000, -149655.84037072308, 45425.74609375, -104230.09427697308, 297.1614295106592, 23.6
7431000, -149749.86186272747, 45869.35546875, -103880.50639397747, 300.0633872627074, 23.6
7432000, -150400.1818395341, 45905.421875, -104494.75996453411, 300.2993227345529, 23.6
7433000, -150046.63431222088, 46070.29296875, -103976.34134347088, 301.37785933806015, 23.6
7434000, -149174.62918145306, 45828.44921875, -103346.17996270306, 299.7957910035104, 23.6
7435000, -148725.41723687298, 45858.0390625, -102867.37817437298, 299.9893587712164, 23.6
7436000, -148710.40959221966, 45958.3984375, -102752.01115471966, 300.64587931087357, 23.6
7437000, -149248.99485451824, 46046.46484375, -103202.53001076824, 301.22198298386786, 23.6
7438000, -149675.5094228471, 46058.1328125, -103617.3766103471, 301.2983112904207, 23.6
7439000, -148830.404358455, 45525.1953125, -103305.20904595501, 297.81199608465624, 23.6
7440000, -149301.15936333782, 45423.4609375, -103877.69842583782, 297.1464807127572, 23.6
7441000, -150469.98066002972, 45661.87109375, -104808.10956627972, 298.70608752020286, 23.6
7442000, -150065.49249322063, 45524.9453125, -104540.54718072063, 297.8103606606122, 23.6
7443000, -149720.04559380657, 45147.234375, -104572.81121880657, 295.3394904651582, 23.6
7444000, -150218.3666997636, 45327.6328125, -104890.7338872636, 296.5196022338973, 23.6
7445000, -149117.000931331, 45506.37109375, -103610.62983758099, 297.68885376484434, 23.6
7446000, -149834.1085973466, 45915.2109375, -103918.89765984661, 300.3633598072752, 23.6
7447000, -149868.47169549114, 46318.921875, -103549.54982049114, 303.0043141033036, 23.6
7448000, -149694.67596490032, 44840.734375, -104853.94158990032, 293.3344605872329, 23.6
7449000, -149175.15370232708, 45811.0703125, -103364.08338982708, 299.6821034789528, 23.6
7450000, -149103.74899346477, 45418.65625, -103685.09274346477, 297.11504990691185, 23.6
7451000, -149417.00042779095, 45233.203125, -104183.79730279095, 295.90187190828345, 23.6
7452000, -150637.5122152055, 45858.38671875, -104779.1254964555, 299.9916330327776, 23.6
7453000, -149366.05110222942, 45769.078125, -103596.97297722942, 299.40740334656476, 23.6
7454000, -149934.46681267864, 45558.8125, -104375.65431267864, 298.0319095115708, 23.6
7455000, -149636.3051839555, 45286.85546875, -104349.4497152055, 296.25284924022293, 23.6
7456000, -149891.6212926591, 45809.0625, -104082.55879265911, 299.6689689795995, 23.6
7457000, -148770.0797200883, 45895.4296875, -102874.65003258831, 300.23395687979485, 23.6
7458000, -148984.64611870892, 45813.2890625, -103171.35705620892, 299.69661786734315, 23.6
7459000, -148254.7616353715, 45887.66796875, -102367.09366662151, 300.1831820739293, 23.6
7460000, -148839.51631219036, 45281.2890625, -103558.22724969036, 296.2164355017436, 23.6
7461000, -149804.75096184856, 46337.015625, -103467.73533684856, 303.12267791848706, 23.6
7462000, -149346.33289391643, 45837.421875, -103508.91101891643, 299.85448739458906, 23.6
7463000, -149054.32922417767, 45379.2109375, -103675.11828667767, 296.8570106569719, 23.6
7464000, -148695.88490349895, 46107.6015625, -102588.28334099895, 301.6219208231242, 23.6
7465000, -149359.55319268352, 46494.9140625, -102864.63913018352, 304.15560152326753, 23.6
7466000, -149412.3831487382, 45151.734375, -104260.64877373821, 295.3689280979499, 23.6
7467000, -148414.528275081, 45556.2734375, -102858.25483758099, 298.01529973612406, 23.6
7468000, -149119.53039605267, 46086.109375, -103033.42102105267, 301.48132546234285, 23.6
7469000, -149089.90527398235, 45876.8046875, -103213.10058648235, 300.11211778851805, 23.6
7470000, -149607.39672143108, 45653.49609375, -103953.90062768108, 298.6513008147293, 23.6
7471000, -149738.57838494427, 46014.203125, -103724.37525994427, 301.01093662169177, 23.6
7472000, -150075.09429986126, 45905.3671875, -104169.72711236126, 300.29896498554325, 23.6
7473000, -149572.32145745403, 45734.734375, -103837.58708245403, 299.1827369685223, 23.6
7474000, -148666.45396477825, 45649.7890625, -103016.66490227825, 298.6270505425771, 23.6
7475000, -149538.85291344768, 45945.7109375, -103593.14197594768, 300.5628815406413, 23.6
7476000, -149536.29405266888, 46070.09375, -103466.20030266888, 301.3765561095251, 23.6
7477000, -148883.57982689983, 45619.59375, -103263.98607689983, 298.4295219822646, 23.6
7478000, -150257.58190209515, 45477.15625, -104780.42565209515, 297.4977391332043, 23.6
7479000, -149896.73672539837, 45523.25390625, -104373.48281914837, 297.79929599481466, 23.6
7480000, -149148.88436944134, 45076.12109375, -104072.76327569134, 294.87428898514656, 23.6
7481000, -149445.84362847454, 45298.33984375, -104147.50378472454, 296.3279765322435, 23.6
7482000, -149323.92930657513, 45661.453125, -103662.47618157513, 298.7033532956293, 23.6
7483000, -149440.6244970048, 45696.203125, -103744.42137200481, 298.93067723774317, 23.6
7484000, -149762.41377312786, 45464.46875, -104297.94502312786, 297.41474136297205, 23.6
7485000, -149555.717438289, 45384.890625, -104170.826813289, 296.89416544697116, 23.6
7486000, -149528.42748314983, 45320.16796875, -104208.25951439983, 296.4707694940839, 23.6
7487000, -150084.32753808147, 45767.56640625, -104316.76113183147, 299.39751414179875, 23.6
7488000, -149316.07133538372, 45468.21484375, -103847.85649163372, 297.4392471701311, 23.6
7489000, -149899.34692437298, 45710.375, -104188.97192437298, 299.02338533823655, 23.6
7490000, -149647.01071221477, 45561.9609375, -104085.04977471477, 298.0525056331247, 23.6
7491000, -149988.3187032426, 45814.15625, -104174.1624532426, 299.7022907444957, 23.6
7492000, -149670.62538964397, 45530.65625, -104139.96913964397, 297.847719878617, 23.6
7493000, -149644.24414116985, 46213.74609375, -103430.49804741985, 302.31628609729916, 23.6
7494000, -149357.65890557415, 45449.625, -103908.03390557415, 297.3176380603605, 23.6
7495000, -149257.8064428056, 45514.890625, -103742.9158178056, 297.7445859498432, 23.6
7496000, -148962.49552971966, 45494.51171875, -103467.98381096966, 297.6112733367578, 23.6
7497000, -149424.4376989091, 46005.84375, -103418.59394890911, 300.95625213022106, 23.6
7498000, -148867.1270452226, 45806.04296875, -103061.08407647259, 299.64921612356824, 23.6
7499000, -149133.03204400188, 45720.640625, -103412.39141900188, 299.0905399380427, 23.6
7500000, -149253.39786584026, 45463.49609375, -103789.90177209026, 297.4083785413009, 23.6
7501000, -148948.8806615556, 46182.5234375, -102766.3572240556, 302.1120369663058, 23.6
7502000, -149341.11955315716, 45313.1640625, -104027.95549065716, 296.4249520673516, 23.6
7503000, -149041.9050603593, 45428.81640625, -103613.0886541093, 297.1815145621994, 23.6
7504000, -148839.4006047929, 46288.7578125, -102550.6427922929, 302.80698997099665, 23.6
7505000, -149093.20790154583, 45784.5859375, -103308.62196404583, 299.5088507442931, 23.6
7506000, -149146.74205071575, 45608.8125, -103537.92955071575, 298.3589943203678, 23.6
7507000, -148733.65738732464, 45208.0390625, -103525.61832482464, 295.7372562568561, 23.6
7508000, -148564.11452538616, 45810.6953125, -102753.41921288616, 299.6796503428868, 23.6
7509000, -149483.9251409257, 45852.98046875, -103630.94467217571, 299.9562669878264, 23.6
7510000, -149175.92868096477, 45396.5859375, -103779.34274346477, 296.97067262802886, 23.6
7511000, -149367.23939568645, 46043.64453125, -103323.59486443645, 301.2035333563717, 23.6
7512000, -149396.2530065263, 46192.2265625, -103204.0264440263, 302.175511862013, 23.6
7513000, -148983.6312032426, 45946.9921875, -103036.6390157426, 300.5712630888667, 23.6
7514000, -149347.64719826824, 45638.6015625, -103709.04563576824, 298.55386531660884, 23.6
7515000, -149297.27510125286, 45579.97265625, -103717.30244500286, 298.1703328247937, 23.6
7516000, -149402.47354180462, 45959.8515625, -103442.62197930462, 300.6553852131292, 23.6
7517000, -148620.12963921673, 45262.484375, -103357.64526421673, 296.09342094943514, 23.6
7518000, -149209.81985528118, 45614.1796875, -103595.64016778118, 298.394104830312, 23.6
7519000, -150151.07879693157, 46258.95703125, -103892.12176568157, 302.61204231425353, 23.6
7520000, -149512.71599633343, 45749.421875, -103763.29412133343, 299.2788181311064, 23.6
7521000, -149777.99054009563, 46140.7421875, -103637.24835259563, 301.8387167229549, 23.6
7522000, -149420.47792107708, 46213.2890625, -103207.18885857708, 302.3132963377187, 23.6
7523000, -149348.33480889446, 46033.0703125, -103315.26449639446, 301.13436003001124, 23.6
7524000, -148992.66696221477, 45523.5078125, -103469.15914971477, 297.8009569723593, 23.6
7525000, -149453.59930474407, 45607.7265625, -103845.87274224407, 298.3518904471767, 23.6
7526000, -148952.8602910722, 45611.96484375, -103340.8954473222, 298.37961599542234, 23.6
7527000, -149084.58004052288, 46132.4453125, -102952.13472802288, 301.78444108749517, 23.6
7528000, -149455.86889702923, 46038.703125, -103417.16577202923, 301.17120817800225, 23.6
7529000, -149484.97130639202, 45410.6015625, -104074.36974389202, 297.0623585884947, 23.6
7530000, -150074.97838647015, 45611.26171875, -104463.71666772015, 298.3750163652987, 23.6
7531000, -149916.57799965984, 45141.0, -104775.57799965984, 295.2987070780613, 23.6
7532000, -149830.42253167278, 45162.2890625, -104668.13346917278, 295.43797365680683, 23.6
7533000, -149571.85367638714, 45352.91015625, -104218.94352013714, 296.68495893684457, 23.6
7534000, -149000.620071956, 45135.5234375, -103865.09663445599, 295.26288107009776, 23.6
7535000, -149034.18138558514, 45815.3515625, -103218.82982308514, 299.710110115706, 23.6
7536000, -149249.69268853313, 45598.3203125, -103651.37237603313, 298.29035761752175, 23.6
7537000, -148796.26229912884, 45762.20703125, -103034.05526787884, 299.36245473885583, 23.6
7538000, -149584.8295903886, 45922.88671875, -103661.9428716386, 300.41357243612566, 23.6
7539000, -149122.15793664104, 45351.08984375, -103771.06809289104, 296.67305100552426, 23.6
7540000, -149613.9162145341, 45707.421875, -103906.49433953411, 299.004066891717, 23.6
7541000, -149580.99064690716, 45381.734375, -104199.25627190716, 296.8735182184158, 23.6
7542000, -149790.5280996049, 45441.5859375, -104348.94216210491, 297.2650489559461, 23.6
7543000, -149274.16577965862, 45895.91796875, -103378.24781090862, 300.2371510673808, 23.6
7544000, -149621.10965783245, 45426.1328125, -104194.97684533245, 297.1639593072273, 23.6
7545000, -149355.70154626018, 45819.03125, -103536.67029626018, 299.7341815133534, 23.6
7546000, -149071.2310949052, 45339.7265625, -103731.5045324052, 296.598715872025, 23.6
7547000, -149142.85432488567, 45413.0234375, -103729.83088738567, 297.0782017589208, 23.6
7548000, -148758.0205999101, 45157.44140625, -103600.57919366009, 295.406261762454, 23.6
7549000, -149136.37510735638, 46332.296875, -102804.07823235638, 303.09180928965685, 23.6
7550000, -149959.0151525224, 45383.63671875, -104575.37843377239, 296.8859627732506, 23.6
7551000, -149235.22066552288, 45896.7734375, -103338.44722802288, 300.2427472840313, 23.6
7552000, -149288.38147027142, 45713.453125, -103574.92834527142, 299.0435214967781, 23.6
7553000, -149506.75584466106, 45722.0859375, -103784.66990716106, 299.09999473329697, 23.6
7554000, -149855.11846978313, 45748.6171875, -104106.50128228313, 299.2735541099649, 23.6
7555000, -150200.9187322343, 45482.25, -104718.6687322343, 297.5310608981005, 23.6
7556000, -149943.54460961468, 45635.3125, -104308.23210961468, 298.5323492690301, 23.6
7557000, -150058.2271886552, 45774.87109375, -104283.3560949052, 299.44529918808394, 23.6
7558000, -149875.28642327434, 45362.375, -104512.91142327434, 296.7468750690098, 23.6
7559000, -149746.34527642376, 45296.609375, -104449.73590142376, 296.31665633143905, 23.6
7560000, -150112.56561333782, 46009.21484375, -104103.35076958782, 300.9783048013141, 23.6
7561000, -149919.87098748333, 44815.75, -105104.12098748333, 293.17102039683715, 23.6
7562000, -149617.49595696575, 45717.203125, -103900.29283196575, 299.06805285743786, 23.6
7563000, -149489.57843072063, 45469.08203125, -104020.49639947063, 297.44492004728374, 23.6
7564000, -150104.53386742718, 45434.60546875, -104669.92839867718, 297.2193848502179, 23.6
7565000, -149134.8664098466, 46060.0234375, -103074.84297234661, 301.3106791847533, 23.6
7566000, -149569.97865349895, 45524.953125, -104045.02552849895, 297.81041176761363, 23.6
7567000, -149475.3596044267, 46039.70703125, -103435.65257317669, 301.17777542767885, 23.6
7568000, -149824.3784414018, 45623.1953125, -104201.18312890179, 298.45308230989826, 23.6
7569000, -150323.92520959026, 45451.9453125, -104871.97989709026, 297.3328168397687, 23.6
7570000, -150104.6768193925, 45110.2109375, -104994.46588189251, 295.0972943856443, 23.6
7571000, -150657.99919182903, 45427.078125, -105230.92106682903, 297.1701432543936, 23.6
7572000, -149334.91867882854, 45823.2890625, -103511.62961632854, 299.7620348291025, 23.6
7573000, -148446.96835381634, 45817.28125, -102629.68710381634, 299.7227335450455, 23.6
7574000, -149453.4607320512, 45806.4921875, -103646.9685445512, 299.6521547761473, 23.6
7575000, -149403.52848107464, 45589.8984375, -103813.63004357464, 298.23526427004003, 23.6
7576000, -149624.78178460247, 45790.6875, -103834.09428460247, 299.54876531236664, 23.6
7577000, -148576.2302709306, 45601.8125, -102974.4177709306, 298.3132024471362, 23.6
7578000, -149009.63781792767, 45570.890625, -103438.74719292767, 298.1109209356958, 23.6
7579000, -148871.14506585247, 45675.98828125, -103195.15678460247, 298.7984378716866, 23.6
7580000, -149384.1014943803, 45656.28125, -103727.8202443803, 298.66952046071935, 23.6
7581000, -149413.73523003704, 45614.24609375, -103799.48913628704, 298.39453923982376, 23.6
7582000, -149962.39924676067, 45468.21875, -104494.18049676067, 297.43927272363186, 23.6
7583000, -149403.02497918255, 45613.21484375, -103789.81013543255, 298.3877931156423, 23.6
7584000, -149195.24078423626, 45582.765625, -103612.47515923626, 298.1886035777851, 23.6
7585000, -150104.3827520097, 45303.5078125, -104800.8749395097, 296.3617838136527, 23.6
7586000, -149963.34344536907, 45401.59375, -104561.74969536907, 297.0034322159099, 23.6
7587000, -149425.05116326458, 46231.71484375, -103193.33631951458, 302.43383220046053, 23.6
7588000, -148427.3161931718, 45519.10546875, -102908.2107244218, 297.7721581770848, 23.6
7589000, -148559.83190972454, 45667.9765625, -102891.85534722454, 298.746027641777, 23.6
7590000, -149519.2224431718, 45625.6875, -103893.5349431718, 298.4693854433367, 23.6
7591000, -149756.04027611858, 45432.015625, -104324.02465111858, 297.20244287926226, 23.6
7592000, -149617.17396599895, 46310.171875, -103307.00209099895, 302.9470742617642, 23.6
7593000, -149884.30339104778, 46013.578125, -103870.72526604778, 301.00684806158176, 23.6
7594000, -150146.74178368694, 45685.71875, -104461.02303368694, 298.86209164189853, 23.6
7595000, -149968.3793798173, 45680.625, -104287.75437981731, 298.82876987700234, 23.6
7596000, -149433.02276665813, 45664.14453125, -103768.87823540813, 298.7209596576028, 23.6
7597000, -149268.7220388139, 45569.62109375, -103699.1009450639, 298.10261604797245, 23.6
7598000, -150108.18494469768, 45887.421875, -104220.76306969768, 300.181572203386, 23.6
7599000, -149162.68405205852, 45819.6796875, -103343.00436455852, 299.7384233944675, 23.6
7600000, -149668.23302514202, 45902.6875, -103765.54552514202, 300.2814352840718, 23.6
7601000, -150314.39955193645, 45749.47265625, -104564.92689568645, 299.27915032661537, 23.6
7602000, -150274.923058101, 45620.9140625, -104654.008995601, 298.43815906549685, 23.6
7603000, -149622.80053765423, 45470.70703125, -104152.09350640423, 297.4555503035696, 23.6
7604000, -149897.18290764934, 44782.80078125, -105114.38212639934, 292.9554766185401, 23.6
7605000, -149827.50598199017, 45108.2265625, -104719.27941949017, 295.08431320729517, 23.6
7606000, -149474.92881829388, 45791.4140625, -103683.51475579388, 299.5535182634945, 23.6
7607000, -149187.8332067216, 45498.265625, -103689.56758172161, 297.6358302509182, 23.6
7608000, -149623.45048577434, 45918.046875, -103705.40361077434, 300.3819116487741, 23.6
7609000, -150437.4158101762, 45575.15625, -104862.2595601762, 298.1388253584463, 23.6
7610000, -150049.54908043987, 45290.25390625, -104759.29517418987, 296.2750807858209, 23.6
7611000, -148789.04408318645, 45641.515625, -103147.52845818645, 298.5729282281215, 23.6
7612000, -149760.77386529095, 45822.26953125, -103938.50433404095, 299.7553653654232, 23.6
7613000, -149868.07490594036, 45461.3125, -104406.76240594036, 297.3940941344168, 23.6
7614000, -149911.24124199993, 46031.5546875, -103879.68655449993, 301.1244452717446, 23.6
7615000, -150199.6263280595, 45769.98046875, -104429.6458593095, 299.4133062052235, 23.6
7616000, -148710.01310784466, 45422.1484375, -103287.86467034466, 297.1378947365262, 23.6
