 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43410270594 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.149936 e
Potential Energy after reinitialization: -152408.71907585047 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6948000, -152262.25316398524, 45896.86328125, -106365.38988273524, 300.34134965096746, 22.1
6949000, -152134.54793327235, 45311.140625, -106823.40730827235, 296.5084791556293, 22.1
6950000, -152796.10106437586, 46289.796875, -106506.30418937586, 302.91264096442615, 22.1
6951000, -152033.84047477625, 45231.5625, -106802.27797477625, 295.98773329727436, 22.1
6952000, -153065.1802574911, 45128.9140625, -107936.2661949911, 295.31601919626064, 22.1
6953000, -152781.2779137411, 45169.828125, -107611.4497887411, 295.58375393611976, 22.1
6954000, -152274.60402458094, 45053.40625, -107221.19777458094, 294.82190877794136, 22.1
6955000, -151887.20595329188, 45364.015625, -106523.19032829188, 296.854484257666, 22.1
6956000, -152411.17056816004, 45966.9921875, -106444.17838066004, 300.8002614119652, 22.1
6957000, -152488.71883170985, 45895.4921875, -106593.22664420985, 300.3323774441992, 22.1
6958000, -152283.4612328329, 45745.87109375, -106537.5901390829, 299.3532821853848, 22.1
6959000, -152582.75905387782, 45935.28125, -106647.47780387782, 300.5927503733767, 22.1
6960000, -152442.55000846766, 45663.78125, -106778.76875846766, 298.8161000622094, 22.1
6961000, -153728.48622672938, 45273.18359375, -108455.30263297938, 296.2600947306521, 22.1
6962000, -152678.79643791102, 45145.15625, -107533.64018791102, 295.4223053379767, 22.1
6963000, -153100.69243400477, 46152.30078125, -106948.39165275477, 302.0128896651804, 22.1
6964000, -152109.93092887782, 45119.14453125, -106990.78639762782, 295.25208902780656, 22.1
6965000, -152195.86601798914, 45729.984375, -106465.88164298914, 299.2493221713493, 22.1
6966000, -152517.8545128622, 45485.7890625, -107032.06545036219, 297.6513491402674, 22.1
6967000, -152082.09383170985, 45221.08203125, -106861.01180045985, 295.919150873459, 22.1
6968000, -153221.61415641688, 45630.0078125, -107591.60634391688, 298.59509237070455, 22.1
6969000, -153385.0434166708, 45817.2734375, -107567.76997917079, 299.8205271070846, 22.1
6970000, -152602.85782401942, 45560.43359375, -107042.42423026942, 298.1398103913623, 22.1
6971000, -152632.063222579, 46010.08984375, -106621.97337882899, 301.08228522186266, 22.1
6972000, -152536.0749108114, 45760.484375, -106775.59053581141, 299.448909038718, 22.1
6973000, -152671.98171012782, 45779.3046875, -106892.67702262782, 299.5720659965795, 22.1
6974000, -152040.82649772547, 45716.04296875, -106324.78352897547, 299.1580919549509, 22.1
6975000, -151567.99733512782, 45707.89453125, -105860.10280387782, 299.1047699511943, 22.1
6976000, -152399.49617545985, 45529.10546875, -106870.39070670985, 297.93480441335294, 22.1
6977000, -151309.85075920008, 45888.5625, -105421.28825920008, 300.2870307353478, 22.1
6978000, -151303.75777213954, 45618.30078125, -105685.45699088954, 298.5184835282988, 22.1
6979000, -152217.95783012293, 45522.109375, -106695.84845512293, 297.88902315317654, 22.1
6980000, -152469.04636161707, 45675.015625, -106794.03073661707, 298.8896159216551, 22.1
6981000, -152810.94692008875, 45287.875, -107523.07192008875, 296.3562328208383, 22.1
6982000, -152005.76735465907, 45377.61328125, -106628.15407340907, 296.9434650319117, 22.1
6983000, -152834.5097557821, 45670.1796875, -107164.33006828211, 298.85797036046114, 22.1
6984000, -152047.38132255457, 45301.1484375, -106746.23288505457, 296.4430919621445, 22.1
6985000, -152602.01683586024, 45413.3671875, -107188.64964836024, 297.1774325776373, 22.1
6986000, -152942.72487419032, 45250.08203125, -107692.64284294032, 296.1089219932522, 22.1
6987000, -152278.63759391688, 45626.4765625, -106652.16103141688, 298.5719844649538, 22.1
6988000, -152540.92122428797, 45796.125, -106744.79622428797, 299.68213529100694, 22.1
6989000, -152312.1445214071, 45425.5859375, -106886.55858390711, 297.25739002142956, 22.1
6990000, -153307.6236168661, 45820.03125, -107487.5923668661, 299.83857376799165, 22.1
6991000, -152418.2382714071, 45714.46875, -106703.76952140711, 299.1477905323651, 22.1
6992000, -152724.7165428915, 45314.1015625, -107410.61498039149, 296.52785503235384, 22.1
6993000, -152752.50273673914, 45661.015625, -107091.48711173914, 298.798002277617, 22.1
6994000, -153034.3437706747, 45730.171875, -107304.17189567469, 299.25054913979625, 22.1
6995000, -153191.43077628993, 45388.6171875, -107802.81358878993, 297.01547274264146, 22.1
6996000, -153360.6122948446, 46164.06640625, -107196.54588859461, 302.0898819352258, 22.1
6997000, -153294.24770133875, 45410.96875, -107883.27895133875, 297.1617376062536, 22.1
6998000, -152728.20827262782, 45202.765625, -107525.44264762782, 295.79929139329863, 22.1
6999000, -153119.4106041708, 46253.41015625, -106866.00044792079, 302.6745324001921, 22.1
7000000, -152299.64253776454, 45648.578125, -106651.06441276454, 298.71661337063676, 22.1
7001000, -152354.6357323446, 45857.80078125, -106496.83495109461, 300.0857312245219, 22.1
7002000, -153121.47865837, 45675.7734375, -107445.70522087, 298.8945749191281, 22.1
7003000, -152271.93675773524, 45400.93359375, -106871.00316398524, 297.0960692324997, 22.1
7004000, -152005.22835319422, 45988.2109375, -106017.01741569422, 300.9391133412105, 22.1
7005000, -152577.28957145594, 45762.109375, -106815.18019645594, 299.45954276525816, 22.1
7006000, -151822.45754020594, 45128.02734375, -106694.43019645594, 295.31021665798033, 22.1
7007000, -152224.08992545985, 45205.7890625, -107018.30086295985, 295.81907625950555, 22.1
7008000, -152378.86360710047, 45626.03515625, -106752.82845085047, 298.56909597673496, 22.1
7009000, -151550.20715873622, 44712.8203125, -106837.38684623622, 292.59317171776235, 22.1
7010000, -151277.38892143153, 45381.80859375, -105895.58032768153, 296.97091845091194, 22.1
7011000, -152130.98064201258, 45930.51171875, -106200.46892326258, 300.56153936350773, 22.1
7012000, -153479.01210563563, 45462.10546875, -108016.90663688563, 297.4963676883135, 22.1
7013000, -152527.95279472254, 45097.6171875, -107430.33560722254, 295.11121771299247, 22.1
7014000, -152744.53444450282, 46058.625, -106685.90944450282, 301.3998911167213, 22.1
7015000, -152364.97389762782, 45732.82421875, -106632.14967887782, 299.26790563095193, 22.1
7016000, -151769.10523002528, 46365.8125, -105403.29273002528, 303.4100744222893, 22.1
7017000, -152196.0224816122, 46012.1875, -106183.83498161219, 301.09601193136274, 22.1
7018000, -152160.84987419032, 45770.8515625, -106389.99831169032, 299.51675016909667, 22.1
7019000, -152530.87550895594, 45584.30859375, -106946.56691520594, 298.29604437360587, 22.1
7020000, -151703.06386344813, 45311.7890625, -106391.27480094813, 296.5127224215083, 22.1
7021000, -152019.3519799032, 45653.1484375, -106366.20354240321, 298.74652072653083, 22.1
7022000, -151730.32817619227, 46558.80859375, -105171.51958244227, 304.67300838182894, 22.1
7023000, -152177.5680748739, 45956.28125, -106221.28682487391, 300.7301708394338, 22.1
7024000, -152548.02838676356, 45367.80078125, -107180.22760551356, 296.87925368318855, 22.1
7025000, -153419.14735954188, 46335.21875, -107083.92860954188, 303.2098740706971, 22.1
7026000, -152818.16808097743, 45635.62109375, -107182.54698722743, 298.6318247385847, 22.1
7027000, -152850.34270255946, 45429.046875, -107421.29582755946, 297.2800378140126, 22.1
7028000, -152543.0795494833, 45360.09765625, -107182.98189323329, 296.82884572949354, 22.1
7029000, -153066.3797356405, 45889.28125, -107177.09848564051, 300.2917341143944, 22.1
7030000, -152600.2727562704, 45489.75390625, -107110.5188500204, 297.67729441055167, 22.1
7031000, -152178.61870353602, 45103.515625, -107075.10307853602, 295.1498160953857, 22.1
7032000, -152084.37218253993, 45376.078125, -106708.29405753993, 296.9334192277524, 22.1
7033000, -152425.76405876063, 45075.953125, -107349.81093376063, 294.96945173368573, 22.1
7034000, -152727.5457512655, 45258.13671875, -107469.40903251551, 296.1616305127853, 22.1
7035000, -153021.46266715907, 45759.2890625, -107262.17360465907, 299.44108711486876, 22.1
7036000, -152914.01749198817, 45852.8046875, -107061.21280448817, 300.05303762777953, 22.1
7037000, -152038.6802574911, 45786.73828125, -106251.9419762411, 299.6207101831321, 22.1
7038000, -152325.22688835047, 45572.59375, -106752.63313835047, 298.21938440751484, 22.1
7039000, -152543.06075065516, 45814.2890625, -106728.77168815516, 299.8009978593041, 22.1
7040000, -152264.83974235438, 45757.19921875, -106507.64052360438, 299.4274115290539, 22.1
7041000, -152535.84987419032, 45726.00390625, -106809.84596794032, 299.22327465369455, 22.1
7042000, -152690.9447533407, 45520.6015625, -107170.34319084071, 297.87915628191575, 22.1
7043000, -153313.7934166708, 45721.87890625, -107591.91451042079, 299.1962813478619, 22.1
7044000, -152559.40202873133, 45365.7734375, -107193.62859123133, 296.8659870868561, 22.1
7045000, -152644.78899162196, 45814.63671875, -106830.15227287196, 299.8032728632995, 22.1
7046000, -153104.4468590536, 45360.40625, -107744.0406090536, 296.8308651150624, 22.1
7047000, -152976.7396752157, 45246.1015625, -107730.63811271571, 296.0828744755974, 22.1
7048000, -152789.57973258875, 45624.83984375, -107164.73988883875, 298.5612740528857, 22.1
7049000, -153946.12587516688, 44725.94140625, -109220.18446891688, 292.6790339472054, 22.1
7050000, -153580.27856986903, 45332.6875, -108247.59106986903, 296.64947827965665, 22.1
7051000, -152787.28679435633, 45491.015625, -107296.27116935633, 297.68555088572583, 22.1
7052000, -152231.42558830164, 45613.66015625, -106617.76543205164, 298.48811605923703, 22.1
7053000, -152626.02004020594, 45993.3515625, -106632.66847770594, 300.9727527261307, 22.1
7054000, -152687.52589958094, 45220.49609375, -107467.02980583094, 295.9153165970623, 22.1
7055000, -153577.79587333582, 45241.0234375, -108336.77243583582, 296.04964408015945, 22.1
7056000, -153617.9049889364, 45370.9609375, -108246.94405143641, 296.899933213888, 22.1
7057000, -153441.56569450282, 45624.1328125, -107817.43288200282, 298.5566473593671, 22.1
7058000, -152912.78687065028, 45895.0390625, -107017.74780815028, 300.32941227045245, 22.1
7059000, -152672.29839103602, 46010.0078125, -106662.29057853602, 301.0817484231671, 22.1
7060000, -152145.6127526083, 45544.8203125, -106600.79244010829, 298.03763970631195, 22.1
7061000, -152647.46396415614, 45287.7109375, -107359.75302665614, 296.3551592234472, 22.1
7062000, -153087.47902458094, 46309.23828125, -106778.24074333094, 303.03986225526813, 22.1
7063000, -151613.3091637411, 45869.21875, -105744.0904137411, 300.1604484905719, 22.1
7064000, -152282.67763297938, 46001.828125, -106280.84950797938, 301.02822192466937, 22.1
7065000, -152578.96510856532, 45583.44140625, -106995.52370231532, 298.29036964453877, 22.1
7066000, -151262.5884758749, 45537.01171875, -105725.57675712489, 297.9865415828655, 22.1
7067000, -151522.32497184657, 46219.015625, -105303.30934684657, 302.4494603757068, 22.1
7068000, -153117.49196403407, 45365.8203125, -107751.67165153407, 296.8662938289678, 22.1
7069000, -152298.98653190516, 45895.4296875, -106403.55684440516, 300.33196845471696, 22.1
7070000, -151993.46413200282, 45772.52734375, -106220.93678825282, 299.52771619959117, 22.1
7071000, -152997.2751061239, 45968.46484375, -107028.81026237391, 300.80989822664225, 22.1
7072000, -152384.35161369227, 45301.0859375, -107083.26567619227, 296.44268297266217, 22.1
7073000, -153249.0913903036, 45339.8515625, -107909.2398278036, 296.69635869906676, 22.1
7074000, -152837.820455245, 45491.734375, -107346.086080245, 297.6902542647725, 22.1
7075000, -153012.8286949911, 44648.703125, -108364.1255699911, 292.1735996325946, 22.1
7076000, -153530.83351676844, 46234.69140625, -107296.14211051844, 302.5520400502394, 22.1
7077000, -153128.76765983485, 44759.0625, -108369.70515983485, 292.8957728109886, 22.1
7078000, -152720.82190482997, 45262.28125, -107458.54065482997, 296.18875162783115, 22.1
7079000, -152621.91136711024, 45770.609375, -106851.30199211024, 299.5151653348527, 22.1
7080000, -152643.53212516688, 45618.921875, -107024.61025016688, 298.52254786127924, 22.1
7081000, -153005.79445426844, 45639.95703125, -107365.83742301844, 298.6601983839202, 22.1
7082000, -152322.41243522547, 45839.3203125, -106483.09212272547, 299.96479814697045, 22.1
7083000, -151945.8434960165, 45844.203125, -106101.64037101649, 299.9967504502762, 22.1
7084000, -152337.67641227625, 44797.31640625, -107540.36000602625, 293.14609993600675, 22.1
7085000, -153491.05403678797, 45864.87890625, -107626.17513053797, 300.1320492833938, 22.1
7086000, -153129.14339225672, 45253.54296875, -107875.60042350672, 296.13156978583527, 22.1
7087000, -152697.79030387782, 45500.66796875, -107197.12233512782, 297.7487141989006, 22.1
7088000, -153027.18288200282, 45326.28515625, -107700.89772575282, 296.6075824195622, 22.1
7089000, -152464.93077628993, 45581.4765625, -106883.45421378993, 298.27751203768855, 22.1
7090000, -152250.63823478602, 45570.71875, -106679.91948478602, 298.2071147230454, 22.1
7091000, -152378.78429191493, 45644.8125, -106733.97179191493, 298.69197175432737, 22.1
7092000, -152401.7226464071, 45709.40625, -106692.31639640711, 299.1146623842978, 22.1
7093000, -153073.5586144247, 45494.4921875, -107579.06642692469, 297.7083009256795, 22.1
7094000, -152529.4120995321, 45459.7109375, -107069.70116203211, 297.48069827877237, 22.1
7095000, -153437.06787650965, 45924.640625, -107512.42725150965, 300.5231199140129, 22.1
7096000, -152902.14046256922, 46225.6875, -106676.45296256922, 302.4931200029437, 22.1
7097000, -152432.0231835165, 45675.109375, -106756.91380851649, 298.8902294058786, 22.1
7098000, -152298.24463432215, 45037.66015625, -107260.58447807215, 294.71886899024116, 22.1
7099000, -152803.11409538172, 45207.0859375, -107596.02815788172, 295.8275627912635, 22.1
7100000, -153510.64308708094, 45610.671875, -107899.97121208094, 298.46856124961397, 22.1
7101000, -152287.9176842489, 45227.07421875, -107060.84346549891, 295.95836274007576, 22.1
7102000, -153246.06206291102, 45811.8125, -107434.24956291102, 299.7847916510675, 22.1
7103000, -153206.22548454188, 46127.421875, -107078.80360954188, 301.8500862893772, 22.1
7104000, -152963.50917594813, 45808.5078125, -107155.00136344813, 299.7631663321902, 22.1
7105000, -153254.1044823446, 45059.203125, -108194.90135734461, 294.85984255242585, 22.1
7106000, -153226.6953331747, 45890.421875, -107336.27345817469, 300.2991981724466, 22.1
7107000, -152251.73460929774, 45969.86328125, -106281.87132804774, 300.819049366309, 22.1
7108000, -151760.3858849325, 45761.703125, -105998.6827599325, 299.4568843336231, 22.1
7109000, -152878.1520592489, 45712.0703125, -107166.08174674891, 299.1320955609814, 22.1
7110000, -152313.8698403158, 45619.2734375, -106694.5964028158, 298.5248484271173, 22.1
7111000, -152422.43716209315, 45300.62890625, -107121.80825584315, 296.4396922370728, 22.1
7112000, -152690.23251121424, 45891.29296875, -106798.93954246424, 300.3048984633563, 22.1
7113000, -152289.5293175497, 45601.45703125, -106688.07228629969, 298.40826086281544, 22.1
7114000, -152241.8631493368, 45892.3515625, -106349.5115868368, 300.311825722713, 22.1
7115000, -152510.79622428797, 45108.8046875, -107401.99153678797, 295.18442683032646, 22.1
7116000, -152969.80684440516, 46519.2265625, -106450.58028190516, 304.41399023031164, 22.1
7117000, -153478.56648795985, 45995.9140625, -107482.65242545985, 300.9895212949055, 22.1
7118000, -151854.31966178797, 45643.4296875, -106210.88997428797, 298.68292286203126, 22.1
7119000, -152923.39296501063, 45256.09375, -107667.29921501063, 296.14826166908216, 22.1
7120000, -152824.35078971766, 45759.6328125, -107064.71797721766, 299.44333655702155, 22.1
7121000, -152621.882955245, 45206.9453125, -107414.937642745, 295.82664256492836, 22.1
7122000, -153170.58528678797, 46084.828125, -107085.75716178797, 301.5713599571809, 22.1
7123000, -152859.75731437586, 45450.109375, -107409.64793937586, 297.41786726955206, 22.1
7124000, -152667.23668449305, 45753.09375, -106914.14293449305, 299.40054603243453, 22.1
7125000, -152961.56722038172, 45748.15625, -107213.41097038172, 299.36823586333185, 22.1
7126000, -152830.10243766688, 45544.7265625, -107285.37587516688, 298.03702622208857, 22.1
7127000, -152376.01054923914, 45535.9609375, -106840.04961173914, 297.9796654471941, 22.1
7128000, -152275.463613204, 45248.8046875, -107026.65892570399, 296.1005632707074, 22.1
7129000, -152870.1241661825, 45829.39453125, -107040.7296349325, 299.8998455048107, 22.1
7130000, -152429.41428153895, 45460.1875, -106969.22678153895, 297.483816823575, 22.1
7131000, -152474.70905082606, 45402.81640625, -107071.89264457606, 297.10839004065434, 22.1
7132000, -152577.56554191493, 45586.2265625, -106991.33897941493, 298.3085952383443, 22.1
7133000, -152681.8066307821, 45627.71875, -107054.08788078211, 298.5801131309148, 22.1
7134000, -152689.44431083582, 45732.20703125, -106957.23727958582, 299.2638668598141, 22.1
7135000, -152379.9147698202, 45621.23828125, -106758.6764885702, 298.5377060339675, 22.1
7136000, -152743.90492790125, 45515.37890625, -107228.52602165125, 297.84498009829997, 22.1
7137000, -151835.12709587, 45732.75390625, -106102.37318962, 299.2674455177843, 22.1
7138000, -152170.9456078329, 45217.94921875, -106952.9963890829, 295.89865027565804, 22.1
7139000, -152555.36044853114, 46260.8046875, -106294.55576103114, 302.72292096831825, 22.1
7140000, -152371.5371300497, 46128.1796875, -106243.35744254969, 301.85504528685027, 22.1
7141000, -152924.42960136317, 46166.3515625, -106758.07803886317, 302.10483561317284, 22.1
7142000, -152606.91316764735, 45531.375, -107075.53816764735, 297.9496558439294, 22.1
7143000, -152641.19328849696, 45314.39453125, -107326.79875724696, 296.52977217055223, 22.1
7144000, -152530.63075797938, 45444.3046875, -107086.32607047938, 297.3798823713822, 22.1
7145000, -152733.79707878016, 45580.8125, -107152.98457878016, 298.273166524439, 22.1
7146000, -152139.89880912684, 45679.7265625, -106460.17224662684, 298.9204435038845, 22.1
7147000, -151578.36224906825, 45952.34375, -105626.01849906825, 300.7044045020481, 22.1
