 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149808.51826531536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4384000, -149811.469681331, 45884.00390625, -103927.46577508099, 300.1592128902846, 12.9
4385000, -149858.8537145341, 45937.140625, -103921.71308953411, 300.50681716013344, 12.9
4386000, -149866.9503942216, 45522.578125, -104344.37226922161, 297.7948752391958, 12.9
4387000, -149662.47334344036, 45501.18359375, -104161.28974969036, 297.6549187159316, 12.9
4388000, -149867.4816442216, 45626.65625, -104240.82539422161, 298.47572271150716, 12.9
4389000, -150292.8000035966, 45738.6640625, -104554.13594109661, 299.2084437902137, 12.9
4390000, -150150.97139031536, 45477.9375, -104673.03389031536, 297.50284983334177, 12.9
4391000, -151117.71205193645, 45880.9921875, -105236.71986443645, 300.13951114125473, 12.9
4392000, -149222.21748406536, 45856.109375, -103366.10810906536, 299.9767353418769, 12.9
4393000, -149617.2560582841, 45608.51953125, -104008.73652703411, 298.3570778078162, 12.9
4394000, -149447.4706578935, 45165.62109375, -104281.84956414349, 295.4597707928931, 12.9
4395000, -149989.5763707841, 45529.28125, -104460.29512078411, 297.8387250463751, 12.9
4396000, -150009.2453160966, 45652.6640625, -104356.58125359661, 298.6458579190829, 12.9
4397000, -149958.2843785966, 45534.8046875, -104423.47969109661, 297.8748576963469, 12.9
4398000, -149899.1916051591, 45912.5078125, -103986.68379265911, 300.34567678479954, 12.9
4399000, -149827.2199254716, 46005.8125, -103821.40742547161, 300.9560477022155, 12.9
4400000, -149467.11885125286, 45715.15625, -103751.96260125286, 299.05466282307776, 12.9
4401000, -149700.346634456, 45658.234375, -104042.11225945599, 298.682297211063, 12.9
4402000, -149764.80244500286, 45434.27734375, -104330.52510125286, 297.2172383561602, 12.9
4403000, -149106.45576531536, 45680.0859375, -103426.36982781536, 298.8252434939075, 12.9
4404000, -149690.692337581, 45621.52734375, -104069.16499383099, 298.44217096510476, 12.9
4405000, -149652.622025081, 45641.27734375, -104011.34468133099, 298.57136946457956, 12.9
4406000, -150383.8009801591, 45574.578125, -104809.22285515911, 298.1350434403446, 12.9
4407000, -149626.0412145341, 45879.48828125, -103746.55293328411, 300.12967304349013, 12.9
4408000, -149226.3976598466, 45610.74609375, -103615.65156609661, 298.3716433032079, 12.9
4409000, -149838.50459344036, 45839.6953125, -103998.80928094036, 299.869359531989, 12.9
4410000, -149259.0939489091, 45366.9453125, -103892.14863640911, 296.7767726648139, 12.9
4411000, -149352.9608922685, 45883.61328125, -103469.34761101849, 300.1566575402159, 12.9
4412000, -149688.7609410966, 45098.8984375, -104589.86250359661, 295.023291447654, 12.9
4413000, -149562.446243831, 45552.2421875, -104010.20405633099, 297.98892852341487, 12.9
4414000, -149350.78071648724, 46207.84765625, -103142.93306023724, 302.2777003112614, 12.9
4415000, -149463.23677117474, 45284.73828125, -104178.49848992474, 296.23899924285047, 12.9
4416000, -149615.38740594036, 44997.2421875, -104618.14521844036, 294.35828714576866, 12.9
4417000, -149934.31001336224, 44955.29296875, -104979.01704461224, 294.0838681018882, 12.9
4418000, -149762.5099645341, 45906.0, -103856.50996453411, 300.30310465265467, 12.9
4419000, -149603.7531285966, 46140.71875, -103463.03437859661, 301.8385634019508, 12.9
4420000, -150031.02876336224, 45248.05859375, -104782.97016961224, 295.99905187139706, 12.9
4421000, -150019.19014031536, 46058.359375, -103960.83076531536, 301.29979339346056, 12.9
4422000, -149929.8986364091, 45624.41015625, -104305.48848015911, 298.46102944861195, 12.9
4423000, -150089.73115594036, 45721.515625, -104368.21553094036, 299.0962639221966, 12.9
4424000, -149756.32295281536, 45658.3125, -104098.01045281536, 298.68280828107675, 12.9
4425000, -150250.8507848466, 45586.5390625, -104664.31172234661, 298.213288259449, 12.9
4426000, -150180.5334020341, 45281.0859375, -104899.44746453411, 296.2151067197079, 12.9
4427000, -149435.33052117474, 45521.984375, -103913.34614617474, 297.79099110709126, 12.9
4428000, -150135.0412145341, 45524.3984375, -104610.64277703411, 297.806783170516, 12.9
4429000, -149868.63606316692, 45801.39453125, -104067.24153191692, 299.61880745775045, 12.9
4430000, -148620.5929723466, 45595.7578125, -103024.83515984661, 298.27359452107095, 12.9
4431000, -149601.0216832841, 46212.1015625, -103388.92012078411, 302.3055280735098, 12.9
4432000, -149052.16938836224, 45849.0078125, -103203.16157586224, 299.93027907762746, 12.9
4433000, -149229.87629754192, 45141.09375, -104088.78254754192, 295.29932036207776, 12.9
4434000, -149019.84028679974, 45337.3984375, -103682.44184929974, 296.5834859856155, 12.9
4435000, -149527.11592156536, 45907.03125, -103620.08467156536, 300.309850776836, 12.9
4436000, -149165.76631219036, 45882.296875, -103283.46943719036, 300.14804601048434, 12.9
4437000, -150557.76704461224, 45765.6328125, -104792.13423211224, 299.3848651589586, 12.9
4438000, -150223.81025750286, 45539.0078125, -104684.80244500286, 297.9023532630864, 12.9
4439000, -149784.2970739091, 45649.296875, -104135.00019890911, 298.6238308014905, 12.9
4440000, -148888.4894567216, 45263.2109375, -103625.27851922161, 296.098173900563, 12.9
4441000, -150566.95478875286, 45164.375, -105402.57978875286, 295.4516192261739, 12.9
4442000, -150247.4433141435, 45388.7578125, -104858.68550164349, 296.91946341265157, 12.9
4443000, -149560.629837581, 44802.0, -104758.62983758099, 293.081072074418, 12.9
4444000, -150468.2160192216, 45772.296875, -104695.91914422161, 299.428459431131, 12.9
4445000, -149904.2675328935, 45491.8828125, -104412.38472039349, 297.5940758307953, 12.9
4446000, -149247.58076531536, 45479.296875, -103768.28389031536, 297.5117424515809, 12.9
4447000, -148830.14497429974, 44786.0234375, -104044.12153679974, 292.97655825660706, 12.9
4448000, -149780.8573766435, 45506.4609375, -104274.39643914349, 297.68944149536014, 12.9
4449000, -150130.06684929974, 45567.5859375, -104562.48091179974, 298.0893026741144, 12.9
4450000, -149894.85810906536, 45573.03125, -104321.82685906536, 298.1249242540724, 12.9
4451000, -150659.35884148724, 45630.3984375, -105028.96040398724, 298.50020296516556, 12.9
4452000, -150139.98896844036, 45841.53515625, -104298.45381219036, 299.88139523081276, 12.9
4453000, -150205.36091668255, 45735.46875, -104469.89216668255, 299.1875410266515, 12.9
4454000, -148727.1027379716, 45779.265625, -102947.83711297161, 299.4740468763571, 12.9
4455000, -149351.61860711224, 46191.3828125, -103160.23579461224, 302.1699923058646, 12.9
4456000, -150154.3690953935, 45405.25, -104749.11909539349, 297.0273502925532, 12.9
4457000, -149851.50532586224, 45896.890625, -103954.61470086224, 300.2435138890519, 12.9
4458000, -149493.94966179974, 45630.80859375, -103863.14106804974, 298.50288608273775, 12.9
4459000, -150559.78755242474, 45888.15625, -104671.63130242474, 300.1863762615152, 12.9
4460000, -149679.58076531536, 44853.546875, -104826.03389031536, 293.4182760694871, 12.9
4461000, -149902.2257848466, 45785.0703125, -104117.15547234661, 299.51201937837834, 12.9
4462000, -149283.94966179974, 45490.7578125, -103793.19184929974, 297.5867164225973, 12.9
4463000, -148745.4394078935, 45853.7265625, -102891.71284539349, 299.96114770645767, 12.9
4464000, -149722.2521520341, 45386.796875, -104335.45527703411, 296.90663555530654, 12.9
4465000, -148773.45381219036, 45204.89453125, -103568.55928094036, 295.71668568880284, 12.9
4466000, -149296.7394567216, 45489.8359375, -103806.90351922161, 297.58068579643515, 12.9
4467000, -150682.88545281536, 45421.3671875, -105261.51826531536, 297.13278403638884, 12.9
4468000, -150210.5507360185, 45722.41796875, -104488.13276726849, 299.1021667808554, 12.9
4469000, -148608.14790398724, 45262.046875, -103346.10102898724, 296.09055895735816, 12.9
4470000, -149350.24775750286, 45612.5859375, -103737.66182000286, 298.38367900203167, 12.9
4471000, -149034.68696648724, 45799.125, -103235.56196648724, 299.6039608738512, 12.9
4472000, -149452.60591179974, 45550.921875, -103901.68403679974, 297.9802914401825, 12.9
4473000, -149634.873978206, 45827.34765625, -103807.52632195599, 299.7885849163166, 12.9
4474000, -149799.14302117474, 45023.2421875, -104775.90083367474, 294.5283712463431, 12.9
4475000, -149960.15693719036, 45988.12109375, -103972.03584344036, 300.8403158976029, 12.9
4476000, -148787.65083367474, 45810.5703125, -102977.08052117474, 299.6788326308648, 12.9
4477000, -148802.55537469036, 45829.47265625, -102973.08271844036, 299.8024860206905, 12.9
4478000, -150082.23701531536, 45964.56640625, -104117.67060906536, 300.6862282884587, 12.9
4479000, -149794.731400081, 45481.515625, -104313.21577508099, 297.52625683997127, 12.9
4480000, -149310.9093785966, 45388.92578125, -103921.98359734661, 296.9205622131811, 12.9
4481000, -149137.03462273724, 45732.296875, -103404.73774773724, 299.16679158409346, 12.9
4482000, -149708.15486199505, 46104.84375, -103603.31111199505, 301.60388005163895, 12.9
4483000, -150146.96162469036, 45196.96875, -104949.99287469036, 295.6648376359084, 12.9
4484000, -149761.26142937786, 45868.3671875, -103892.89424187786, 300.05692222703357, 12.9
4485000, -149476.7560582841, 45474.0234375, -104002.73262078411, 297.4772452256531, 12.9
4486000, -150152.7433629716, 45570.4296875, -104582.31367547161, 298.10790562261474, 12.9
4487000, -150102.3263707841, 45598.6171875, -104503.70918328411, 298.292299683574, 12.9
4488000, -149255.116165706, 45376.1796875, -103878.93647820599, 296.83718114043853, 12.9
4489000, -149479.764603206, 45501.15625, -103978.60835320599, 297.6547398414268, 12.9
4490000, -149289.9999547685, 45493.75, -103796.24995476849, 297.6062904041238, 12.9
4491000, -149596.0605016435, 45664.18359375, -103931.87690789349, 298.7212151926097, 12.9
4492000, -148687.59907586224, 45676.2421875, -103011.35688836224, 298.80009884923123, 12.9
4493000, -148602.9394078935, 45678.9140625, -102924.02534539349, 298.81757744370134, 12.9
4494000, -148853.84932000286, 46175.3515625, -102678.49775750286, 302.06512073904406, 12.9
4495000, -148820.14875847942, 45299.875, -103520.27375847942, 296.33801905801363, 12.9
4496000, -149089.99775750286, 45745.6640625, -103344.33369500286, 299.2542356634453, 12.9
4497000, -149548.707962581, 45737.78125, -103810.92671258099, 299.2026686990584, 12.9
4498000, -149376.19966179974, 45907.8671875, -103468.33247429974, 300.31531922598316, 12.9
4499000, -149322.91084344036, 45921.390625, -103401.52021844036, 300.4037854453625, 12.9
4500000, -149699.60688836224, 45900.92578125, -103798.68110711224, 300.26991065526187, 12.9
4501000, -150572.6818395341, 45790.234375, -104782.44746453411, 299.54580110628694, 12.9
4502000, -150805.168900081, 45694.14453125, -105111.02436883099, 298.917210542881, 12.9
4503000, -149399.8048864091, 45842.48828125, -103557.31660515911, 299.88763028498045, 12.9
4504000, -149133.2726598466, 45866.34375, -103266.92890984661, 300.04368551367753, 12.9
4505000, -150031.4054723466, 45526.8671875, -104504.53828484661, 297.82293298295036, 12.9
4506000, -149682.3019567216, 45244.99609375, -104437.30586297161, 295.97901792685826, 12.9
4507000, -149809.032181331, 45888.4375, -103920.59468133099, 300.1882161135647, 12.9
4508000, -150466.96162469036, 46135.4921875, -104331.46943719036, 301.80437281803125, 12.9
4509000, -150017.57759148724, 45221.0859375, -104796.49165398724, 295.8226049491515, 12.9
4510000, -149266.36787469036, 45213.78125, -104052.58662469036, 295.77481990286634, 12.9
4511000, -150141.33931023724, 45232.1328125, -104909.20649773724, 295.8948702490951, 12.9
4512000, -150265.77900750286, 45214.22265625, -105051.55635125286, 295.777707448444, 12.9
4513000, -149902.95283562786, 45400.64453125, -104502.30830437786, 296.99722271524286, 12.9
4514000, -150393.5509801591, 45553.34375, -104840.20723015911, 297.99613461060864, 12.9
4515000, -150000.11470086224, 46027.6171875, -103972.49751336224, 301.09868734305184, 12.9
4516000, -149882.477493831, 45892.2421875, -103990.23530633099, 300.2131052232341, 12.9
4517000, -150283.73664910442, 45449.953125, -104833.78352410442, 297.3197845544182, 12.9
4518000, -149789.0119176591, 45459.6171875, -104329.39473015911, 297.3830039151185, 12.9
4519000, -149206.63325554974, 45325.296875, -103881.33638054974, 296.5043212404863, 12.9
4520000, -149722.79072625286, 45435.6953125, -104287.09541375286, 297.2265142769097, 12.9
4521000, -149016.90400750286, 46201.19921875, -102815.70478875286, 302.23420825309165, 12.9
4522000, -149906.204056331, 45782.171875, -104124.03218133099, 299.4930586808684, 12.9
4523000, -149173.8068395341, 45138.1640625, -104035.64277703411, 295.2801552365624, 12.9
4524000, -149442.54560906536, 45443.4609375, -103999.08467156536, 297.277314636276, 12.9
4525000, -148771.1339879716, 45158.6796875, -103612.45430047161, 295.4143622221718, 12.9
4526000, -149793.0624547685, 46211.70703125, -103581.35542351849, 302.3029471699404, 12.9
4527000, -149276.592728206, 45155.890625, -104120.70210320599, 295.39611702268115, 12.9
4528000, -149456.23994500286, 45102.87890625, -104353.36103875286, 295.04933046485434, 12.9
4529000, -149795.37251336224, 45352.89453125, -104442.47798211224, 296.6848567228418, 12.9
4530000, -149898.7597203935, 45118.38671875, -104780.37300164349, 295.15077786258274, 12.9
4531000, -149353.1320348466, 45667.0546875, -103686.07734734661, 298.73999701561485, 12.9
4532000, -149656.49873406536, 45586.0703125, -104070.42842156536, 298.2102218393665, 12.9
4533000, -149689.50044304974, 45436.109375, -104253.39106804974, 297.2292229479825, 12.9
4534000, -150304.49971062786, 45413.12109375, -104891.37861687786, 297.078840596438, 12.9
4535000, -150004.8065953935, 45558.515625, -104446.29097039349, 298.0299674455186, 12.9
4536000, -149437.72432000286, 45267.44140625, -104170.28291375286, 296.1258483418073, 12.9
4537000, -148649.6740270341, 45430.4375, -103219.23652703411, 297.1921192649846, 12.9
4538000, -149784.2453160966, 45695.93359375, -104088.31172234661, 298.92891404619576, 12.9
4539000, -150328.8534703935, 45256.640625, -105072.21284539349, 296.055192912407, 12.9
4540000, -150377.7558141435, 45716.7578125, -104660.99800164349, 299.0651397583595, 12.9
4541000, -150384.94380242474, 45684.140625, -104700.80317742474, 298.85176802762095, 12.9
4542000, -149519.50337273724, 45619.296875, -103900.20649773724, 298.4275799162124, 12.9
4543000, -149190.21369988567, 45188.27734375, -104001.93635613567, 295.60798109687926, 12.9
4544000, -149958.9904332841, 46080.828125, -103878.16230828411, 301.4467771294137, 12.9
4545000, -149889.998978206, 45638.765625, -104251.23335320599, 298.5549385636377, 12.9
4546000, -149873.4738317216, 45171.2421875, -104702.23164422161, 295.4965422803821, 12.9
4547000, -150469.7812047685, 45413.1875, -105056.59370476849, 297.0792750059497, 12.9
4548000, -149659.05830437786, 45658.4609375, -104000.59736687786, 298.6837793141028, 12.9
4549000, -149637.0714879716, 45720.80078125, -103916.27070672161, 299.09158763157086, 12.9
4550000, -149315.20283562786, 45450.859375, -103864.34346062786, 297.3257129665776, 12.9
4551000, -149181.26313836224, 45496.3984375, -103684.86470086224, 297.6236156775897, 12.9
4552000, -149332.5783239091, 45191.37109375, -104141.20723015911, 295.6282194694235, 12.9
4553000, -149405.14399773724, 45983.8359375, -103421.30806023724, 300.81228370734897, 12.9
4554000, -149344.02485711224, 44949.6015625, -104394.42329461224, 294.04663665138685, 12.9
4555000, -149248.93037469036, 45702.328125, -103546.60224969036, 298.9707451268208, 12.9
4556000, -149498.84736687786, 45392.1796875, -104106.66767937786, 296.9418482792536, 12.9
4557000, -149320.73799187786, 45859.9453125, -103460.79267937786, 300.0018288795518, 12.9
4558000, -149786.8280797685, 45950.71484375, -103836.11323601849, 300.59561557502167, 12.9
4559000, -149260.149368831, 45851.91015625, -103408.23921258099, 299.9492653286381, 12.9
4560000, -149773.5077672685, 45789.2890625, -103984.21870476849, 299.5396171591206, 12.9
4561000, -150142.32270867474, 46067.859375, -104074.46333367474, 301.361939507132, 12.9
4562000, -148866.32978875286, 45397.5546875, -103468.77510125286, 296.97700989619926, 12.9
4563000, -149574.03852898724, 45734.98828125, -103839.05024773724, 299.184397946067, 12.9
4564000, -148992.5390172685, 46104.6328125, -102887.90620476849, 301.60250016260187, 12.9
4565000, -148298.56001336224, 45994.08984375, -102304.47016961224, 300.8793616466531, 12.9
4566000, -150100.581009456, 45525.1953125, -104575.38569695599, 297.81199608465624, 12.9
4567000, -148939.0255895341, 45401.51171875, -103537.51387078411, 297.0028955923955, 12.9
4568000, -149271.8693395341, 45584.29296875, -103687.57637078411, 298.1985949965538, 12.9
4569000, -149367.85884148724, 45640.4765625, -103727.38227898724, 298.5661309969387, 12.9
4570000, -150144.91377312786, 46299.58984375, -103845.32392937786, 302.8778498284024, 12.9
4571000, -149247.44111687786, 45393.53125, -103853.90986687786, 296.95068979049137, 12.9
4572000, -149676.168900081, 45483.65625, -104192.51265008099, 297.5402601583479, 12.9
4573000, -150256.9374547685, 45747.7421875, -104509.19526726849, 299.26783012581086, 12.9
4574000, -150614.62641961224, 45032.1875, -105582.43891961224, 294.58688876291694, 12.9
4575000, -150841.72432000286, 45885.70703125, -104956.01728875286, 300.17035421658426, 12.9
4576000, -150326.487259456, 45613.5390625, -104712.94819695599, 298.38991405619936, 12.9
4577000, -149351.07759148724, 45387.34375, -103963.73384148724, 296.91021304540277, 12.9
4578000, -150034.584915706, 45525.921875, -104508.66304070599, 297.816749035784, 12.9
4579000, -149108.71040398724, 45506.26171875, -103602.44868523724, 297.68813826682504, 12.9
4580000, -148891.43013054974, 45634.31640625, -103257.11372429974, 298.5258331263549, 12.9
4581000, -148872.9562535966, 45300.87890625, -103572.07734734661, 296.34458630769024, 12.9
4582000, -149908.82685906536, 46367.9609375, -103540.86592156536, 303.32511275093157, 12.9
4583000, -149670.28266961224, 45229.4609375, -104440.82173211224, 295.877391654625, 12.9
4584000, -149701.370071956, 45384.484375, -104316.88569695599, 296.8915078828997, 12.9
4585000, -149675.4679723466, 44778.0390625, -104897.42890984661, 292.92432690120233, 12.9
4586000, -151206.99848992474, 45657.3984375, -105549.60005242474, 298.67682876191594, 12.9
4587000, -149828.9621129716, 45138.203125, -104690.75898797161, 295.28041077156917, 12.9
4588000, -148729.32392937786, 45598.03125, -103131.29267937786, 298.2884666584709, 12.9
4589000, -149053.8730016435, 45314.8828125, -103738.99018914349, 296.43619560765404, 12.9
