 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.15175407313 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2780000, -152382.367330245, 45789.171875, -106593.195455245, 299.6366352110997, 15.3
2781000, -152823.91347282313, 45184.8984375, -107639.01503532313, 295.68237152504247, 15.3
2782000, -152593.53481071375, 45729.88671875, -106863.64809196375, 299.2486831252832, 15.3
2783000, -152516.45888297938, 45880.9296875, -106635.52919547938, 300.23708289482033, 15.3
2784000, -152264.30898063563, 45728.49609375, -106535.81288688563, 299.23958310930175, 15.3
2785000, -152761.92275016688, 45851.37890625, -106910.54384391688, 300.04370755521427, 15.3
2786000, -152720.93715446375, 45607.85546875, -107113.08168571375, 298.45013116106725, 15.3
2787000, -152145.4679161825, 45589.234375, -106556.2335411825, 298.32827785718064, 15.3
2788000, -151518.98134391688, 44609.6953125, -106909.28603141688, 291.91833907194604, 15.3
2789000, -152322.25575797938, 46095.7265625, -106226.52919547938, 301.6426774981593, 15.3
2790000, -152466.03505485438, 45305.140625, -107160.89442985438, 296.4692161653272, 15.3
2791000, -152736.20473258875, 45608.45703125, -107127.74770133875, 298.4540676848345, 15.3
2792000, -152541.32802360438, 45988.0078125, -106553.32021110438, 300.93778412539297, 15.3
2793000, -152943.847798995, 45928.109375, -107015.738423995, 300.5458188302813, 15.3
2794000, -152989.42128532313, 45672.3515625, -107317.06972282313, 298.8721827449715, 15.3
2795000, -152081.60194938563, 45630.77734375, -106450.82460563563, 298.60012805370553, 15.3
2796000, -152781.48305290125, 45747.8671875, -107033.61586540125, 299.36634428697613, 15.3
2797000, -152920.05141227625, 45018.0859375, -107901.96547477625, 294.59077859674926, 15.3
2798000, -153135.60512321375, 46165.140625, -106970.46449821375, 302.09691144195307, 15.3
2799000, -151724.58241813563, 45425.6328125, -106298.94960563563, 297.2576967635412, 15.3
2800000, -152590.67030876063, 45782.09765625, -106808.57265251063, 299.59034271407035, 15.3
2801000, -152981.87685172938, 45703.7734375, -107278.10341422938, 299.07780220720434, 15.3
2802000, -153039.93007438563, 45429.0078125, -107610.92226188563, 297.27978219558617, 15.3
2803000, -153018.10829704188, 46218.84375, -106799.26454704188, 302.4483356546304, 15.3
2804000, -152762.18593376063, 45126.0078125, -107636.17812126063, 295.2970011853331, 15.3
2805000, -152341.2257286825, 45536.03125, -106805.1944786825, 297.9801255603617, 15.3
2806000, -152538.56068962, 44673.4921875, -107865.06850212, 292.33581508601696, 15.3
2807000, -153505.46913688563, 45641.9609375, -107863.50819938563, 298.67331160919684, 15.3
2808000, -152972.15590446375, 45200.328125, -107771.82777946375, 295.78334080348844, 15.3
2809000, -152011.10609977625, 45643.1953125, -106367.91078727625, 298.6813891514725, 15.3
2810000, -152226.9581505575, 45477.9453125, -106749.0128380575, 297.6000209602372, 15.3
2811000, -153374.02284782313, 45736.8359375, -107637.18691032313, 299.2941576433479, 15.3
2812000, -153395.56776969813, 45534.453125, -107861.11464469813, 297.96979857593334, 15.3
2813000, -152607.26112907313, 45442.4921875, -107164.76894157313, 297.36802167639513, 15.3
2814000, -153877.62880485438, 45736.640625, -108140.98817985438, 299.29287955121566, 15.3
2815000, -153011.97060172938, 45448.3984375, -107563.57216422938, 297.4066711824737, 15.3
2816000, -152976.34340446375, 45621.28125, -107355.06215446375, 298.5379872142366, 15.3
2817000, -152780.36513297938, 45424.69140625, -107355.67372672938, 297.25153635946396, 15.3
2818000, -152465.26723258875, 46334.7109375, -106130.55629508875, 303.2065510311533, 15.3
2819000, -151507.68031852625, 45648.34765625, -105859.33266227625, 298.7151052219207, 15.3
2820000, -152349.28090446375, 45863.5859375, -106485.69496696375, 300.1235883134785, 15.3
2821000, -152616.90492790125, 45484.3984375, -107132.50649040125, 297.64224912428597, 15.3
2822000, -153080.00722282313, 45728.82421875, -107351.18300407313, 299.2417303040839, 15.3
2823000, -152336.71718376063, 45697.09765625, -106639.61952751063, 299.0341170181248, 15.3
2824000, -152175.3936974325, 45875.921875, -106299.4718224325, 300.20431261255, 15.3
2825000, -152494.97328727625, 45423.3828125, -107071.59047477625, 297.242973142178, 15.3
2826000, -151970.60097282313, 45484.0, -106486.60097282313, 297.6396418163362, 15.3
2827000, -151621.19521110438, 45588.765625, -106032.42958610438, 298.32521043606323, 15.3
2828000, -151773.26601188563, 45202.66015625, -106570.60585563563, 295.7986012235472, 15.3
2829000, -151765.37587516688, 45956.6015625, -105808.77431266688, 300.73226691053065, 15.3
2830000, -152872.61684196375, 45383.5703125, -107489.04652946375, 296.98244684194464, 15.3
2831000, -152751.48183219813, 45014.3515625, -107737.13026969813, 294.56634147518105, 15.3
2832000, -151991.75990837, 45087.96484375, -106903.79506462, 295.0480543998177, 15.3
2833000, -153067.33974235438, 45819.5546875, -107247.78505485438, 299.83545522318906, 15.3
2834000, -152725.203267745, 45441.7734375, -107283.429830245, 297.3633182973486, 15.3
2835000, -153255.09535758875, 45511.51953125, -107743.57582633875, 297.81972499776714, 15.3
2836000, -152767.2276818075, 45448.15625, -107319.0714318075, 297.40508634822976, 15.3
2837000, -153209.726705245, 45119.6328125, -108090.093892745, 295.2552842581372, 15.3
2838000, -152596.78114860438, 45719.484375, -106877.29677360438, 299.18061193832074, 15.3
2839000, -152162.81606071375, 45534.05078125, -106628.76527946375, 297.967165706141, 15.3
2840000, -152499.75844352625, 46082.828125, -106416.93031852625, 301.55827229374694, 15.3
2841000, -151863.72890251063, 45714.62109375, -106149.10780876063, 299.1487874442283, 15.3
2842000, -152512.75722282313, 46161.4140625, -106351.34316032313, 302.07252544407015, 15.3
2843000, -152155.7413536825, 45380.26171875, -106775.4796349325, 296.96079596122473, 15.3
2844000, -152026.945455245, 45403.8984375, -106623.047017745, 297.11547067106693, 15.3
2845000, -152294.8720909872, 45868.0859375, -106426.78615348719, 300.15303555620505, 15.3
2846000, -151726.89980094813, 45481.11328125, -106245.78651969813, 297.62075161462195, 15.3
2847000, -152359.00160758875, 45997.375, -106361.62660758875, 300.99908142405457, 15.3
2848000, -151971.58046501063, 45930.7578125, -106040.82265251063, 300.5631497595943, 15.3
2849000, -152526.87392204188, 45759.03125, -106767.84267204188, 299.43940003325423, 15.3
2850000, -152644.59023063563, 45983.0859375, -106661.50429313563, 300.9055762036608, 15.3
2851000, -153132.9112755575, 45670.28125, -107462.6300255575, 298.85863496836987, 15.3
2852000, -152218.79262321375, 45510.953125, -106707.83949821375, 297.8160185305837, 15.3
2853000, -152772.32802360438, 45482.5234375, -107289.80458610438, 297.6299794398166, 15.3
2854000, -152083.61903922938, 45144.0078125, -106939.61122672938, 295.41479015623923, 15.3
2855000, -152141.19716422938, 45844.85546875, -106296.34169547938, 300.00101927799784, 15.3
2856000, -152198.98109977625, 45821.828125, -106377.15297477625, 299.85033221560815, 15.3
2857000, -152511.9210411825, 45130.859375, -107381.0616661825, 295.32874899389765, 15.3
2858000, -152998.76161735438, 45460.55078125, -107538.21083610438, 297.48619407494095, 15.3
2859000, -152944.29652946375, 45231.328125, -107712.96840446375, 295.98619958671566, 15.3
2860000, -152074.56288688563, 45823.6796875, -106250.88319938563, 299.86244852902166, 15.3
2861000, -153225.70302360438, 45317.5703125, -107908.13271110438, 296.5505539486222, 15.3
2862000, -152721.97719352625, 45108.3046875, -107613.67250602625, 295.1811549144679, 15.3
2863000, -152985.47255485438, 45671.09375, -107314.37880485438, 298.86395183164, 15.3
2864000, -152320.2276818075, 45377.078125, -106943.1495568075, 296.9399630594694, 15.3
2865000, -152709.6925255575, 44729.859375, -107979.8331505575, 292.7046724753779, 15.3
2866000, -153592.76527946375, 45147.9140625, -108444.85121696375, 295.4403519988838, 15.3
2867000, -152579.85780876063, 45306.5703125, -107273.28749626063, 296.47857179973516, 15.3
2868000, -153862.13051383875, 45040.40234375, -108821.72817008875, 294.7368134037776, 15.3
2869000, -152986.07851188563, 45463.4296875, -107522.64882438563, 297.50503315297, 15.3
2870000, -151702.65370719813, 45419.3828125, -106283.27089469813, 297.21679781531, 15.3
2871000, -152765.90810172938, 45650.15625, -107115.75185172938, 298.72694035506515, 15.3
2872000, -152224.73134391688, 45383.9296875, -106840.80165641688, 296.98479853146796, 15.3
2873000, -152650.67836540125, 45534.421875, -107116.25649040125, 297.96959408119216, 15.3
2874000, -153290.97206657313, 45452.453125, -107838.51894157313, 297.43320437513876, 15.3
2875000, -153695.59828727625, 45470.015625, -108225.58266227625, 297.5481304196687, 15.3
2876000, -153231.85780876063, 45435.78515625, -107796.07265251063, 297.32413199257445, 15.3
2877000, -152970.3995568075, 45770.34375, -107200.0558068075, 299.5134271295529, 15.3
2878000, -152810.43617790125, 45684.8828125, -107125.55336540125, 298.9541851361753, 15.3
2879000, -152824.25160758875, 45142.19921875, -107682.05238883875, 295.40295502309476, 15.3
2880000, -152144.60878532313, 45753.38671875, -106391.22206657313, 299.40246317063287, 15.3
2881000, -152402.47426383875, 45808.5234375, -106593.95082633875, 299.7632685795608, 15.3
2882000, -152205.57655876063, 45644.62109375, -106560.95546501063, 298.69071922403776, 15.3
2883000, -152386.52162712, 45199.2421875, -107187.27943962, 295.77623461123324, 15.3
2884000, -152500.60683219813, 45903.62109375, -106596.98573844813, 300.3855716387426, 15.3
2885000, -152768.12856071375, 46079.34375, -106688.78481071375, 301.53547113010796, 15.3
2886000, -151652.93935172938, 45309.65234375, -106343.28700797938, 296.49874009358166, 15.3
2887000, -153935.52113883875, 46182.2578125, -107753.26332633875, 302.2089234364215, 15.3
2888000, -152704.11000602625, 45519.39453125, -107184.71547477625, 297.8712576725386, 15.3
2889000, -151961.12441032313, 46116.8046875, -105844.31972282313, 301.7806092010693, 15.3
2890000, -151958.30824821375, 45678.15234375, -106280.15590446375, 298.91014208129866, 15.3
2891000, -152226.85536735438, 45683.6796875, -106543.17567985438, 298.94631208864075, 15.3
2892000, -153407.8487755575, 45873.46875, -107534.3800255575, 300.1882597753692, 15.3
2893000, -152713.933736495, 45185.8359375, -107528.097798995, 295.68850636727717, 15.3
2894000, -152216.8819786825, 45256.828125, -106960.0538536825, 296.15306729549934, 15.3
2895000, -152616.168111495, 45670.140625, -106946.027486495, 298.8577147420347, 15.3
2896000, -152641.17543571375, 45775.9296875, -106865.24574821375, 299.5499805645346, 15.3
2897000, -152982.74843376063, 45056.95703125, -107925.79140251063, 294.84514449290526, 15.3
2898000, -153063.47719352625, 45641.09375, -107422.38344352625, 298.66763688012975, 15.3
2899000, -152850.48109977625, 45822.2109375, -107028.27016227625, 299.85283727618736, 15.3
2900000, -152269.02895133875, 45508.453125, -106760.57582633875, 297.7996589512912, 15.3
2901000, -153177.97865837, 45408.24609375, -107769.73256462, 297.1439210019303, 15.3
2902000, -153051.13539665125, 45286.65625, -107764.47914665125, 296.3482575259332, 15.3
2903000, -153689.72890251063, 45348.46484375, -108341.26405876063, 296.75272256209803, 15.3
2904000, -152759.1983849325, 45913.609375, -106845.5890099325, 300.45093327038467, 15.3
2905000, -152744.30800407313, 45572.6875, -107171.62050407313, 298.2199978917383, 15.3
2906000, -152072.16176383875, 45633.1171875, -106439.04457633875, 298.61543959744955, 15.3
2907000, -152370.80653922938, 45000.6015625, -107370.20497672938, 294.4763637890722, 15.3
2908000, -152864.148580245, 46030.765625, -106833.382955245, 301.2175840549803, 15.3
2909000, -152885.62880485438, 45442.2890625, -107443.33974235438, 297.36669246057767, 15.2
2910000, -152284.18129508875, 45466.015625, -106818.16567008875, 297.52195509280074, 15.1
2911000, -151992.89101188563, 45473.9609375, -106518.93007438563, 297.5739478807397, 15.1
2912000, -152184.7257286825, 44587.953125, -107596.7726036825, 291.7760618557864, 15.1
2913000, -152417.12465446375, 45337.6171875, -107079.50746696375, 296.6817373250741, 15.1
2914000, -152790.19887321375, 45152.8125, -107637.38637321375, 295.47240654956005, 15.1
2915000, -152337.144673995, 46039.7578125, -106297.386861495, 301.27642741674805, 15.1
2916000, -152197.7061974325, 45990.2890625, -106207.4171349325, 300.9527122414974, 15.1
2917000, -152093.17543571375, 45742.875, -106350.30043571375, 299.3336762520764, 15.1
2918000, -152111.91737907313, 45758.921875, -106352.99550407313, 299.4386843016602, 15.1
2919000, -151544.2511193075, 46148.515625, -105395.7354943075, 301.9881202396578, 15.1
2920000, -152442.472798995, 45394.9765625, -107047.496236495, 297.0570874224668, 15.1
2921000, -152849.11464469813, 45632.421875, -107216.69276969813, 298.61088958945885, 15.1
2922000, -152909.461080245, 45669.34375, -107240.117330245, 298.8525001261352, 15.1
2923000, -152515.67128532313, 45672.25, -106843.42128532313, 298.87151813706276, 15.1
2924000, -152825.0890099325, 46055.953125, -106769.1358849325, 301.3824068163524, 15.1
2925000, -152881.4757286825, 45486.50390625, -107394.9718224325, 297.6560269574714, 15.1
2926000, -153275.57875602625, 45824.03125, -107451.54750602625, 299.8647490948597, 15.1
2927000, -151857.91493766688, 45433.0078125, -106424.90712516688, 297.3059575224542, 15.1
2928000, -152404.164205245, 45979.296875, -106424.867330245, 300.8807812162956, 15.1
2929000, -152817.82607047938, 45485.7578125, -107332.06825797938, 297.6511446455263, 15.1
2930000, -151804.55067985438, 46649.90234375, -105154.64833610438, 305.26911055230005, 15.1
2931000, -152655.9483849325, 46046.12109375, -106609.8272911825, 301.318067658416, 15.1
2932000, -152658.18105094813, 45038.68359375, -107619.49745719813, 294.725566193014, 15.1
2933000, -153306.67372672938, 45452.56640625, -107854.10732047938, 297.4339456685755, 15.1
2934000, -152470.43227165125, 45529.74609375, -106940.68617790125, 297.9389965555467, 15.1
2935000, -152152.08144157313, 45162.859375, -106989.22206657313, 295.5381516088418, 15.1
2936000, -152460.22060172938, 45255.16796875, -107205.05263297938, 296.14220351237543, 15.1
2937000, -152673.73769157313, 45285.6953125, -107388.04237907313, 296.3419693126426, 15.1
2938000, -151603.45937126063, 45868.47265625, -105734.98671501063, 300.1555661786268, 15.1
2939000, -152228.28554313563, 46438.4375, -105789.84804313563, 303.8853202007369, 15.1
2940000, -152730.97133415125, 46230.41015625, -106500.56117790125, 302.524024270701, 15.1
2941000, -153025.86464469813, 46160.609375, -106865.25526969813, 302.06725970448537, 15.1
2942000, -152293.406392745, 45347.328125, -106946.078267745, 296.7452840658885, 15.1
2943000, -152229.94081657313, 45654.890625, -106575.05019157313, 298.7579213083503, 15.1
2944000, -152351.7179161825, 45614.1796875, -106737.5382286825, 298.4915157843088, 15.1
2945000, -152384.0147911825, 45888.71875, -106495.2960411825, 300.28805320905354, 15.1
2946000, -151696.1300255575, 45545.5, -106150.6300255575, 298.0420874669322, 15.1
2947000, -152566.12074821375, 45806.859375, -106759.26137321375, 299.75237923459423, 15.1
2948000, -152705.03847282313, 45389.19921875, -107315.83925407313, 297.01928145719546, 15.1
2949000, -152636.80629508875, 45755.6171875, -106881.18910758875, 299.4170589827829, 15.1
2950000, -152587.7960411825, 45213.578125, -107374.2179161825, 295.87004657373876, 15.1
2951000, -152645.29262321375, 45510.609375, -107134.68324821375, 297.81376908843094, 15.1
2952000, -152305.82777946375, 45637.5234375, -106668.30434196375, 298.64427335595263, 15.1
2953000, -152569.00990837, 45976.6875, -106592.32240837, 300.863705905409, 15.1
2954000, -152558.01064079188, 46094.96875, -106463.04189079188, 301.6377185006862, 15.1
2955000, -152553.32265251063, 45449.859375, -107103.46327751063, 297.4162313116228, 15.1
2956000, -152284.69301383875, 44797.99609375, -107486.69692008875, 293.150547696627, 15.1
2957000, -152915.36293571375, 45017.85546875, -107897.50746696375, 294.58927044803323, 15.1
2958000, -152125.81508415125, 45524.71875, -106601.09633415125, 297.9060984640631, 15
2959000, -152191.308736495, 45383.171875, -106808.136861495, 296.97983953399495, 15
2960000, -152327.03017204188, 45440.1796875, -106886.85048454188, 297.35288906554956, 15
2961000, -153077.629048995, 45582.234375, -107495.394673995, 298.28247103516156, 15
2962000, -153273.0519005575, 45562.953125, -107710.0987755575, 298.156297779868, 15
2963000, -153283.22817008875, 45358.03125, -107925.19692008875, 296.81532351473453, 15
2964000, -152145.58754508875, 45557.4375, -106588.15004508875, 298.12020445805393, 15
2965000, -152819.94692008875, 45811.24609375, -107008.70082633875, 299.7810851838841, 15
2966000, -152536.855611495, 45872.3671875, -106664.488423995, 300.18105133574346, 15
2967000, -152307.58241813563, 45523.60546875, -106783.97694938563, 297.8988133389094, 15
2968000, -152791.086080245, 46031.3203125, -106759.765767745, 301.2212138366358, 15
2969000, -152368.4269005575, 45610.56640625, -106757.8604943075, 298.46787107986256, 15
2970000, -152765.3917443075, 46079.6328125, -106685.7589318075, 301.5373627064637, 15
2971000, -153783.74648063563, 45616.859375, -108166.88710563563, 298.5090512083629, 15
2972000, -153391.74989860438, 45653.56640625, -107738.18349235438, 298.74925584369385, 15
2973000, -152713.8995568075, 45293.6328125, -107420.2667443075, 296.3939109768964, 15
2974000, -152303.68105094813, 45236.02734375, -107067.65370719813, 296.0169504834171, 15
2975000, -153633.47694938563, 45546.875, -108086.60194938563, 298.05108523554304, 15
2976000, -153696.22011344813, 45966.0703125, -107730.14980094813, 300.7942288171011, 15
2977000, -152028.0479943075, 45210.375, -106817.6729943075, 295.84908586277027, 15
2978000, -152544.19814079188, 45740.31640625, -106803.88173454188, 299.3169332451442, 15
2979000, -151178.05849235438, 45420.8125, -105757.24599235438, 297.22615344971786, 15
2980000, -151568.36659782313, 45037.703125, -106530.66347282313, 294.7191501705102, 15
2981000, -152640.96327751063, 45851.46875, -106789.49452751063, 300.0442954775951, 15
2982000, -151669.03505485438, 45421.5390625, -106247.49599235438, 297.2309079524498, 15
2983000, -152180.90102165125, 45576.55078125, -106604.35024040125, 298.2452785541138, 15
2984000, -152325.66786735438, 45618.01171875, -106707.65614860438, 298.5165919519431, 15
