 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49054009563 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.14024407513 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6735000, -149406.4238973344, 45585.0546875, -103821.3692098344, 298.2035779291878, 17.6
6736000, -149831.30687768108, 45617.87109375, -104213.43578393108, 298.4182528884615, 17.6
6737000, -149445.03013665325, 45582.93359375, -103862.09654290325, 298.1897023783147, 17.6
6738000, -149109.79532677776, 45618.51171875, -103491.28360802776, 298.4224436625742, 17.6
6739000, -149615.17143303997, 45737.5703125, -103877.60112053997, 299.2012888100213, 17.6
6740000, -148836.3195653642, 45626.05859375, -103210.26097161419, 298.471813025902, 17.6
6741000, -149465.1517339433, 45603.8359375, -103861.31579644329, 298.32643916049216, 17.6
6742000, -149376.35926873333, 46049.765625, -103326.59364373333, 301.2435756919486, 17.6
6743000, -149841.26448113567, 45781.2734375, -104059.99104363567, 299.48718137571035, 17.6
6744000, -150603.5388494218, 45939.015625, -104664.5232244218, 300.51908284046334, 17.6
6745000, -149812.9117589677, 46004.8046875, -103808.1070714677, 300.9494548990382, 17.6
6746000, -150445.27346093304, 45355.31640625, -105089.95705468304, 296.70069989326794, 17.6
6747000, -150294.00197655804, 45477.5625, -104816.43947655804, 297.50039669727573, 17.6
6748000, -150224.26716668255, 45572.6171875, -104651.64997918255, 298.12221558299956, 17.6
6749000, -149362.76921136028, 45010.171875, -104352.59733636028, 294.44286923304355, 17.6
6750000, -149404.1999974931, 45591.546875, -103812.6531224931, 298.24604784733003, 17.6
6751000, -150111.04521233684, 45585.55078125, -104525.49443108684, 298.20682322377513, 17.6
6752000, -149808.46625191814, 45454.91796875, -104353.54828316814, 297.3522630537917, 17.6
6753000, -149744.686478206, 46091.765625, -103652.92085320599, 301.51832693133804, 17.6
6754000, -148574.6876989091, 45325.75, -103248.93769890911, 296.507285446566, 17.6
6755000, -149995.58804375774, 46250.7265625, -103744.86148125774, 302.55820108830545, 17.6
6756000, -149927.742538997, 45751.125, -104176.617538997, 299.28995945740604, 17.6
6757000, -149297.5597844804, 45570.7734375, -103726.7863469804, 298.1101543306752, 17.6
6758000, -149752.09901482708, 45565.4296875, -104186.66932732708, 298.07519714173503, 17.6
6759000, -149352.21349389202, 45737.2265625, -103614.98693139202, 299.1990401019608, 17.6
6760000, -149068.63101250774, 46359.46484375, -102709.16616875774, 303.2695338869367, 17.6
6761000, -148807.09346062786, 45455.375, -103351.71846062786, 297.3552528133721, 17.6
6762000, -149416.7682042802, 45413.36328125, -104003.4049230302, 297.0804249134806, 17.6
6763000, -148898.19564110882, 45506.40625, -103391.78939110882, 297.6890837463505, 17.6
6764000, -149704.5452657426, 46198.125, -103506.4202657426, 302.21409764805077, 17.6
6765000, -149545.4142614091, 46231.375, -103314.03926140911, 302.43160904590076, 17.6
6766000, -149605.07404000408, 46215.38671875, -103389.68732125408, 302.3270185675878, 17.6
6767000, -149671.99275262005, 45220.63671875, -104451.35603387005, 295.8196662965725, 17.6
6768000, -149806.99302727825, 45868.375, -103938.61802727825, 300.0569733340349, 17.6
6769000, -149723.31721551067, 45691.86328125, -104031.45393426067, 298.9022872984796, 17.6
6770000, -149428.80424553997, 45102.453125, -104326.35112053997, 295.0465451332794, 17.6
6771000, -149611.2873235429, 45567.1171875, -104044.1701360429, 298.0862362540319, 17.6
6772000, -149782.6977697099, 45293.2265625, -104489.47120720989, 296.29452699984387, 17.6
6773000, -150192.34265191204, 45504.8515625, -104687.49108941204, 297.678913453077, 17.6
6774000, -150051.5626989091, 45869.765625, -104181.79707390911, 300.06607038027954, 17.6
6775000, -149513.1151586259, 45602.34375, -103910.77140862591, 298.31667772322965, 17.6
6776000, -149346.96161706097, 45129.79296875, -104217.16864831097, 295.22539408458954, 17.6
6777000, -149068.68551690227, 45602.5546875, -103466.13082940227, 298.3180576122668, 17.6
6778000, -149370.61528069622, 45389.91796875, -103980.69731194622, 296.92705280235566, 17.6
6779000, -149204.78987176067, 46224.3203125, -102980.46955926067, 302.3854594236596, 17.6
6780000, -149825.18973595745, 45436.390625, -104388.79911095745, 297.231062800032, 17.6
6781000, -149652.44401604778, 46195.3828125, -103457.06120354778, 302.19615909056836, 17.6
6782000, -149885.14758355267, 45746.40625, -104138.74133355267, 299.2590908285759, 17.6
6783000, -150037.91535241253, 45799.7890625, -104238.12628991253, 299.60830496896796, 17.6
6784000, -149993.70364434368, 45174.328125, -104819.37551934368, 295.516729545925, 17.6
6785000, -149705.59938103802, 45434.2421875, -104271.35719353802, 297.21700837465403, 17.6
6786000, -149074.05987603313, 45602.8359375, -103471.22393853313, 298.3198974643162, 17.6
6787000, -149452.9801336015, 46140.0234375, -103312.9566961015, 301.83401487882844, 17.6
6788000, -150072.97792107708, 45718.53125, -104354.44667107708, 299.0767410476716, 17.6
6789000, -149549.1458593095, 45554.71875, -103994.4271093095, 298.00512944285055, 17.6
6790000, -149258.42584283, 45874.4140625, -103384.01178033001, 300.09647904609744, 17.6
6791000, -148738.74997002727, 46195.12109375, -102543.62887627727, 302.19444700602224, 17.6
6792000, -149454.17173821575, 46285.4765625, -103168.69517571575, 302.7855250304193, 17.6
6793000, -149007.99475152142, 44799.05859375, -104208.93615777142, 293.0618302884005, 17.6
6794000, -150072.4201207841, 45536.37890625, -104536.04121453411, 297.88515575712387, 17.6
6795000, -148577.56584984905, 45268.56640625, -103308.99944359905, 296.13320775000517, 17.6
6796000, -148896.67076165325, 45943.5390625, -102953.13169915325, 300.54867379425923, 17.6
6797000, -149798.32631737835, 46074.63671875, -103723.68959862835, 301.4062748308244, 17.6
6798000, -150238.50320107586, 45872.0234375, -104366.47976357586, 300.08084030367684, 17.6
6799000, -149873.6084752763, 45467.7421875, -104405.8662877763, 297.436155196548, 17.6
6800000, -149988.3217931474, 45855.828125, -104132.49366814739, 299.9748954898274, 17.6
6801000, -150232.26855523235, 45956.57421875, -104275.69433648235, 300.6339458260526, 17.6
6802000, -149589.48658806927, 45850.671875, -103738.81471306927, 299.9411648689202, 17.6
6803000, -149324.69883782513, 45853.64453125, -103471.05430657513, 299.9606110829433, 17.6
6804000, -148322.74131829388, 45307.359375, -103015.38194329388, 296.38697956533036, 17.6
6805000, -149316.70671898968, 45907.0390625, -103409.66765648968, 300.3099018838374, 17.6
6806000, -149217.3858342851, 45697.6171875, -103519.76864678509, 298.93992760499196, 17.6
6807000, -149066.1115422929, 45877.4765625, -103188.6349797929, 300.11651299063624, 17.6
6808000, -150137.25557000286, 46144.3203125, -103992.93525750286, 301.8621237295844, 17.6
6809000, -149608.07214409954, 45654.6015625, -103953.47058159954, 298.6585324554238, 17.6
6810000, -149729.41755730755, 45768.90625, -103960.51130730755, 299.40627899253445, 17.6
6811000, -149056.64550835735, 45911.30859375, -103145.33691460735, 300.3378318600886, 17.6
6812000, -149423.20689446575, 45688.2578125, -103734.94908196575, 298.87870141734527, 17.6
6813000, -149471.97084099895, 45149.875, -104322.09584099895, 295.35676463162275, 17.6
6814000, -149989.95469720013, 45925.5859375, -104064.36875970013, 300.4312299051005, 17.6
6815000, -149961.07132012493, 46065.40625, -103895.66507012493, 301.34589190870037, 17.6
6816000, -149831.66212517864, 45386.578125, -104445.08400017864, 296.90520455926804, 17.6
6817000, -150414.93472344524, 45749.03125, -104665.90347344524, 299.2762627810377, 17.6
6818000, -150236.25192315227, 45287.9375, -104948.31442315227, 296.2599275599133, 17.6
6819000, -149798.8205114091, 45220.4453125, -104578.37519890911, 295.81841417503887, 17.6
6820000, -149987.21653802044, 45387.61328125, -104599.60325677044, 296.9119762369502, 17.6
6821000, -149080.34747368938, 45235.0234375, -103845.32403618938, 295.9137798396037, 17.6
6822000, -149121.9758153642, 45855.8984375, -103266.07737786419, 299.97535545283984, 17.6
6823000, -149189.00491387493, 45540.5546875, -103648.45022637493, 297.9124724493585, 17.6
6824000, -148996.8561025346, 45621.9765625, -103374.8795400346, 298.44510961768384, 17.6
6825000, -149730.28960473186, 45575.0, -104155.28960473186, 298.1378032184188, 17.6
6826000, -149425.1271825517, 45595.01953125, -103830.10765130169, 298.268764909441, 17.6
6827000, -149774.32516533977, 46413.0, -103361.32516533977, 303.61974461385563, 17.6
6828000, -148903.4166417802, 45145.3125, -103758.1041417802, 295.32691814282003, 17.6
6829000, -150032.02885491497, 45427.8515625, -104604.17729241497, 297.1752028475297, 17.6
6830000, -149021.32964379436, 45564.4453125, -103456.88433129436, 298.0687576595618, 17.6
6831000, -148834.04655511028, 46234.78125, -102599.26530511028, 302.45389169850006, 17.6
6832000, -149603.2416845048, 46486.11328125, -103117.12840325481, 304.09802948621916, 17.6
6833000, -149384.34588677532, 45323.734375, -104060.61151177532, 296.4940998402114, 17.6
6834000, -149800.0166784013, 45379.109375, -104420.9073034013, 296.856346265954, 17.6
6835000, -149808.28540093548, 46146.6171875, -103661.66821343548, 301.8771491879886, 17.6
6836000, -149615.9490056718, 45345.3046875, -104270.6443181718, 296.6352062710065, 17.6
6837000, -149919.81824547893, 45141.84375, -104777.97449547893, 295.3042266342097, 17.6
6838000, -149623.10022027142, 45843.6875, -103779.41272027142, 299.8954752096914, 17.6
6839000, -148821.88938958294, 45362.11328125, -103459.77610833294, 296.7451629844637, 17.6
6840000, -149255.72071892864, 45823.8515625, -103431.86915642864, 299.7657145332015, 17.6
6841000, -149394.5622869218, 46159.46875, -103235.0935369218, 301.9612202052496, 17.6
6842000, -149102.75318963177, 45215.203125, -103887.55006463177, 295.7841213771165, 17.6
6843000, -150115.4575353349, 45154.1796875, -104961.27784783489, 295.3849245893801, 17.6
6844000, -149600.4155278886, 45519.64453125, -104080.7709966386, 297.7756845601796, 17.6
6845000, -149923.36750847942, 46136.9140625, -103786.45344597942, 301.8136742922814, 17.6
6846000, -149453.75563103802, 46014.609375, -103439.14625603802, 301.0135941857632, 17.6
6847000, -149206.0070577348, 45853.84375, -103352.1633077348, 299.96191431147827, 17.6
6848000, -149499.77441460735, 46417.4296875, -103082.34472710735, 303.64872228363504, 17.6
6849000, -149352.872025081, 45428.75, -103924.12202508099, 297.18108015268774, 17.6
6850000, -148528.0734563554, 45295.3828125, -103232.6906438554, 296.3086325322232, 17.6
6851000, -148922.10264641888, 46037.5625, -102884.54014641888, 301.1637465558016, 17.6
6852000, -150131.91360528118, 45556.9296875, -104574.98391778118, 298.01959272423954, 17.6
6853000, -150147.22236687786, 45174.703125, -104972.51924187786, 295.519182681991, 17.6
6854000, -149592.73881585247, 45547.4453125, -104045.29350335247, 297.9575488245709, 17.6
6855000, -149573.87513787395, 45378.9609375, -104194.91420037395, 296.8553752329279, 17.6
6856000, -149944.30680901653, 45589.44140625, -104354.86540276653, 298.23227451045966, 17.6
6857000, -149746.32125908977, 45367.21484375, -104379.10641533977, 296.7785358563613, 17.6
6858000, -149417.0016027177, 45579.3671875, -103837.6344152177, 298.16637203218716, 17.6
6859000, -149947.04334313518, 45457.90234375, -104489.14099938518, 297.37178592831674, 17.6
6860000, -148819.68165642864, 45288.1875, -103531.49415642864, 296.26156298395733, 17.6
6861000, -149834.4535985673, 45965.921875, -103868.53172356731, 300.6950953531972, 17.6
6862000, -149574.7472692216, 45694.265625, -103880.48164422161, 298.91800270140226, 17.6
6863000, -149847.05731255657, 45274.890625, -104572.16668755657, 296.17457886761787, 17.6
6864000, -149546.5805745805, 45341.4453125, -104205.1352620805, 296.60995941232744, 17.6
6865000, -150006.43704278118, 45332.53125, -104673.90579278118, 296.55164632375914, 17.6
6866000, -149621.18266350872, 45637.625, -103983.55766350872, 298.547476941437, 17.6
6867000, -149572.16276604778, 45792.2578125, -103779.90495354778, 299.5590378196429, 17.6
6868000, -149726.83233697063, 45833.44140625, -103893.39093072063, 299.8284483773888, 17.6
6869000, -149796.2283025468, 45493.3984375, -104302.8298650468, 297.6039905890619, 17.6
6870000, -149172.455719539, 45494.4453125, -103678.010407039, 297.6108389272461, 17.6
6871000, -149559.82795769817, 46080.0703125, -103479.75764519817, 301.4418197502804, 17.6
6872000, -149212.5179372514, 45599.31640625, -103613.2015310014, 298.29687376019706, 17.6
6873000, -150535.98930413372, 45846.03125, -104689.95805413372, 299.9108073101038, 17.6
6874000, -149481.16871697552, 45167.0859375, -104314.08277947552, 295.4693533556508, 17.6
6875000, -148897.9279332841, 45542.2734375, -103355.65449578411, 297.92371598966093, 17.6
6876000, -149910.21206719524, 46158.4921875, -103751.71987969524, 301.9548318300778, 17.6
6877000, -149182.73646599895, 45593.0546875, -103589.68177849895, 298.2559114985953, 17.6
6878000, -149019.35004479534, 45674.65625, -103344.69379479534, 298.78972412795224, 17.6
6879000, -148435.56915337688, 45038.515625, -103397.05352837688, 294.6282854340303, 17.6
6880000, -148754.25810296184, 46139.6953125, -102614.56279046184, 301.8318683847707, 17.6
6881000, -148368.63732964642, 45712.01171875, -102656.62561089642, 299.0340922550245, 17.6
6882000, -149150.95539910442, 46013.640625, -103137.31477410442, 301.00725691759277, 17.6
6883000, -148571.91757256634, 45612.45703125, -102959.46054131634, 298.382835736509, 17.6
6884000, -149234.2237249101, 45533.3203125, -103700.90341241009, 297.8651473660857, 17.6
6885000, -149028.7784124101, 45721.2265625, -103307.55184991009, 299.09437296314576, 17.6
6886000, -148890.3233342851, 45634.5546875, -103255.76864678509, 298.5273918898968, 17.6
6887000, -149908.08389336712, 45869.9609375, -104038.12295586712, 300.0673480553139, 17.6
6888000, -149054.7160497392, 45530.8671875, -103523.84886223919, 297.84909976765414, 17.6
6889000, -150078.44786889202, 45445.4453125, -104633.00255639202, 297.2902958146251, 17.6
6890000, -149141.58779961712, 44987.5390625, -104154.04873711712, 294.29481225006157, 17.6
6891000, -149518.29650933392, 45914.53515625, -103603.76135308392, 300.3589390516563, 17.6
6892000, -149810.44543892986, 44881.30078125, -104929.14465767986, 293.5998336918701, 17.6
6893000, -150468.0246129716, 46221.875, -104246.14961297161, 302.36946293222934, 17.6
6894000, -149804.4898992265, 45626.05859375, -104178.4313054765, 298.471813025902, 17.6
6895000, -149845.57926995403, 46213.9453125, -103631.63395745403, 302.3175893258342, 17.6
6896000, -149896.86311394817, 45898.1484375, -103998.71467644817, 300.2517421162732, 17.6
6897000, -149577.11750847942, 45802.625, -103774.49250847942, 299.6268568104669, 17.6
6898000, -149663.52172143108, 45748.10546875, -103915.41625268108, 299.2702066013748, 17.6
6899000, -150137.49499566204, 45601.859375, -104535.63562066204, 298.3135090891444, 17.6
6900000, -149365.86523491985, 45861.20703125, -103504.65820366985, 300.0100826602738, 17.6
6901000, -149453.77762658245, 45151.671875, -104302.10575158245, 295.3685192419389, 17.6
6902000, -149912.74012047893, 45803.74609375, -104108.99402672893, 299.63419066516417, 17.6
6903000, -150018.02955681927, 45705.578125, -104312.45143181927, 298.9920056393926, 17.6
6904000, -149688.55984551556, 45795.8125, -103892.74734551556, 299.5822915052683, 17.6
6905000, -149887.88813836224, 45500.3203125, -104387.56782586224, 297.64927139227973, 17.6
6906000, -149741.67509514934, 45468.7421875, -104272.93290764934, 297.4426968927239, 17.6
6907000, -149176.01408440716, 45901.140625, -103274.87345940716, 300.2713160977997, 17.6
6908000, -149315.72932107098, 45874.0546875, -103441.67463357098, 300.09412812403417, 17.6
6909000, -150170.73594720013, 45448.59375, -104722.14219720013, 297.310891936179, 17.6
6910000, -149991.1430516923, 45091.9453125, -104899.19773919231, 294.9778062164307, 17.6
6911000, -149829.68289239056, 45243.43359375, -104586.24929864056, 295.9687965265834, 17.6
6912000, -149880.80510003216, 45692.15625, -104188.64885003216, 298.90420381103115, 17.6
6913000, -149783.78288323528, 45694.80078125, -104088.98210198528, 298.92150353099646, 17.6
6914000, -149652.3316884721, 45844.890625, -103807.4410634721, 299.9033456879031, 17.6
6915000, -150289.02229363567, 45845.3359375, -104443.68635613567, 299.9062587869815, 17.6
6916000, -149619.76145989544, 45665.24609375, -103954.51536614544, 298.7281657447966, 17.6
6917000, -149489.65943963177, 45149.26171875, -104340.39772088177, 295.35275273201484, 17.6
6918000, -149700.85701806194, 45611.9296875, -104088.92733056194, 298.3793860139162, 17.6
6919000, -150909.0303617204, 45877.6015625, -105031.42879922039, 300.11733070265825, 17.6
6920000, -149867.9524846757, 45428.7265625, -104439.22592217571, 297.1809268316836, 17.6
6921000, -150204.19294793255, 45549.5078125, -104654.68513543255, 297.97104107293376, 17.6
6922000, -150118.04559380657, 45168.8125, -104949.23309380657, 295.4806480029546, 17.6
6923000, -148924.8681035722, 45621.3671875, -103303.5009160722, 298.4411232715766, 17.6
6924000, -148893.4802556718, 45967.3203125, -102926.1599431718, 300.7042435064433, 17.6
6925000, -149166.5449987138, 45409.57421875, -103756.9707799638, 297.055638017814, 17.6
6926000, -148497.74263054974, 45103.046875, -103394.69575554974, 295.0504292653839, 17.6
6927000, -148918.09864861614, 45510.78125, -103407.31739861614, 297.71770366712025, 17.6
6928000, -149236.2262159074, 45798.7265625, -103437.4996534074, 299.601354416781, 17.6
6929000, -149241.2834020341, 45812.0625, -103429.22090203411, 299.6885940681274, 17.6
6930000, -148944.87361199505, 45550.3984375, -103394.47517449505, 297.97686727109044, 17.6
6931000, -148406.85286767132, 45375.1015625, -103031.75130517132, 296.8301283742489, 17.6
6932000, -149343.18876702434, 46147.45703125, -103195.73173577434, 301.8826431906363, 17.6
6933000, -149459.30188042767, 45986.08984375, -103473.21203667767, 300.82702807724553, 17.6
6934000, -149106.21180779583, 46334.3125, -102771.89930779583, 303.1049948960115, 17.6
6935000, -150334.0387120927, 45258.94140625, -105075.0973058427, 296.0702439243118, 17.6
6936000, -149645.74279839642, 45427.00390625, -104218.73889214642, 297.1696577378805, 17.6
6937000, -150141.11830193645, 45580.4140625, -104560.70423943645, 298.1732203703714, 17.6
6938000, -150355.36187798626, 45872.11328125, -104483.24859673626, 300.08142803419264, 17.6
6939000, -149215.60745293743, 45339.61328125, -103875.99417168743, 296.5979748205051, 17.6
6940000, -149429.81227166302, 44534.9765625, -104894.83570916302, 291.33428587443814, 17.6
