 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.489212581 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149856.1398473466 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14349000, -149198.71162469036, 45062.1171875, -104136.59443719036, 294.78267968518276, 15
14350000, -149534.288040706, 46046.9765625, -103487.31147820599, 301.2253304924579, 15
14351000, -149431.02095086224, 46294.703125, -103136.31782586224, 302.84588239904264, 15
14352000, -150259.9084020341, 45978.63671875, -104281.27168328411, 300.7782719979342, 15
14353000, -149381.1405797685, 45591.62890625, -103789.51167351849, 298.24658447084454, 15
14354000, -148909.67427117474, 46145.3125, -102764.36177117474, 301.868614318759, 15
14355000, -149184.33271844036, 45545.65625, -103638.67646844036, 297.9458453212561, 15
14356000, -150115.6916051591, 46212.4609375, -103903.23066765911, 302.30787899557305, 15
14357000, -149876.2480016435, 45865.2421875, -104011.00581414349, 300.0364794264837, 15
14358000, -149935.5080114091, 45670.07421875, -104265.43379265911, 298.7597498716461, 15
14359000, -149258.905228206, 45453.16796875, -103805.73725945599, 297.3408150854838, 15
14360000, -149581.96553094036, 45981.9453125, -103600.02021844036, 300.79991581301636, 15
14361000, -149352.8605504716, 45666.80078125, -103686.05976922161, 298.73833603807014, 15
14362000, -149067.33735711224, 45421.4296875, -103645.90766961224, 297.1331928923998, 15
14363000, -149755.48677117474, 45517.765625, -104237.72114617474, 297.76339332634905, 15
14364000, -150274.72505242474, 45050.55078125, -105224.17427117474, 294.70701576964774, 15
14365000, -149881.91645867474, 45857.3984375, -104024.51802117474, 299.98516799710376, 15
14366000, -149672.313431331, 45550.22265625, -104122.09077508099, 297.9757173635595, 15
14367000, -149708.518509456, 45641.30859375, -104067.20991570599, 298.5715738925851, 15
14368000, -149323.37666375286, 45739.0234375, -103584.35322625286, 299.2107947122769, 15
14369000, -149650.41084344036, 45829.1640625, -103821.24678094036, 299.8004672941362, 15
14370000, -149892.3507848466, 45783.078125, -104109.27265984661, 299.49898709302784, 15
14371000, -149303.9452672685, 45958.546875, -103345.39839226849, 300.64685034389964, 15
14372000, -150435.47993523724, 45486.2265625, -104949.25337273724, 297.5570743618001, 15
14373000, -149515.2831578935, 45741.875, -103773.40815789349, 299.22944876777865, 15
14374000, -149522.112259456, 45584.69921875, -103937.41304070599, 298.2012525606253, 15
14375000, -150045.37568719036, 45881.24609375, -104164.12959344036, 300.14117211879943, 15
14376000, -149137.06684929974, 45437.5703125, -103699.49653679974, 297.23877995723956, 15
14377000, -149082.76240594036, 45649.02734375, -103433.73506219036, 298.6220676099431, 15
14378000, -148827.2433629716, 44981.83984375, -103845.40351922161, 294.2575296925588, 15
14379000, -149391.8339391435, 46032.625, -103359.20893914349, 301.1314469309329, 15
14380000, -149877.174759456, 45613.3359375, -104263.83882195599, 298.38858527416363, 15
14381000, -149722.690384456, 46082.59375, -103640.09663445599, 301.45832731172436, 15
14382000, -148422.069290706, 45665.890625, -102756.17866570599, 298.73238207241, 15
14383000, -149367.3361364091, 45982.59375, -103384.74238640911, 300.8041576941304, 15
14384000, -149716.2589879716, 45087.8125, -104628.44648797161, 294.95077061270354, 15
14385000, -150100.81318719036, 45608.61328125, -104492.19990594036, 298.3576910918327, 15
14386000, -149453.49580437786, 45786.3515625, -103667.14424187786, 299.5204009266038, 15
14387000, -149358.698196956, 45729.296875, -103629.40132195599, 299.14716649556567, 15
14388000, -149339.579056331, 45988.8046875, -103350.77436883099, 300.84478776022314, 15
14389000, -149296.6466832841, 45392.28125, -103904.36543328411, 296.94251267027147, 15
14390000, -150854.6408239091, 45714.0234375, -105140.61738640911, 299.0472523078784, 15
14391000, -150848.9882360185, 45221.9765625, -105627.01167351849, 295.8284311473082, 15
14392000, -150149.62544304974, 45655.98828125, -104493.63716179974, 298.6676039481678, 15
14393000, -149873.41255242474, 44873.984375, -104999.42817742474, 293.55197198508284, 15
14394000, -149637.80806023724, 44722.5, -104915.30806023724, 292.5610072284308, 15
14395000, -150003.3573766435, 45167.5546875, -104835.80268914349, 295.4724197757333, 15
14396000, -150097.81514031536, 45355.66796875, -104742.14717156536, 296.70299970832974, 15
14397000, -149288.0334020341, 45522.01171875, -103766.02168328411, 297.7911699815961, 15
14398000, -149849.2892614091, 46307.55078125, -103541.73848015911, 302.929927862803, 15
14399000, -149423.5558629716, 46132.90625, -103290.64961297161, 301.7874564005763, 15
14400000, -149648.06318719036, 45927.9453125, -103720.11787469036, 300.44666421951564, 15
14401000, -149200.6652379716, 45468.81640625, -103731.84883172161, 297.443182409237, 15
14402000, -149453.95381219036, 46047.92578125, -103406.02803094036, 301.2315399931249, 15
14403000, -150102.45942742474, 45881.56640625, -104220.89302117474, 300.1432675058558, 15
14404000, -150179.45478875286, 45489.2734375, -104690.18135125286, 297.57700609233615, 15
14405000, -150641.803665706, 45182.390625, -105459.41304070599, 295.56947197134355, 15
14406000, -150673.9269567216, 45067.7578125, -105606.16914422161, 294.8195789401751, 15
14407000, -149738.24287469036, 45501.6328125, -104236.61006219036, 297.6578573685107, 15
14408000, -149211.1134801591, 46140.28125, -103070.83223015911, 301.8357014098738, 15
14409000, -148894.88935906536, 46250.9609375, -102643.92842156536, 302.5597342983467, 15
14410000, -148893.75459344036, 46027.2421875, -102866.51240594036, 301.09623420698586, 15
14411000, -148902.31880242474, 45894.203125, -103008.11567742474, 300.2259330805791, 15
14412000, -149536.23872429974, 45159.39453125, -104376.84419304974, 295.4190385127976, 15
14413000, -150419.08442742474, 45300.8984375, -105118.18598992474, 296.3447140751936, 15
14414000, -150908.54365594036, 45329.74609375, -105578.79756219036, 296.5334266777691, 15
14415000, -150467.2179723466, 45364.2890625, -105102.92890984661, 296.75939628434656, 15
14416000, -149623.17622429974, 45556.85546875, -104066.32075554974, 298.0191072077265, 15
14417000, -150420.64814812786, 45210.9765625, -105209.67158562786, 295.7564724893729, 15
14418000, -150057.206009456, 45540.625, -104516.58100945599, 297.91293241237094, 15
14419000, -149166.55439812786, 45580.015625, -103586.53877312786, 298.1706139133012, 15
14420000, -149166.58650262005, 45510.5625, -103656.02400262005, 297.71627267108175, 15
14421000, -149152.1095739091, 45926.78125, -103225.32832390911, 300.4390492763108, 15
14422000, -150113.387650081, 45630.796875, -104482.59077508099, 298.50280942223566, 15
14423000, -150415.9374547685, 45872.8046875, -104543.13276726849, 300.0859510038142, 15
14424000, -149250.25923211224, 45777.734375, -103472.52485711224, 299.46402990408774, 15
14425000, -149128.08467156536, 45601.16015625, -103526.92451531536, 298.30893501252143, 15
14426000, -149491.8065953935, 45562.9140625, -103928.89253289349, 298.0587406872924, 15
14427000, -150090.16279656536, 45827.90234375, -104262.26045281536, 299.7922135134142, 15
14428000, -150552.81514031536, 45478.4921875, -105074.32295281536, 297.5064784304393, 15
14429000, -149380.58638054974, 45279.8515625, -104100.73481804974, 296.2070318134907, 15
14430000, -149662.8634801591, 45463.3828125, -104199.48066765911, 297.407637489781, 15
14431000, -148771.94795281536, 45823.20703125, -102948.74092156536, 299.7614982055881, 15
14432000, -149576.9123082841, 45372.73828125, -104204.17402703411, 296.8146685063331, 15
14433000, -149799.61763054974, 45717.30078125, -104082.31684929974, 299.0686916949551, 15
14434000, -149012.15083367474, 45237.5078125, -103774.64302117474, 295.9300318660408, 15
14435000, -149185.36787469036, 45506.84765625, -103678.52021844036, 297.69197129192816, 15
14436000, -149068.79365594036, 46088.6484375, -102980.14521844036, 301.4979352377896, 15
14437000, -149053.289993831, 45598.7890625, -103454.50093133099, 298.2934240376042, 15
14438000, -149370.436478206, 45582.65625, -103787.78022820599, 298.18788807976586, 15
14439000, -148679.51240594036, 46023.2890625, -102656.22334344036, 301.0703740642903, 15
14440000, -150273.4940953935, 46173.484375, -104100.00972039349, 302.05290616571557, 15
14441000, -149293.18403679974, 45977.2421875, -103315.94184929974, 300.76914939818886, 15
14442000, -148578.93013054974, 46076.74609375, -102502.18403679974, 301.4200737211955, 15
14443000, -149588.498978206, 45399.546875, -104188.95210320599, 296.99004218154977, 15
14444000, -150333.03279168255, 45245.3671875, -105087.66560418255, 295.98144550942357, 15
14445000, -149582.00337273724, 45043.59375, -104538.40962273724, 294.66150498492374, 15
14446000, -149741.8478551591, 45286.1484375, -104455.69941765911, 296.2482240565986, 15
14447000, -150545.40864617474, 45745.61328125, -104799.79536492474, 299.25390346793637, 15
14448000, -150724.625931331, 45303.5234375, -105421.10249383099, 296.3618860276555, 15
14449000, -149893.4628453935, 45231.08984375, -104662.37300164349, 295.8880474644116, 15
14450000, -150601.32563836224, 45275.65625, -105325.66938836224, 296.1795873537526, 15
14451000, -149589.36201531536, 45577.59375, -104011.76826531536, 298.15477074287514, 15
14452000, -149778.23408562786, 45286.9375, -104491.29658562786, 296.2533858637374, 15
14453000, -149438.9308629716, 45413.0625, -104025.86836297161, 297.07845729392767, 15
14454000, -149203.7265172685, 45895.6953125, -103308.03120476849, 300.2356945178416, 15
14455000, -149253.38349969036, 46164.26953125, -103089.11396844036, 301.99262545759433, 15
14456000, -149184.51216179974, 46111.84375, -103072.66841179974, 301.6496719248706, 15
14457000, -148821.54341179974, 45434.7421875, -103386.80122429974, 297.220279222742, 15
14458000, -149320.1562047685, 45655.1328125, -103665.02339226849, 298.6620077315173, 15
14459000, -148078.88520867474, 45472.4375, -102606.44770867474, 297.46687050437407, 15
14460000, -148794.98774773724, 45282.07421875, -103512.91352898724, 296.2215717553818, 15
14461000, -148800.8769078935, 46227.82421875, -102573.05268914349, 302.40838091377606, 15
14462000, -149090.934525081, 45901.25, -103189.68452508099, 300.2720315958189, 15
14463000, -149513.8361364091, 45578.75, -103935.08613640911, 298.1623345790786, 15
14464000, -149966.57588250286, 45907.890625, -104058.68525750286, 300.3154725469873, 15
14465000, -149091.2226110185, 46212.39453125, -102878.82807976849, 302.30744458606137, 15
14466000, -148673.10810906536, 45477.9296875, -103195.17842156536, 297.50279872634036, 15
14467000, -150185.97724969036, 45776.109375, -104409.86787469036, 299.45339964780175, 15
14468000, -150331.02778679974, 45723.6796875, -104607.34809929974, 299.11042056157737, 15
14469000, -149790.784134456, 45899.73828125, -103891.04585320599, 300.2621423910529, 15
14470000, -149617.02778679974, 44868.2421875, -104748.78559929974, 293.51440833907253, 15
14471000, -150260.31318719036, 46039.8515625, -104220.46162469036, 301.1787209072043, 15
14472000, -150035.8380895341, 45575.20703125, -104460.63105828411, 298.1391575539553, 15
14473000, -150066.79267937786, 45241.48046875, -104825.31221062786, 295.95601977623977, 15
14474000, -150263.4972692216, 46030.8515625, -104232.64570672161, 301.1198456416209, 15
14475000, -150144.96748406536, 45142.13671875, -105002.83076531536, 295.3061431467613, 15
14476000, -150148.71431023724, 45833.5078125, -104315.20649773724, 299.8288827869004, 15
14477000, -149018.60493523724, 46065.4921875, -102953.11274773724, 301.34645408571555, 15
14478000, -149385.96040398724, 46050.0, -103335.96040398724, 301.2451089019898, 15
14479000, -150479.5978551591, 45243.2265625, -105236.37129265911, 295.9674421910469, 15
14480000, -151298.2071080888, 45735.53515625, -105562.6719518388, 299.1879754361632, 15
14481000, -151047.7873082841, 45167.9140625, -105879.87324578411, 295.47477069779654, 15
14482000, -150128.63362176067, 46076.1875, -104052.44612176067, 301.4164195705972, 15
14483000, -150307.7256627763, 46230.92578125, -104076.7998815263, 302.42867039332174, 15
14484000, -150296.42329461224, 45675.609375, -104620.81391961224, 298.79595918211993, 15
14485000, -149739.227493831, 45803.3828125, -103935.84468133099, 299.6318141896003, 15
14486000, -149573.08552605755, 45814.6484375, -103758.43708855755, 299.7055104855823, 15
14487000, -149719.58662469036, 44901.35546875, -104818.23115594036, 293.7310253643985, 15
14488000, -149463.85591179974, 45265.51953125, -104198.33638054974, 296.11327601946914, 15
14489000, -149548.43696648724, 46051.62109375, -103496.81587273724, 301.25571360477505, 15
14490000, -150188.90596062786, 45384.25, -104804.65596062786, 296.88997467285844, 15
14491000, -148913.764603206, 45634.296875, -103279.46772820599, 298.52570535885144, 15
14492000, -148989.7521520341, 45868.9453125, -103120.80683953411, 300.0607041451353, 15
14493000, -149890.663040706, 45667.6015625, -104223.06147820599, 298.743574505711, 15
14494000, -150281.53266961224, 44728.8515625, -105552.68110711224, 292.60255722054836, 15
14495000, -149714.7775426591, 45561.546875, -104153.23066765911, 298.04979696205186, 15
14496000, -149594.164993831, 45902.00390625, -103692.16108758099, 300.27696342145157, 15
14497000, -149177.3312535966, 46108.828125, -103068.50312859661, 301.62994462234, 15
14498000, -149191.2714391435, 45453.59765625, -103737.67378289349, 297.3436259705594, 15
14499000, -149187.12959344036, 45849.828125, -103337.30146844036, 299.9356453127718, 15
14500000, -148794.69380242474, 45405.97265625, -103388.72114617474, 297.0320776901803, 15
14501000, -149040.5839391435, 45950.984375, -103089.59956414349, 300.59737876656914, 15
14502000, -148392.66938836224, 45395.49609375, -102997.17329461224, 296.9635432013371, 15
14503000, -149008.41938836224, 45669.62109375, -103338.79829461224, 298.7567856655663, 15
14504000, -149018.745071956, 45807.8203125, -103210.92475945599, 299.660842966381, 15
14505000, -150081.09028679974, 45699.671875, -104381.41841179974, 298.9533687463535, 15
14506000, -150110.3869176591, 45962.2890625, -104148.09785515911, 300.6713305975581, 15
14507000, -150494.5409703935, 45906.578125, -104587.96284539349, 300.3068865707563, 15
14508000, -149509.97016961224, 45861.5, -103648.47016961224, 300.0119991728253, 15
14509000, -149279.23188836224, 45679.78515625, -103599.44673211224, 298.8232758743546, 15
14510000, -149226.36689812786, 45355.5546875, -103870.81221062786, 296.7022586568098, 15
14511000, -149088.03266961224, 46165.10546875, -102922.92720086224, 301.99809390674136, 15
14512000, -149023.377884456, 45232.1484375, -103791.22944695599, 295.8949724630979, 15
14513000, -149947.67170769817, 45539.5625, -104408.10920769817, 297.90598186018394, 15
14514000, -150079.44892937786, 45931.71875, -104147.73017937786, 300.47134890117957, 15
14515000, -149357.97505242474, 45327.2578125, -104030.71723992474, 296.5171490978313, 15
14516000, -149432.72041375286, 45065.8125, -104366.90791375286, 294.80685329683286, 15
14517000, -149732.9042516435, 45771.9140625, -103960.99018914349, 299.4259551880637, 15
14518000, -149886.03291375286, 45690.8515625, -104195.18135125286, 298.89566894180166, 15
14519000, -148978.457962581, 46029.5625, -102948.89546258099, 301.1114129863941, 15
14520000, -148762.50166375286, 45405.40625, -103357.09541375286, 297.0283724325807, 15
14521000, -149414.99751336224, 45586.265625, -103828.73188836224, 298.2114995144009, 15
14522000, -149397.94014031536, 45352.8359375, -104045.10420281536, 296.68447342033147, 15
14523000, -148848.78071648724, 45838.0859375, -103010.69477898724, 299.8588314897059, 15
14524000, -148644.1388707841, 45861.79296875, -102782.34590203411, 300.0139156853769, 15
14525000, -149780.9140172685, 45442.7109375, -104338.20307976849, 297.27240836414404, 15
14526000, -149383.88838250286, 45636.08984375, -103747.79853875286, 298.5374344156669, 15
14527000, -148254.6486364091, 45503.9140625, -102750.73457390911, 297.67278061291205, 15
14528000, -148181.26020867474, 45366.234375, -102815.02583367474, 296.77212192768883, 15
14529000, -148352.82685906536, 46991.6796875, -101361.14717156536, 307.405291312668, 15
14530000, -148362.90571648724, 45461.28515625, -102901.62056023724, 297.3939152599119, 15
14531000, -149225.899368831, 46737.37890625, -102488.52046258099, 305.7417328644266, 15
14532000, -149118.2843785966, 45422.01953125, -103696.26484734661, 297.1370514710036, 15
14533000, -149052.4738317216, 46021.921875, -103030.55195672161, 301.0614303390498, 15
14534000, -150015.2960973466, 45786.671875, -104228.62422234661, 299.5224963136601, 15
14535000, -150092.26728875286, 45560.56640625, -104531.70088250286, 298.0433830333794, 15
14536000, -150119.49775750286, 45568.65625, -104550.84150750286, 298.09630433330267, 15
14537000, -149983.7951207841, 45886.65625, -104097.13887078411, 300.1765637172513, 15
14538000, -149598.88349969036, 45553.40625, -104045.47724969036, 297.99654346661964, 15
14539000, -149227.82978875286, 46360.57421875, -102867.25557000286, 303.27679108113193, 15
14540000, -148675.8996129716, 46129.62890625, -102546.27070672161, 301.76601701349966, 15
14541000, -148817.237259456, 45831.53125, -102985.70600945599, 299.81595271555267, 15
14542000, -148931.94990594036, 45704.5, -103227.44990594036, 298.98495287320293, 15
14543000, -148801.37837273724, 45205.2578125, -103596.12056023724, 295.7190621643668, 15
14544000, -149739.34614617474, 45547.08203125, -104192.26411492474, 297.955172349007, 15
14545000, -150439.74653679974, 45371.4296875, -105068.31684929974, 296.80610808360285, 15
14546000, -149719.409134456, 45676.9140625, -104042.49507195599, 298.8044940513495, 15
