 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4875035966 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149813.20454461224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5911000, -150936.7921910966, 45501.69921875, -105435.09297234661, 297.6582917780223, 14.5
5912000, -149946.44307000286, 45297.72265625, -104648.72041375286, 296.3239390791349, 14.5
5913000, -149810.27290398724, 45174.625, -104635.64790398724, 295.51867161197725, 14.5
5914000, -149217.2558141435, 45750.2734375, -103466.98237664349, 299.28438879425624, 14.5
5915000, -149449.8136754716, 45463.5703125, -103986.24336297161, 297.40886405781396, 14.5
5916000, -149948.55049187786, 45900.91796875, -104047.63252312786, 300.26985954826046, 14.5
5917000, -149576.1620641435, 45094.01171875, -104482.15034539349, 294.9913240182943, 14.5
5918000, -150007.2160192216, 45568.52734375, -104438.68867547161, 298.09546106778004, 14.5
5919000, -149208.37544304974, 45254.2109375, -103954.16450554974, 296.0392986349795, 14.5
5920000, -149626.002884456, 46378.84765625, -103247.15522820599, 303.3963303573469, 14.5
5921000, -149707.8144078935, 45843.65625, -103864.15815789349, 299.89527078168595, 14.5
5922000, -149529.47602898724, 45841.23046875, -103688.24556023724, 299.87940205775914, 14.5
5923000, -149603.512650081, 45544.41796875, -104059.09468133099, 297.93774486153825, 14.5
5924000, -149628.2111364091, 45487.109375, -104141.10176140911, 297.5628494529554, 14.5
5925000, -149074.38154656536, 45673.03125, -103401.35029656536, 298.77909387166636, 14.5
5926000, -148761.0138707841, 45162.98046875, -103598.03340203411, 295.4424966264285, 14.5
5927000, -150044.52412469036, 45729.01171875, -104315.51240594036, 299.1453010900155, 14.5
5928000, -149017.30732781536, 45262.75, -103754.55732781536, 296.0951585874819, 14.5
5929000, -149461.81684929974, 45222.64453125, -104239.17231804974, 295.8328007959258, 14.5
5930000, -150650.87373406536, 45203.921875, -105446.95185906536, 295.7103228671317, 14.5
5931000, -149995.4074254716, 45487.7265625, -104507.68086297161, 297.56688690606404, 14.5
5932000, -149305.48384148724, 45308.76953125, -103996.71431023724, 296.3962043790785, 14.5
5933000, -149704.3791051591, 46053.18359375, -103651.19551140911, 301.2659350050499, 14.5
5934000, -149557.6584020341, 45635.77734375, -103921.88105828411, 298.5353901356119, 14.5
5935000, -150086.97334344036, 45929.5, -104157.47334344036, 300.4568345127892, 14.5
5936000, -149725.95478875286, 45577.33203125, -104148.62275750286, 298.1530586583291, 14.5
5937000, -150410.57002312786, 45642.3515625, -104768.21846062786, 298.5783966772686, 14.5
5938000, -149479.16255242474, 44812.953125, -104666.20942742474, 293.15272409034503, 14.5
5939000, -149992.776321956, 45256.5546875, -104736.22163445599, 296.05463073539187, 14.5
5940000, -149980.819290706, 45836.87109375, -104143.94819695599, 299.85088435099215, 14.5
5941000, -149820.99775750286, 45654.98046875, -104166.01728875286, 298.6610111449905, 14.5
5942000, -149742.06807000286, 45588.5390625, -104153.52900750286, 298.2263716518009, 14.5
5943000, -149421.2013707841, 46058.328125, -103362.87324578411, 301.29958896545503, 14.5
5944000, -149457.90766961224, 45971.6640625, -103486.24360711224, 300.7326589992075, 14.5
5945000, -149761.018509456, 46099.71875, -103661.29975945599, 301.5703538587373, 14.5
5946000, -149959.24678094036, 45781.875, -104177.37178094036, 299.4911166148162, 14.5
5947000, -149303.39228875286, 45858.15625, -103445.23603875286, 299.990125376237, 14.5
5948000, -149396.34639031536, 46172.8515625, -103223.49482781536, 302.0487664986042, 14.5
5949000, -148565.06098992474, 45943.609375, -102621.45161492474, 300.54913375727153, 14.5
5950000, -149397.65766961224, 45583.921875, -103813.73579461224, 298.1961674139885, 14.5
5951000, -148769.18428094036, 45446.5078125, -103322.67646844036, 297.29724636681203, 14.5
5952000, -149126.92622429974, 46155.46875, -102971.45747429974, 301.9350534205459, 14.5
5953000, -149652.24494988567, 45873.4765625, -103778.76838738567, 300.0903462059325, 14.5
5954000, -149319.748978206, 45018.19921875, -104301.54975945599, 294.4953816769559, 14.5
5955000, -148986.97724969036, 45517.7734375, -103469.20381219036, 297.76344443335046, 14.5
5956000, -149382.85127312786, 46086.5546875, -103296.29658562786, 301.4842385614212, 14.5
5957000, -149159.44307000286, 45214.71875, -103944.72432000286, 295.78095274303126, 14.5
5958000, -148754.57295281536, 45859.90625, -102894.66670281536, 300.0015733445449, 14.5
5959000, -148580.9796910966, 45320.82421875, -103260.15547234661, 296.4750624821994, 14.5
5960000, -149440.282181331, 45287.87890625, -104152.40327508099, 296.25954425740304, 14.5
5961000, -149212.2189489091, 45060.8828125, -104151.33613640911, 294.77460477896557, 14.5
5962000, -149252.46846062786, 45372.0546875, -103880.41377312786, 296.81019664371286, 14.5
5963000, -148769.206009456, 45816.15234375, -102953.05366570599, 299.7153485833469, 14.5
5964000, -149198.5412145341, 45782.578125, -103415.96308953411, 299.49571624493984, 14.5
5965000, -150004.5761266435, 45603.61328125, -104400.96284539349, 298.32498261095304, 14.5
5966000, -150393.6710973466, 45691.13671875, -104702.53437859661, 298.8975343473518, 14.5
5967000, -150212.0734410966, 46095.9921875, -104116.08125359661, 301.54597581908166, 14.5
5968000, -148998.8781285966, 46340.8203125, -102658.05781609661, 303.1475670281564, 14.5
5969000, -148666.079056331, 46280.75, -102385.32905633099, 302.75460529458775, 14.5
5970000, -149354.06977898724, 45631.0859375, -103722.98384148724, 298.5047003812865, 14.5
5971000, -149598.73603875286, 45910.0390625, -103688.69697625286, 300.3295269723653, 14.5
5972000, -148808.18403679974, 46110.4140625, -102697.76997429974, 301.640319343619, 14.5
5973000, -148250.91670281536, 46228.328125, -102022.58857781536, 302.41167731536467, 14.5
5974000, -148925.35517937786, 45563.33203125, -103362.02314812786, 298.06147491186596, 14.5
5975000, -149424.39692742474, 46219.20703125, -103205.18989617474, 302.3520098912599, 14.5
5976000, -149102.84944207317, 45393.81640625, -103709.03303582317, 296.9525551960416, 14.5
5977000, -150247.8456578935, 45576.21875, -104671.62690789349, 298.14577591063323, 14.5
5978000, -149841.3476110185, 45998.9609375, -103842.38667351849, 300.91122686201004, 14.5
5979000, -149252.1310582841, 45480.359375, -103771.77168328411, 297.5186930037678, 14.5
5980000, -149880.12959344036, 45230.07421875, -104650.05537469036, 295.8814035542329, 14.5
5981000, -150332.3957067216, 45250.828125, -105081.56758172161, 296.0171693033843, 14.5
5982000, -149341.914993831, 45461.55078125, -103880.36421258099, 297.39565289795866, 14.5
5983000, -149371.04463250286, 45940.21875, -103430.82588250286, 300.526953318675, 14.5
5984000, -149194.98176629192, 45622.36328125, -103572.61848504192, 298.44763941425185, 14.5
5985000, -148807.19087273724, 45253.72265625, -103553.46821648724, 296.0361044473936, 14.5
5986000, -149522.8556676591, 44683.4140625, -104839.44160515911, 292.3053189005541, 14.5
5987000, -149992.7326207841, 45373.5, -104619.23262078411, 296.8196514389671, 14.5
5988000, -150761.38911492474, 45545.54296875, -105215.84614617474, 297.9451042697362, 14.5
5989000, -150868.9064489091, 45339.03125, -105529.87519890911, 296.5941673489027, 14.5
5990000, -150055.5214391435, 44895.015625, -105160.50581414349, 293.68955203278307, 14.5
5991000, -149607.1369176591, 45623.734375, -103983.40254265911, 298.4566086929931, 14.5
5992000, -150046.7541051591, 46077.76953125, -103968.98457390911, 301.4267687383756, 14.5
5993000, -149641.89497429974, 46151.3828125, -103490.51216179974, 301.90832445882705, 14.5
5994000, -149653.74165398724, 45478.5859375, -104175.15571648724, 297.50709171445584, 14.5
5995000, -149990.4484410966, 45484.828125, -104505.62031609661, 297.5479262085541, 14.5
5996000, -149876.6913610185, 45654.6015625, -104222.08979851849, 298.6585324554238, 14.5
5997000, -150028.92256219036, 45409.28515625, -104619.63740594036, 297.0537470587631, 14.5
5998000, -149626.459915706, 45477.140625, -104149.31929070599, 297.49763691920157, 14.5
5999000, -149567.12544304974, 45721.390625, -103845.73481804974, 299.09544621017466, 14.5
6000000, -150188.1210485185, 45994.40625, -104193.71479851849, 300.88143148020873, 14.5
6001000, -150058.4416051591, 46200.30859375, -103858.13301140911, 302.22838205493497, 14.5
6002000, -150207.60224969036, 45969.42578125, -104238.17646844036, 300.71801684331365, 14.5
6003000, -149565.1132360185, 46282.890625, -103282.22261101849, 302.76860861296433, 14.5
6004000, -149680.33369500286, 45846.53515625, -103833.79853875286, 299.9141037116924, 14.5
6005000, -150279.66767937786, 45486.31640625, -104793.35127312786, 297.5576620923159, 14.5
6006000, -149219.731400081, 45000.1953125, -104219.53608758099, 294.37760559228826, 14.5
6007000, -149991.6505895341, 45065.06640625, -104926.58418328411, 294.8019725782016, 14.5
6008000, -149979.89888054974, 45733.390625, -104246.50825554974, 299.1739465642859, 14.5
6009000, -150470.60298211224, 45871.51953125, -104599.08345086224, 300.0775439020881, 14.5
6010000, -150398.0351110185, 45619.8046875, -104778.23042351849, 298.4309018713017, 14.5
6011000, -150717.6759801591, 45156.62890625, -105561.04707390911, 295.400946634311, 14.5
6012000, -150092.65693719036, 46078.41796875, -104014.23896844036, 301.43101061948965, 14.5
6013000, -148929.5685582841, 45196.90625, -103732.66230828411, 295.6644287798974, 14.5
6014000, -149490.22505242474, 45683.5625, -103806.66255242474, 298.8479861095192, 14.5
6015000, -148888.6544957841, 45760.921875, -103127.73262078411, 299.35404763712967, 14.5
6016000, -149247.7617955888, 46305.4765625, -102942.2852330888, 302.9163589539381, 14.5
6017000, -150194.66157586224, 45562.71875, -104631.94282586224, 298.05746301225804, 14.5
6018000, -148265.09248406536, 45769.72265625, -102495.36982781536, 299.4116196741781, 14.5
6019000, -149344.1017614091, 46266.875, -103077.22676140911, 302.66383926014663, 14.5
6020000, -148955.51216179974, 45614.0234375, -103341.48872429974, 298.3930826902846, 14.5
6021000, -149491.70198113567, 45357.6796875, -104134.02229363567, 296.7161597611837, 14.5
6022000, -149480.2521520341, 45586.3203125, -103893.93183953411, 298.2118572634105, 14.5
6023000, -148495.65510613567, 46066.4609375, -102429.19416863567, 301.35279135388595, 14.5
6024000, -149795.67060906536, 45778.921875, -104016.74873406536, 299.47179816829663, 14.5
6025000, -149140.9386754716, 45308.70703125, -103832.23164422161, 296.3957955230675, 14.5
6026000, -149225.63447625286, 45341.6953125, -103883.93916375286, 296.61159483637147, 14.5
6027000, -149783.5919957841, 45885.875, -103897.71699578411, 300.17145301711383, 14.5
6028000, -149332.88252312786, 45168.93359375, -104163.94892937786, 295.4814401614759, 14.5
6029000, -149780.50544793255, 45699.65234375, -104080.85310418255, 298.95324097885003, 14.5
6030000, -149088.147415706, 45439.6796875, -103648.46772820599, 297.2525788476107, 14.5
6031000, -149361.6515660966, 45464.546875, -103897.10469109661, 297.41525243298577, 14.5
6032000, -149655.4960485185, 45055.6640625, -104599.83198601849, 294.74046530204737, 14.5
6033000, -149750.09028679974, 46013.7890625, -103736.30122429974, 301.00822795061896, 14.5
6034000, -149352.6925817216, 45902.28515625, -103450.40742547161, 300.278803273501, 14.5
6035000, -149201.11396844036, 46045.4921875, -103155.62178094036, 301.2156201621967, 14.5
6036000, -150079.14302117474, 46149.80078125, -103929.34223992474, 301.8979752910487, 14.5
6037000, -149635.31318719036, 45818.4140625, -103816.89912469036, 299.73014406024487, 14.5
6038000, -149408.30903679974, 45715.5859375, -103692.72309929974, 299.05747370815334, 14.5
6039000, -148966.5097203935, 45229.671875, -103736.83784539349, 295.87877154366214, 14.5
6040000, -148866.09932000286, 45219.1953125, -103646.90400750286, 295.8102370548189, 14.5
6041000, -149991.7677770341, 46276.50390625, -103715.26387078411, 302.7268286393407, 14.5
6042000, -149487.7111364091, 46019.46875, -103468.24238640911, 301.0453827406182, 14.5
6043000, -148968.1203160966, 45747.88671875, -103220.23359734661, 299.2687756053363, 14.5
6044000, -149499.08076531536, 45870.58984375, -103628.49092156536, 300.0714621689246, 14.5
6045000, -148604.2968297685, 46074.21484375, -102530.08198601849, 301.40351505275015, 14.5
6046000, -149940.04243523724, 46310.78125, -103629.26118523724, 302.9510606078714, 14.5
6047000, -148980.79634148724, 45838.1171875, -103142.67915398724, 299.8590359177114, 14.5
6048000, -149649.47822625286, 45799.6953125, -103849.78291375286, 299.6076916849515, 14.5
6049000, -149539.2305455888, 45387.62109375, -104151.6094518388, 296.91202734395154, 14.5
6050000, -149387.7422643388, 45474.12109375, -103913.6211705888, 297.4778840631703, 14.5
6051000, -149397.7589879716, 45801.3828125, -103596.37617547161, 299.61873079724836, 14.5
6052000, -149345.2558141435, 45370.046875, -103975.20893914349, 296.7970621443596, 14.5
6053000, -149543.32295281536, 45726.7421875, -103816.58076531536, 299.13045450611617, 14.5
6054000, -150264.43989617474, 46122.0234375, -104142.41645867474, 301.7162643476616, 14.5
6055000, -149624.9015660966, 45435.4765625, -104189.42500359661, 297.2250832808712, 14.5
6056000, -149923.5910192216, 45808.4453125, -104115.14570672161, 299.66493152649093, 14.5
6057000, -149821.3925328935, 45594.1015625, -104227.29097039349, 298.26275983677954, 14.5
6058000, -150493.9250035966, 45339.34375, -105154.58125359661, 296.5962116289577, 14.5
6059000, -149435.79365594036, 45933.62109375, -103502.17256219036, 300.4837934560142, 14.5
6060000, -149757.91255242474, 45533.24609375, -104224.66645867474, 297.86466184957266, 14.5
6061000, -150119.79560906536, 45700.0546875, -104419.74092156536, 298.95587298942075, 14.5
6062000, -150325.80146844036, 46075.6171875, -104250.18428094036, 301.4126887594969, 14.5
6063000, -149797.52705437786, 45434.0859375, -104363.44111687786, 297.21598623462654, 14.5
6064000, -149178.03974969036, 45007.68359375, -104170.35615594036, 294.42659165310573, 14.5
6065000, -148713.75361687786, 45384.96875, -103328.78486687786, 296.89467651698493, 14.5
6066000, -148469.0880895341, 46053.86328125, -102415.22480828411, 301.2703813141696, 14.5
6067000, -149152.612259456, 45767.69140625, -103384.92085320599, 299.39833185382076, 14.5
6068000, -148957.21528679974, 45222.4765625, -103734.73872429974, 295.8317019953962, 14.5
6069000, -149788.7189489091, 45677.6171875, -104111.10176140911, 298.8090936814732, 14.5
6070000, -149435.1388707841, 45707.4609375, -103727.67793328411, 299.0043224267239, 14.5
6071000, -149347.28071648724, 45868.25, -103479.03071648724, 300.0561556220129, 14.5
6072000, -149078.98896844036, 45735.51171875, -103343.47724969036, 299.1878221151591, 14.5
6073000, -149063.28755242474, 46472.12890625, -102591.15864617474, 304.00654795375874, 14.5
6074000, -149425.5382848466, 45816.1796875, -103609.35859734661, 299.71552745785175, 14.5
6075000, -149829.88423211224, 45551.1484375, -104278.73579461224, 297.9817735432224, 14.5
6076000, -149107.44673211224, 45566.83203125, -103540.61470086224, 298.0843708484818, 14.5
6077000, -149694.26509148724, 46275.4765625, -103418.78852898724, 302.72010806865995, 14.5
6078000, -149627.7365270341, 45589.875, -104037.86152703411, 298.2351109490359, 14.5
6079000, -149786.506790706, 46074.5234375, -103711.98335320599, 301.40553377930445, 14.5
6080000, -149679.41352898724, 45283.203125, -104396.21040398724, 296.2289567170804, 14.5
6081000, -149378.21357781536, 45402.453125, -103975.76045281536, 297.0090539860611, 14.5
6082000, -148486.4433141435, 46039.1328125, -102447.31050164349, 301.1740190630779, 14.5
6083000, -148411.49861199505, 45486.5625, -102924.93611199505, 297.5592719628592, 14.5
6084000, -149165.0470739091, 45904.6875, -103260.35957390911, 300.2945186764237, 14.5
6085000, -148611.2500768388, 45533.66015625, -103077.5899205888, 297.8673705206455, 14.5
6086000, -150104.43586785442, 45403.6953125, -104700.74055535442, 297.0171799992796, 14.5
6087000, -150270.10005242474, 45240.9296875, -105029.17036492474, 295.95241673264286, 14.5
6088000, -150167.94502312786, 45983.9609375, -104183.98408562786, 300.813101419371, 14.5
6089000, -150074.657181331, 44984.09375, -105090.56343133099, 294.2722740624554, 14.5
6090000, -149182.2764440263, 45394.62109375, -103787.6553502763, 296.9578192171831, 14.5
6091000, -149427.8605504716, 45655.78125, -103772.07930047161, 298.66624961263136, 14.5
6092000, -150196.96723992474, 45164.37890625, -105032.58833367474, 295.45164477967455, 14.5
6093000, -150012.9621129716, 45203.46484375, -104809.49726922161, 295.70733310755134, 14.5
6094000, -149632.6671910966, 46003.5390625, -103629.12812859661, 300.9411755648155, 14.5
6095000, -149409.29243523724, 45866.328125, -103542.96431023724, 300.04358329967476, 14.5
6096000, -148108.4237828935, 45143.6015625, -102964.82222039349, 295.31572570951903, 14.5
6097000, -149209.8966832841, 45673.015625, -103536.88105828411, 298.7789916576636, 14.5
6098000, -149797.2343297685, 46107.9296875, -103689.30464226849, 301.6240673171819, 14.5
6099000, -149448.3195348466, 45474.36328125, -103973.95625359661, 297.4794683802129, 14.5
6100000, -150403.6447301591, 46015.875, -104387.76973015911, 301.0218735199859, 14.5
6101000, -148615.11787469036, 45740.71484375, -102874.40303094036, 299.2218593780745, 14.5
6102000, -149194.436478206, 45401.4296875, -103793.00679070599, 297.002358968881, 14.5
6103000, -149825.5382848466, 45616.109375, -104209.42890984661, 298.4067282596515, 14.5
6104000, -149630.30244500286, 45711.1484375, -103919.15400750286, 299.02844493137263, 14.5
6105000, -149805.3937535966, 45194.6015625, -104610.79219109661, 295.6493522144919, 14.5
6106000, -150451.14814812786, 45560.08984375, -104891.05830437786, 298.04026550629555, 14.5
6107000, -150788.72993523724, 45676.5703125, -105112.15962273724, 298.802245343289, 14.5
6108000, -150066.151321956, 45019.23046875, -105046.92085320599, 294.50212780113725, 14.5
6109000, -149759.27290398724, 45525.265625, -104234.00727898724, 297.8124560476686, 14.5
6110000, -149901.8007360185, 45483.4375, -104418.36323601849, 297.5388291623094, 14.5
6111000, -149585.40376336224, 45300.15625, -104285.24751336224, 296.33985891006307, 14.5
6112000, -149400.66474969036, 45155.5703125, -104245.09443719036, 295.39402163562477, 14.5
6113000, -149438.252884456, 45401.34375, -104036.90913445599, 297.0017967918659, 14.5
6114000, -149616.7198034013, 45862.69921875, -103754.0205846513, 300.0198440975363, 14.5
6115000, -149467.116165706, 46049.98828125, -103417.12788445599, 301.24503224148776, 14.5
6116000, -149917.7492223466, 45506.640625, -104411.10859734661, 297.6906169563917, 14.5
