 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48942620403 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.675
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.64764458782 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1268000, -149728.58582360393, 45946.7109375, -103781.87488610393, 300.5694232368172, 25.9
1269000, -149273.13291985638, 45405.50390625, -103867.62901360638, 297.02901127009784, 25.9
1270000, -150293.5428930009, 45351.19921875, -104942.34367425091, 296.67376650354356, 25.9
1271000, -149188.36862237102, 45502.40234375, -103685.96627862102, 297.66289140814604, 25.9
1272000, -150421.83638054974, 46141.515625, -104280.32075554974, 301.843776316091, 25.9
1273000, -149463.58653313763, 45371.890625, -104091.69590813763, 296.80912339668396, 25.9
1274000, -149889.1335988725, 45767.71875, -104121.41484887249, 299.39851072832556, 25.9
1275000, -149829.58200127727, 45006.15234375, -104823.42965752727, 294.41657468083633, 25.9
1276000, -150923.87837273724, 45544.62109375, -105379.25727898724, 297.939073643574, 25.9
1277000, -149894.4360357011, 45737.5625, -104156.8735357011, 299.2012377030199, 25.9
1278000, -149330.01091057903, 45797.984375, -103532.02653557903, 299.5964992516504, 25.9
1279000, -149463.43863732464, 46128.9765625, -103334.46207482464, 301.7617495788849, 25.9
1280000, -149461.23872429974, 45583.484375, -103877.75434929974, 298.19330542191153, 25.9
1281000, -149508.2959867204, 45236.98828125, -104271.30770547039, 295.92663325044936, 25.9
1282000, -149141.97222954876, 45331.31640625, -103810.65582329876, 296.54369918504534, 25.9
1283000, -149562.41029412395, 45594.26171875, -103968.14857537395, 298.2638075303077, 25.9
1284000, -149150.28015191204, 45878.32421875, -103271.95593316204, 300.12205810028536, 25.9
1285000, -150074.34810692913, 45539.7421875, -104534.60591942913, 297.9071573212156, 25.9
1286000, -148481.23735100872, 45402.9921875, -103078.24516350872, 297.01258036915596, 25.9
1287000, -149260.23255974895, 45498.25, -103761.98255974895, 297.6357280369155, 25.9
1288000, -150654.20118767864, 45578.0859375, -105076.11525017864, 298.1579904839617, 25.9
1289000, -149536.80079705364, 44898.59375, -104638.20704705364, 293.71295903941257, 25.9
1290000, -149468.8300023759, 45406.48046875, -104062.34953362591, 297.03539964526965, 25.9
1291000, -149809.4719091142, 45346.34375, -104463.12815911419, 296.64200350218925, 25.9
1292000, -149519.45591790325, 45748.546875, -103770.90904290325, 299.2730941469525, 25.9
1293000, -149297.337952205, 44937.375, -104359.96295220501, 293.96665419423573, 25.9
1294000, -149716.4079900468, 45559.42578125, -104156.9822087968, 298.03592141117866, 25.9
1295000, -149231.90501458294, 45889.890625, -103342.01438958294, 300.1977220158203, 25.9
1296000, -149750.03785760052, 45660.48046875, -104089.55738885052, 298.6969904739581, 25.9
1297000, -150650.56306512005, 45263.5390625, -105387.02400262005, 296.1003203946207, 25.9
1298000, -149481.7129827226, 45514.015625, -103967.69735772259, 297.7388619656893, 25.9
1299000, -149576.57728631145, 46070.234375, -103506.34291131145, 301.3774760355498, 25.9
1300000, -148937.3089299882, 45413.109375, -103524.19955498821, 297.07876393593597, 25.9
1301000, -149611.11470086224, 46192.640625, -103418.47407586224, 302.17822053308583, 25.9
1302000, -149212.2615056718, 46070.328125, -103141.9333806718, 301.37808931956636, 25.9
1303000, -149176.91587884075, 46061.6484375, -103115.26744134075, 301.32130944103926, 25.9
1304000, -149135.26944024212, 45161.890625, -103973.37881524212, 295.4353671997368, 25.9
1305000, -150064.2733922685, 45800.36328125, -104263.91011101849, 299.612061333569, 25.9
1306000, -149396.7615056718, 45501.15625, -103895.6052556718, 297.6547398414268, 25.9
1307000, -148501.3685308183, 45489.6875, -103011.68103081829, 297.579714763409, 25.9
1308000, -148802.40247399456, 45453.15234375, -103349.25013024456, 297.34071287148106, 25.9
1309000, -149718.2928930009, 45691.25, -104027.04289300091, 298.8982753988717, 25.9
1310000, -149069.83204705364, 45199.109375, -103870.72267205364, 295.67884095428496, 25.9
1311000, -149887.4864049638, 45956.6328125, -103930.8535924638, 300.6343291285629, 25.9
1312000, -148504.4292226518, 45723.28515625, -102781.14406640179, 299.10783965800795, 25.9
1313000, -149471.52540642864, 45721.1875, -103750.33790642864, 299.09411742813893, 25.9
1314000, -149885.15919549114, 45666.31640625, -104218.84278924114, 298.7351674039849, 25.9
1315000, -149205.02125603802, 45535.3671875, -103669.65406853802, 297.87853740044585, 25.9
1316000, -149552.39898736126, 45966.1640625, -103586.23492486126, 300.6966796702398, 25.9
1317000, -149540.36045891888, 45818.9296875, -103721.43077141888, 299.7335171223355, 25.9
1318000, -150543.93513543255, 45821.140625, -104722.79451043255, 299.7479804037245, 25.9
1319000, -149591.5668950761, 45043.6875, -104547.8793950761, 294.6621182689402, 25.9
1320000, -149841.2414403642, 45896.5078125, -103944.73362786419, 300.24100964598455, 25.9
1321000, -150013.74387414104, 45529.3125, -104484.43137414104, 297.8389294743806, 25.9
1322000, -149159.78543145306, 45638.8984375, -103520.88699395306, 298.55580738266104, 25.9
1323000, -150413.02535302288, 45668.296875, -104744.72847802288, 298.74812302883333, 25.9
1324000, -150323.07278496868, 45716.671875, -104606.40090996868, 299.0645775813444, 25.9
1325000, -150141.90182549602, 45910.08203125, -104231.81979424602, 300.3298080608728, 25.9
1326000, -149827.40191704876, 44478.73828125, -105348.66363579876, 290.9663921250437, 25.9
1327000, -150472.2483831132, 45380.25390625, -105091.99447686321, 296.8638334416554, 25.9
1328000, -150062.029648372, 45365.45703125, -104696.572617122, 296.767036781052, 25.9
1329000, -149270.209625789, 45448.3125, -103821.897125789, 297.3090520841296, 25.9
1330000, -149332.39257866985, 45864.5546875, -103467.83789116985, 300.03198201036275, 25.9
1331000, -149398.97613579876, 45567.125, -103831.85113579876, 298.0862873610333, 25.9
1332000, -150706.81671197063, 45324.5234375, -105382.29327447063, 296.49926164735024, 25.9
1333000, -150585.20930535442, 46067.87109375, -104517.33821160442, 301.362016167634, 25.9
1334000, -149770.61746270306, 45075.4453125, -104695.17215020306, 294.86986822952764, 25.9
1335000, -149221.84265191204, 45773.22265625, -103448.61999566204, 299.43451561079394, 25.9
1336000, -149282.04657036907, 45845.6171875, -103436.42938286907, 299.9080986390309, 25.9
1337000, -149658.51573235638, 45518.48828125, -104140.02745110638, 297.76812072397615, 25.9
1338000, -149516.3234716142, 45628.75, -103887.57347161419, 298.48941938787556, 25.9
1339000, -149460.2577367509, 45766.1171875, -103694.14054925091, 299.3880337930438, 25.9
1340000, -148700.4784551347, 45020.73046875, -103679.7479863847, 294.5119403454012, 25.9
1341000, -149645.12043816692, 45436.13671875, -104208.98371941692, 297.2294018224874, 25.9
1342000, -150105.83575493938, 46365.296875, -103740.53887993938, 303.3076852634629, 25.9
1343000, -149905.16926629192, 46024.05078125, -103881.11848504192, 301.0753569969243, 25.9
1344000, -149173.11855370647, 45742.28125, -103430.83730370647, 299.2321063318501, 25.9
1345000, -149688.56346184856, 45318.01953125, -104370.54393059856, 296.45671506870593, 25.9
1346000, -149672.428665706, 45664.296875, -104008.13179070599, 298.7219562441296, 25.9
1347000, -149671.31361443645, 46182.96875, -103488.34486443645, 302.11495006538416, 25.9
1348000, -149861.40419060833, 45405.01171875, -104456.39247185833, 297.02579152901126, 25.9
1349000, -149604.04406792767, 45247.09765625, -104356.94641167767, 295.992765710228, 25.9
1350000, -149345.37184197552, 45133.0390625, -104212.33277947552, 295.2466290436607, 25.9
1351000, -149963.4304662431, 45052.6953125, -104910.7351537431, 294.72104464152505, 25.9
1352000, -150040.91629082806, 45617.96875, -104422.94754082806, 298.4188917259787, 25.9
1353000, -150171.413040706, 45637.76171875, -104533.65132195599, 298.54837131396107, 25.9
1354000, -150792.8404699052, 45933.22265625, -104859.6178136552, 300.48118699894417, 25.9
1355000, -150461.01530511028, 45652.87890625, -104808.13639886028, 298.64726336162073, 25.9
1356000, -149606.5503087724, 45738.32421875, -103868.22609002239, 299.2062206356539, 25.9
1357000, -150459.22654778606, 46337.87890625, -104121.34764153606, 303.12832524213894, 25.9
1358000, -148424.9729924882, 45484.5703125, -102940.40267998821, 297.5462396775087, 25.9
1359000, -149882.22546441204, 45081.22265625, -104801.00280816204, 294.90766185704416, 25.9
1360000, -149376.68000847942, 45577.44921875, -103799.23078972942, 298.1538252633497, 25.9
1361000, -149148.14064080364, 45642.8046875, -103505.33595330364, 298.5813608833483, 25.9
1362000, -149286.85365349895, 45799.7265625, -103487.12709099895, 299.60789611295695, 25.9
1363000, -150375.45156914837, 45291.32421875, -105084.12735039837, 296.2820824450092, 25.9
1364000, -149955.07452447063, 45494.58984375, -104460.48468072063, 297.61178440677156, 25.9
1365000, -149155.6115575517, 45706.74609375, -103448.86546380169, 298.9996461360981, 25.9
1366000, -149382.53743035442, 45732.12109375, -103650.41633660442, 299.16564167656253, 25.9
1367000, -149473.90760857708, 45301.9609375, -104171.94667107708, 296.3516646273806, 25.9
1368000, -149299.7581563676, 45698.171875, -103601.5862813676, 298.94355620208955, 25.9
1369000, -148839.9923940385, 45787.078125, -103052.9142690385, 299.5251538777316, 25.9
1370000, -149737.35015923626, 45050.0, -104687.35015923626, 294.70341272605083, 25.9
1371000, -150260.36561638958, 45620.1953125, -104640.17030388958, 298.4334572213704, 25.9
1372000, -149230.98425347454, 45353.70703125, -103877.27722222454, 296.6901718509847, 25.9
1373000, -149603.4898839677, 45168.859375, -104434.6305089677, 295.4809546449628, 25.9
1374000, -149861.3149572099, 45185.2890625, -104676.02589470989, 295.5884326688535, 25.9
1375000, -150152.83537346966, 44865.0625, -105287.77287346966, 293.49360778951313, 25.9
1376000, -150404.4448095048, 45496.3359375, -104908.10887200481, 297.6232068215787, 25.9
1377000, -149665.30133111126, 45643.28125, -104022.02008111126, 298.5844784104321, 25.9
1378000, -149966.54518181927, 45974.515625, -103992.02955681927, 300.7513130547092, 25.9
1379000, -149305.35046441204, 45518.8046875, -103786.54577691204, 297.77019055753186, 25.9
1380000, -149584.9218297685, 45218.84375, -104366.07807976849, 295.80793723975705, 25.9
1381000, -150449.37304741985, 45815.6328125, -104633.74023491985, 299.7119499677555, 25.9
1382000, -149663.46669060833, 45681.015625, -103982.45106560833, 298.83132522707115, 25.9
1383000, -149352.77231652386, 45775.5078125, -103577.26450402386, 299.449464408696, 25.9
1384000, -149406.28905541546, 45365.83984375, -104040.44921166546, 296.7695410241194, 25.9
1385000, -149948.03752190716, 44923.7890625, -105024.24845940716, 293.87777911884547, 25.9
1386000, -150174.07394463665, 45570.85546875, -104603.21847588665, 298.11069095418964, 25.9
1387000, -149274.05149895794, 45537.5390625, -103736.51243645794, 297.89274514682796, 25.9
1388000, -150057.10801751263, 45751.42578125, -104305.68223626263, 299.291927076959, 25.9
1389000, -149685.51461846477, 45709.5625, -103975.95211846477, 299.0180702100936, 25.9
1390000, -149675.02610833294, 45715.6484375, -103959.37767083294, 299.0578825641644, 25.9
1391000, -149407.95341546184, 45305.5703125, -104102.38310296184, 296.37527606201564, 25.9
1392000, -149364.65513665325, 45404.67578125, -103959.97935540325, 297.0235939279521, 25.9
1393000, -149533.48533684856, 45881.51953125, -103651.96580559856, 300.1429608638476, 25.9
1394000, -149638.97485406048, 45971.328125, -103667.64672906048, 300.73046139814835, 25.9
1395000, -149437.0931096757, 45856.2421875, -103580.85092217571, 299.9776041609003, 25.9
1396000, -149639.26519829876, 45488.2890625, -104150.97613579876, 297.570566610163, 25.9
1397000, -149760.86095864422, 46390.1953125, -103370.66564614422, 303.47056327684345, 25.9
1398000, -149013.81222588665, 45695.53125, -103318.28097588665, 298.9262820356249, 25.9
1399000, -149228.82395989544, 45927.5546875, -103301.26927239544, 300.44410886944695, 25.9
1400000, -149135.2221685136, 45716.21484375, -103419.0073247636, 299.061587821764, 25.9
1401000, -149607.69053704388, 45728.1171875, -103879.57334954388, 299.13944933835813, 25.9
1402000, -149913.13746697552, 45711.0703125, -104202.06715447552, 299.0279338613589, 25.9
1403000, -150010.82981164104, 45370.67578125, -104640.15403039104, 296.8011762579702, 25.9
1404000, -150306.63591057903, 46044.89453125, -104261.74137932903, 301.2117104765916, 25.9
1405000, -149190.38530785686, 46074.171875, -103116.21343285686, 301.40323396424265, 25.9
1406000, -148881.66380746014, 45880.8984375, -103000.76536996014, 300.1388978572383, 25.9
1407000, -149286.86233574993, 45595.2109375, -103691.65139824993, 298.2700170309747, 25.9
1408000, -149794.6338430131, 45857.09375, -103937.54009301311, 299.98317482405014, 25.9
1409000, -149035.6211705888, 45609.5234375, -103426.0977330888, 298.3636450574929, 25.9
1410000, -149395.47103173382, 45574.609375, -103820.86165673382, 298.1352478683501, 25.9
1411000, -148660.18417412884, 46049.43359375, -102610.75058037884, 301.2414036443902, 25.9
1412000, -149673.36095482952, 45777.3984375, -103895.96251732952, 299.4618323030286, 25.9
1413000, -149689.60879571087, 45343.6640625, -104345.94473321087, 296.62447380071785, 25.9
1414000, -149619.8364110673, 45499.953125, -104119.88328606731, 297.64686936321516, 25.9
1415000, -149024.73838860638, 45117.7578125, -103906.98057610638, 295.14666374897206, 25.9
1416000, -149866.57119805462, 45792.578125, -104073.99307305462, 299.5611332066993, 25.9
1417000, -149453.70173699505, 45091.6328125, -104362.06892449505, 294.9757619363757, 25.9
1418000, -149816.6719518388, 45758.34375, -104058.3282018388, 299.3371823266761, 25.9
1419000, -149448.37920434124, 45874.1953125, -103574.18389184124, 300.09504805005895, 25.9
1420000, -149021.6758580888, 45674.4140625, -103347.2617955888, 298.7881398109096, 25.9
1421000, -149246.70072991497, 45846.0234375, -103400.67729241497, 299.91075620310244, 25.9
1422000, -149119.28166253216, 45647.0234375, -103472.25822503216, 298.60895866409055, 25.9
1423000, -149395.98994500286, 45514.59375, -103881.39619500286, 297.742643883791, 25.9
1424000, -149895.3289037431, 45407.21484375, -104488.1140599931, 297.04020370339884, 25.9
1425000, -149584.5516820634, 45407.19921875, -104177.35246331341, 297.04010148939614, 25.9
1426000, -149724.31570489056, 45196.39453125, -104527.92117364056, 295.66108127130735, 25.9
1427000, -150208.3459172929, 45764.5703125, -104443.7756047929, 299.3779146067716, 25.9
1428000, -149145.2410054887, 45719.0, -103426.2410054887, 299.07980746775405, 25.9
1429000, -149870.7670751298, 45937.4296875, -103933.33738762981, 300.50870811918435, 25.9
1430000, -149794.96051079876, 46280.1484375, -103514.81207329876, 302.7506700554819, 25.9
1431000, -150291.38629204876, 45955.55078125, -104335.83551079876, 300.62725080887253, 25.9
1432000, -149781.10865838177, 45461.0703125, -104320.03834588177, 297.39250981737416, 25.9
1433000, -150613.65290887005, 45898.41796875, -104715.23494012005, 300.25350530782066, 25.9
1434000, -150298.9798589433, 45812.57421875, -104486.40564019329, 299.69194157671734, 25.9
1435000, -150206.29252678997, 45143.1484375, -105063.14408928997, 295.3127615034393, 25.9
1436000, -149304.41754204876, 45141.1328125, -104163.28472954876, 295.29957589708465, 25.9
1437000, -149814.46481377727, 45885.76953125, -103928.69528252727, 300.17076307259526, 25.9
1438000, -149676.78289849407, 45869.9765625, -103806.80633599407, 300.0674502693167, 25.9
1439000, -149183.18583733684, 46018.2890625, -103164.89677483684, 301.03766558341067, 25.9
1440000, -149004.2666707719, 46015.1796875, -102989.0869832719, 301.0173249968636, 25.9
1441000, -148498.60491997845, 45574.8828125, -102923.72210747845, 298.1370366133982, 25.9
1442000, -150163.73796136028, 45937.078125, -104226.65983636028, 300.50640830412243, 25.9
1443000, -148935.4892049516, 45965.7890625, -102969.70014245159, 300.6942265341738, 25.9
1444000, -148659.15557152874, 45258.75, -103400.40557152874, 296.0689918027781, 25.9
1445000, -149335.47784478313, 45324.453125, -104011.02471978313, 296.4988016843378, 25.9
1446000, -149896.2359777177, 45639.58203125, -104256.6539464677, 298.5602792452813, 25.9
1447000, -149209.4261251176, 45398.92578125, -103810.5003438676, 296.9859791749405, 25.9
1448000, -149255.07237298138, 45310.83984375, -103944.23252923138, 296.4097477344427, 25.9
1449000, -149502.37304741985, 45846.84765625, -103655.52539116985, 299.91614799174744, 25.9
1450000, -149518.0529561723, 45683.6171875, -103834.4357686723, 298.84834385852884, 25.9
1451000, -148411.0335393632, 45397.62109375, -103013.41244561321, 296.97744430571095, 25.9
1452000, -149296.02075249798, 45937.48046875, -103358.54028374798, 300.50904031469327, 25.9
1453000, -148742.35102135784, 46043.9921875, -102698.35883385784, 301.2058076179328, 25.9
1454000, -148271.756210872, 45719.7109375, -102552.045273372, 299.0844582048791, 25.9
1455000, -149712.84254510052, 45494.16796875, -104218.67457635052, 297.60902462869734, 25.9
1456000, -150355.69727379925, 46080.35546875, -104275.34180504925, 301.4436851558305, 25.9
1457000, -149956.68641717083, 45988.25, -103968.43641717083, 300.8411591631256, 25.9
1458000, -149197.32197625286, 45323.1328125, -103874.18916375286, 296.49016460110556, 25.9
1459000, -149285.35817010052, 45908.7578125, -103376.60035760052, 300.32114542413984, 25.9
1460000, -149204.514313289, 45168.6875, -104035.826813289, 295.4798302909326, 25.9
1461000, -149804.0926976884, 45323.0078125, -104481.08488518841, 296.48934688908355, 25.9
1462000, -149661.671394893, 45490.8515625, -104170.819832393, 297.58732970661384, 25.9
1463000, -149487.815636226, 46064.96875, -103422.846886226, 301.34302991662344, 25.9
1464000, -149141.4702001298, 45408.5390625, -103732.93113762981, 297.04886634013184, 25.9
1465000, -149741.64035088665, 45295.7890625, -104445.85128838665, 296.3112900962947, 25.9
1466000, -149205.46626336224, 45962.6953125, -103242.77095086224, 300.67398816162955, 25.9
1467000, -148869.4191442216, 45472.74609375, -103396.67305047161, 297.46888923092837, 25.9
1468000, -149142.16778618938, 45935.046875, -103207.12091118938, 300.4931204837651, 25.9
1469000, -149343.16967827923, 45894.9453125, -103448.22436577923, 300.2307882457096, 25.9
1470000, -149857.1673284257, 45819.75, -104037.41732842571, 299.7388833574799, 25.9
1471000, -149499.3289037431, 46051.5078125, -103447.8210912431, 301.25497255325513, 25.9
1472000, -148716.79322869427, 45787.484375, -102929.30885369427, 299.52781144180307, 25.9
