 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4926686967 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.670273372 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12924000, -149220.91410119183, 44886.7421875, -104334.17191369183, 293.63542971832743, 17.8
12925000, -150415.03640801556, 45727.9296875, -104687.10672051556, 299.1382227703251, 17.8
12926000, -149858.24502617962, 45599.859375, -104258.38565117962, 298.30042569679256, 17.8
12927000, -148755.95178277142, 46152.1953125, -102603.75647027142, 301.91363958696996, 17.8
12928000, -149055.00416619427, 45901.703125, -103153.30104119427, 300.2749958018986, 17.8
12929000, -149247.45085198528, 46013.87109375, -103233.57975823528, 301.00876457413335, 17.8
12930000, -150056.81213433392, 45670.203125, -104386.60900933392, 298.7605931371687, 17.8
12931000, -149987.77510888226, 45635.54296875, -104352.23214013226, 298.53385692557066, 17.8
12932000, -149402.49272210247, 45114.4453125, -104288.04740960247, 295.1249943803893, 17.8
12933000, -149073.56205803997, 45562.3125, -103511.24955803997, 298.0548054481866, 17.8
12934000, -148886.67648369915, 45839.765625, -103046.91085869915, 299.8698194950014, 17.8
12935000, -149327.62597710735, 45571.62109375, -103756.00488335735, 298.11569944032436, 17.8
12936000, -149879.8413243974, 45724.0078125, -104155.83351189739, 299.1125670556351, 17.8
12937000, -150215.67395074017, 45805.859375, -104409.81457574017, 299.648015109036, 17.8
12938000, -149625.58311516888, 45086.9765625, -104538.60655266888, 294.94530216355645, 17.8
12939000, -149631.84193474895, 46064.734375, -103567.10755974895, 301.3414967065822, 17.8
12940000, -150094.15833336956, 46204.578125, -103889.58020836956, 302.25631203118616, 17.8
12941000, -149309.90098626263, 45508.9921875, -103800.90879876263, 297.7060001638054, 17.8
12942000, -149149.73674065716, 45444.0390625, -103705.69767815716, 297.28109655437765, 17.8
12943000, -150461.4252782548, 45616.54296875, -104844.88230950481, 298.4095646982278, 17.8
12944000, -150156.9546056474, 45214.91015625, -104942.04444939739, 295.78220486456496, 17.8
12945000, -150481.83638817913, 45469.76171875, -105012.07466942913, 297.4493663564033, 17.8
12946000, -150932.1473851884, 45283.34765625, -105648.79972893841, 296.2299021966058, 17.8
12947000, -150162.46627862102, 45576.0859375, -104586.38034112102, 298.14490709160987, 17.8
12948000, -149386.1289983476, 45431.296875, -103954.83212334759, 297.19774103513583, 17.8
12949000, -149241.8679662431, 45734.11328125, -103507.7546849931, 299.17867396191303, 17.8
12950000, -149578.33997399456, 46065.04296875, -103513.29700524456, 301.3435154331365, 17.8
12951000, -150067.04766900188, 45548.52734375, -104518.52032525188, 297.96462714426127, 17.8
12952000, -149954.97197014934, 45264.7265625, -104690.24540764934, 296.1080886588297, 17.8
12953000, -150014.269882747, 45781.4140625, -104232.855820247, 299.48810130173507, 17.8
12954000, -149291.0605016435, 45944.0859375, -103346.97456414349, 300.5522512843554, 17.8
12955000, -149705.87669427044, 46147.0390625, -103558.83763177044, 301.87990896606277, 17.8
12956000, -149369.26428277142, 45028.875, -104340.38928277142, 294.5652193943342, 17.8
12957000, -149829.69937188274, 45244.078125, -104585.62124688274, 295.9730128541967, 17.8
12958000, -150247.08485467083, 45711.26953125, -104535.81532342083, 299.0292370898939, 17.8
12959000, -149118.95875603802, 45288.375, -103830.58375603802, 296.2627895519903, 17.8
12960000, -150048.883453914, 46117.5703125, -103931.313141414, 301.68713335687806, 17.8
12961000, -149402.48213250286, 45472.1796875, -103930.30244500286, 297.4651839733287, 17.8
12962000, -150093.52256829388, 45240.76171875, -104852.76084954388, 295.9513179321133, 17.8
12963000, -149924.70631463177, 45186.14453125, -104738.56178338177, 295.594028885504, 17.8
12964000, -149687.5779119218, 45548.12109375, -104139.4568181718, 297.96196958018976, 17.8
12965000, -148980.63754326946, 45901.91015625, -103078.72738701946, 300.27635013743503, 17.8
12966000, -149678.79977471477, 46016.26171875, -103662.53805596477, 301.02440331655396, 17.8
12967000, -149369.39759881145, 46107.1328125, -103262.26478631145, 301.6188544030417, 17.8
12968000, -149512.49312646038, 46155.609375, -103356.88375146038, 301.9359733465706, 17.8
12969000, -149360.80260522015, 46128.234375, -103232.56823022015, 301.7568944137543, 17.8
12970000, -149433.3597779954, 45400.4375, -104032.92227799541, 296.9958683797065, 17.8
12971000, -149831.65986687786, 45301.0390625, -104530.62080437786, 296.3456340012184, 17.8
12972000, -149542.78545434124, 46082.2578125, -103460.52764184124, 301.4561297106652, 17.8
12973000, -150382.60173089153, 45753.73046875, -104628.87126214153, 299.30700364236446, 17.8
12974000, -149716.75541741497, 45562.6953125, -104154.06010491497, 298.0573096912539, 17.8
12975000, -149387.9633947099, 45704.28125, -103683.68214470989, 298.98352187716443, 17.8
12976000, -149626.3077016557, 45744.4296875, -103881.87801415569, 299.2461607572281, 17.8
12977000, -149259.86059624798, 45520.671875, -103739.18872124798, 297.7824051308604, 17.8
12978000, -149599.84789330608, 45860.578125, -103739.26976830608, 300.0059685466631, 17.8
12979000, -150479.59043938763, 45332.6328125, -105146.95762688763, 296.552310714777, 17.8
12980000, -149491.38700921184, 45692.4296875, -103798.95732171184, 298.90599255607924, 17.8
12981000, -149454.51671654827, 45328.3671875, -104126.14952904827, 296.52440629202647, 17.8
12982000, -149508.40054375774, 45936.7890625, -103571.61148125774, 300.50451734507163, 17.8
12983000, -149286.9445348466, 46018.296875, -103268.64765984661, 301.037716690412, 17.8
12984000, -149127.27745110638, 46111.7578125, -103015.51963860638, 301.6491097478554, 17.8
12985000, -149838.69401223309, 45822.93359375, -104015.76041848309, 299.75970946053997, 17.8
12986000, -149656.89300591595, 46155.08203125, -103501.81097466595, 301.9325236239779, 17.8
12987000, -149772.53923089153, 45555.8046875, -104216.73454339153, 298.0122333160416, 17.8
12988000, -149064.72317559368, 45909.2421875, -103155.48098809368, 300.324314058225, 17.8
12989000, -150037.14009148724, 45485.45703125, -104551.68306023724, 297.5520403221647, 17.8
12990000, -149553.20607049114, 45750.6640625, -103802.54200799114, 299.286944144325, 17.8
12991000, -149159.59748894817, 45939.5625, -103220.03498894817, 300.5226603305596, 17.8
12992000, -149953.64895684368, 45459.74609375, -104493.90286309368, 297.38384718064117, 17.8
12993000, -149814.78010613567, 45193.25390625, -104621.52619988567, 295.6405362567548, 17.8
12994000, -148855.81205803997, 45140.25, -103715.56205803997, 295.2938008059293, 17.8
12995000, -149784.1891027177, 45461.6015625, -104322.5875402177, 297.3959850934676, 17.8
12996000, -150169.7125402177, 45674.765625, -104494.9469152177, 298.7904396259715, 17.8
12997000, -149753.93083245403, 45729.8359375, -104024.09489495403, 299.1506928786605, 17.8
12998000, -149509.29056985027, 45906.5234375, -103602.76713235027, 300.30652882174667, 17.8
12999000, -149456.25709588177, 46043.58203125, -103412.67506463177, 301.2031245003606, 17.8
13000000, -149645.97981316692, 45836.625, -103809.35481316692, 299.84927448044886, 17.8
13001000, -150106.31256158, 46170.546875, -103935.76568658001, 302.03368993319873, 17.8
13002000, -149870.07380730755, 45067.26953125, -104802.80427605755, 294.8163847525893, 17.8
13003000, -149691.91255242474, 45725.17578125, -103966.73677117474, 299.1202075523406, 17.8
13004000, -149845.6512914384, 45440.09375, -104405.55754143841, 297.25528751868353, 17.8
13005000, -148985.89317376263, 45526.390625, -103459.50254876263, 297.81981545586655, 17.8
13006000, -149719.2615056718, 45871.1875, -103848.0740056718, 300.07537185452975, 17.8
13007000, -149751.3266607011, 45450.2578125, -104301.0688482011, 297.32177772747184, 17.8
13008000, -148992.39802605755, 45871.43359375, -103120.96443230755, 300.07698172507304, 17.8
13009000, -150453.51030404217, 46188.53125, -104264.97905404217, 302.15133825036287, 17.8
13010000, -149785.5388646806, 45330.8828125, -104454.6560521806, 296.5408627464691, 17.8
13011000, -149772.31712395794, 45186.765625, -104585.55149895794, 295.5980918921133, 17.8
13012000, -149408.8803868974, 45846.89453125, -103561.98585564739, 299.9164546337557, 17.8
13013000, -149025.3407445634, 46580.6015625, -102444.73918206341, 304.7161431143433, 17.8
13014000, -148525.01028496868, 46290.984375, -102234.02590996868, 302.8215554663884, 17.8
13015000, -148281.42143303997, 45558.12109375, -102723.30033928997, 298.02738654194917, 17.8
13016000, -149231.12419182903, 45967.58203125, -103263.54216057903, 300.7059555909893, 17.8
13017000, -148936.22946221477, 45530.453125, -103405.77633721477, 297.84639109658127, 17.8
13018000, -149701.7061315263, 45523.59375, -104178.1123815263, 297.8015191493745, 17.8
13019000, -149176.93141228802, 45208.6796875, -103968.25172478802, 295.7414470309688, 17.8
13020000, -149259.91670281536, 45332.8359375, -103927.08076531536, 296.55363949681276, 17.8
13021000, -150076.51426751263, 45956.75390625, -104119.76036126263, 300.6351212870842, 17.8
13022000, -149692.91926629192, 46253.0625, -103439.85676629192, 302.5734820817164, 17.8
13023000, -148955.01747948772, 45571.6875, -103383.32997948772, 298.11613384983605, 17.8
13024000, -149227.63490349895, 45801.94140625, -103425.69349724895, 299.6223849478466, 17.8
13025000, -149376.74494988567, 45230.0234375, -104146.72151238567, 295.881071358724, 17.8
13026000, -149909.04677636272, 45688.7265625, -104220.32021386272, 298.88176783742773, 17.8
13027000, -148324.95005852825, 45110.4296875, -103214.52037102825, 295.0987253816828, 17.8
13028000, -148807.02720696575, 45470.55859375, -103336.46861321575, 297.4545792705435, 17.8
13029000, -149375.91156060345, 46212.375, -103163.53656060345, 302.3073168185579, 17.8
13030000, -149503.24977166302, 45476.7265625, -104026.52320916302, 297.4949282481287, 17.8
13031000, -149957.2015081132, 45584.62890625, -104372.57260186321, 298.2007925976129, 17.8
13032000, -149312.97752434856, 44795.6640625, -104517.31346184856, 293.03962429630326, 17.8
13033000, -149389.4029927934, 44913.3671875, -104476.03580529339, 293.80960237901184, 17.8
13034000, -150099.6535497392, 45580.9296875, -104518.72386223919, 298.176593432462, 17.8
13035000, -149417.63044793255, 46117.58203125, -103300.04841668255, 301.68721001738015, 17.8
13036000, -149438.83592278606, 45724.55859375, -103714.27732903606, 299.116170099232, 17.8
13037000, -149653.8987737382, 45950.4765625, -103703.42221123821, 300.5940568114798, 17.8
13038000, -148921.46516472942, 46057.1953125, -102864.26985222942, 301.29217845025573, 17.8
13039000, -149014.3337865556, 45946.31640625, -103068.0173803056, 300.5668423332478, 17.8
13040000, -148888.62553460247, 45399.03515625, -103489.59037835247, 296.98669467295974, 17.8
13041000, -149796.94436699993, 45621.5625, -104175.38186699993, 298.442400946611, 17.8
13042000, -149871.7228856767, 45828.4453125, -104043.27757317669, 299.79576545000975, 17.8
13043000, -149851.62461907513, 45774.0, -104077.62461907513, 299.43960075743064, 17.8
13044000, -149083.45791680462, 45270.5078125, -103812.95010430462, 296.1459078398468, 17.8
13045000, -149960.14785821087, 45925.2265625, -104034.92129571087, 300.42887898303735, 17.8
13046000, -149656.81333214886, 45743.1640625, -103913.64926964886, 299.23788142300543, 17.8
13047000, -150040.25485283977, 45719.28515625, -104320.96969658977, 299.08167287330417, 17.8
13048000, -149481.77705437786, 45219.7421875, -104262.03486687786, 295.81381454491515, 17.8
13049000, -148817.82923943645, 45803.74609375, -103014.08314568645, 299.63419066516417, 17.8
13050000, -149208.36998040325, 45929.3046875, -103279.06529290325, 300.45555683775484, 17.8
13051000, -149115.41166741497, 45593.375, -103522.03666741497, 298.2580068856517, 17.8
13052000, -148825.9705053056, 45951.7109375, -102874.2595678056, 300.602131717697, 17.8
13053000, -149199.5434499467, 45761.48828125, -103438.05516869671, 299.3577528947294, 17.8
13054000, -150233.3992162431, 44933.5234375, -105299.8757787431, 293.9414584425581, 17.8
13055000, -148412.06239373333, 45015.4140625, -103396.64833123333, 294.47716203096587, 17.8
13056000, -148479.7348790849, 45063.640625, -103416.09425408489, 294.79264555045074, 17.8
13057000, -148820.56247002727, 45437.875, -103382.68747002727, 297.2407731302932, 17.8
13058000, -149854.67848260052, 46081.2734375, -103773.40504510052, 301.44969022849205, 17.8
13059000, -149512.25087029583, 45390.5390625, -104121.71180779583, 296.93111580896493, 17.8
13060000, -150138.90557915813, 45018.9765625, -105119.92901665813, 294.5004668235926, 17.8
13061000, -149934.1437841142, 46023.9765625, -103910.16722161419, 301.0748714804113, 17.8
13062000, -149526.1717992509, 45802.41015625, -103723.76164300091, 299.62545136792914, 17.8
13063000, -149043.39801079876, 45296.96875, -103746.42926079876, 296.3190072535023, 17.8
13064000, -149375.01628167278, 45940.46484375, -103434.55143792278, 300.52856318921835, 17.8
13065000, -148906.98748833782, 45975.046875, -102931.94061333782, 300.7547883308027, 17.8
13066000, -149766.6683355058, 45617.3359375, -104149.33239800579, 298.41475205886735, 17.8
13067000, -150492.98024041302, 45633.95703125, -104859.02320916302, 298.52348220429167, 17.8
13068000, -150471.92615563518, 45909.5703125, -104562.35584313518, 300.3264605522828, 17.8
13069000, -149996.76535088665, 45517.98828125, -104478.77706963665, 297.7648498758883, 17.8
13070000, -149249.73492486126, 45465.3046875, -103784.43023736126, 297.42020981211914, 17.8
13071000, -150905.67018181927, 45795.09375, -105110.57643181927, 299.5775896611419, 17.8
13072000, -149969.01672417767, 45608.16796875, -104360.84875542767, 298.35477799275435, 17.8
13073000, -149747.55624444134, 45373.734375, -104373.82186944134, 296.8211846490084, 17.8
13074000, -149775.6772466386, 45552.9609375, -104222.7163091386, 297.9936303675413, 17.8
13075000, -149976.45675713665, 45179.0859375, -104797.37081963665, 295.54785370976214, 17.8
13076000, -149762.92312676556, 45231.3125, -104531.61062676556, 295.8895040139508, 17.8
13077000, -150092.73491723186, 45732.97265625, -104359.76226098186, 299.1712123397123, 17.8
13078000, -149282.13807732708, 46056.80859375, -103225.32948357708, 301.2896486536877, 17.8
13079000, -149309.56738335735, 45128.8828125, -104180.68457085735, 295.2194401189294, 17.8
13080000, -150155.1150365556, 45804.3203125, -104350.7947240556, 299.6379470297652, 17.8
13081000, -149353.49446160442, 45646.484375, -103707.01008660442, 298.6054322809957, 17.8
13082000, -150003.36198479778, 46115.4375, -103887.92448479778, 301.67318114550284, 17.8
13083000, -149071.24343926556, 46318.359375, -102752.88406426556, 303.0006343992047, 17.8
13084000, -149566.8718724931, 46310.8203125, -103256.0515599931, 302.9513161428783, 17.8
13085000, -149160.75975091106, 45630.91796875, -103529.84178216106, 298.50360158075694, 17.8
13086000, -149946.74333245403, 45050.2578125, -104896.48551995403, 294.7050992570962, 17.8
13087000, -149527.19529778606, 46263.82421875, -103263.37107903606, 302.64388197610987, 17.8
13088000, -149579.08691460735, 45915.9609375, -103663.12597710735, 300.36826607940714, 17.8
13089000, -149357.11048943645, 45460.328125, -103896.78236443645, 297.38765465224355, 17.8
13090000, -149647.3247228349, 45446.0078125, -104201.31691033489, 297.29397551872404, 17.8
13091000, -149981.32147271282, 46202.2734375, -103779.04803521282, 302.2412354657806, 17.8
13092000, -150521.77961785442, 45192.7109375, -105329.06868035442, 295.6369843201593, 17.8
13093000, -149345.53772027142, 45242.07421875, -104103.46350152142, 295.9599039083442, 17.8
13094000, -150167.69039971477, 45189.0625, -104978.62789971477, 295.61311735051737, 17.8
13095000, -150285.58151299602, 44883.046875, -105402.53463799602, 293.6112561066773, 17.8
13096000, -150389.67399651653, 45383.2109375, -105006.46305901653, 296.8831774416756, 17.8
13097000, -149728.18684441692, 45868.4296875, -103859.75715691692, 300.0573310830446, 17.8
13098000, -150278.76266533977, 46062.54296875, -104216.21969658977, 301.3271611926966, 17.8
13099000, -149340.3061376298, 45041.01953125, -104299.28660637981, 294.64466522797085, 17.8
13100000, -148879.36874444134, 46016.6796875, -102862.68905694134, 301.0271375411275, 17.8
13101000, -149868.70018059856, 45892.2421875, -103976.45799309856, 300.2131052232341, 17.8
13102000, -149515.853867122, 45496.97265625, -104018.881210872, 297.62737204219076, 17.8
13103000, -149492.03924615032, 45534.3671875, -103957.67205865032, 297.8719957042699, 17.8
13104000, -149681.51116997845, 45766.75390625, -103914.75726372845, 299.39219901365584, 17.8
13105000, -150641.10910088665, 45277.6875, -105363.42160088665, 296.19287517411, 17.8
13106000, -149073.52640587933, 44999.05078125, -104074.47562462933, 294.3701184165869, 17.8
13107000, -150133.28179986126, 46011.265625, -104122.01617486126, 300.99172038917493, 17.8
13108000, -149632.3080907548, 45670.125, -103962.18309075481, 298.760082067155, 17.8
13109000, -150505.80764443523, 45842.4140625, -104663.39358193523, 299.8871447684674, 17.8
13110000, -150069.17034966595, 45559.53125, -104509.63909966595, 298.03661135569723, 17.8
13111000, -149713.4823766435, 45350.1484375, -104363.33393914349, 296.66689261185866, 17.8
13112000, -150779.4230809892, 45163.3828125, -105616.04026848919, 295.4451286369993, 17.8
13113000, -150254.1873021806, 45609.40625, -104644.7810521806, 298.3628784524722, 17.8
13114000, -149778.71443993694, 45295.84765625, -104482.86678368694, 296.31167339880506, 17.8
13115000, -149057.2482610429, 45430.4140625, -103626.8341985429, 297.1919659439805, 17.8
13116000, -150411.4446874345, 45522.1484375, -104889.2962499345, 297.79206435412016, 17.8
13117000, -149737.65441949017, 45995.59375, -103742.06066949017, 300.8891997444176, 17.8
13118000, -149578.27093560345, 45546.4765625, -104031.79437310345, 297.95121155640044, 17.8
13119000, -149836.5345464433, 45472.05859375, -104364.47595269329, 297.46439181480736, 17.8
13120000, -149894.5320287431, 45432.5390625, -104461.9929662431, 297.2058670483544, 17.8
13121000, -149814.71662957317, 45867.69921875, -103947.01741082317, 300.052552578416, 17.8
13122000, -149737.1552129472, 45865.06640625, -103872.0888066972, 300.0353295189528, 17.8
13123000, -149253.07098443157, 45671.5546875, -103581.51629693157, 298.76943464840656, 17.8
