 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4894567216 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149793.77900750286 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14635000, -149108.7401891435, 45214.3984375, -103894.34175164349, 295.77885735597494, 13.4
14636000, -149189.2755895341, 45606.265625, -103583.00996453411, 298.34233343791965, 13.4
14637000, -149640.08955437786, 45703.578125, -103936.51142937786, 298.9789222470407, 13.4
14638000, -149256.182571956, 45715.2890625, -103540.89350945599, 299.05553164210113, 13.4
14639000, -149192.34150750286, 45549.4296875, -103642.91182000286, 297.97053000292, 13.4
14640000, -150040.81489617474, 45435.93359375, -104604.88130242474, 297.22807304045165, 13.4
14641000, -149162.17256219036, 44990.0234375, -104172.14912469036, 294.3110642764986, 13.4
14642000, -149144.6418004716, 45197.59765625, -103947.04414422161, 295.668951749519, 13.4
14643000, -149314.928665706, 45562.375, -103752.55366570599, 298.0552143041976, 13.4
14644000, -149049.61372429974, 45278.953125, -103770.66059929974, 296.2011545083326, 13.4
14645000, -149223.84614617474, 44572.859375, -104650.98677117474, 291.5821037241032, 13.4
14646000, -149880.2960973466, 45962.5, -103917.79609734661, 300.6727104865952, 13.4
14647000, -149640.3146520341, 45832.58984375, -103807.72480828411, 299.8228777142389, 13.4
14648000, -149488.89106804974, 45349.375, -104139.51606804974, 296.6618330187226, 13.4
14649000, -148403.694290706, 45540.2734375, -102863.42085320599, 297.910632597309, 13.4
14650000, -149966.7492223466, 45683.375, -104283.37422234661, 298.8467595414862, 13.4
14651000, -149191.5001989091, 45778.0703125, -103413.42988640911, 299.4662275051468, 13.4
14652000, -149510.24580437786, 45443.8046875, -104066.44111687786, 297.2795633443364, 13.4
14653000, -149458.5429235185, 45518.97265625, -103939.57026726849, 297.7712893580614, 13.4
14654000, -150398.28584344036, 45653.6328125, -104744.65303094036, 298.65219518725337, 13.4
14655000, -149355.11396844036, 45718.02734375, -103637.08662469036, 299.07344464608286, 13.4
14656000, -149382.9035192216, 45570.30859375, -103812.59492547161, 298.1071134640934, 13.4
14657000, -149476.35127312786, 45589.1171875, -103887.23408562786, 298.23015356990254, 13.4
14658000, -148143.51606804974, 45640.70703125, -102502.80903679974, 298.56763865347926, 13.4
14659000, -149011.1339879716, 45766.42578125, -103244.70820672161, 299.39005251959804, 13.4
14660000, -149034.0695348466, 46100.10546875, -102933.96406609661, 301.5728836553053, 13.4
14661000, -149650.9650426591, 46017.140625, -103633.82441765911, 301.0301528542086, 13.4
14662000, -148764.64204461224, 44976.51171875, -103788.13032586224, 294.22267471762143, 13.4
14663000, -150094.30732781536, 45494.9921875, -104599.31514031536, 297.61441641734234, 13.4
14664000, -150268.31221062786, 45187.5078125, -105080.80439812786, 295.60294705724385, 13.4
14665000, -149982.319290706, 45124.66015625, -104857.65913445599, 295.19181678468647, 13.4
14666000, -149790.93598992474, 45432.39453125, -104358.54145867474, 297.2049215688289, 13.4
14667000, -150256.06514031536, 45628.22265625, -104627.84248406536, 298.4859696652827, 13.4
14668000, -150876.42646844036, 45697.55078125, -105178.87568719036, 298.9394931954803, 13.4
14669000, -149987.217728206, 45740.7890625, -104246.42866570599, 299.22234489458754, 13.4
14670000, -149630.4269567216, 46344.8359375, -103285.59101922161, 303.173836026863, 13.4
14671000, -149443.825150081, 45514.1796875, -103929.64546258099, 297.73993521271814, 13.4
14672000, -148802.2940221513, 45067.0, -103735.2940221513, 294.8146215610418, 13.4
14673000, -150026.252884456, 45876.64453125, -104149.60835320599, 300.1110700949898, 13.4
14674000, -148751.1115270341, 45652.2890625, -103098.82246453411, 298.643404783017, 13.4
14675000, -148949.70967156536, 45512.80859375, -103436.90107781536, 297.7309659339769, 13.4
14676000, -148712.10896355755, 45265.83203125, -103446.27693230755, 296.1153202995241, 13.4
14677000, -150459.5468297685, 45611.15625, -104848.39057976849, 298.3743264207801, 13.4
14678000, -149891.49946648724, 45635.9453125, -104255.55415398724, 298.5364889361415, 13.4
14679000, -149448.89497429974, 45161.3984375, -104287.49653679974, 295.43214745865015, 13.4
14680000, -149552.9904332841, 45615.4609375, -103937.52949578411, 298.40248637853745, 13.4
14681000, -149700.68794304974, 46332.7109375, -103367.97700554974, 303.0945179607297, 13.4
14682000, -149310.454056331, 45123.3359375, -104187.11811883099, 295.1831541479535, 13.4
14683000, -149318.08345086224, 45925.796875, -103392.28657586224, 300.43260979413765, 13.4
14684000, -149109.10298211224, 45496.34375, -103612.75923211224, 297.62325792858013, 13.4
14685000, -149723.84712273724, 45369.3515625, -104354.49556023724, 296.7925136212373, 13.4
14686000, -150046.776321956, 45526.21484375, -104520.56147820599, 297.81866554833556, 13.4
14687000, -150122.3029332841, 46241.2734375, -103881.02949578411, 302.4963616166423, 13.4
14688000, -149875.60810906536, 45924.9765625, -103950.63154656536, 300.4272435589933, 13.4
14689000, -149144.56709344036, 45790.859375, -103353.70771844036, 299.5498896663969, 13.4
14690000, -149260.49494988567, 45230.453125, -104030.04182488567, 295.8838822437996, 13.4
14691000, -149493.02998406536, 45957.1484375, -103535.88154656536, 300.6377021906536, 13.4
14692000, -150038.84321648724, 45196.1171875, -104842.72602898724, 295.6592669727586, 13.4
14693000, -149868.4787145341, 45665.2265625, -104203.25215203411, 298.7280379772932, 13.4
14694000, -151018.11982781536, 45645.97265625, -105372.14717156536, 298.6020847724057, 13.4
14695000, -149835.95381219036, 45631.84765625, -104204.10615594036, 298.5096833139205, 13.4
14696000, -149305.2580114091, 45956.64453125, -103348.61348015911, 300.634405789065, 13.4
14697000, -149515.7206578935, 45700.578125, -103815.14253289349, 298.95929715851287, 13.4
14698000, -149337.0929723466, 45378.09375, -103958.99922234661, 296.8497023557753, 13.4
14699000, -149577.338821956, 45763.734375, -103813.60444695599, 299.37244615762455, 13.4
14700000, -149799.7716832841, 46048.6796875, -103751.09199578411, 301.23647181875754, 13.4
14701000, -149914.4904332841, 45818.078125, -104096.41230828411, 299.7279464591857, 13.4
14702000, -149585.715775081, 45422.71875, -104162.99702508099, 297.14162554762663, 13.4
14703000, -149336.58052117474, 45591.859375, -103744.72114617474, 298.248092127385, 13.4
14704000, -149639.26338250286, 45536.84375, -104102.41963250286, 297.88819662370565, 13.4
14705000, -150039.02192742474, 45575.6796875, -104463.34223992474, 298.14224952753835, 13.4
14706000, -150962.81611687786, 45645.53125, -105317.28486687786, 298.599197226828, 13.4
14707000, -149646.64497429974, 46321.140625, -103325.50434929974, 303.018828491694, 13.4
14708000, -149316.916946956, 45740.94921875, -103575.96772820599, 299.22339258811576, 13.4
14709000, -149697.99971062786, 45792.296875, -103905.70283562786, 299.5592933546498, 13.4
14710000, -149577.27583367474, 45808.0, -103769.27583367474, 299.6620184274126, 13.4
14711000, -148495.75337273724, 45673.30859375, -102822.44477898724, 298.7809081702151, 13.4
14712000, -148438.29951531536, 45678.72265625, -102759.57685906536, 298.8163253221677, 13.4
14713000, -148687.76924187786, 45832.4609375, -102855.30830437786, 299.82203444871624, 13.4
14714000, -148663.2843785966, 46011.1328125, -102652.15156609661, 300.9908515701516, 13.4
14715000, -149399.2648473466, 46097.53515625, -103301.72969109661, 301.5560694518531, 13.4
14716000, -149421.98408562786, 45979.984375, -103441.99971062786, 300.7870879556713, 13.4
14717000, -149195.079056331, 45701.87890625, -103493.20015008099, 298.96780647424174, 13.4
14718000, -149582.77095086224, 45754.0625, -103828.70845086224, 299.3091756899229, 13.4
14719000, -148503.3124547685, 45501.62890625, -103001.68354851849, 297.65783181501, 13.4
14720000, -149212.56294304974, 46222.68359375, -102989.87934929974, 302.37475250687163, 13.4
14721000, -149548.998978206, 45455.578125, -104093.42085320599, 297.3565815954078, 13.4
14722000, -148974.32783562786, 45362.51171875, -103611.81611687786, 296.7477694415339, 13.4
14723000, -149603.34736687786, 45649.109375, -103954.23799187786, 298.62260423345754, 13.4
14724000, -150152.46455437786, 45139.1640625, -105013.30049187786, 295.28669693273827, 13.4
14725000, -149247.5500035966, 45607.53515625, -103640.01484734661, 298.350638325643, 13.4
14726000, -150321.9738317216, 45893.59375, -104428.38008172161, 300.2219467344719, 13.4
14727000, -148939.57673699505, 45202.2734375, -103737.30329949505, 295.69953928984165, 13.4
14728000, -149069.8078160966, 45716.1015625, -103353.70625359661, 299.0608467702441, 13.4
14729000, -149811.16743523724, 45035.5703125, -104775.59712273724, 294.6090180945121, 13.4
14730000, -149248.68306023724, 45174.41796875, -104074.26509148724, 295.5173172764408, 13.4
14731000, -149438.33857781536, 45200.1796875, -104238.15889031536, 295.6858426134733, 13.4
14732000, -149971.60688836224, 45528.45703125, -104443.14985711224, 297.8333332577301, 13.4
14733000, -150732.13215691692, 45913.63671875, -104818.49543816692, 300.3530617464982, 13.4
14734000, -149554.8166051591, 45799.90625, -103754.91035515911, 299.60907157398856, 13.4
14735000, -150057.9298864091, 45325.0, -104732.92988640911, 296.50237917443405, 13.4
14736000, -150152.06782586224, 45563.125, -104588.94282586224, 298.0601205763295, 13.4
14737000, -150019.31196648724, 45809.2421875, -104210.06977898724, 299.6701444406312, 13.4
14738000, -149551.1212926591, 45391.1796875, -104159.94160515911, 296.93530658307765, 13.4
14739000, -149494.5578160966, 45667.7578125, -103826.80000359661, 298.74459664573857, 13.4
14740000, -149480.5871129716, 46110.91015625, -103369.67695672161, 301.64356463820627, 13.4
14741000, -149502.27217156536, 45129.55859375, -104372.71357781536, 295.22386087454834, 13.4
14742000, -150037.58369500286, 45873.796875, -104163.78682000286, 300.0924415929888, 13.4
14743000, -149496.9044957841, 45874.1640625, -103622.74043328411, 300.0948436220534, 13.4
14744000, -149598.91572625286, 45873.4453125, -103725.47041375286, 300.090141777927, 13.4
14745000, -149402.26435906536, 45710.734375, -103691.52998406536, 299.02573626029977, 13.4
14746000, -150167.34150750286, 45818.015625, -104349.32588250286, 299.7275376031747, 13.4
14747000, -149638.75911004192, 45591.375, -104047.38411004192, 298.24492349329984, 13.4
14748000, -150002.752884456, 45614.71875, -104388.03413445599, 298.3976312134069, 13.4
14749000, -149807.02485711224, 46197.62890625, -103609.39595086224, 302.2108523534635, 13.4
14750000, -148643.7187047685, 45265.87890625, -103377.83979851849, 296.11562694153235, 13.4
14751000, -148756.83931023724, 45032.203125, -103724.63618523724, 294.5869909769197, 13.4
14752000, -149385.981400081, 46026.828125, -103359.15327508099, 301.093525535913, 13.4
14753000, -149793.8300328935, 45599.5078125, -104194.32222039349, 298.2981258817307, 13.4
14754000, -149296.56782586224, 45996.62890625, -103299.93891961224, 300.89597142209976, 13.4
14755000, -149765.2909703935, 45263.24609375, -104502.04487664349, 296.09840388206914, 13.4
14756000, -149257.3478551591, 45732.08203125, -103525.26582390911, 299.1653861415557, 13.4
14757000, -149348.7304235185, 45712.0625, -103636.66792351849, 299.0344244505335, 13.4
14758000, -149887.90315301067, 46316.171875, -103571.73127801067, 302.98632443881985, 13.4
14759000, -149889.89131219036, 45383.2421875, -104506.64912469036, 296.88338186968116, 13.4
14760000, -149301.01045281536, 45504.8984375, -103796.11201531536, 297.6792200950852, 13.4
14761000, -149339.78559929974, 45645.60546875, -103694.18013054974, 298.5996827433411, 13.4
14762000, -149193.629837581, 45874.79296875, -103318.83686883099, 300.0989577356641, 13.4
14763000, -149041.3429723466, 45685.6015625, -103355.74140984661, 298.86132503687793, 13.4
14764000, -148762.5839391435, 46042.91015625, -102719.67378289349, 301.1987292982424, 13.4
14765000, -149562.2365270341, 45106.33203125, -104455.90449578411, 295.0719197594618, 13.4
14766000, -149700.9630895341, 45364.140625, -104336.82246453411, 296.75842525132043, 13.4
14767000, -150567.846634456, 45971.375, -104596.47163445599, 300.73076804015665, 13.4
14768000, -150617.47822625286, 45632.59375, -104984.88447625286, 298.5145640325518, 13.4
14769000, -149942.89399773724, 45425.2890625, -104517.60493523724, 297.1584397510788, 13.4
14770000, -149488.99092156536, 45067.703125, -104421.28779656536, 294.81922119116547, 13.4
14771000, -150044.84712273724, 46042.91796875, -104001.92915398724, 301.19878040524384, 13.4
14772000, -149759.9767614091, 45922.8671875, -103837.10957390911, 300.41344466862216, 13.4
14773000, -149889.22895867474, 45842.3203125, -104046.90864617474, 299.88653148445087, 13.4
14774000, -150237.72529656536, 45432.70703125, -104805.01826531536, 297.20696584888395, 13.4
14775000, -149144.78877312786, 45097.2578125, -104047.53096062786, 295.01255897736536, 13.4
14776000, -149584.69477898724, 45362.4296875, -104222.26509148724, 296.7472328180194, 13.4
14777000, -148896.9230504716, 45739.03515625, -103157.88789422161, 299.21087137277897, 13.4
14778000, -149272.5194860185, 45586.6015625, -103685.91792351849, 298.21369711546, 13.4
14779000, -149637.9452672685, 45904.3046875, -103733.64057976849, 300.29201443335637, 13.4
14780000, -150174.7521520341, 45357.453125, -104817.29902703411, 296.71467765814384, 13.4
14781000, -149944.1808629716, 45454.515625, -104489.66523797161, 297.34963104322094, 13.4
14782000, -149564.01020867474, 45866.2109375, -103697.79927117474, 300.04281669465416, 13.4
14783000, -149132.56782586224, 45727.296875, -103405.27095086224, 299.13408310321375, 13.4
14784000, -149953.3156285966, 45395.328125, -104557.98750359661, 296.96244440080756, 13.4
14785000, -149733.5128942216, 45624.3359375, -104109.17695672161, 298.4605439320989, 13.4
14786000, -149362.3566442216, 45486.015625, -103876.34101922161, 297.555694472763, 13.4
14787000, -150371.4689489091, 46238.3671875, -104133.10176140911, 302.47734981213097, 13.4
14788000, -148555.41352898724, 45792.5546875, -102762.85884148724, 299.5609798856952, 13.4
14789000, -149032.73408562786, 46069.171875, -102963.56221062786, 301.3705254833629, 13.4
14790000, -149343.35493523724, 46042.703125, -103300.65181023724, 301.197374962706, 13.4
14791000, -149226.4357457841, 45724.9921875, -103501.44355828411, 299.1190065378083, 13.4
14792000, -149069.39888054974, 45811.21875, -103258.18013054974, 299.6830745119789, 13.4
14793000, -149454.7277379716, 45353.40625, -104101.32148797161, 296.6882042314318, 13.4
14794000, -150778.3671422685, 45744.84375, -105033.52339226849, 299.2488694283009, 13.4
14795000, -150020.4787145341, 45839.6796875, -104180.79902703411, 299.8692573179863, 13.4
14796000, -149709.5031285966, 45698.6640625, -104010.83906609661, 298.94677594317614, 13.4
14797000, -149647.1249547685, 45310.29296875, -104336.83198601849, 296.4061702443465, 13.4
14798000, -150260.08735711224, 46196.59375, -104063.49360711224, 302.20408067578137, 13.4
14799000, -149977.2355504716, 45578.66015625, -104398.57539422161, 298.16174684856276, 13.4
14800000, -150270.2287145341, 45573.8515625, -104696.37715203411, 298.13029048921675, 13.4
14801000, -150031.8898473466, 45259.859375, -104772.03047234661, 296.0762489969733, 13.4
14802000, -149369.8351598466, 45626.0390625, -103743.79609734661, 298.47168525839857, 13.4
14803000, -149013.89204461224, 45463.5078125, -103550.38423211224, 297.40845520180295, 13.4
14804000, -148898.2414098466, 45730.8984375, -103167.34297234661, 299.15764343084743, 13.4
14805000, -148681.4992223466, 45301.01953125, -103380.47969109661, 296.34550623371496, 13.4
14806000, -149759.854446956, 45455.89453125, -104303.95991570599, 297.3586514289635, 13.4
14807000, -149014.9953160966, 46185.796875, -102829.19844109661, 302.1334507998818, 13.4
14808000, -149966.8341832841, 45956.5546875, -104010.27949578411, 300.63381805854914, 13.4
14809000, -150058.1808629716, 45954.015625, -104104.16523797161, 300.61720828310246, 13.4
14810000, -149563.1308141435, 45851.9609375, -103711.16987664349, 299.949597524147, 13.4
14811000, -148933.60322625286, 45410.80078125, -103522.80244500286, 297.06366181702975, 13.4
14812000, -149757.4591832841, 45887.87109375, -103869.58808953411, 300.184510855965, 13.4
14813000, -149205.1085973466, 45746.828125, -103458.28047234661, 299.26185060665006, 13.4
14814000, -150517.5714879716, 45709.1484375, -104808.42305047161, 299.0153615390208, 13.4
14815000, -150611.66255242474, 45344.55859375, -105267.10395867474, 296.63032555237515, 13.4
14816000, -150206.6933141435, 45638.765625, -104567.92768914349, 298.5549385636377, 13.4
14817000, -149912.6183629716, 45853.53125, -104059.08711297161, 299.95987003142335, 13.4
14818000, -149854.43318230755, 45695.41796875, -104159.01521355755, 298.925540984105, 13.4
14819000, -150805.86286980755, 46108.28125, -104697.58161980755, 301.6263671322438, 13.4
14820000, -150166.72016961224, 45320.6015625, -104846.11860711224, 296.4736059326602, 13.4
14821000, -149311.69477898724, 46218.9609375, -103092.73384148724, 302.3504000207166, 13.4
14822000, -149824.45771844036, 45864.1953125, -103960.26240594036, 300.02963108829954, 13.4
14823000, -148614.44502312786, 45868.46875, -102745.97627312786, 300.0575866180514, 13.4
14824000, -149628.0802770341, 45514.203125, -104113.87715203411, 297.74008853372226, 13.4
14825000, -150281.48970086224, 45003.6328125, -105277.85688836224, 294.4000926728931, 13.4
14826000, -149554.1730504716, 46115.15625, -103439.01680047161, 301.67134129345334, 13.4
14827000, -149649.38447625286, 45550.078125, -104099.30635125286, 297.9747718840341, 13.4
14828000, -149363.19697625286, 46021.703125, -103341.49385125286, 301.0599993430113, 13.4
14829000, -149523.68196160442, 46138.265625, -103385.41633660442, 301.8225158035192, 13.4
14830000, -149450.5526891435, 45530.125, -103920.42768914349, 297.8442446025236, 13.4
14831000, -149278.4865270341, 45843.53125, -103434.95527703411, 299.89445306966394, 13.4
14832000, -149248.07075554974, 45879.11328125, -103368.95747429974, 300.1272199074242, 13.4
14833000, -150485.5448766435, 45662.4296875, -104823.11518914349, 298.7097416708011, 13.4
14834000, -150062.2069860185, 45478.62890625, -104583.57807976849, 297.50737280296335, 13.4
