 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43549125575 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.018742 e
Potential Energy after reinitialization: -152128.47109001063 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10551000, -152447.0160729208, 45266.796875, -107180.21919792079, 296.21830111792826, 22.3
10552000, -152452.94066398524, 45200.43359375, -107252.50707023524, 295.78403097323985, 22.3
10553000, -151524.82176750086, 45652.1171875, -105872.70458000086, 298.7397724000727, 22.3
10554000, -152444.73483817957, 45498.375, -106946.35983817957, 297.7337093972682, 22.3
10555000, -152598.20375602625, 46110.6015625, -106487.60219352625, 301.7400169949497, 22.3
10556000, -152077.76878898524, 45832.4375, -106245.33128898524, 299.9197581802308, 22.3
10557000, -152760.26671378993, 46012.44921875, -106747.81749503993, 301.09772457481995, 22.3
10558000, -152794.20671623133, 45902.171875, -106892.03484123133, 300.3760881951214, 22.3
10559000, -152164.7494408407, 45052.0625, -107112.68694084071, 294.8131155040716, 22.3
10560000, -153019.83882682704, 45350.6015625, -107669.23726432704, 296.7667048900246, 22.3
10561000, -152893.86766593836, 45206.0, -107687.86766593836, 295.82045659900837, 22.3
10562000, -153207.4467369833, 45483.515625, -107723.93111198329, 297.63647214784834, 22.3
10563000, -153198.9341637411, 45780.15234375, -107418.7818199911, 299.5776129164334, 22.3
10564000, -152607.6884972372, 45886.56640625, -106721.12209098719, 300.27396863375645, 22.3
10565000, -152413.9654137411, 45359.234375, -107054.7310387411, 296.82319656226906, 22.3
10566000, -151828.08157890223, 46103.20703125, -105724.87454765223, 301.69162842682357, 22.3
10567000, -152312.4843804159, 45176.0703125, -107136.4140679159, 295.6246017606657, 22.3
10568000, -152834.66304557704, 46122.9375, -106711.72554557704, 301.8207412940213, 22.3
10569000, -152955.09354179286, 45241.08203125, -107714.01151054286, 296.05002750779914, 22.3
10570000, -151271.33278434657, 45752.828125, -105518.50465934657, 299.3988078271347, 22.3
10571000, -152173.48164909266, 45556.359375, -106617.12227409266, 298.113149389484, 22.3
10572000, -151248.05296104334, 45163.4453125, -106084.60764854334, 295.54198588523855, 22.3
10573000, -151782.71303337, 45621.1484375, -106161.56459587, 298.53711811158666, 22.3
10574000, -151626.89336173914, 45959.30078125, -105667.59258048914, 300.7499301437981, 22.3
10575000, -151728.67864005946, 45975.76171875, -105752.91692130946, 300.8576477487023, 22.3
10576000, -151842.25417106532, 45564.80859375, -106277.44557731532, 298.1684396551242, 22.3
10577000, -151825.26878898524, 46014.54296875, -105810.72582023524, 301.1114257224774, 22.3
10578000, -152885.7359215536, 45948.8828125, -106936.8531090536, 300.68175670946505, 22.3
10579000, -152630.78357475184, 45073.31640625, -107557.46716850184, 294.95219748990064, 22.3
10580000, -153071.61351554774, 45779.2265625, -107292.38695304774, 299.5715547597266, 22.3
10581000, -153043.02690666102, 45528.84375, -107514.18315666102, 297.9330917698957, 22.3
10582000, -151707.05837028407, 46255.51171875, -105451.54665153407, 302.6882846715349, 22.3
10583000, -151555.3699700155, 45964.84375, -105590.52622001551, 300.78620239851074, 22.3
10584000, -152369.93840568446, 45777.7109375, -106592.22746818446, 299.56163676478053, 22.3
10585000, -152463.83571403407, 45955.85546875, -106507.98024528407, 300.7273845985856, 22.3
10586000, -152422.9856468954, 45547.8671875, -106875.1184593954, 298.05757794357476, 22.3
10587000, -151683.07774894618, 45235.90625, -106447.17149894618, 296.01615806629513, 22.3
10588000, -152120.64763420008, 45373.8203125, -106746.82732170008, 296.9186444827038, 22.3
10589000, -152324.21745841883, 45791.8046875, -106532.41277091883, 299.6538638930421, 22.3
10590000, -152317.59775321864, 45718.4765625, -106599.12119071864, 299.17401698291843, 22.3
10591000, -152686.35405509852, 45542.77734375, -107143.57671134852, 298.0242708626089, 22.3
10592000, -152278.25314872645, 45419.28125, -106858.97189872645, 297.2161332074012, 22.3
10593000, -152426.39479606532, 45850.6328125, -106575.76198356532, 300.0388252432691, 22.3
10594000, -152198.96802299403, 45847.0546875, -106351.91333549403, 300.0154105954067, 22.3
10595000, -151384.5848442831, 45627.984375, -105756.60046928309, 298.58185133621464, 22.3
10596000, -152310.50331657313, 45549.828125, -106760.67519157313, 298.0704099885823, 22.3
10597000, -152033.03494804286, 45394.8671875, -106638.16776054286, 297.0563716908727, 22.3
10598000, -152159.2926842489, 45472.65625, -106686.63643424891, 297.56541022529643, 22.3
10599000, -152414.88846366786, 45631.03515625, -106783.85330741786, 298.60181513532, 22.3
10600000, -152353.06203239344, 45531.41796875, -106821.64406364344, 297.9499370241985, 22.3
10601000, -152327.8663689413, 45681.03125, -106646.8351189413, 298.9289811593277, 22.3
10602000, -152336.23323600672, 45301.875, -107034.35823600672, 296.44784646487636, 22.3
10603000, -153823.3762718954, 46330.2421875, -107493.1340843954, 303.1773082831679, 22.3
10604000, -152213.82243888758, 45582.91015625, -106630.91228263758, 298.2868932339391, 22.3
10605000, -152838.5758873739, 45473.80078125, -107364.77510612391, 297.57289984519133, 22.3
10606000, -153481.6774498739, 45799.5078125, -107682.16963737391, 299.70427184673713, 22.3
10607000, -153052.9340111532, 45334.1953125, -107718.73869865321, 296.6593451509175, 22.3
10608000, -153081.87993400477, 45935.19921875, -107146.68071525477, 300.5922135746812, 22.3
10609000, -152066.1417443075, 45779.73046875, -106286.4112755575, 299.57485223742776, 22.3
10610000, -152169.90949027918, 45149.94921875, -107019.96027152918, 295.45366971890155, 22.3
10611000, -152442.39992301844, 45382.1875, -107060.21242301844, 296.9733979496485, 22.3
10612000, -152057.35204093836, 45330.078125, -106727.27391593836, 296.63240296877007, 22.3
10613000, -152303.25798576258, 45507.015625, -106796.24236076258, 297.790252193198, 22.3
10614000, -151932.1727043905, 45868.36328125, -106063.80942314051, 300.1548504470328, 22.3
10615000, -151667.97737663172, 45960.671875, -105707.30550163172, 300.75890235056636, 22.3
10616000, -152071.79057853602, 45251.671875, -106820.11870353602, 296.11932566320854, 22.3
10617000, -152868.11995475672, 45691.59375, -107176.52620475672, 298.9981003818386, 22.3
10618000, -151598.8490502157, 45281.328125, -106317.52092521571, 296.313391172566, 22.3
10619000, -152247.08555381678, 45614.8515625, -106632.23399131678, 298.49591242124364, 22.3
10620000, -152091.6646477499, 45987.9140625, -106103.75058524989, 300.9371706411695, 22.3
10621000, -152982.59731071375, 45627.109375, -107355.48793571375, 298.57612548346225, 22.3
10622000, -153017.0735375204, 45655.3046875, -107361.7688500204, 298.76063086367066, 22.3
10623000, -153370.69786613368, 44691.69140625, -108679.00645988368, 292.45490771089794, 22.3
10624000, -152742.44359367274, 45433.4921875, -107308.95140617274, 297.3091271909421, 22.3
10625000, -152573.0640312948, 45368.8828125, -107204.18121879481, 296.88633431360114, 22.3
10626000, -152605.29930656336, 45792.921875, -106812.37743156336, 299.66117458003845, 22.3
10627000, -152554.76180045985, 45747.1875, -106807.57430045985, 299.36189652635596, 22.3
10628000, -152429.43590324305, 45463.77734375, -106965.65855949305, 297.50730815696534, 22.3
10629000, -153353.88075797938, 45216.8125, -108137.06825797938, 295.8912117794485, 22.3
10630000, -152712.66791313075, 45104.5546875, -107608.11322563075, 295.1566155455292, 22.3
10631000, -152148.11452262782, 46009.3671875, -106138.74733512782, 301.0775562809734, 22.3
10632000, -152047.2177635946, 45536.328125, -106510.88963859461, 297.98206826040274, 22.3
10633000, -152109.42429130457, 45759.546875, -106349.87741630457, 299.44277419648336, 22.3
10634000, -151942.45491569422, 45366.2890625, -106576.16585319422, 296.8693612500851, 22.3
10635000, -151414.0347496786, 45876.73046875, -105537.3042809286, 300.20960391397745, 22.3
10636000, -151997.86211173914, 45721.0859375, -106276.77617423914, 299.191092293805, 22.3
10637000, -152628.83022087, 45827.71875, -106801.11147087, 299.8888794743161, 22.3
10638000, -152927.55043571375, 45865.0234375, -107062.52699821375, 300.1329950715717, 22.3
10639000, -152708.41097038172, 45822.296875, -106886.11409538172, 299.8533996367255, 22.3
10640000, -152858.13884513758, 45588.61328125, -107269.52556388758, 298.3242135242001, 22.3
10641000, -152236.55852287196, 45519.4765625, -106717.08196037196, 297.8717944712341, 22.3
10642000, -151846.1190087118, 46061.53125, -105784.5877587118, 301.4189091276488, 22.3
10643000, -152241.7590843954, 45577.421875, -106664.3372093954, 298.2509788450235, 22.3
10644000, -152176.33754127406, 44969.7578125, -107206.57972877406, 294.2745274795508, 22.3
10645000, -152326.84511344813, 45033.140625, -107293.70448844813, 294.6892939383014, 22.3
10646000, -152391.99892204188, 45522.21875, -106869.78017204188, 297.8897388847706, 22.3
10647000, -153006.78004997157, 45744.84375, -107261.93629997157, 299.3465594207692, 22.3
10648000, -152130.877675704, 45661.36328125, -106469.51439445399, 298.8002772816124, 22.3
10649000, -151913.89262931727, 45288.75, -106625.14262931727, 296.36195867359066, 22.3
10650000, -152865.0456139364, 45685.72265625, -107179.32295768641, 298.9596809323438, 22.3
10651000, -151912.48946159266, 45556.51171875, -106355.97774284266, 298.11414630134715, 22.3
10652000, -152451.91957633875, 45444.4296875, -107007.48988883875, 297.38070035034684, 22.3
10653000, -153269.5990807333, 45953.890625, -107315.70845573329, 300.7145269917354, 22.3
10654000, -152410.58464591883, 45733.3203125, -106677.26433341883, 299.2711519849678, 22.3
10655000, -152545.0179955282, 45605.1484375, -106939.86955802821, 298.43241680411455, 22.3
10656000, -151604.76039665125, 45971.703125, -105633.05727165125, 300.83108899419454, 22.3
10657000, -153002.5054528036, 45735.171875, -107267.3335778036, 299.2832682983813, 22.3
10658000, -151210.12007682704, 45383.71875, -105826.40132682704, 296.98341819196514, 22.3
10659000, -152467.10109107874, 45710.3671875, -106756.73390357874, 299.1209505975884, 22.3
10660000, -152572.16231315516, 44998.9453125, -107573.21700065516, 294.4655255677909, 22.3
10661000, -152774.14030998133, 45862.15625, -106911.98405998133, 300.11423267907054, 22.3
10662000, -153105.7177941122, 45329.546875, -107776.17091911219, 296.6289265581704, 22.3
10663000, -152419.1317040243, 45380.9921875, -107038.1395165243, 296.96557602579924, 22.3
10664000, -152985.55522697352, 45709.921875, -107275.63335197352, 299.1180365475269, 22.3
10665000, -152655.92821281336, 44970.83203125, -107685.09618156336, 294.2815569862781, 22.3
10666000, -152957.09972160243, 45699.7265625, -107257.37315910243, 299.0513201382246, 22.3
10667000, -152174.9246880331, 45909.234375, -106265.69031303309, 300.42230400662277, 22.3
10668000, -153108.86363761805, 45734.8046875, -107374.05895011805, 299.2808654851727, 22.3
10669000, -152869.1758019247, 46556.46875, -106312.70705192469, 304.65769683808486, 22.3
10670000, -152276.11879508875, 44927.8984375, -107348.22035758875, 294.0006067737717, 22.3
10671000, -153550.6481529989, 45833.234375, -107717.41377799891, 299.9249727961303, 22.3
10672000, -152718.0752159872, 45265.96875, -107452.10646598719, 296.21288200728765, 22.3
10673000, -152553.7050987997, 45486.0859375, -107067.61916129969, 297.65329184030844, 22.3
10674000, -152496.3390099325, 45595.53515625, -106900.8038536825, 298.3695091093663, 22.3
10675000, -152116.5612541952, 45233.90625, -106882.6550041952, 296.00307040286106, 22.3
10676000, -152426.44121330164, 45563.6640625, -106862.77715080164, 298.16095003522935, 22.3
10677000, -152781.36238639735, 45498.3125, -107283.04988639735, 297.7333004077859, 22.3
10678000, -153237.23930900477, 45385.7734375, -107851.46587150477, 296.99686372119623, 22.3
10679000, -152128.29918449305, 45506.25, -106622.04918449305, 297.78524207203964, 22.3
10680000, -152341.17741935633, 46020.3046875, -106320.87273185633, 301.14912944037815, 22.3
10681000, -152579.21538322352, 45662.25390625, -106916.96147697352, 298.80610538173534, 22.3
10682000, -152140.81268852137, 45325.984375, -106814.82831352137, 296.6056141576786, 22.3
10683000, -152760.707753829, 46254.96484375, -106505.74291007899, 302.68470601356466, 22.3
10684000, -152615.8998619833, 46351.2578125, -106264.64204948329, 303.3148309965957, 22.3
10685000, -152026.17743461512, 46105.5625, -105920.61493461512, 301.70704221793824, 22.3
10686000, -151690.90190666102, 46167.3671875, -105523.53471916102, 302.11148169226044, 22.3
10687000, -152607.38335197352, 46096.34765625, -106511.03569572352, 301.64674183113976, 22.3
10688000, -151673.76482170008, 45867.11328125, -105806.65154045008, 300.14667065738655, 22.3
10689000, -152105.51238029383, 45681.84375, -106423.66863029383, 298.9342980225978, 22.3
10690000, -151700.14694755457, 46098.84765625, -105601.29929130457, 301.66310141043226, 22.3
10691000, -152169.37926261805, 45196.14453125, -106973.23473136805, 295.75596407001615, 22.3
10692000, -151384.75118034266, 45275.6015625, -106109.14961784266, 296.2759175112491, 22.3
10693000, -152175.04167716883, 45516.578125, -106658.46355216883, 297.8528275839918, 22.3
10694000, -152929.71565788172, 45913.37109375, -107016.34456413172, 300.4493739979834, 22.3
10695000, -153621.26218192957, 46101.56640625, -107519.69577567957, 301.6808924529129, 22.3
10696000, -152720.1509758749, 45161.9921875, -107558.15878837489, 295.5324768797747, 22.3
10697000, -151634.36040275477, 45943.765625, -105690.59477775477, 300.6482706956007, 22.3
10698000, -152816.1133019247, 46334.5390625, -106481.57423942469, 303.205426310077, 22.3
10699000, -151856.67311637782, 45606.5859375, -106250.08717887782, 298.44182356220773, 22.3
10700000, -151722.87093131922, 45206.2890625, -106516.58186881922, 295.8223481753641, 22.3
10701000, -152515.09996574305, 45570.0546875, -106945.04527824305, 298.2027692097958, 22.3
10702000, -152822.3582665243, 45579.98828125, -107242.3699852743, 298.2677729756409, 22.3
10703000, -153746.3959557333, 45625.7734375, -108120.62251823329, 298.5673833332778, 22.3
10704000, -153037.00380485438, 44884.4453125, -108152.55849235438, 293.7162568361936, 22.3
10705000, -153156.84786003016, 45764.9375, -107391.91036003016, 299.4780495393328, 22.3
10706000, -153076.85780876063, 45452.2890625, -107624.56874626063, 297.4321307777477, 22.3
10707000, -152696.42989128016, 45832.80859375, -106863.62129753016, 299.922186555282, 22.3
10708000, -152592.58388297938, 45282.7109375, -107309.87294547938, 296.3224400648622, 22.3
10709000, -153283.5993248739, 45399.7421875, -107883.85713737391, 297.0882728704931, 22.3
10710000, -153544.12105338954, 46021.0625, -107523.05855338954, 301.1540884378512, 22.3
10711000, -153152.37408988856, 45711.703125, -107440.67096488856, 299.12969274777276, 22.3
10712000, -152855.49214713954, 45708.48046875, -107147.01167838954, 299.10860422759106, 22.3
10713000, -153667.21437614344, 45869.2734375, -107797.94093864344, 300.16080635636894, 22.3
10714000, -153146.99397819422, 45308.11328125, -107838.88069694422, 296.48866872757975, 22.3
10715000, -153203.90077751063, 45298.5078125, -107905.39296501063, 296.42581215651677, 22.3
10716000, -153047.52411430262, 45233.546875, -107813.97723930262, 296.0007187133378, 22.3
10717000, -153306.81772392176, 45608.3828125, -107698.43491142176, 298.45358200982423, 22.3
10718000, -152725.31532829188, 45210.734375, -107514.58095329188, 295.85143755229353, 22.3
10719000, -152254.98512809657, 45173.9765625, -107081.00856559657, 295.61090061300825, 22.3
10720000, -152882.83215873622, 46035.1171875, -106847.71497123622, 301.2460599476863, 22.3
10721000, -153498.0309654989, 45606.9609375, -107891.07002799891, 298.44427749910164, 22.3
10722000, -152153.26067130946, 45144.84375, -107008.41692130946, 295.4202603905652, 22.3
10723000, -152286.96407096766, 45987.8359375, -106299.12813346766, 300.9366594043166, 22.3
10724000, -152976.85150688075, 46020.3125, -106956.53900688075, 301.14918056406344, 22.3
10725000, -153271.02321403407, 45529.96875, -107741.05446403407, 297.9404535805774, 22.3
10726000, -152986.02882926844, 45314.4375, -107671.59132926844, 296.5300533508213, 22.3
10727000, -152400.4895531454, 45965.3203125, -106435.1692406454, 300.7893209433133, 22.3
10728000, -152341.55013435267, 45697.5703125, -106643.97982185267, 299.0372100010848, 22.3
10729000, -152390.75765006922, 45354.0390625, -107036.71858756922, 296.7891993115518, 22.3
10730000, -152572.7184654989, 45526.33984375, -107046.37862174891, 297.91670662876055, 22.3
10731000, -152234.33403556727, 45367.8203125, -106866.51372306727, 296.87938149240176, 22.3
10732000, -152366.21474235438, 45573.36328125, -106792.85146110438, 298.2244200905158, 22.3
10733000, -151736.55797355555, 45902.22265625, -105834.33531730555, 300.37642049907583, 22.3
10734000, -151701.578267745, 45597.28515625, -106104.293111495, 298.38096081487106, 22.3
10735000, -151341.87828605555, 45548.3671875, -105793.51109855555, 298.0608498594333, 22.3
10736000, -152826.93745963954, 45779.72265625, -107047.21480338954, 299.57480111374247, 22.3
10737000, -152186.89951103114, 45024.33203125, -107162.56747978114, 294.6316519831379, 22.3
10738000, -152770.87230461024, 45818.71484375, -106952.15746086024, 299.82995942702047, 22.3
10739000, -151471.67679374598, 45415.671875, -106056.00491874598, 297.19251406479765, 22.3
10740000, -151917.79401939295, 45372.1328125, -106545.66120689295, 296.9076017666814, 22.3
10741000, -151993.09926383875, 45584.01953125, -106409.07973258875, 298.29415279725015, 22.3
10742000, -151893.5717064657, 45573.3671875, -106320.20451896571, 298.22444565235844, 22.3
10743000, -153045.80263297938, 45964.3671875, -107081.43544547938, 300.78308385370804, 22.3
10744000, -152229.61491935633, 45051.03515625, -107178.57976310633, 294.8063927394561, 22.3
10745000, -152234.8199211874, 45360.1875, -106874.63242118739, 296.8294336518743, 22.3
10746000, -152302.65035026454, 45713.4296875, -106589.22066276454, 299.1409910822217, 22.3
10747000, -153247.3507286825, 45789.1953125, -107458.1554161825, 299.63678858215553, 22.3
10748000, -153835.3974510946, 46080.625, -107754.77245109461, 301.5438554144954, 22.3
