 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149811.7870641435 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6257000, -150331.627884456, 45880.640625, -104450.98725945599, 300.1372113261929, 14.5
6258000, -150107.45185906536, 45730.3125, -104377.13935906536, 299.15381040574437, 14.5
6259000, -149497.4054723466, 45180.671875, -104316.73359734661, 295.55822843104113, 14.5
6260000, -150119.7013707841, 45376.43359375, -104743.26777703411, 296.83884211798323, 14.5
6261000, -150614.2384801591, 45132.1953125, -105482.04316765911, 295.2411094875122, 14.5
6262000, -149676.62666375286, 45600.515625, -104076.11103875286, 298.304718684908, 14.5
6263000, -150322.6737828935, 45075.234375, -105247.43940789349, 294.86848834049056, 14.5
6264000, -150135.44026238567, 45821.23828125, -104314.20198113567, 299.7486192412417, 14.5
6265000, -150007.1230016435, 45674.41796875, -104332.70503289349, 298.7881653644103, 14.5
6266000, -149664.88447625286, 45512.8515625, -104152.03291375286, 297.73124702248447, 14.5
6267000, -148360.33271844036, 46086.40234375, -102273.93037469036, 301.4832419748944, 14.5
6268000, -149403.5897985185, 46129.6015625, -103273.98823601849, 301.7658381389948, 14.5
6269000, -149518.56904656536, 45372.375, -104146.19404656536, 296.8122920307692, 14.5
6270000, -149196.82490594036, 45674.6484375, -103522.17646844036, 298.78967302095083, 14.5
6271000, -149052.06709344036, 45525.921875, -103526.14521844036, 297.816749035784, 14.5
6272000, -148825.98408562786, 45466.45703125, -103359.52705437786, 297.4277480948219, 14.5
6273000, -149177.8983922685, 45754.51171875, -103423.38667351849, 299.31211434250196, 14.5
6274000, -150096.07954461224, 45685.1171875, -104410.96235711224, 298.8581564027927, 14.5
6275000, -150898.73188836224, 45093.86328125, -105804.86860711224, 294.9903529852681, 14.5
6276000, -150058.8341832841, 45394.8828125, -104663.95137078411, 296.9595313017292, 14.5
6277000, -149728.8378453935, 45269.203125, -104459.63472039349, 296.1373729706172, 14.5
6278000, -149705.6249547685, 45999.390625, -103706.23432976849, 300.9140377470856, 14.5
6279000, -149882.38618523724, 45684.8359375, -104197.55024773724, 298.85631655074326, 14.5
6280000, -149258.17842156536, 45230.859375, -104027.31904656536, 295.88653980787103, 14.5
6281000, -148579.01118523724, 46102.88671875, -102476.12446648724, 301.59107774779466, 14.5
6282000, -149081.3722692216, 45567.9453125, -103513.42695672161, 298.0916535961776, 14.5
6283000, -149262.8722692216, 45214.4375, -104048.43476922161, 295.7791128909818, 14.5
6284000, -149372.49287469036, 45760.546875, -103611.94599969036, 299.35159450106374, 14.5
6285000, -149831.57466179974, 45887.25, -103944.32466179974, 300.18044784935574, 14.5
6286000, -149765.58076531536, 45636.08203125, -104129.49873406536, 298.53738330866554, 14.5
6287000, -150056.11006219036, 45541.84375, -104514.26631219036, 297.92090510458536, 14.5
6288000, -149264.3468785966, 45094.2109375, -104170.13594109661, 294.9926272468293, 14.5
6289000, -149326.1798864091, 45034.453125, -104291.72676140911, 294.6017097933156, 14.5
6290000, -148995.65791375286, 46223.92578125, -102771.73213250286, 302.3828785200902, 14.5
6291000, -148810.1330114091, 44877.49609375, -103932.63691765911, 293.57494458220066, 14.5
6292000, -149234.8126989091, 45505.8359375, -103728.97676140911, 297.6853529352502, 14.5
6293000, -148979.13252312786, 45357.1484375, -103621.98408562786, 296.7126844850902, 14.5
6294000, -149770.7812047685, 45362.21875, -104408.56245476849, 296.7458529289823, 14.5
6295000, -150188.58931023724, 45200.125, -104988.46431023724, 295.68548486446366, 14.5
6296000, -149994.12544304974, 45608.11328125, -104386.01216179974, 298.35442024374476, 14.5
6297000, -150033.895462581, 45633.6171875, -104400.27827508099, 298.5212590497319, 14.5
6298000, -149974.37385613567, 45313.71484375, -104660.65901238567, 296.4285551109486, 14.5
6299000, -150327.04829461224, 44913.484375, -105413.56391961224, 293.81036898403244, 14.5
6300000, -150463.7851110185, 45149.2109375, -105314.57417351849, 295.3524205365059, 14.5
6301000, -150005.4660192216, 45659.625, -104345.84101922161, 298.69139425730765, 14.5
6302000, -150045.46064812786, 45625.72265625, -104419.73799187786, 298.4696154248429, 14.5
6303000, -150098.2043004716, 45772.8125, -104325.39180047161, 299.43183249322175, 14.5
6304000, -150420.8009801591, 45663.0859375, -104757.71504265911, 298.71403465891655, 14.5
6305000, -149846.98970086224, 45277.0625, -104569.92720086224, 296.188786614, 14.5
6306000, -150401.22016961224, 45809.6328125, -104591.58735711224, 299.6726997906999, 14.5
6307000, -149598.55146844036, 45749.515625, -103849.03584344036, 299.27943141512293, 14.5
6308000, -149914.2462926591, 46098.0234375, -103816.22285515911, 301.559263639439, 14.5
6309000, -149158.13716179974, 45260.6484375, -103897.48872429974, 296.0814108041121, 14.5
6310000, -150362.1535192216, 45468.48828125, -104893.66523797161, 297.4410359151792, 14.5
6311000, -149456.7628942216, 45595.109375, -103861.65351922161, 298.2693526399569, 14.5
6312000, -150042.43306023724, 45619.640625, -104422.79243523724, 298.4298286242729, 14.5
6313000, -149864.58931023724, 45128.3984375, -104736.19087273724, 295.2162714848442, 14.5
6314000, -150159.05122429974, 45737.9375, -104421.11372429974, 299.2036908390859, 14.5
6315000, -149583.97895867474, 45233.3359375, -104350.64302117474, 295.90274072730676, 14.5
6316000, -148810.17842156536, 45612.63671875, -103197.54170281536, 298.3840111975406, 14.5
6317000, -149496.11299187786, 45450.82421875, -104045.28877312786, 297.32548298507146, 14.5
6318000, -150053.1437535966, 45295.171875, -104757.97187859661, 296.30725264318613, 14.5
6319000, -150393.1349645341, 45338.68359375, -105054.45137078411, 296.5918930873416, 14.5
6320000, -150924.67256219036, 45901.2421875, -105023.43037469036, 300.2719804888175, 14.5
6321000, -149861.27583367474, 45472.578125, -104388.69770867474, 297.46779043039885, 14.5
6322000, -149618.83247429974, 45906.27734375, -103712.55513054974, 300.30491895120343, 14.5
6323000, -149278.4933629716, 45370.609375, -103907.88398797161, 296.8007418484586, 14.5
6324000, -149590.6112828935, 45608.0703125, -103982.54097039349, 298.3541391552372, 14.5
6325000, -149117.418900081, 45846.54296875, -103270.87593133099, 299.9141548186938, 14.5
6326000, -149335.13618523724, 45637.80859375, -103697.32759148724, 298.5486779559693, 14.5
6327000, -149336.55903679974, 45344.3828125, -103992.17622429974, 296.6291756448443, 14.5
6328000, -149951.8654332841, 45782.5546875, -104169.31074578411, 299.4955629239358, 14.5
6329000, -150272.0917516435, 45016.3515625, -105255.74018914349, 294.4832948711308, 14.5
6330000, -150182.0890660966, 45659.9609375, -104522.12812859661, 298.69359185836674, 14.5
6331000, -149753.2519078935, 45254.890625, -104498.36128289349, 296.04374494409905, 14.5
6332000, -149657.02705437786, 46311.6015625, -103345.42549187786, 302.9564268430157, 14.6
6333000, -149737.9679723466, 45903.44140625, -103834.52656609661, 300.2863671097045, 14.6
6334000, -149943.1327672685, 46023.81640625, -103919.31636101849, 301.0738237868831, 14.6
6335000, -149327.3078160966, 45466.90625, -103860.40156609661, 297.4306867474009, 14.6
6336000, -149416.3554235185, 45877.5625, -103538.79292351849, 300.11707516765136, 14.6
6337000, -148603.8791051591, 45450.76171875, -103153.11738640911, 297.32507412906045, 14.6
6338000, -149215.08271844036, 45624.1953125, -103590.88740594036, 298.4596240060742, 14.6
6339000, -149506.07490594036, 45748.421875, -103757.65303094036, 299.27227643493046, 14.6
6340000, -148638.0978551591, 45997.42578125, -102640.67207390911, 300.90118433623996, 14.6
6341000, -148630.17939812786, 45510.90234375, -103119.27705437786, 297.7184958256415, 14.6
6342000, -148684.8664098466, 45764.86328125, -102920.00312859661, 299.37983111932317, 14.6
6343000, -149522.89033562786, 45151.68359375, -104371.20674187786, 295.368595902441, 14.6
6344000, -150183.10786492474, 45654.640625, -104528.46723992474, 298.6587879904307, 14.6
6345000, -149482.55342156536, 46157.203125, -103325.35029656536, 301.9463991748511, 14.6
6346000, -149997.51826531536, 45894.95703125, -104102.56123406536, 300.2308649062117, 14.6
6347000, -149473.997025081, 45976.625, -103497.37202508099, 300.7651119450803, 14.6
6348000, -150315.90181023724, 45871.40625, -104444.49556023724, 300.0768028505682, 14.6
6349000, -149404.2394567216, 45302.875, -104101.36445672161, 296.3576441465414, 14.6
6350000, -149806.36885125286, 45341.1328125, -104465.23603875286, 296.60791513227247, 14.6
6351000, -149241.2384801591, 45349.0, -103892.23848015911, 296.6593798826566, 14.6
6352000, -149004.207962581, 45992.6171875, -103011.59077508099, 300.86972797689396, 14.6
6353000, -149473.9044957841, 45711.1796875, -103762.72480828411, 299.0286493593781, 14.6
6354000, -149524.616165706, 45737.9921875, -103786.62397820599, 299.20404858809553, 14.6
6355000, -148919.60591179974, 45164.3984375, -103755.20747429974, 295.451772547178, 14.6
6356000, -149824.77510125286, 45841.9453125, -103982.82978875286, 299.8840783483849, 14.6
6357000, -149820.13911492474, 45632.2578125, -104187.88130242474, 298.5123664314927, 14.6
6358000, -150798.7362828935, 45893.890625, -104904.84565789349, 300.2238888005241, 14.6
6359000, -150426.823196956, 45234.171875, -105192.65132195599, 295.9082091764539, 14.6
6360000, -150219.91841179974, 45199.91015625, -105020.00825554974, 295.68407942192584, 14.6
6361000, -150333.7853551591, 46276.12109375, -104057.66426140911, 302.72432439627335, 14.6
6362000, -149969.7853551591, 46071.1796875, -103898.60566765911, 301.38365998271615, 14.6
6363000, -149746.9962926591, 45533.27734375, -104213.71894890911, 297.8648662775782, 14.6
6364000, -148948.5626989091, 45250.8828125, -103697.67988640911, 296.017527052394, 14.6
6365000, -149299.3495641435, 45726.8203125, -103572.52925164349, 299.13096557612994, 14.6
6366000, -149282.8117223466, 45713.91015625, -103568.90156609661, 299.0465112563585, 14.6
6367000, -149435.74653679974, 45561.2265625, -103874.51997429974, 298.04770157499553, 14.6
6368000, -149554.11103875286, 46254.8046875, -103299.30635125286, 302.58487894302294, 14.6
6369000, -148957.52876336224, 45813.77734375, -103143.75141961224, 299.69981205492905, 14.6
6370000, -148448.6828160966, 45958.9375, -102489.74531609661, 300.6494056939684, 14.6
6371000, -148244.6671910966, 46209.8671875, -102034.80000359661, 302.2909114711167, 14.6
6372000, -149069.96357781536, 45925.76171875, -103144.20185906536, 300.4323798126315, 14.6
6373000, -150145.4308629716, 45413.34375, -104732.08711297161, 297.08029714597717, 14.6
6374000, -150110.88642937786, 46279.40234375, -103831.48408562786, 302.74578933685063, 14.6
6375000, -149574.6203160966, 45541.125, -104033.49531609661, 297.9162032604589, 14.6
6376000, -149578.3595739091, 45993.671875, -103584.68769890911, 300.8766274220795, 14.6
6377000, -149093.387650081, 45263.65625, -103829.73140008099, 296.1010869996413, 14.6
6378000, -150073.50630242474, 45432.7421875, -104640.76411492474, 297.2071958303901, 14.6
6379000, -150391.50068719036, 45570.1015625, -104821.39912469036, 298.105759128557, 14.6
6380000, -149774.84028679974, 45543.359375, -104231.48091179974, 297.930819862852, 14.6
6381000, -149421.05256707317, 45553.171875, -103867.88069207317, 297.9950102565784, 14.6
6382000, -148948.7453160966, 45809.29296875, -103139.45234734661, 299.6704766361401, 14.6
6383000, -149531.1564489091, 45870.13671875, -103661.01973015911, 300.06849796284484, 14.6
6384000, -149957.4152379716, 45721.234375, -104236.18086297161, 299.0944240701471, 14.6
6385000, -150017.70942742474, 45440.25390625, -104577.45552117474, 297.25633521221175, 14.6
6386000, -150189.3175817216, 44683.8359375, -105505.48164422161, 292.30807867862836, 14.6
6387000, -149487.64131219036, 45637.7734375, -103849.86787469036, 298.5484479744631, 14.6
6388000, -150857.547806331, 45402.0546875, -105455.49311883099, 297.006447528991, 14.6
6389000, -149848.7365270341, 45111.48828125, -104737.24824578411, 295.105650380369, 14.6
6390000, -149248.834915706, 45625.984375, -103622.85054070599, 298.4713275093889, 14.6
6391000, -150143.67817742474, 45147.05078125, -104996.62739617474, 295.33828945062584, 14.6
6392000, -150506.133743831, 45597.046875, -104909.08686883099, 298.28202717629773, 14.6
6393000, -149093.590775081, 45210.03125, -103883.55952508099, 295.7502885422066, 14.6
6394000, -149384.06684929974, 45390.93359375, -103993.13325554974, 296.93369671253436, 14.6
6395000, -149330.457962581, 45927.46484375, -103402.99311883099, 300.44352113893115, 14.6
6396000, -149366.72139031536, 45494.453125, -103872.26826531536, 297.61089003424746, 14.6
6397000, -149192.76338250286, 44958.390625, -104234.37275750286, 294.1041320279332, 14.6
6398000, -149237.95942742474, 45811.640625, -103426.31880242474, 299.68583429005315, 14.6
6399000, -149299.87739617474, 45592.6015625, -103707.27583367474, 298.2529472925156, 14.6
6400000, -148997.82173211224, 45300.37109375, -103697.45063836224, 296.3412643526009, 14.6
6401000, -148909.27986199505, 45566.8046875, -103342.47517449505, 298.08419197397694, 14.6
6402000, -149053.2519078935, 45474.3828125, -103578.86909539349, 297.47959614771634, 14.6
6403000, -149353.44868523724, 45126.96875, -104226.47993523724, 295.2069189035926, 14.6
6404000, -149535.23408562786, 46051.4921875, -103483.74189812786, 301.25487033925236, 14.6
6405000, -148982.420853206, 45913.265625, -103069.15522820599, 300.3506341639329, 14.6
6406000, -148975.782181331, 46183.9765625, -102791.80561883099, 302.1215428685615, 14.6
6407000, -149307.31514031536, 45514.5859375, -103792.72920281536, 297.7425927767896, 14.6
6408000, -149979.80928094036, 45906.59375, -104073.21553094036, 300.3069887847591, 14.6
6409000, -149281.6701207841, 45758.90625, -103522.76387078411, 299.3408620307751, 14.6
6410000, -149516.83662469036, 45851.9140625, -103664.92256219036, 299.94929088213877, 14.6
6411000, -149263.77217156536, 45592.171875, -103671.60029656536, 298.25013640744004, 14.6
6412000, -149590.1701207841, 45841.9453125, -103748.22480828411, 299.8840783483849, 14.6
6413000, -149519.42451531536, 45607.109375, -103912.31514031536, 298.34785299406815, 14.6
6414000, -150192.98896844036, 45254.265625, -104938.72334344036, 296.03965638398915, 14.6
6415000, -149200.9914098466, 45474.3984375, -103726.59297234661, 297.47969836171904, 14.6
6416000, -149502.48017937786, 45346.2890625, -104156.19111687786, 296.64164575317966, 14.6
6417000, -149766.899368831, 45297.30078125, -104469.59858758099, 296.32117930106074, 14.6
6418000, -150314.1369176591, 45970.046875, -104344.09004265911, 300.7220798499229, 14.6
6419000, -150131.61665398724, 45399.91015625, -104731.70649773724, 296.99241865711366, 14.6
6420000, -149269.5780797685, 45436.8671875, -103832.71089226849, 297.23418032711584, 14.6
6421000, -149150.233353206, 45607.4375, -103542.79585320599, 298.34999948812583, 14.6
6422000, -149852.8673864091, 45646.19140625, -104206.67598015911, 298.6035157684442, 14.6
6423000, -149028.5871129716, 44720.34375, -104308.24336297161, 292.54690169605146, 14.6
6424000, -150816.4276891435, 46315.765625, -104500.66206414349, 302.9836668747484, 14.6
6425000, -149890.07002312786, 46393.5625, -103496.50752312786, 303.49259039443587, 14.6
6426000, -149777.8234410966, 45369.44921875, -104408.37422234661, 296.79315245875443, 14.6
6427000, -149605.8280797685, 46159.5390625, -103446.28901726849, 301.96168016826203, 14.6
6428000, -149164.47297722942, 45370.765625, -103793.70735222942, 296.801763988486, 14.6
6429000, -150060.34516961224, 45227.73828125, -104832.60688836224, 295.86612256082196, 14.6
6430000, -150147.7733922685, 46270.20703125, -103877.56636101849, 302.6856363962328, 14.6
6431000, -150664.61470086224, 45357.0625, -105307.55220086224, 296.7121223080751, 14.6
6432000, -149753.20674187786, 45331.6328125, -104421.57392937786, 296.54576901860105, 14.6
6433000, -148832.6613317216, 44939.1640625, -103893.49726922161, 293.9783576975505, 14.6
6434000, -149944.48677117474, 45715.22265625, -104229.26411492474, 299.05509723258945, 14.6
6435000, -149536.38447625286, 45638.76953125, -103897.61494500286, 298.55496411713835, 14.6
6436000, -149915.18794304974, 45453.1171875, -104462.07075554974, 297.3404828899749, 14.6
6437000, -149242.6535192216, 44814.65625, -104427.99726922161, 293.1638654166447, 14.6
6438000, -149585.657181331, 45558.046875, -104027.61030633099, 298.02690102543613, 14.6
6439000, -149256.81318719036, 45936.9296875, -103319.88349969036, 300.50543727109635, 14.6
6440000, -149826.065384456, 45694.73046875, -104131.33491570599, 298.92104356798404, 14.6
6441000, -150071.98384148724, 45921.421875, -104150.56196648724, 300.4039898733679, 14.6
6442000, -149573.01338250286, 45636.4609375, -103936.55244500286, 298.5398619982322, 14.6
6443000, -149735.33467156536, 45778.484375, -103956.85029656536, 299.46893617621964, 14.6
6444000, -149864.2326207841, 46332.2578125, -103531.97480828411, 303.09155375464996, 14.6
6445000, -149345.82881219036, 45629.65625, -103716.17256219036, 298.495347800035, 14.6
6446000, -148863.9533239091, 45349.7578125, -103514.19551140911, 296.6643372617899, 14.6
6447000, -149940.508743831, 45558.390625, -104382.11811883099, 298.0291497334966, 14.6
6448000, -149399.9198766435, 45793.7890625, -103606.13081414349, 299.5690547919123, 14.6
6449000, -149348.04463250286, 45346.12109375, -104001.92353875286, 296.6405469526501, 14.6
6450000, -149410.1437535966, 44934.93359375, -104475.21015984661, 293.9506832563062, 14.6
6451000, -149753.7804723466, 45194.0234375, -104559.75703484661, 295.6455702963902, 14.6
6452000, -149208.161087581, 45749.9453125, -103458.21577508099, 299.2822423001985, 14.6
6453000, -149778.8283239091, 46023.984375, -103754.84394890911, 301.07492258741263, 14.6
6454000, -149314.9647985185, 45273.14453125, -104041.82026726849, 296.16315645281065, 14.6
6455000, -149784.024368831, 45898.6328125, -103885.39155633099, 300.2549107503584, 14.6
6456000, -149376.95552117474, 45491.1015625, -103885.85395867474, 297.5889651306578, 14.6
6457000, -149855.77803094036, 45421.296875, -104434.48115594036, 297.1323240733764, 14.6
6458000, -150026.245071956, 45761.94921875, -104264.29585320599, 299.3607682078105, 14.6
6459000, -148920.34541375286, 45654.4375, -103265.90791375286, 298.657459208395, 14.6
6460000, -149780.6710973466, 45840.5625, -103940.10859734661, 299.87503240914157, 14.6
6461000, -149404.5138707841, 45748.53125, -103655.98262078411, 299.2729919329497, 14.6
6462000, -149335.32368523724, 45157.9921875, -104177.33149773724, 295.40986480605085, 14.6
