 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42934196375 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152151.63026969813 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9276000, -153582.25063102625, 45123.76171875, -108458.48891227625, 295.2823031258125, 16.4
9277000, -152786.11513297938, 45095.0703125, -107691.04482047938, 295.0945513915882, 16.4
9278000, -153091.43007438563, 45500.8359375, -107590.59413688563, 297.74981335813425, 16.4
9279000, -152711.11415641688, 45243.01171875, -107468.10243766688, 296.06265505806556, 16.4
9280000, -152141.0421349325, 46254.765625, -105886.2765099325, 302.6834023595898, 16.4
9281000, -151971.46254508875, 45418.9140625, -106552.54848258875, 297.2137303941926, 16.4
9282000, -151828.21571891688, 46242.7578125, -105585.45790641688, 302.6048252553004, 16.4
9283000, -151514.1573693075, 45292.7265625, -106221.4308068075, 296.3879806294028, 16.4
9284000, -152563.21816032313, 46182.93359375, -106380.28456657313, 302.213345635199, 16.4
9285000, -152422.23695915125, 45661.390625, -106760.84633415125, 298.8004562145109, 16.4
9286000, -152431.78310172938, 45293.4609375, -107138.32216422938, 296.39278625582, 16.4
9287000, -152159.68788688563, 45757.109375, -106402.57851188563, 299.4268236066731, 16.4
9288000, -152678.58192985438, 46026.75390625, -106651.82802360438, 301.1913320425843, 16.4
9289000, -152405.36513297938, 45692.765625, -106712.59950797938, 299.005768934632, 16.4
9290000, -151897.43715446375, 45757.6484375, -106139.78871696375, 299.43035114095807, 16.4
9291000, -152011.00185172938, 45925.62109375, -106085.38075797938, 300.5295359365167, 16.4
9292000, -152476.3683068075, 45384.328125, -107092.0401818075, 296.9874058394177, 16.4
9293000, -151905.20644157313, 46014.2578125, -105890.94862907313, 301.10955970796437, 16.4
9294000, -152474.17616813563, 45303.73046875, -107170.44569938563, 296.45998834013255, 16.4
9295000, -153313.43910758875, 45622.828125, -107690.61098258875, 298.54810970392384, 16.4
9296000, -152214.22914665125, 45436.4765625, -106777.75258415125, 297.32865643872253, 16.4
9297000, -152133.2296349325, 44868.2109375, -107265.0186974325, 293.61002181816286, 16.4
9298000, -152232.06239860438, 45813.6015625, -106418.46083610438, 299.7964989749987, 16.4
9299000, -152764.93544547938, 46152.2265625, -106612.70888297938, 302.0124039901701, 16.4
9300000, -153435.26747672938, 45820.765625, -107614.50185172938, 299.8433793944089, 16.4
9301000, -152368.16664665125, 45247.4296875, -107120.73695915125, 296.09156550209656, 16.4
9302000, -152476.8370568075, 45878.19921875, -106598.6378380575, 300.21921516681175, 16.4
9303000, -152448.15688102625, 45955.41796875, -106492.73891227625, 300.72452167220945, 16.4
9304000, -151868.8976036825, 45916.1796875, -105952.7179161825, 300.4677529628448, 16.4
9305000, -152680.79457633875, 45267.125, -107413.66957633875, 296.2204483127104, 16.4
9306000, -152814.7608849325, 46350.75, -106464.0108849325, 303.31150795705184, 16.4
9307000, -151987.06508415125, 45836.40234375, -106150.66274040125, 299.945703450515, 16.4
9308000, -151763.97475212, 45249.55078125, -106514.42397087, 296.1054455826525, 16.4
9309000, -152368.64638297938, 45587.0546875, -106781.59169547938, 298.314014348985, 16.4
9310000, -152507.06068962, 45392.17578125, -107114.88490837, 297.0387595812906, 16.4
9311000, -153033.4151818075, 45584.140625, -107449.2745568075, 298.2949452143721, 16.4
9312000, -152288.83388297938, 45355.8515625, -106932.98232047938, 296.8010600065389, 16.4
9313000, -152125.84438102625, 45833.8984375, -106291.94594352625, 299.9293183093799, 16.4
9314000, -152696.41469352625, 45974.078125, -106722.33656852625, 300.8466305945224, 16.4
9315000, -152554.61659782313, 45557.4453125, -106997.17128532313, 298.12025558173923, 16.4
9316000, -152941.08144157313, 45521.25, -107419.83144157313, 297.88339954779474, 16.4
9317000, -152369.12196891688, 45778.31640625, -106590.80556266688, 299.5655988503904, 16.4
9318000, -151989.43056266688, 45223.8828125, -106765.54775016688, 295.9374787146352, 16.4
9319000, -151987.59364860438, 45547.671875, -106439.92177360438, 298.05629985144253, 16.4
9320000, -151717.75819938563, 45074.59765625, -106643.16054313563, 294.9605817742881, 16.4
9321000, -151893.28969352625, 45467.359375, -106425.93031852625, 297.5307483666704, 16.4
9322000, -152703.9444786825, 45573.80078125, -107130.1436974325, 298.227283016892, 16.4
9323000, -151972.1046349325, 45273.25390625, -106698.8507286825, 296.2605548438197, 16.4
9324000, -152899.7706505575, 45886.64453125, -107013.1261193075, 300.2744798706093, 16.4
9325000, -152039.94569938563, 45514.5390625, -106525.40663688563, 297.8394843021314, 16.4
9326000, -152243.30019157313, 45704.15625, -106539.14394157313, 299.0803072677835, 16.4
9327000, -152817.73134391688, 45876.8515625, -106940.87978141688, 300.2103963310994, 16.4
9328000, -152405.97719352625, 45249.12109375, -107156.85609977625, 296.1026337799616, 16.4
9329000, -152599.4132286825, 45439.3359375, -107160.0772911825, 297.34736770753835, 16.4
9330000, -152408.70692985438, 45922.34765625, -106486.35927360438, 300.50811511238055, 16.4
9331000, -152284.54115837, 45198.86328125, -107085.67787712, 295.77375511249676, 16.4
9332000, -152171.03285758875, 45570.03125, -106601.00160758875, 298.20261583874, 16.4
9333000, -152243.30458610438, 45804.859375, -106438.44521110438, 299.7392915711602, 16.4
9334000, -152350.5870568075, 45866.5390625, -106484.0479943075, 300.14291306651774, 16.4
9335000, -153174.40175407313, 45626.34375, -107548.05800407313, 298.5711153623039, 16.4
9336000, -151944.22157829188, 45286.21875, -106658.00282829188, 296.345394599557, 16.4
9337000, -152681.83437126063, 45875.828125, -106806.00624626063, 300.2036991283265, 16.4
9338000, -152508.261861495, 45241.3671875, -107266.894673995, 296.0518935223122, 16.4
9339000, -152586.41762321375, 45405.9296875, -107180.48793571375, 297.12876282924213, 16.4
9340000, -152786.35585563563, 45536.7265625, -107249.62929313563, 297.98467556835243, 16.4
9341000, -152723.26723258875, 45370.0859375, -107353.18129508875, 296.89420736113567, 16.4
9342000, -153179.04945915125, 45607.015625, -107572.03383415125, 298.4446353648986, 16.4
9343000, -151869.83803337, 45822.125, -106047.71303337, 299.85227491564916, 16.4
9344000, -151666.34120719813, 45851.62890625, -105814.71230094813, 300.0453435131435, 16.4
9345000, -152119.28456657313, 45427.84375, -106691.44081657313, 297.27216476647806, 16.4
9346000, -151857.52821891688, 45138.890625, -106718.63759391688, 295.38130414237486, 16.4
9347000, -152299.17348258875, 46084.21484375, -106214.95863883875, 301.5673467478858, 16.4
9348000, -151409.89809196375, 45776.8125, -105633.08559196375, 299.5557575409723, 16.4
9349000, -152175.54555290125, 45692.28515625, -106483.26039665125, 299.00262482798666, 16.4
9350000, -152852.16347282313, 45929.6640625, -106922.49941032313, 300.55599244365385, 16.4
9351000, -151864.41786735438, 45584.75, -106279.66786735438, 298.2989328618247, 16.4
9352000, -152224.777486495, 45035.09375, -107189.683736495, 294.7020748596237, 16.4
9353000, -152772.20766227625, 46160.00390625, -106612.20375602625, 302.0632976188755, 16.4
9354000, -152208.77284782313, 45586.6875, -106622.08534782313, 298.31161153577636, 16.4
9355000, -152734.1749474325, 45439.3671875, -107294.8077599325, 297.34757220227954, 16.4
9356000, -152273.01381462, 45792.5, -106480.51381462, 299.6584139010328, 16.4
9357000, -152114.73622672938, 45747.34765625, -106367.38857047938, 299.3629445619044, 16.4
9358000, -152546.01357047938, 45503.640625, -107042.37294547938, 297.7681667611531, 16.4
9359000, -152483.371236495, 45557.19140625, -106926.179830245, 298.1185940619673, 16.4
9360000, -151745.33827751063, 45270.5703125, -106474.76796501063, 296.2429938579229, 16.4
9361000, -152647.18031852625, 46005.2421875, -106641.93813102625, 301.05056297514074, 16.4
9362000, -153296.3507286825, 45798.35546875, -107497.9952599325, 299.69673110315705, 16.4
9363000, -152814.6065880575, 45296.5703125, -107518.0362755575, 296.4131334825651, 16.4
9364000, -152584.53700797938, 45387.65625, -107196.88075797938, 297.0091845293509, 16.4
9365000, -152194.73793571375, 45097.390625, -107097.34731071375, 295.10973512611906, 16.4
9366000, -152589.4347130575, 45947.86328125, -106641.5714318075, 300.67508506853477, 16.4
9367000, -152069.06679313563, 45034.1953125, -107034.87148063563, 294.6961956358154, 16.4
9368000, -152102.46840446375, 45454.66796875, -106647.80043571375, 297.44769793991827, 16.4
9369000, -152392.26259391688, 46150.15625, -106242.10634391688, 301.99885621356856, 16.4
9370000, -152691.36562126063, 45646.0390625, -107045.32655876063, 298.69999817291773, 16.4
9371000, -152771.05287712, 45836.82421875, -106934.22865837, 299.94846412952063, 16.4
9372000, -151802.88612907313, 45635.6171875, -106167.26894157313, 298.6317991767421, 16.4
9373000, -152493.9171349325, 45774.2578125, -106719.6593224325, 299.53904009588274, 16.4
9374000, -151995.3116661825, 44561.3046875, -107434.0069786825, 291.60167896526525, 16.4
9375000, -152594.99452751063, 45015.5234375, -107579.47109001063, 294.57401002797445, 16.4
9376000, -152502.98207633875, 46076.14453125, -106426.83754508875, 301.5145359809821, 16.4
9377000, -152320.29189079188, 45164.1875, -107156.10439079188, 295.54684263534097, 16.4
9378000, -152562.9952599325, 45490.48828125, -107072.5069786825, 297.68210003696885, 16.4
9379000, -151936.66640251063, 45646.05078125, -106290.61562126063, 298.7000748584457, 16.4
9380000, -152413.3292443075, 46167.6875, -106245.6417443075, 302.1135777633573, 16.4
9381000, -151080.2726036825, 45431.53125, -105648.7413536825, 297.29629514593455, 16.4
9382000, -152247.62245719813, 45621.3984375, -106626.22401969813, 298.5387540695159, 16.4
9383000, -152487.27553337, 45969.1484375, -106518.12709587, 300.81437154910503, 16.4
9384000, -151668.50282829188, 45628.9765625, -106039.52626579188, 298.58834404424636, 16.4
9385000, -151037.58632438563, 45774.1953125, -105263.39101188563, 299.53863110640043, 16.4
9386000, -151461.83095329188, 45642.34375, -105819.48720329188, 298.67581666977605, 16.4
9387000, -151821.656392745, 45976.2109375, -105845.445455245, 300.8605873606064, 16.4
9388000, -152468.15688102625, 45698.86328125, -106769.29359977625, 299.04567097100016, 16.4
9389000, -153098.6914269247, 46233.5546875, -106865.13673942469, 302.54460155402984, 16.4
9390000, -153006.125142745, 45775.83203125, -107230.293111495, 299.5493415184685, 16.4
9391000, -152203.54872672938, 45253.37109375, -106950.17763297938, 296.1304450647589, 16.4
9392000, -152112.18837516688, 45747.25, -106364.93837516688, 299.3623055158383, 16.4
9393000, -152103.37782829188, 45897.3671875, -106206.01064079188, 300.3446471286686, 16.4
9394000, -151522.16542594813, 45458.1015625, -106064.06386344813, 297.4701667996028, 16.4
9395000, -151149.308736495, 45605.6171875, -105543.691548995, 298.4354842252319, 16.4
9396000, -152318.36220329188, 46052.4296875, -106265.93251579188, 301.359350034287, 16.4
9397000, -152685.91249626063, 45507.41015625, -107178.50234001063, 297.79283393930507, 16.4
9398000, -151910.27309196375, 46235.9453125, -105674.32777946375, 302.5602454017283, 16.4
9399000, -152467.6515099325, 45933.10546875, -106534.5460411825, 300.57851242702367, 16.4
9400000, -152833.8097130575, 45661.796875, -107172.0128380575, 298.80311464614596, 16.4
9401000, -152115.355611495, 45757.953125, -106357.402486495, 299.4323449646844, 16.4
9402000, -152426.28066032313, 45494.2734375, -106932.00722282313, 297.7068694624914, 16.4
9403000, -152736.98866813563, 46216.328125, -106520.66054313563, 302.4318738279673, 16.4
9404000, -152310.62099235438, 45518.53125, -106792.08974235438, 297.8656085053141, 16.4
9405000, -152218.207173995, 45837.35546875, -106380.851705245, 299.9519405401203, 16.4
9406000, -152583.54652946375, 45233.97265625, -107349.57387321375, 296.00350495418604, 16.4
9407000, -152939.61659782313, 45620.23046875, -107319.38612907313, 298.5311110785652, 16.4
9408000, -153600.87343376063, 46085.0, -107515.87343376063, 301.5724846782573, 16.4
9409000, -152102.86708610438, 45047.203125, -107055.66396110438, 294.7813165718218, 16.4
9410000, -152256.78554313563, 45794.15625, -106462.62929313563, 299.6692521223141, 16.4
9411000, -152406.30727165125, 45988.6875, -106417.61977165125, 300.9422318860131, 16.4
9412000, -152517.5440880575, 45586.59765625, -106930.9464318075, 298.31102361339555, 16.4
9413000, -152961.09706657313, 45658.78515625, -107302.31191032313, 298.78340646546695, 16.4
9414000, -152793.54189079188, 45745.2890625, -107048.25282829188, 299.3494734708307, 16.4
9415000, -153159.9366661825, 46170.484375, -106989.4522911825, 302.1318800426908, 16.4
9416000, -152345.15492790125, 44984.34375, -107360.81117790125, 294.36997539998555, 16.4
9417000, -151770.43642204188, 45701.6875, -106068.74892204188, 299.0641521832321, 16.4
9418000, -151965.37172477625, 45507.53125, -106457.84047477625, 297.793626356427, 16.4
9419000, -152389.66591422938, 45541.1796875, -106848.48622672938, 298.0138160689673, 16.4
9420000, -152468.586080245, 45120.82421875, -107347.761861495, 295.2630806201438, 16.4
9421000, -152422.54335563563, 45634.0859375, -106788.45741813563, 298.62177893442544, 16.4
9422000, -152577.48207633875, 45572.43359375, -107005.04848258875, 298.21833637196636, 16.4
9423000, -152795.07802360438, 45632.56640625, -107162.51161735438, 298.6118353776367, 16.4
9424000, -152097.22328727625, 45342.21875, -106755.00453727625, 296.71184917570935, 16.4
9425000, -152531.32118766688, 45580.0625, -106951.25868766688, 298.2682586506512, 16.4
9426000, -152687.37367790125, 45438.796875, -107248.57680290125, 297.34384017325345, 16.4
9427000, -153119.53896110438, 45901.98828125, -107217.55067985438, 300.37488678851713, 16.4
9428000, -151875.61147087, 45730.6796875, -106144.93178337, 299.2538721793401, 16.4
9429000, -153053.75258415125, 46092.07421875, -106961.67836540125, 301.6187771752866, 16.4
9430000, -151887.62782829188, 45426.359375, -106461.26845329188, 297.26245126627316, 16.4
9431000, -152434.53017204188, 45645.16015625, -106789.37001579188, 298.6942467583227, 16.4
9432000, -151955.3409630575, 45258.15625, -106697.1847130575, 296.1617583219985, 16.4
9433000, -152761.62782829188, 45494.27734375, -107267.35048454188, 297.7068950243341, 16.4
9434000, -152362.86537712, 44942.625, -107420.24037712, 294.0969749205417, 16.4
9435000, -152634.24379508875, 45423.2421875, -107211.00160758875, 297.24205291584275, 16.4
9436000, -152986.06996696375, 45259.46875, -107726.60121696375, 296.17034710112705, 16.4
9437000, -152644.88100212, 45237.10546875, -107407.77553337, 296.024005551987, 16.4
9438000, -152744.38222282313, 45484.6640625, -107259.71816032313, 297.6439873295858, 16.4
9439000, -152473.8175255575, 45248.09375, -107225.7237755575, 296.0959110153461, 16.4
9440000, -152547.78212516688, 45615.9609375, -106931.82118766688, 298.5031719845547, 16.4
9441000, -152951.66078727625, 45963.984375, -106987.67641227625, 300.78057879312894, 16.4
9442000, -152362.289205245, 45524.625, -106837.664205245, 297.9054849798396, 16.4
9443000, -152709.20180290125, 45491.93359375, -107217.26820915125, 297.6915579187474, 16.4
9444000, -153312.92812126063, 45893.578125, -107419.34999626063, 300.3198521413034, 16.4
9445000, -152531.82387321375, 46111.9921875, -106419.83168571375, 301.74911701093123, 16.4
9446000, -151978.0499474325, 45365.90625, -106612.1436974325, 296.866856189506, 16.4
9447000, -152353.37441032313, 45750.53125, -106602.84316032313, 299.38377746365967, 16.4
9448000, -152188.06117790125, 46081.234375, -106106.82680290125, 301.5478430619479, 16.4
9449000, -152003.59535758875, 46028.9921875, -105974.60317008875, 301.20597897841964, 16.4
9450000, -152446.50160758875, 45683.7109375, -106762.79067008875, 298.9465165833819, 16.4
9451000, -152068.3722130575, 45732.671875, -106335.7003380575, 299.2669087190888, 16.4
9452000, -151793.0733849325, 45365.2265625, -106427.8468224325, 296.86240842888583, 16.4
9453000, -151106.82509391688, 45715.17578125, -105391.64931266688, 299.1524172258838, 16.4
9454000, -151885.16737907313, 45501.3671875, -106383.80019157313, 297.75328976873396, 16.4
9455000, -151970.69692008875, 45069.66796875, -106901.02895133875, 294.9283227288706, 16.4
9456000, -150708.78749626063, 45565.3828125, -105143.40468376063, 298.17219724599295, 16.4
9457000, -151197.34218376063, 45901.6640625, -105295.67812126063, 300.37276515557767, 16.4
9458000, -151735.24257438563, 45534.21875, -106201.02382438563, 297.96826486537464, 16.4
9459000, -151746.10732047938, 46272.72265625, -105473.38466422938, 302.8009101502268, 16.4
9460000, -150956.6964318075, 46037.4609375, -104919.2354943075, 301.261397053273, 16.4
9461000, -151794.97401969813, 46094.375, -105700.59901969813, 301.63383310060425, 16.4
9462000, -152190.27870719813, 46042.2890625, -106147.98964469813, 301.29299149078173, 16.4
9463000, -151754.08681266688, 45794.953125, -105959.13368766688, 299.67446673821365, 16.4
9464000, -152882.01601188563, 45514.78125, -107367.23476188563, 297.8410691363754, 16.4
9465000, -151870.996236495, 45543.2578125, -106327.738423995, 298.02741496925415, 16.4
9466000, -151843.45595329188, 45580.484375, -106262.97157829188, 298.27101932965684, 16.4
9467000, -151874.41298454188, 45882.65625, -105991.75673454188, 300.2483812292692, 16.4
9468000, -152045.42519157313, 45221.95703125, -106823.46816032313, 295.9248767262114, 16.4
9469000, -152808.52870719813, 45620.03125, -107188.49745719813, 298.5298074245903, 16.4
9470000, -152549.15273063563, 45357.9765625, -107191.17616813563, 296.8149656489375, 16.4
9471000, -152556.39052360438, 45813.5703125, -106742.82021110438, 299.7962944802576, 16.4
9472000, -153323.5245568075, 45601.609375, -107721.9151818075, 298.40925777467857, 16.4
9473000, -152912.234517745, 45564.375, -107347.859517745, 298.16560229059064, 16.4
9474000, -153028.57240837, 45148.0078125, -107880.56459587, 295.4409654831072, 16.4
9475000, -153554.94618766688, 45937.82421875, -107617.12196891688, 300.60939113293836, 16.4
9476000, -153082.52699821375, 45440.71484375, -107641.81215446375, 297.3563910379919, 16.4
9477000, -151713.04579704188, 45873.7265625, -105839.31923454188, 300.18994685698374, 16.4
9478000, -152221.04262321375, 45454.140625, -106766.90199821375, 297.44424709116123, 16.4
9479000, -152691.47011344813, 45383.90234375, -107307.56776969813, 296.9846195985694, 16.4
9480000, -151727.15199821375, 45249.5546875, -106477.59731071375, 296.10547114449514, 16.4
