 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4882207597 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149816.689804622 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3171000, -150461.88615471966, 45682.671875, -104779.21427971966, 298.8421599113625, 35.2
3172000, -150158.90235955364, 45675.78125, -104483.12110955364, 298.7970835361501, 35.2
3173000, -149509.94157464153, 45449.09375, -104060.84782464153, 297.31416278426695, 35.2
3174000, -149867.22518975384, 45683.52734375, -104183.69784600384, 298.84775612801303, 35.2
3175000, -149522.41021783, 45335.296875, -104187.11334283001, 296.5697382022457, 35.2
3176000, -150134.00806290752, 45672.953125, -104461.05493790752, 298.7785828016526, 35.1
3177000, -150190.86131341106, 45879.140625, -104311.72068841106, 300.127398781929, 35.2
3178000, -149136.91951043255, 45237.1640625, -103899.75544793255, 295.9277831579803, 35.2
3179000, -149614.30042512066, 45236.39453125, -104377.90589387066, 295.92274911834494, 35.2
3180000, -150054.18084008343, 45590.0234375, -104464.15740258343, 298.23608198206205, 35.2
3181000, -149912.5222554887, 45865.21875, -104047.3035054887, 300.0363261054796, 35.2
3182000, -150181.74550683147, 45323.2578125, -104858.48769433147, 296.4909823131275, 35.2
3183000, -149921.35366112835, 45496.3828125, -104424.97084862835, 297.623513463587, 35.2
3184000, -149525.7619329179, 45486.953125, -104038.8088079179, 297.56182731292796, 35.2
3185000, -150243.041367122, 45004.28125, -105238.760117122, 294.40433455400716, 35.3
3186000, -149085.82267815716, 45902.34375, -103183.47892815716, 300.27918657601134, 35.2
3187000, -149763.4253164018, 45183.9140625, -104579.51125390179, 295.57943783661153, 35.2
3188000, -150017.9762273515, 45267.578125, -104750.3981023515, 296.12674271433133, 35.2
3189000, -149125.33450371868, 45211.0625, -103914.27200371868, 295.75703466638805, 35.2
3190000, -150289.54342705852, 45471.43359375, -104818.10983330852, 297.46030325469746, 35.3
3191000, -149621.11480767376, 45850.9921875, -103770.12262017376, 299.9432602559766, 35.3
3192000, -149160.9720235551, 45832.94921875, -103328.0228048051, 299.82522863630214, 35.3
3193000, -148983.7576146806, 46029.72265625, -102954.0349584306, 301.11246067992226, 35.3
3194000, -150434.31878716595, 45631.1953125, -104803.12347466595, 298.50541587930576, 35.3
3195000, -149979.82154137737, 45594.2890625, -104385.53247887737, 298.2639864048125, 35.3
3196000, -149417.14499718792, 45188.953125, -104228.19187218792, 295.6124018524981, 35.3
3197000, -149120.8751989091, 45686.546875, -103434.32832390911, 298.86750898404426, 35.3
3198000, -148670.13548333294, 44944.3359375, -103725.79954583294, 294.0121905324604, 35.3
3199000, -149214.8947606767, 46132.9453125, -103081.94944817669, 301.7877119355831, 35.3
3200000, -149406.4803930009, 45802.5703125, -103603.91008050091, 299.62649906145725, 35.3
3201000, -150057.24664361126, 45524.01171875, -104533.23492486126, 297.80425337394803, 35.3
3202000, -149255.55203301556, 45580.5390625, -103675.01297051556, 298.17403808239334, 35.3
3203000, -149091.26971490032, 46134.734375, -102956.53533990032, 301.7994154388979, 35.3
3204000, -149062.75973565227, 45875.765625, -103186.99411065227, 300.1053205573352, 35.4
3205000, -149204.48399407513, 45539.3515625, -103665.13243157513, 297.90460197114686, 35.4
3206000, -149243.61682183392, 45759.0234375, -103484.59338433392, 299.3416286357957, 35.4
3207000, -148655.48999077923, 45845.078125, -102810.41186577923, 299.9045722559361, 35.3
3208000, -148879.055328914, 45417.78125, -103461.274078914, 297.10932592275793, 35.4
3209000, -149476.97645623333, 45488.78515625, -103988.19129998333, 297.57381190475024, 35.4
3210000, -148866.71363885052, 45445.390625, -103421.32301385052, 297.2899380656155, 35.4
3211000, -148828.64317376263, 45359.1484375, -103469.49473626263, 296.7257678774421, 35.4
3212000, -150239.22689110882, 45751.96484375, -104487.26204735882, 299.2954534600538, 35.4
3213000, -150372.9984136308, 45719.5234375, -104653.47497613079, 299.0832316368461, 35.4
3214000, -149997.7281652177, 45243.8828125, -104753.8453527177, 295.9717351791624, 35.4
3215000, -150024.92088372356, 45401.4140625, -104623.50682122356, 297.0022567548783, 35.4
3216000, -150049.03678948528, 45947.04296875, -104101.99382073528, 300.57159528437563, 35.4
3217000, -150244.0539403642, 45292.4296875, -104951.62425286419, 296.28931408570367, 35.4
3218000, -149907.69520623333, 45644.44921875, -104263.24598748333, 298.59211890713766, 35.4
3219000, -149519.4575048173, 45291.35546875, -104228.10203606731, 296.28228687301464, 35.4
3220000, -149271.6443334306, 46096.90625, -103174.7380834306, 301.55195533824246, 35.4
3221000, -149652.25447137005, 45700.8046875, -103951.44978387005, 298.9607792615527, 35.4
3222000, -149206.0209813798, 46054.59375, -103151.42723137981, 301.27515981879804, 35.5
3223000, -149865.57729394085, 45694.375, -104171.20229394085, 298.9187181994215, 35.5
3224000, -149551.14247185833, 45474.73828125, -104076.40419060833, 297.4819215162789, 35.5
3225000, -149523.30946404583, 45730.1015625, -103793.20790154583, 299.1524305167072, 35.5
3226000, -149551.61831719524, 45957.875, -103593.74331719524, 300.64245514178145, 35.5
3227000, -148416.8000188554, 45629.9140625, -102786.8859563554, 298.49703433108033, 35.5
3228000, -148132.71621758587, 46057.99609375, -102074.72012383587, 301.2974169178966, 35.5
3229000, -148639.8375402177, 46057.38671875, -102582.4508214677, 301.29343057178943, 35.5
3230000, -148607.86201531536, 45985.03125, -102622.83076531536, 300.82010307855927, 35.5
3231000, -149843.92495019085, 45064.1953125, -104779.72963769085, 294.79627414754833, 35.5
3232000, -149756.14285332806, 45232.84375, -104523.29910332806, 295.8995209862202, 35.5
3233000, -149732.8998952592, 46096.421875, -103636.47802025921, 301.54878670415724, 35.5
3234000, -150137.65721184856, 45111.54296875, -105026.11424309856, 295.10600812937867, 35.5
3235000, -149860.61025292522, 44973.09375, -104887.51650292522, 294.20031540452004, 35.6
3236000, -149024.35942132122, 45728.09765625, -103296.26176507122, 299.13932157085463, 35.6
3237000, -148718.45411736614, 46057.38671875, -102661.06739861614, 301.29343057178943, 35.6
3238000, -149606.20799309856, 45355.78515625, -104250.42283684856, 296.7037663133504, 35.6
3239000, -149296.2697454179, 45040.74609375, -104255.5236516679, 294.64287648292276, 35.6
3240000, -148590.60557610638, 45549.31640625, -103041.28916985638, 297.96978895140006, 35.6
3241000, -149461.35124261028, 45867.2265625, -103594.12468011028, 300.04946060483286, 35.6
3242000, -148507.62760598309, 45231.75, -103275.87760598309, 295.89236600602777, 35.6
3243000, -149854.66736657268, 45635.9453125, -104218.72205407268, 298.5364889361415, 35.6
3244000, -150290.96067864544, 45811.734375, -104479.22630364544, 299.6864475740696, 35.6
3245000, -149037.12120110638, 46005.640625, -103031.48057610638, 300.9549233481853, 35.6
3246000, -149040.19988305218, 45888.00390625, -103152.19597680218, 300.1853796749884, 35.7
3247000, -149122.19297845013, 46128.2265625, -102993.96641595013, 301.75684330675296, 35.7
3248000, -149440.93014580852, 45036.49609375, -104404.43405205852, 294.615074274175, 35.7
3249000, -148966.63214165813, 45368.4921875, -103598.13995415813, 296.786891851086, 35.7
3250000, -149410.38041741497, 45280.8125, -104129.56791741497, 296.2133179746598, 35.7
3251000, -149630.9491582597, 45689.296875, -103941.6522832597, 298.8854986485281, 35.7
3252000, -149125.49997765667, 45830.68359375, -103294.81638390667, 299.8104076059035, 35.7
3253000, -149396.27761895306, 45361.20703125, -104035.07058770306, 296.73923457230427, 35.7
3254000, -148272.55110985882, 45753.6015625, -102518.94954735882, 299.3061603768418, 35.7
3255000, -149198.90457207806, 45988.73828125, -103210.16629082806, 300.8443533507115, 35.7
3256000, -148907.25227410442, 44940.2265625, -103967.02571160442, 293.9853082497374, 35.7
3257000, -150403.96991021282, 45419.6484375, -104984.32147271282, 297.1215404960864, 35.7
3258000, -150721.01614434368, 45083.046875, -105637.96926934368, 294.9195953418651, 35.7
3259000, -150933.35154778606, 46028.8125, -104904.53904778606, 301.10650671426214, 35.7
3260000, -149896.74544961101, 45484.41796875, -104412.32748086101, 297.5452430909819, 35.8
3261000, -149637.61286980755, 45616.703125, -104020.90974480755, 298.41061239175605, 35.8
3262000, -149854.25044304974, 45388.65625, -104465.59419304974, 296.91879902163373, 35.7
3263000, -149446.59876305706, 44785.1015625, -104661.49720055706, 292.9705276304449, 35.7
3264000, -149057.01866204388, 45929.91796875, -103127.10069329388, 300.45956873736276, 35.7
3265000, -148685.42533166058, 46001.23046875, -102684.19486291058, 300.92607344590937, 35.7
3266000, -149730.9152379716, 45827.4453125, -103903.46992547161, 299.78922375383377, 35.8
3267000, -149045.5712285722, 45185.765625, -103859.8056035722, 295.5915501959373, 35.8
3268000, -149505.74479729778, 46028.71484375, -103477.02995354778, 301.1058678767449, 35.8
3269000, -149180.8591771806, 46218.98046875, -102961.8787084306, 302.35052778822006, 35.8
3270000, -149498.48033196575, 45974.63671875, -103523.84361321575, 300.7521052132305, 35.8
3271000, -149734.39733941204, 45831.15625, -103903.24108941204, 299.8134995794867, 35.8
3272000, -149573.90611321575, 45832.4453125, -103741.46080071575, 299.8219322347135, 35.8
3273000, -150049.4723211015, 45303.72265625, -104745.7496648515, 296.36318925619054, 35.8
3274000, -150158.3068471635, 45421.171875, -104737.1349721635, 297.1315063613544, 35.8
3275000, -149194.10633904583, 46153.765625, -103040.34071404583, 301.92391209424625, 35.8
3276000, -148343.8325200761, 46197.91796875, -102145.9145513261, 302.21274331251436, 35.8
3277000, -149836.87861687786, 45799.12109375, -104037.75752312786, 299.60393532035044, 35.8
3278000, -149035.09684044964, 45350.40625, -103684.69059044964, 296.66857914290404, 35.8
3279000, -149775.62973076946, 45166.31640625, -104609.31332451946, 295.46431931601546, 35.8
3280000, -150531.93833977825, 45963.6875, -104568.25083977825, 300.6804787508041, 35.9
3281000, -150408.50921685345, 45483.93359375, -104924.57562310345, 297.54207445689667, 35.9
3282000, -149510.1166845048, 45242.41015625, -104267.70652825481, 295.9621015094033, 35.9
3283000, -149718.17826897747, 45665.203125, -104052.97514397747, 298.72788465628906, 35.9
3284000, -149884.43663079388, 46064.4921875, -103819.94444329388, 301.33991238953956, 35.9
3285000, -149957.26340539104, 45325.65234375, -104631.61106164104, 296.50664660904886, 35.9
3286000, -149277.64623314983, 45534.8203125, -103742.82592064983, 297.8749599103496, 35.9
3287000, -149631.03933770306, 45271.4921875, -104359.54715020306, 296.1523473220199, 35.9
3288000, -150313.8869329179, 45170.59375, -105143.2931829179, 295.492300399268, 35.9
3289000, -149819.18503625042, 45425.0546875, -104394.13034875042, 297.1569065410376, 35.9
3290000, -149926.8909917558, 45301.890625, -104625.00036675579, 296.3512046643682, 35.9
3291000, -150130.89510399944, 46027.7734375, -104103.12166649944, 301.09970948307927, 35.9
3292000, -149888.27705437786, 45800.3984375, -104087.87861687786, 299.61229131507514, 35.9
3293000, -150203.71884972698, 44864.4453125, -105339.27353722698, 293.48957033640454, 36
3294000, -149991.51538140423, 45746.75390625, -104244.76147515423, 299.261365090137, 36
3295000, -149254.60111291058, 45609.1640625, -103645.43705041058, 298.3612941354296, 36
3296000, -148413.61245782024, 45816.11328125, -102597.49917657024, 299.71509304834007, 36
3297000, -148596.80020196087, 45844.08203125, -102752.71817071087, 299.8980561132608, 36
3298000, -149084.3908391679, 45579.2265625, -103505.1642766679, 298.16545210616243, 36
3299000, -150286.71553094036, 46066.39453125, -104220.32099969036, 301.35235694437426, 36
3300000, -149707.28378350384, 45838.19921875, -103869.08456475384, 299.8595725412258, 36
3301000, -150548.38855034954, 45230.02734375, -105318.36120659954, 295.8810969122247, 36
3302000, -150423.64648491985, 45358.69921875, -105064.94726616985, 296.7228292248631, 36
3303000, -150404.63682610638, 45196.9609375, -105207.67588860638, 295.664786528907, 36
3304000, -149866.3639074052, 45110.30078125, -104756.0631261552, 295.0978821161601, 36
3305000, -150061.2452092851, 45379.078125, -104682.16708428509, 296.8561418379485, 36
3306000, -149844.9140172685, 45789.890625, -104055.02339226849, 299.54355239822644, 36
3307000, -149297.54756981976, 45504.4453125, -103793.10225731976, 297.67625588900546, 36
3308000, -149673.94397027142, 46003.46484375, -103670.47912652142, 300.9406900483025, 36.1
3309000, -149750.0253301347, 45695.8125, -104054.2128301347, 298.9281218876744, 36
3310000, -150276.04210717327, 45467.03125, -104809.01085717327, 297.4315044594229, 36
3311000, -150371.46936089642, 45758.39453125, -104613.07482964642, 299.337514522185, 36
3312000, -150725.73577935345, 45396.50390625, -105329.23187310345, 296.97013600451436, 36
3313000, -150327.78456170208, 45358.96875, -104968.81581170208, 296.7245924164105, 36.1
3314000, -149937.2687764848, 45455.9609375, -104481.3078389848, 297.3590858384752, 36.1
3315000, -149937.00114495403, 46353.16015625, -103583.84098870403, 303.22829053682756, 36.1
3316000, -149636.54620415813, 45705.5, -103931.04620415813, 298.99149456937886, 36.1
3317000, -150555.77095086224, 45462.203125, -105093.56782586224, 297.39992033257346, 36.1
3318000, -149669.4951940263, 45547.796875, -104121.6983190263, 297.9598486396327, 36.1
3319000, -149922.103035518, 46097.43359375, -103824.669441768, 301.5554050608352, 36
3320000, -149954.43430382854, 45814.98828125, -104139.44602257854, 299.70773364014207, 36.1
3321000, -149398.3891607011, 45465.7578125, -103932.6313482011, 297.42317401819884, 36.1
3322000, -150201.4364629472, 45511.39453125, -104690.0419316972, 297.7217155667281, 36.1
3323000, -149988.5289617265, 45870.69921875, -104117.8297429765, 300.07217766694384, 36.1
3324000, -151078.66351372845, 45938.0078125, -105140.65570122845, 300.51249003728606, 36.1
3325000, -149553.58594567425, 45596.7578125, -103956.82813317425, 298.2801362172469, 36.1
3326000, -150386.7422567094, 45524.3046875, -104862.4375692094, 297.80616988649956, 36.1
3327000, -149893.89191491253, 45419.51953125, -104474.37238366253, 297.12069723056374, 36.1
3328000, -149558.64541680462, 45499.0625, -104059.58291680462, 297.6410431650585, 36.1
3329000, -149045.3627935136, 45696.015625, -103349.3471685136, 298.92945066971015, 36.1
3330000, -149861.50418145306, 45472.828125, -104388.67605645306, 297.4694258544428, 36.1
3331000, -150404.6967931474, 45695.70703125, -104708.98976189739, 298.9274319431559, 36.1
3332000, -150158.73129326946, 44884.1953125, -105274.53598076946, 293.61876883587934, 36.1
3333000, -149891.18148858196, 45637.234375, -104253.94711358196, 298.5449215913683, 36.1
3334000, -149185.3550039018, 45329.30859375, -103856.04641015179, 296.5305646856921, 36.1
3335000, -149543.2736364091, 45770.0546875, -103773.21894890911, 299.4137917217365, 36.1
3336000, -149637.96306283123, 45521.5703125, -104116.39275033123, 297.78828243601845, 36.2
3337000, -149771.45784051067, 45414.203125, -104357.25471551067, 297.0859189161284, 36.2
3338000, -149215.6584325517, 45418.8359375, -103796.82249505169, 297.11622536794346, 36.2
3339000, -149373.69979912884, 45857.4921875, -103516.20761162884, 299.9857812811202, 36.2
3340000, -150079.1162801469, 45892.609375, -104186.5069051469, 300.21550725229866, 36.2
3341000, -149343.93949944622, 46161.9296875, -103182.00981194622, 301.97731891068264, 36.1
3342000, -149525.44547326214, 45300.15625, -104225.28922326214, 296.33985891006307, 36.1
3343000, -150420.73428399212, 45516.640625, -104904.09365899212, 297.75603391815116, 36.2
3344000, -149237.50947625286, 45751.109375, -103486.40010125286, 299.2898572434033, 36.2
3345000, -149725.50540215618, 45697.87890625, -104027.62649590618, 298.941639689538, 36.2
3346000, -149544.63587243206, 45595.5703125, -103949.06555993206, 298.27236795303793, 36.2
3347000, -149193.469681331, 45049.23828125, -104144.23140008099, 294.69842979341684, 36.2
3348000, -149267.2345815385, 45354.59375, -103912.6408315385, 296.6959724956408, 36.2
3349000, -149219.75936181194, 45485.6171875, -103734.14217431194, 297.55308801569294, 36.2
3350000, -149202.67526299602, 46510.046875, -102692.62838799602, 304.25459578493, 36.2
3351000, -149438.15512139446, 45889.83984375, -103548.31527764446, 300.1973898203114, 36.2
3352000, -149181.63699395306, 45872.109375, -103309.52761895306, 300.0814024806919, 36.2
3353000, -148973.86457879192, 45747.8671875, -103225.99739129192, 299.26864783783293, 36.2
3354000, -149210.53046471722, 45687.9609375, -103522.56952721722, 298.87675935129306, 36.2
3355000, -150178.902695247, 45225.2578125, -104953.644882747, 295.84989608788555, 36.2
3356000, -149288.41729027874, 45460.203125, -103828.21416527874, 297.38683694022154, 36.2
3357000, -149680.78430230267, 45953.8671875, -103726.91711480267, 300.6162372500763, 36.2
3358000, -148984.53764397747, 45513.640625, -103470.89701897747, 297.7364088296233, 36.2
3359000, -149190.4727407182, 45689.22265625, -103501.25008446819, 298.88501313201505, 36.2
3360000, -150049.45909173138, 45299.42578125, -104750.03331048138, 296.33508040543455, 36.2
3361000, -149352.78154046184, 45886.1875, -103466.59404046184, 300.1734972971688, 36.3
3362000, -149281.42260796673, 45534.00390625, -103747.41870171673, 297.86961922870603, 36.3
3363000, -148825.6194959367, 45532.1640625, -103293.4554334367, 297.8575835298823, 36.2
3364000, -149297.58456475384, 45536.859375, -103760.72518975384, 297.8882988377084, 36.2
3365000, -149300.3347631181, 45853.3671875, -103446.9675756181, 299.95879678439445, 36.2
3366000, -149347.92610985882, 45780.296875, -103567.62923485882, 299.48079300053854, 36.3
3367000, -148596.45908410198, 45693.0078125, -102903.45127160198, 298.909774474181, 36.3
3368000, -149342.81646783, 46062.296875, -103280.51959283001, 301.32555132215333, 36.3
3369000, -149331.2204824174, 45243.4375, -104087.78298241741, 295.96882208008407, 36.3
3370000, -149897.35729272015, 45907.265625, -103990.09166772015, 300.3113839868773, 36.3
3371000, -149569.98939950115, 45160.7109375, -104409.27846200115, 295.42765004252925, 36.3
3372000, -149549.962700435, 45308.93359375, -104241.02910668499, 296.3972776261073, 36.3
3373000, -150121.03001458294, 45890.0625, -104230.96751458294, 300.1988463698506, 36.3
3374000, -150107.04846245892, 45535.73046875, -104571.31799370892, 297.8809138760098, 36.3
