 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.17804899999999999 e
Potential Energy after reinitialization: -152490.31233756922 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3572000, -152633.5527550497, 46109.3125, -106524.24025504969, 301.73158158687704, 21
3573000, -152086.8602196493, 45398.08203125, -106688.7781883993, 297.0774090873692, 21
3574000, -152816.41536491297, 45775.95703125, -107040.45833366297, 299.5501594974331, 21
3575000, -151592.41509025477, 45306.3671875, -106286.04790275477, 296.4772425839176, 21
3576000, -152425.6040856161, 45727.6328125, -106697.9712731161, 299.23393394207733, 21
3577000, -152478.2426354208, 45817.7421875, -106660.50044792079, 299.82359452820197, 21
3578000, -151680.06470268153, 45826.4609375, -105853.60376518153, 299.88064856098464, 21
3579000, -153123.6924034872, 46112.6796875, -107011.01271598719, 301.75361589523663, 21
3580000, -152631.39531486414, 45697.37109375, -106934.02422111414, 299.0359063471099, 21
3581000, -152261.86429374598, 45906.28515625, -106355.57913749598, 300.40300481542613, 21
3582000, -152318.59688346766, 45380.4609375, -106938.13594596766, 296.9620996151996, 21
3583000, -152323.64827506922, 46205.33984375, -106118.30843131922, 302.3599683646082, 21
3584000, -152760.2731529989, 45547.5234375, -107212.74971549891, 298.055328501422, 21
3585000, -152457.16048210047, 45855.67578125, -106601.48470085047, 300.07182558212327, 21
3586000, -152485.84290092372, 45668.9140625, -106816.92883842372, 298.84968832344435, 21
3587000, -153415.32985465907, 45625.4921875, -107789.83766715907, 298.5655428806074, 21
3588000, -153299.26515739344, 45323.4375, -107975.82765739344, 296.5889478362743, 21
3589000, -153154.9945580282, 45563.453125, -107591.54143302821, 298.15956969572653, 21
3590000, -152385.98960655116, 45588.6953125, -106797.29429405116, 298.3247503228957, 21
3591000, -151443.76440971278, 45524.125, -105919.63940971278, 297.90221306398115, 21
3592000, -152682.9938561239, 46003.58203125, -106679.41182487391, 301.03969919201677, 21
3593000, -152159.02827995204, 45393.484375, -106765.54390495204, 297.04732279857654, 21
3594000, -151971.17372672938, 45723.96484375, -106247.20888297938, 299.20993137183405, 21
3595000, -152098.6001946249, 45756.515625, -106342.08456962489, 299.42293820659114, 21
3596000, -152544.39586418055, 45862.6640625, -106681.73180168055, 300.11755571861437, 21
3597000, -152075.42882316493, 45497.40625, -106578.02257316493, 297.7273700602924, 21
3598000, -153000.17220085047, 45929.0390625, -107071.13313835047, 300.5519025488307, 21
3599000, -152507.05824821375, 45625.9140625, -106881.14418571375, 298.568303559613, 21
3600000, -152500.30684440516, 46074.2578125, -106426.04903190516, 301.5021896109848, 21
3601000, -152271.80895011805, 45572.3671875, -106699.44176261805, 298.2179018206414, 21
3602000, -152988.1201073446, 46259.921875, -106728.19823234461, 302.7171439918806, 21
3603000, -152658.088613204, 45416.5625, -107241.52611320399, 297.1983421649206, 21
3604000, -152215.1365868368, 45402.7421875, -106812.3943993368, 297.1079043656442, 21
3605000, -152487.6049401083, 45928.703125, -106558.90181510829, 300.54970423036326, 21
3606000, -152288.4430748739, 45593.859375, -106694.58369987391, 298.3585430788718, 21
3607000, -152257.33876579188, 45666.20703125, -106591.13173454188, 298.83197396649166, 21
3608000, -153034.4691674032, 46080.3671875, -106954.10197990321, 301.54216833288086, 21
3609000, -152313.66126029872, 45653.953125, -106659.70813529872, 298.7517864661157, 21
3610000, -152361.74852531336, 45752.796875, -106608.95165031336, 299.3986033323935, 21
3611000, -153065.43687980555, 46455.8515625, -106609.58531730555, 303.9992748952463, 21
3612000, -152297.54109733485, 45163.6953125, -107133.84578483485, 295.5436218431678, 21
3613000, -151674.81410758875, 45755.015625, -105919.79848258875, 299.41312245901565, 21
3614000, -151744.7516838827, 45841.66015625, -105903.0915276327, 299.9801096907146, 21
3615000, -152685.3626000204, 45778.1875, -106907.1751000204, 299.5647553095832, 21
3616000, -152337.66695182704, 45390.12109375, -106947.54585807704, 297.02531405205957, 21
3617000, -151694.5440880575, 45208.2421875, -106486.3019005575, 295.8351290966863, 21
3618000, -151438.12257926844, 45084.390625, -106353.73195426844, 295.024665313798, 21
3619000, -152299.90846794032, 45863.203125, -106436.70534294032, 300.1210832528993, 21
3620000, -151618.8053795614, 46097.421875, -105521.38350456141, 301.653771337867, 21
3621000, -152400.7920128622, 45749.46875, -106651.32326286219, 299.3768246424604, 21
3622000, -153431.31703727625, 45570.921875, -107860.39516227625, 298.2084439388629, 21
3623000, -152994.67378776454, 45980.97265625, -107013.70113151454, 300.8917472467901, 21
3624000, -152739.6093956747, 45617.28515625, -107122.32423942469, 298.51183744921116, 21
3625000, -152468.69800346278, 45775.3203125, -106693.37769096278, 299.54599291708206, 21
3626000, -152985.05801933192, 46284.17578125, -106700.88223808192, 302.8758574728607, 21
3627000, -152716.1160790243, 46009.4921875, -106706.6238915243, 301.078374259938, 21
3628000, -152672.00563590907, 45393.96875, -107278.03688590907, 297.05049246706443, 21
3629000, -153412.68437736414, 45408.04296875, -108004.64140861414, 297.1425917861128, 21
3630000, -152620.28777091883, 45711.328125, -106908.95964591883, 299.12723881087896, 21
3631000, -152693.19344108485, 45712.8125, -106980.38094108485, 299.13695231108386, 21
3632000, -152582.7738854208, 45472.23046875, -107110.54341667079, 297.5626239844482, 21
3633000, -152767.0588890829, 46250.53515625, -106516.5237328329, 302.6557188840057, 21
3634000, -153129.04497306727, 45953.15625, -107175.88872306727, 300.7097213653182, 21
3635000, -153433.2119347372, 46323.8359375, -107109.37599723719, 303.13538686123087, 21
3636000, -152692.18098991297, 45637.6328125, -107054.54817741297, 298.64498908754666, 21
3637000, -152167.8531090536, 46166.19921875, -106001.6538903036, 302.10383870130977, 21
3638000, -152307.38344352625, 45618.5859375, -106688.79750602625, 298.5203495428118, 21
3639000, -152049.9116875448, 45311.8984375, -106738.01325004481, 296.5134381531023, 21
3640000, -153245.54250114344, 45516.796875, -107728.74562614344, 297.85425904717994, 21
3641000, -153641.44246452235, 45589.9765625, -108051.46590202235, 298.3331346072831, 21
3642000, -153622.76082389735, 45359.6171875, -108263.14363639735, 296.8257016228482, 21
3643000, -153544.19807975672, 45733.30078125, -107810.89729850672, 299.2710241757546, 21
3644000, -152904.3992821493, 45355.1953125, -107549.2039696493, 296.7967656169746, 21
3645000, -153202.2126366415, 45441.84765625, -107760.36498039149, 297.36380397235877, 21
3646000, -152809.25508659266, 46216.59375, -106592.66133659266, 302.4336120332672, 21
3647000, -152716.67909782313, 45415.0, -107301.67909782313, 297.1881174278628, 21
3648000, -153649.53946464442, 46464.203125, -107185.33633964442, 304.0539261148204, 21
3649000, -152949.85082023524, 45848.2578125, -107101.59300773524, 300.02328364294124, 21
3650000, -153541.31085746668, 45569.65625, -107971.65460746668, 298.2001619018461, 21
3651000, -153017.52082603358, 45409.5625, -107607.95832603358, 297.15253534290156, 21
3652000, -153145.06450431727, 45833.7265625, -107311.33794181727, 299.9281935883035, 21
3653000, -152587.75108878993, 45572.7109375, -107015.04015128993, 298.22015126279416, 21
3654000, -152089.1403710165, 45348.21875, -106740.92162101649, 296.7511121660114, 21
3655000, -152794.74333732508, 45952.390625, -106842.35271232508, 300.70471124415985, 21
3656000, -152862.87202995204, 46180.23828125, -106682.63374870204, 302.1957079637743, 21
3657000, -152966.57788627528, 45911.7578125, -107054.82007377528, 300.43881695697115, 21
3658000, -152758.42360465907, 45748.93359375, -107009.49001090907, 299.37332267001807, 21
3659000, -152170.05992668055, 45941.2890625, -106228.77086418055, 300.632064487364, 21
3660000, -152219.77742545985, 46038.72265625, -106181.05476920985, 301.26965352844724, 21
3661000, -152974.7353722372, 46238.25, -106736.48537223719, 302.5753268888886, 21
3662000, -151792.12273185633, 45181.0546875, -106611.06804435633, 295.65721867188023, 21
3663000, -152343.46077506922, 45747.921875, -106595.53890006922, 299.3667021527731, 21
3664000, -151994.21390312098, 45717.1640625, -106277.04984062098, 299.1654282037899, 21
3665000, -151996.53618400477, 45515.65234375, -106480.88384025477, 297.8467694272851, 21
3666000, -152913.58754508875, 46199.37890625, -106714.20863883875, 302.3209609927326, 21
3667000, -152319.0562340536, 45673.53515625, -106645.5210778036, 298.8799279832928, 21
3668000, -152345.61351554774, 44653.97265625, -107691.64085929774, 292.2080825583221, 21
3669000, -152411.71126335047, 46181.30078125, -106230.41048210047, 302.2026607849736, 21
3670000, -152402.32057731532, 45492.34375, -106909.97682731532, 297.694241912225, 21
3671000, -152093.85106437586, 45402.03125, -106691.81981437586, 297.1032521102828, 21
3672000, -152099.1424614706, 45404.25390625, -106694.88855522059, 297.11779679874763, 21
3673000, -153017.18169181727, 45675.4453125, -107341.73637931727, 298.89242772434596, 21
3674000, -151388.5514733114, 45895.015625, -105493.53584831141, 300.3292588993966, 21
3675000, -153087.24934928797, 45336.015625, -107751.23372428797, 296.6712569695898, 21
3676000, -152506.06316154383, 45467.67578125, -107038.38738029383, 297.53281887592465, 21
3677000, -152455.3768212118, 45540.921875, -106914.4549462118, 298.01212898735275, 21
3678000, -152479.03316276454, 45886.84375, -106592.18941276454, 300.2757835245842, 21
3679000, -152424.9640099325, 45578.85546875, -106846.1085411825, 298.26036004127405, 21
3680000, -152713.1636559286, 45613.3984375, -107099.7652184286, 298.4864034157799, 21
3681000, -152039.48502128504, 45399.625, -106639.86002128504, 297.08750601521376, 21
3682000, -152853.0598656454, 46093.640625, -106759.4192406454, 301.62902747418707, 21
3683000, -152349.97887199305, 45667.6015625, -106682.37730949305, 298.84109954431574, 21
3684000, -153574.07140128993, 45365.50390625, -108208.56749503993, 296.8642233197136, 21
3685000, -153210.2292076864, 45902.90625, -107307.32295768641, 300.3808938215386, 21
3686000, -152854.11366813563, 45630.91015625, -107223.20351188563, 298.6009971563554, 21
3687000, -153220.13106315516, 45481.140625, -107738.99043815516, 297.6209305475204, 21
3688000, -153919.55110710047, 45645.0546875, -108274.49641960047, 298.6935565885713, 21
3689000, -152366.61305778407, 45358.8515625, -107007.76149528407, 296.8206915016899, 21
3690000, -152141.1169029989, 45411.9609375, -106729.15596549891, 297.1682303142853, 21
3691000, -152713.80574577235, 45495.8359375, -107217.96980827235, 297.71709419954925, 21
3692000, -152100.4439293661, 45224.1484375, -106876.2954918661, 295.93921691993495, 21
3693000, -152699.2985436239, 45500.09375, -107199.20479362391, 297.74495660803177, 21
3694000, -152347.26428764247, 45131.09765625, -107216.16663139247, 295.33030826629897, 21
3695000, -153575.04782646082, 45792.34765625, -107782.70017021082, 299.6574169891697, 21
3696000, -153778.35063712977, 46130.671875, -107647.67876212977, 301.8713537424575, 21
3697000, -152749.22607963465, 45633.5546875, -107115.67139213465, 298.6183025238258, 21
3698000, -153655.3233849325, 46065.69921875, -107589.6241661825, 301.4461836137505, 21
3699000, -152525.0807701864, 45957.671875, -106567.40889518641, 300.73927085541527, 21
3700000, -152608.45720451258, 45243.41015625, -107365.04704826258, 296.06526236601525, 21
3701000, -153370.14058463954, 45199.1484375, -108170.99214713954, 295.7756211270098, 21
3702000, -152535.33473747157, 44936.4765625, -107598.85817497157, 294.0567405802191, 21
3703000, -153442.75581901454, 44740.3515625, -108702.40425651454, 292.7733315847212, 21
3704000, -152926.96449821375, 45647.50390625, -107279.46059196375, 298.7095838639095, 21
3705000, -153466.13118522547, 45502.32421875, -107963.80696647547, 297.7595524201819, 21
3706000, -153205.08153312586, 45553.5390625, -107651.54247062586, 298.0946937390946, 21
3707000, -152887.83913200282, 45924.953125, -106962.88600700282, 300.5251648614245, 21
3708000, -151914.97582023524, 46023.0703125, -105891.90550773524, 301.1672272249705, 21
3709000, -152067.06577079676, 45432.78125, -106634.28452079676, 297.3044749355808, 21
3710000, -153240.48085563563, 45416.21875, -107824.26210563563, 297.19609272276784, 21
3711000, -152435.0923668661, 45251.125, -107183.9673668661, 296.1157470052383, 21
3712000, -153373.5163170614, 45582.71484375, -107790.80147331141, 298.28561514180683, 21
3713000, -152408.43102043055, 45498.42578125, -106910.00523918055, 297.73404170122257, 21
3714000, -151665.3598229208, 45650.171875, -106015.18794792079, 298.7270426024357, 21
3715000, -152078.5585839071, 46632.8359375, -105445.72264640711, 305.15743086178594, 21
3716000, -151914.87984245204, 45876.5859375, -106038.29390495204, 300.20865812579956, 21
3717000, -151155.632955245, 45639.1484375, -105516.484517745, 298.65490708249274, 21
3718000, -152144.04628532313, 45358.84375, -106785.20253532313, 296.8206403780046, 21
3719000, -152403.74648063563, 45182.8359375, -107220.91054313563, 295.66887487212614, 21
3720000, -152792.1601769247, 45204.6328125, -107587.52736442469, 295.81150995408274, 21
3721000, -152569.42171256922, 45764.40625, -106805.01546256922, 299.47457312873314, 21
3722000, -152718.24800651454, 45162.1796875, -107556.06831901454, 295.5337038482217, 21
3723000, -152446.30101554774, 46010.37890625, -106435.92210929774, 301.0841767982183, 21
3724000, -152184.9958321371, 45715.7578125, -106469.2380196371, 299.1562259404378, 21
3725000, -153050.3130699911, 45896.7890625, -107153.5240074911, 300.34086397595723, 21
3726000, -152544.91914909266, 45635.359375, -106909.55977409266, 298.6301120951276, 21
3727000, -153258.79512565516, 45524.0078125, -107734.78731315516, 297.90144620870177, 21
3728000, -151954.7016197958, 45337.66015625, -106617.04146354579, 296.68201850534314, 21
3729000, -152198.76491325282, 45146.515625, -107052.24928825282, 295.43120085921703, 21
3730000, -152932.4384819784, 46095.96875, -106836.4697319784, 301.64426233240323, 21
3731000, -152961.1599022665, 45657.6015625, -107303.55833976649, 298.77566122714563, 21
3732000, -151859.36070793055, 45384.3203125, -106475.04039543055, 296.9873547157324, 21
3733000, -152648.27577751063, 45694.80859375, -106953.46718376063, 299.0191377783351, 21
3734000, -152233.47649162196, 45652.4296875, -106581.04680412196, 298.7418173474843, 21
3735000, -152004.0866295614, 45585.18359375, -106418.90303581141, 298.30177022635826, 21
3736000, -152562.07015006922, 45915.9140625, -106646.15608756922, 300.466014757545, 21
3737000, -152797.70894401454, 46102.03125, -106695.67769401454, 301.6839343121876, 21
3738000, -153039.62022941493, 45871.66015625, -107167.96007316493, 300.1764246422248, 21
3739000, -153309.00966422938, 45314.8359375, -107994.17372672938, 296.532660658771, 21
3740000, -153695.56758659266, 45384.8125, -108310.75508659266, 296.99057550790565, 21
3741000, -153051.79529350184, 45836.875, -107214.92029350184, 299.94879643347497, 21
3742000, -152948.4457604208, 45733.421875, -107215.02388542079, 299.2718165928766, 21
3743000, -152590.52174919032, 45198.3671875, -107392.15456169032, 295.7705087584809, 21
3744000, -153092.2180687704, 45577.66015625, -107514.5579125204, 298.2525381174248, 21
3745000, -153153.48427360438, 45236.53125, -107916.95302360438, 296.0202479611182, 21
3746000, -152207.43605583094, 45575.7734375, -106631.66261833094, 298.2401917474275, 21
3747000, -153073.795644454, 45492.6171875, -107581.17845695399, 297.6960312412101, 21
3748000, -152091.03273551844, 45048.40234375, -107042.63039176844, 294.78916405751363, 21
3749000, -152781.2553307333, 45825.33984375, -106955.91548698329, 299.87331231214563, 21
3750000, -152177.5420128622, 45459.875, -106717.66701286219, 297.4817718761634, 21
3751000, -152660.70754020594, 45465.71875, -107194.98879020594, 297.5200123927597, 21
3752000, -152296.70155876063, 46180.93359375, -106115.76796501063, 302.200257971765, 21
3753000, -152402.3814141073, 45421.34375, -106981.03766410731, 297.2296298603175, 21
3754000, -152053.70720451258, 45745.7421875, -106307.96501701258, 299.35243864457743, 21
3755000, -152490.6566979208, 45475.87890625, -107014.77779167079, 297.5864987454782, 21
3756000, -152013.98402946375, 45689.28125, -106324.70277946375, 298.982967770993, 21
3757000, -152610.22926872157, 45796.0859375, -106814.14333122157, 299.6818796725805, 21
3758000, -152478.44096916102, 45507.875, -106970.56596916102, 297.79587579857974, 21
3759000, -152949.44063346766, 46123.25390625, -106826.18672721766, 301.82281180327544, 21
3760000, -153329.6665856161, 45752.8984375, -107576.7681481161, 299.3992679403023, 21
3761000, -153721.52272575282, 45257.26953125, -108464.25319450282, 296.1559557837182, 21
3762000, -152987.00472038172, 45836.22265625, -107150.78206413172, 299.94452760575336, 21
3763000, -152831.8701378622, 44867.234375, -107964.63576286219, 293.60363135750174, 21
3764000, -151802.4401451864, 45390.25390625, -106412.18623893641, 297.02618315470954, 21
3765000, -151927.43105094813, 46066.1796875, -105861.25136344813, 301.44932772039584, 21
3766000, -151716.6852928915, 45380.20703125, -106336.47826164149, 296.9604380954277, 21
3767000, -151584.15452354334, 45272.78125, -106311.37327354334, 296.25746186085973, 21
3768000, -152449.31471794032, 46022.7578125, -106426.55690544032, 301.1651822775589, 21
3769000, -153223.92824333094, 44650.2421875, -108573.68605583094, 292.18367099859654, 21
3770000, -153652.2017418661, 45772.98828125, -107879.2134606161, 299.5307324970233, 21
3771000, -152805.5424401083, 45089.25, -107716.29244010829, 295.0564642460478, 21
3772000, -153287.19063346766, 45668.96875, -107618.22188346766, 298.8500461892413, 21
3773000, -153077.03172843836, 45116.37109375, -107960.66063468836, 295.233940119529, 21
3774000, -152772.0459191122, 45879.1953125, -106892.85060661219, 300.22573343668614, 21
3775000, -152597.8344322958, 45471.87890625, -107125.95552604579, 297.56032341861015, 21
3776000, -152134.74019401454, 45393.984375, -106740.75581901454, 297.0505947144351, 21
3777000, -152257.7715050497, 45489.5234375, -106768.24806754969, 297.67578626183564, 21
3778000, -152908.37227409266, 45726.98046875, -107181.39180534266, 299.22966511435567, 21
