 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48994500286 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149767.86009270794 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13990000, -150430.0048070634, 46285.4921875, -104144.51261956341, 302.7856272444221, 17.6
13991000, -150271.52108819134, 45742.1015625, -104529.41952569134, 299.2309308708185, 17.6
13992000, -149855.9826207841, 44864.2265625, -104991.75605828411, 293.48813934036605, 17.6
13993000, -149404.78184563763, 45550.49609375, -103854.28575188763, 297.9775061086076, 17.6
13994000, -150215.48786980755, 45699.390625, -104516.09724480755, 298.951528894304, 17.6
13995000, -149524.68928582317, 46198.5, -103326.18928582317, 302.21655078411675, 17.6
13996000, -149068.01028496868, 46230.765625, -102837.24465996868, 302.4276226997936, 17.6
13997000, -149541.82057244427, 45863.28515625, -103678.53541619427, 300.0236771226394, 17.6
13998000, -150323.0536504472, 45787.7421875, -104535.3114629472, 299.52949797284845, 17.6
13999000, -149354.09936577923, 45230.98828125, -104123.11108452923, 295.8873830733937, 17.6
14000000, -148925.2496495927, 45698.546875, -103226.7027745927, 298.94600933815553, 17.6
14001000, -149268.9889302934, 45575.8671875, -103693.12174279339, 298.14347609557143, 17.6
14002000, -149447.41603142864, 45505.70703125, -103941.70900017864, 297.6845096697275, 17.6
14003000, -149823.8565221513, 45970.92578125, -103852.9307409013, 300.7278293875776, 17.6
14004000, -149987.00318963177, 45570.8828125, -104416.12037713177, 298.11086982869443, 17.6
14005000, -150289.5764013017, 45678.96875, -104610.60765130169, 298.817935192711, 17.6
14006000, -150205.7130895341, 45521.8125, -104683.90058953411, 297.78986675306106, 17.6
14007000, -149974.70005852825, 45535.734375, -104438.96568352825, 297.8809394295104, 17.6
14008000, -149140.61792046673, 45421.5859375, -103719.03198296673, 297.13421503242733, 17.6
14009000, -149563.27751214153, 45647.90625, -103915.37126214153, 298.6147337552459, 17.6
14010000, -150193.2323766435, 45557.8359375, -104635.39643914349, 298.02552113639894, 17.6
14011000, -149630.4109349931, 45690.81640625, -103939.5945287431, 298.8954389602954, 17.6
14012000, -149289.42253167278, 44995.8203125, -104293.60221917278, 294.3489856715185, 17.6
14013000, -149848.51940209515, 45226.41015625, -104622.10924584515, 295.85743437058824, 17.6
14014000, -149969.38252312786, 45370.22265625, -104599.15986687786, 296.7982120518905, 17.6
14015000, -151240.32719475872, 45700.2734375, -105540.05375725872, 298.9573039854593, 17.6
14016000, -150210.01603753216, 45694.015625, -104516.00041253216, 298.91636727735835, 17.6
14017000, -149697.0776220048, 45052.6875, -104644.39012200481, 294.7209935345237, 17.6
14018000, -149795.8842626298, 45424.3671875, -104371.51707512981, 297.15240912491663, 17.6
14019000, -149484.66891533977, 45746.38671875, -103738.28219658977, 299.2589630610724, 17.6
14020000, -149908.40028435833, 45591.1796875, -104317.22059685833, 298.24364581826546, 17.6
14021000, -149142.77403313763, 45832.3125, -103310.46153313763, 299.8210634156901, 17.6
14022000, -148730.28492791302, 46353.80859375, -102376.47633416302, 303.2325324179416, 17.6
14023000, -148873.4539037431, 45316.6171875, -103556.8367162431, 296.4475413619592, 17.6
14024000, -149330.541946956, 45657.0, -103673.54194695599, 298.6742223048458, 17.6
14025000, -149459.86247307903, 46209.5859375, -103250.27653557903, 302.2890716190672, 17.6
14026000, -150206.5450139726, 45628.2890625, -104578.25595147259, 298.48640407479445, 17.6
14027000, -149213.42524773724, 45607.58203125, -103605.84321648724, 298.35094496765123, 17.6
14028000, -149366.45063836224, 45126.1953125, -104240.25532586224, 295.20185931045654, 17.6
14029000, -149695.76940972454, 46395.55078125, -103300.21862847454, 303.5055971262857, 17.6
14030000, -149688.31852776653, 45887.6171875, -103800.70134026653, 300.18284987842037, 17.6
14031000, -149845.01115471966, 46000.1171875, -103844.89396721966, 300.91879069821346, 17.6
14032000, -149119.51762444622, 45590.046875, -103529.47074944622, 298.23623530306617, 17.6
14033000, -149046.49299676067, 46036.5859375, -103009.90705926067, 301.1573581806298, 17.6
14034000, -149421.79538018352, 45427.39453125, -103994.40084893352, 297.1722130879493, 17.6
14035000, -149326.12739617474, 45648.36328125, -103677.76411492474, 298.6177235148263, 17.6
14036000, -149508.98507744915, 45706.7890625, -103802.19601494915, 298.99992722460564, 17.6
14037000, -149458.26118523724, 45913.0390625, -103545.22212273724, 300.34915206089306, 17.6
14038000, -149304.3334813798, 46123.5546875, -103180.77879387981, 301.72628131993093, 17.6
14039000, -149298.47340447552, 45693.9921875, -103604.48121697552, 298.91621395635417, 17.6
14040000, -149892.22169549114, 45923.3203125, -103968.90138299114, 300.416408874702, 17.6
14041000, -149232.1222844804, 45494.4140625, -103737.7082219804, 297.6106344992406, 17.6
14042000, -149966.6693120683, 45243.2734375, -104723.39587456829, 295.96774883305517, 17.6
14043000, -150355.69227654583, 45913.5390625, -104442.15321404583, 300.352422908981, 17.6
14044000, -150631.73008782513, 45512.91796875, -105118.81211907513, 297.7316814319962, 17.6
14045000, -149189.0014806474, 45854.4375, -103334.56398064739, 299.9657984435828, 17.6
14046000, -150181.5844884599, 45265.6875, -104915.89698845989, 296.1143748199987, 17.6
14047000, -149704.74792534954, 45708.21484375, -103996.53308159954, 299.00925425235647, 17.6
14048000, -149252.46754510052, 45536.2578125, -103716.20973260052, 297.88436359860253, 17.6
14049000, -150049.65037591106, 45744.71875, -104304.93162591106, 299.24805171627895, 17.6
14050000, -149770.6049962724, 45816.1875, -103954.41749627239, 299.7155785648531, 17.6
14051000, -150391.55152947552, 45611.39453125, -104780.15699822552, 298.375885184322, 17.6
14052000, -149950.89720208294, 45785.515625, -104165.38157708294, 299.5149324774567, 17.6
14053000, -148430.3192754472, 45327.1328125, -103103.1864629472, 296.5163313858093, 17.6
14054000, -149593.07621819622, 45727.89453125, -103865.18168694622, 299.1379927888189, 17.6
14055000, -149505.8771520341, 45918.2421875, -103587.63496453411, 300.3831893238085, 17.6
14056000, -150398.73231560833, 45896.7890625, -104501.94325310833, 300.24284949803405, 17.6
14057000, -149713.7065282548, 45609.359375, -104104.34715325481, 298.3625718104639, 17.6
14058000, -149907.04588372356, 45759.6328125, -104147.41307122356, 299.34561498190294, 17.6
14059000, -149937.4297643388, 46201.78515625, -103735.6446080888, 302.23804127819477, 17.6
14060000, -149895.98591668255, 45360.90625, -104535.07966668255, 296.7372669527514, 17.6
14061000, -149066.23350579388, 45695.75, -103370.48350579388, 298.9277130316634, 17.6
14062000, -150284.6203160966, 45576.9140625, -104707.70625359661, 298.15032443375554, 17.6
14063000, -149612.60061699993, 45050.16015625, -104562.44046074993, 294.70446041957905, 17.6
14064000, -149975.02110345013, 45855.32421875, -104119.69688470013, 299.9715990882388, 17.6
14065000, -149721.8679662431, 45772.515625, -103949.3523412431, 299.4298904271695, 17.6
14066000, -149253.46455437786, 45126.609375, -104126.85517937786, 295.20456798152946, 17.6
14067000, -149439.84739739544, 45387.96875, -104051.87864739544, 296.9143016055127, 17.6
14068000, -149752.02037102825, 45618.78125, -104133.23912102825, 298.4242068541216, 17.6
14069000, -149063.42509514934, 45358.1171875, -103705.30790764934, 296.7190217532606, 17.6
14070000, -149073.2553868974, 45124.296875, -103948.95851189739, 295.1894403091226, 17.6
14071000, -148136.99833733684, 45550.4453125, -102586.55302483684, 297.9771739130987, 17.6
14072000, -149467.7521672929, 46022.9609375, -103444.7912297929, 301.0682275702326, 17.6
14073000, -149044.27774865276, 45730.6953125, -103313.58243615276, 299.1563146488117, 17.6
14074000, -149273.41700799114, 45423.171875, -103850.24513299114, 297.1445897537063, 17.6
14075000, -149777.9152379716, 45682.68359375, -104095.23164422161, 298.84223657186453, 17.6
14076000, -149611.41210991985, 45822.98828125, -103788.42382866985, 299.7600672095496, 17.6
14077000, -150399.24668938763, 45256.46484375, -105142.78184563763, 296.05404300487606, 17.6
14078000, -149772.65709740765, 45983.74609375, -103788.91100365765, 300.81169597683316, 17.6
14079000, -150420.1176915849, 45696.60546875, -104723.51222283489, 298.93330924831395, 17.6
14080000, -149732.0805822099, 45512.921875, -104219.15870720989, 297.7317069854968, 17.6
14081000, -149596.40080315716, 45806.32421875, -103790.07658440716, 299.65105597561774, 17.6
14082000, -150193.3530126298, 45877.28515625, -104316.06785637981, 300.11526086910254, 17.6
14083000, -149740.63718468792, 45430.9296875, -104309.70749718792, 297.1953390060712, 17.6
14084000, -149995.9848790849, 45857.8828125, -104138.10206658489, 299.98833663118893, 17.6
14085000, -150434.13072259075, 45364.5234375, -105069.60728509075, 296.76092949438777, 17.6
14086000, -150502.59278924114, 45883.765625, -104618.82716424114, 300.1576541267427, 17.6
14087000, -150719.7278905595, 46130.6796875, -104589.0482030595, 301.77289090518457, 17.6
14088000, -149716.30091912395, 45412.359375, -104303.94154412395, 297.073857663804, 17.6
14089000, -149637.73817498333, 45946.171875, -103691.56629998333, 300.56589685372245, 17.6
14090000, -149501.40783745892, 45869.328125, -103632.07971245892, 300.0632083882026, 17.6
14091000, -148948.0811315263, 45823.296875, -103124.7842565263, 299.7620859361039, 17.6
14092000, -150744.65608269817, 45278.83984375, -105465.81623894817, 296.20041345681267, 17.6
14093000, -149485.0719152177, 45118.0078125, -104367.0641027177, 295.148299173016, 17.6
14094000, -148730.05384881145, 45159.8984375, -103570.15541131145, 295.4223349143862, 17.6
14095000, -148801.47541863567, 45598.8671875, -103202.60823113567, 298.293935107618, 17.6
14096000, -149584.56735283977, 45464.1015625, -104120.46579033977, 297.4123393339075, 17.6
14097000, -149324.66758782513, 45299.9609375, -104024.70665032513, 296.3385812350287, 17.6
14098000, -149609.39689690716, 45220.5, -104388.89689690716, 295.8187719240484, 17.6
14099000, -149781.71989495403, 45377.8046875, -104403.91520745403, 296.84781139672447, 17.6
14100000, -149497.8819127763, 45526.8203125, -103971.0616002763, 297.8226263409421, 17.6
14101000, -150495.31109673626, 45979.015625, -104516.29547173626, 300.7807506875009, 17.6
14102000, -149598.82936150677, 45670.95703125, -103927.87233025677, 298.7655249628014, 17.6
14103000, -148793.95086724407, 45743.328125, -103050.62274224407, 299.23895467003433, 17.6
14104000, -149292.09753472454, 45365.7265625, -103926.37097222454, 296.7687999725995, 17.6
14105000, -150546.28962762005, 45359.953125, -105186.33650262005, 296.7310318985837, 17.6
14106000, -149621.87400872356, 45218.5234375, -104403.35057122356, 295.8058418527007, 17.6
14107000, -150012.73577935345, 45807.42578125, -104205.30999810345, 299.65826206281156, 17.6
14108000, -150017.93931634075, 45360.890625, -104657.04869134075, 296.7371647387486, 17.6
14109000, -149735.61317498333, 45232.390625, -104503.22254998333, 295.8965567801405, 17.6
14110000, -150462.15118462688, 46094.6953125, -104367.45587212688, 301.53749205685347, 17.6
14111000, -149183.56555993206, 46132.57421875, -103050.99134118206, 301.7852843530178, 17.6
14112000, -150237.66627556927, 45804.4921875, -104433.17408806927, 299.6390713837954, 17.6
14113000, -150099.7973790849, 45576.0234375, -104523.77394158489, 298.14449823559886, 17.6
14114000, -149743.8906942094, 45381.58203125, -104362.3086629594, 296.872521631889, 17.6
14115000, -149900.05079705364, 44958.4296875, -104941.62110955364, 294.1043875629401, 17.6
14116000, -150251.43373162395, 46164.60546875, -104086.82826287395, 301.99482305865337, 17.6
14117000, -149730.87710625774, 44889.1640625, -104841.71304375774, 293.6512728887535, 17.6
14118000, -149522.93327386028, 45889.296875, -103633.63639886028, 300.1938378837159, 17.6
14119000, -148926.51183373577, 45882.87109375, -103043.64073998577, 300.1518023750853, 17.6
14120000, -149950.1734777177, 46124.625, -103825.5484777177, 301.7332829791193, 17.6
14121000, -149951.43891961224, 45554.0703125, -104397.36860711224, 298.0008875617365, 17.6
14122000, -149805.18249566204, 45648.5703125, -104156.61218316204, 298.61907785036266, 17.6
14123000, -149801.19946343548, 45662.734375, -104138.46508843548, 298.71173484385474, 17.6
14124000, -149520.5127721513, 45419.9140625, -104100.5987096513, 297.12327813413316, 17.6
14125000, -149978.2785192216, 45820.1953125, -104158.08320672161, 299.74179645655823, 17.6
14126000, -149903.7457433427, 45345.09765625, -104558.6480870927, 296.63385193547003, 17.6
14127000, -149204.3397680009, 45576.703125, -103627.63664300091, 298.14894454471846, 17.6
14128000, -149864.25724846966, 45926.8359375, -103937.42131096966, 300.43940702532046, 17.6
14129000, -149450.79328972942, 45164.546875, -104286.24641472942, 295.4527435802041, 17.6
14130000, -148993.65655572063, 44765.9375, -104227.71905572063, 292.84516215607323, 17.6
14131000, -148369.66575677044, 45781.1015625, -102588.56419427044, 299.48605702168015, 17.6
14132000, -149372.4222341264, 46268.78125, -103103.6409841264, 302.676309368482, 17.6
14133000, -149514.15847451336, 45413.46875, -104100.68972451336, 297.0811148579991, 17.6
14134000, -149671.4419103349, 45543.359375, -104128.08253533489, 297.930819862852, 17.6
14135000, -148633.59822137005, 45474.234375, -103159.36384637005, 297.4786251146902, 17.6
14136000, -149634.19661004192, 45596.546875, -104037.64973504192, 298.2787563282098, 17.6
14137000, -149339.5082860673, 45549.78515625, -103789.72312981731, 297.9728553714825, 17.6
14138000, -149150.99635369427, 46003.6875, -103147.30885369427, 300.94214659784166, 17.6
14139000, -149220.28895623333, 45602.3203125, -103617.96864373333, 298.3165244022255, 17.6
14140000, -149977.17034966595, 45691.0390625, -104286.13128716595, 298.8968955098346, 17.6
14141000, -149776.1674810136, 45690.734375, -104085.4331060136, 298.894902336781, 17.6
14142000, -149570.4477391923, 45299.1875, -104271.26023919231, 296.3335216418926, 17.6
14143000, -149733.46931512005, 46145.9296875, -103587.53962762005, 301.8726517718676, 17.6
14144000, -149377.95643670208, 45177.79296875, -104200.16346795208, 295.5393955010346, 17.6
14145000, -149764.6836858476, 45789.1796875, -103975.50399834759, 299.53890166110136, 17.6
14146000, -149952.00782830364, 45884.609375, -104067.39845330364, 300.16317368289117, 17.6
14147000, -149850.32338006145, 45569.1953125, -104281.12806756145, 298.09983071639755, 17.6
14148000, -150119.4809423173, 45569.2265625, -104550.25437981731, 298.100035144403, 17.6
14149000, -150097.13211114056, 45421.625, -104675.50711114056, 297.1344705674342, 17.6
14150000, -150362.4047780717, 45230.0234375, -105132.38134057171, 295.881071358724, 17.6
14151000, -149766.66467339642, 45716.9921875, -104049.67248589642, 299.0666729684008, 17.6
14152000, -149706.51579339153, 45154.38671875, -104552.12907464153, 295.38627892491655, 17.6
14153000, -149787.20602471477, 45536.140625, -104251.06539971477, 297.88359699358193, 17.6
14154000, -149550.85139519817, 45324.7109375, -104226.14045769817, 296.5004882153832, 17.6
14155000, -149847.30383355267, 45495.6640625, -104351.63977105267, 297.61881161946053, 17.6
14156000, -149362.0829549516, 45809.1875, -103552.89545495159, 299.66978669162154, 17.6
14157000, -148169.5982824052, 46057.8203125, -102111.7779699052, 301.29626701036574, 17.6
14158000, -148898.08555657513, 46319.609375, -102578.47618157513, 303.0088115194246, 17.6
14159000, -148610.58036858684, 45599.0078125, -103011.57255608684, 298.2948550336427, 17.6
14160000, -149368.9766393388, 45868.30078125, -103500.6758580888, 300.0564878175219, 17.6
14161000, -148783.38325554974, 45957.34375, -102826.03950554974, 300.638979865688, 17.6
14162000, -149759.94465691692, 46099.75, -103660.19465691692, 301.57055828674277, 17.6
14163000, -150514.87832696087, 45577.9921875, -104936.88613946087, 298.15737719994524, 17.6
14164000, -149662.99275262005, 45922.828125, -103740.16462762005, 300.41318913361533, 17.6
14165000, -150069.77777154095, 44870.6484375, -105199.12933404095, 293.5301492954959, 17.6
14166000, -149801.51913506634, 45432.6328125, -104368.88632256634, 297.20648033237086, 17.6
14167000, -150180.84009606487, 45221.2578125, -104959.58228356487, 295.8237293031818, 17.6
14168000, -149785.74067742474, 46053.265625, -103732.47505242474, 301.2664716285644, 17.6
14169000, -150143.91125542767, 46204.41015625, -103939.50109917767, 302.2552132306566, 17.6
14170000, -149473.52597100384, 45457.7890625, -104015.73690850384, 297.3710448767968, 17.6
14171000, -149701.75743920452, 45621.5703125, -104080.18712670452, 298.4424520536124, 17.6
14172000, -150007.4347997392, 45578.15234375, -104429.28245598919, 298.15842489347347, 17.6
14173000, -150291.69165093548, 45448.09375, -104843.59790093548, 297.3076210880911, 17.6
14174000, -149199.2736516679, 45840.58203125, -103358.6916204179, 299.87516017664507, 17.6
14175000, -149132.3878942216, 46351.1015625, -102781.28633172161, 303.21482384196537, 17.6
14176000, -149148.30828911907, 45843.9375, -103304.37078911907, 299.8971106337354, 17.6
14177000, -149341.41853387005, 45737.1484375, -103604.27009637005, 299.19852903194703, 17.6
14178000, -150152.00209099895, 45583.765625, -104568.23646599895, 298.19514527396103, 17.6
14179000, -149595.94966179974, 45194.3203125, -104401.62934929974, 295.6475123624424, 17.6
14180000, -148739.5043798173, 45612.15625, -103127.34812981731, 298.38086811695604, 17.6
14181000, -149668.2749181474, 46035.640625, -103632.63429314739, 301.15117423346345, 17.6
14182000, -150187.7114110673, 45480.80078125, -104706.91062981731, 297.5215805493455, 17.6
14183000, -148995.59831292278, 44991.42578125, -104004.17253167278, 294.32023798324536, 17.6
14184000, -149972.6524205888, 45868.94921875, -104103.7032018388, 300.06072969863595, 17.6
14185000, -149263.8837362016, 45710.3828125, -103553.50092370159, 299.0234364452379, 17.6
14186000, -150064.65692193157, 46027.62890625, -104037.02801568157, 301.0987640035539, 17.6
14187000, -149459.2045751298, 45416.8515625, -104042.35301262981, 297.1032441895943, 17.6
14188000, -149890.7804723466, 46253.828125, -103636.95234734661, 302.57849056785113, 17.6
14189000, -149140.1582799638, 45539.2578125, -103600.9004674638, 297.9039886871304, 17.6
