 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4287316122 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152114.26471488856 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9732000, -152420.11111228846, 45767.58984375, -106652.52126853846, 299.4954060304885, 22
9733000, -151653.9089180746, 45239.8359375, -106414.0729805746, 296.0418732799955, 22
9734000, -152105.3930260458, 45468.09375, -106637.29927604579, 297.5355539930876, 22
9735000, -152461.69395988368, 45792.265625, -106669.42833488368, 299.65688019047417, 22
9736000, -152397.2604576864, 45156.3046875, -107240.95577018641, 295.49525883688426, 22
9737000, -154089.13105552577, 45833.5078125, -108255.62324302577, 299.9267621251154, 22
9738000, -153361.59135978602, 45310.1171875, -108051.47417228602, 296.5017819528564, 22
9739000, -153096.36543815516, 45680.01953125, -107416.34590690516, 298.92236064208277, 22
9740000, -152847.6647545614, 45689.171875, -107158.49287956141, 298.982252039399, 22
9741000, -152859.3037316122, 46020.75, -106838.55373161219, 301.1520434904396, 22
9742000, -151865.93924491786, 46131.51953125, -105734.41971366786, 301.8769006623113, 22
9743000, -152218.89195793055, 45782.796875, -106436.09508293055, 299.5949182839037, 22
9744000, -152326.31297843836, 45884.53125, -106441.78172843836, 300.26065091373863, 22
9745000, -152195.28871696375, 45986.92578125, -106208.36293571375, 300.93070349498043, 22
9746000, -152037.6464745321, 45090.6796875, -106946.96678703211, 295.0658198804557, 22
9747000, -152082.64043205164, 45644.7421875, -106437.89824455164, 298.6915116411598, 22
9748000, -151957.98863761805, 45917.4765625, -106040.51207511805, 300.4762394946028, 22
9749000, -151877.4112755575, 45969.3125, -105908.0987755575, 300.81544514649613, 22
9750000, -151459.04421012782, 45306.53515625, -106152.50905387782, 296.47834174315136, 22
9751000, -152647.58022087, 45781.6953125, -106865.88490837, 299.587709844278, 22
9752000, -153299.11038749598, 45378.5859375, -107920.52444999598, 296.94982993073023, 22
9753000, -152940.14825981043, 45291.578125, -107648.57013481043, 296.38046544766536, 22
9754000, -152369.98821037196, 45469.52734375, -106900.46086662196, 297.54493518933816, 22
9755000, -153091.58717887782, 45802.38671875, -107289.20046012782, 299.7231109247662, 22
9756000, -152750.84062736414, 45511.59765625, -107239.24297111414, 297.82023623462004, 22
9757000, -152749.63530509852, 45902.4453125, -106847.18999259852, 300.37787752410657, 22
9758000, -153013.77809684657, 45965.984375, -107047.79372184657, 300.7936664565629, 22
9759000, -151835.4189354696, 45501.015625, -106334.40331046961, 297.75098920289594, 22
9760000, -151768.71370475672, 45722.7578125, -106045.95589225672, 299.2020327624569, 22
9761000, -153020.1488625326, 46358.0234375, -106662.1254250326, 303.359104108056, 22
9762000, -152812.84355705164, 45714.51171875, -107098.33183830164, 299.14807171263425, 22
9763000, -153119.55940788172, 45967.421875, -107152.13753288172, 300.8030732146561, 22
9764000, -152169.19679801844, 44793.1484375, -107376.04836051844, 293.11882544990505, 22
9765000, -152694.4433800497, 45934.34375, -106760.09963004969, 300.586615531142, 22
9766000, -152346.52950065516, 45615.578125, -106730.95137565516, 298.50066692397553, 22
9767000, -152328.81286399745, 45507.0, -106821.81286399745, 297.79014994582735, 22
9768000, -151347.67265861414, 45135.0546875, -106212.61797111414, 295.3562024128979, 22
9769000, -152623.7082878866, 45844.55859375, -106779.1496941366, 299.9990765779568, 22
9770000, -151904.8481041708, 45457.9140625, -106446.93404167079, 297.46893983115586, 22
9771000, -151726.92513053797, 45197.92578125, -106528.99934928797, 295.76762027026206, 22
9772000, -151676.49742668055, 45862.28125, -105814.21617668055, 300.1150506580352, 22
9773000, -151852.0283104696, 45583.2890625, -106268.73924796961, 298.2893727326756, 22
9774000, -152565.1617180624, 45844.8203125, -106720.34140556239, 300.00078922141404, 22
9775000, -153342.08933036707, 45241.7734375, -108100.31589286707, 296.0545519539472, 22
9776000, -153426.80045097254, 45357.46875, -108069.33170097254, 296.81164260939374, 22
9777000, -152469.14798896693, 45161.7265625, -107307.42142646693, 295.53073867447495, 22
9778000, -152634.97609489344, 45084.2578125, -107550.71828239344, 295.02379621114807, 22
9779000, -152643.24953239344, 45767.3671875, -106875.88234489344, 299.49394900545775, 22
9780000, -152384.730611495, 45513.43359375, -106871.297017745, 297.83225030066296, 22
9781000, -152099.63676994227, 45974.765625, -106124.87114494227, 300.85112947882794, 22
9782000, -152391.4195153036, 45394.00390625, -106997.4156090536, 297.0507225236483, 22
9783000, -152411.41173332118, 46065.87109375, -106345.54063957118, 301.4473083348269, 22
9784000, -151817.85378044032, 45814.1171875, -106003.73659294032, 299.79987313822784, 22
9785000, -152191.25563590907, 44901.7578125, -107289.49782340907, 293.82954692279435, 22
9786000, -152982.2340904989, 45410.7109375, -107571.52315299891, 297.1600505246391, 22
9787000, -152891.6436974325, 45436.72265625, -107454.9210411825, 297.33026683480915, 22
9788000, -152581.9838158407, 45190.03125, -107391.95256584071, 295.7159597862774, 22
9789000, -151796.22107475184, 45860.109375, -105936.11169975184, 300.10083827352486, 22
9790000, -152326.93672721766, 45399.0859375, -106927.85078971766, 297.0839784809288, 22
9791000, -152425.77235954188, 45480.53125, -106945.24110954188, 297.61694290006784, 22
9792000, -152329.81163566493, 45443.45703125, -106886.35460441493, 297.37433545152834, 22
9793000, -152567.77802818202, 46150.8046875, -106416.97334068202, 302.00309947944754, 22
9794000, -152521.27103965663, 46107.3125, -106413.95853965663, 301.718493923443, 22
9795000, -151298.8046776571, 45596.359375, -105702.44530265711, 298.3749026581643, 22
9796000, -152046.4815766134, 45539.75, -106506.73157661341, 298.00446043455935, 22
9797000, -152122.11771171473, 46055.34375, -106066.77396171473, 301.3784191688998, 22
9798000, -152903.95470207118, 46113.828125, -106790.12657707118, 301.76113107697415, 22
9799000, -151922.49780815028, 45343.73828125, -106578.75952690028, 296.7217927324981, 22
9800000, -151904.25901573084, 45431.45703125, -106472.80198448084, 297.29580947092427, 22
9801000, -152807.15434806727, 45449.734375, -107357.41997306727, 297.4154133326582, 22
9802000, -152438.93312614344, 45810.578125, -106628.35500114344, 299.77671410879185, 22
9803000, -152131.7399803915, 45313.25, -106818.48998039149, 296.52228255065734, 22
9804000, -151588.93509452723, 45922.7578125, -105666.17728202723, 300.51079910585827, 22
9805000, -152255.51350944422, 45776.77734375, -106478.73616569422, 299.55552748438845, 22
9806000, -152064.90314262293, 45830.125, -106234.77814262293, 299.9046255693852, 22
9807000, -152806.55083244227, 45644.3515625, -107162.19926994227, 298.6889554568953, 22
9808000, -152825.52837150477, 45879.4921875, -106946.03618400477, 300.22767613672715, 22
9809000, -152367.45070426844, 45962.19921875, -106405.25148551844, 300.76889703104035, 22
9810000, -152877.8353859701, 45696.3828125, -107181.4525734701, 299.0294392009208, 22
9811000, -152470.8161217489, 45826.8046875, -106644.01143424891, 299.8828980031373, 22
9812000, -152008.47456901454, 45261.28125, -106747.19331901454, 296.18220779611414, 22
9813000, -151617.5033470907, 45885.65625, -105731.84709709071, 300.2680127244202, 22
9814000, -152331.3784844198, 45582.0859375, -106749.29254691981, 298.28149968514106, 22
9815000, -152582.00801628016, 45685.8125, -106896.19551628016, 298.96026885472463, 22
9816000, -152648.16008537196, 45840.91796875, -106807.24211662196, 299.9752529406121, 22
9817000, -152715.9749047079, 45939.1484375, -106776.8264672079, 300.61805659759483, 22
9818000, -152808.47054069422, 45717.4921875, -107090.97835319422, 299.167575398572, 22
9819000, -152839.7907311239, 45095.96875, -107743.82198112391, 295.1004306153964, 22
9820000, -153174.6381432333, 45409.71875, -107764.91939323329, 297.15355781660736, 22
9821000, -153250.4027916708, 45248.8046875, -108001.59810417079, 296.1005632707074, 22
9822000, -153089.72192924403, 45647.11328125, -107442.60864799403, 298.707027679645, 22
9823000, -152799.5772911825, 46211.7265625, -106587.8507286825, 302.40176197733206, 22
9824000, -152373.71999137782, 45325.30078125, -107048.41921012782, 296.60114083521574, 22
9825000, -152959.15352409266, 45735.2109375, -107223.94258659266, 299.2835239168077, 22
9826000, -152202.33542411707, 45560.6328125, -106641.70261161707, 298.1411140453372, 22
9827000, -152757.42268913172, 46277.0625, -106480.36018913172, 302.82930935740495, 22
9828000, -152318.32765739344, 46765.7421875, -105552.58546989344, 306.0271469959244, 22
9829000, -152318.6174828329, 45832.66796875, -106485.9495140829, 299.92126632894684, 22
9830000, -151580.2543541708, 45831.91796875, -105748.33638542079, 299.91635845515907, 22
9831000, -152131.1615807333, 45253.515625, -106877.64595573329, 296.13139085293676, 22
9832000, -153120.965276412, 45640.1328125, -107480.832463912, 298.66134866683916, 22
9833000, -152894.61058586024, 45513.67578125, -107380.93480461024, 297.83383513490696, 22
9834000, -153450.10963981532, 45681.2265625, -107768.88307731532, 298.9302592514599, 22
9835000, -152732.8514305868, 45913.27734375, -106819.5740868368, 300.4487605137599, 22
9836000, -152490.94067924403, 45276.1328125, -107214.80786674403, 296.2793939218488, 22
9837000, -152745.8467003622, 45235.8515625, -107509.99513786219, 296.01580020049806, 22
9838000, -152274.73851554774, 46249.21875, -106025.51976554774, 302.6471045430345, 22
9839000, -152767.19806449793, 45625.30078125, -107141.89728324793, 298.56429035031783, 22
9840000, -152254.98457878016, 45845.859375, -106409.12520378016, 300.00758867155747, 22
9841000, -151699.39656608485, 46088.3359375, -105611.06062858485, 301.59431449187576, 22
9842000, -153159.74245231532, 45790.171875, -107369.57057731532, 299.64317904281666, 22
9843000, -152758.98515861414, 45768.109375, -106990.87578361414, 299.4988057555602, 22
9844000, -152585.4631706991, 46192.078125, -106393.3850456991, 302.2731859088299, 22
9845000, -153195.75186698817, 45382.265625, -107813.48624198817, 296.9739091865014, 22
9846000, -152393.97035758875, 45985.41796875, -106408.55238883875, 300.9208366237196, 22
9847000, -152409.39784782313, 44824.9140625, -107584.48378532313, 293.3266943542906, 22
9848000, -152788.67122428797, 45505.15625, -107283.51497428797, 297.7780847560992, 22
9849000, -152224.82739799403, 46165.0390625, -106059.78833549403, 302.0962468340443, 22
9850000, -152364.38664787196, 45784.21875, -106580.16789787196, 299.60422279462637, 22
9851000, -151855.0527245321, 45148.078125, -106706.97459953211, 295.4414255962748, 22
9852000, -152180.96343009852, 45411.765625, -106769.19780509852, 297.16695222215304, 22
9853000, -153010.36180656336, 45930.6796875, -107079.68211906336, 300.5626385227414, 22
9854000, -153170.93703239344, 45720.73046875, -107450.20656364344, 299.18876616612437, 22
9855000, -152537.46883170985, 45228.9765625, -107308.49226920985, 295.9708113574436, 22
9856000, -152276.7290703573, 46145.5859375, -106131.14313285731, 301.9689488576744, 22
9857000, -151710.15552299403, 45386.7578125, -106323.39771049403, 297.00330530554265, 22
9858000, -152716.02406852625, 46286.3203125, -106429.70375602625, 302.8898909244725, 22
9859000, -152427.4381920614, 45634.6171875, -106792.82100456141, 298.6252553450251, 22
9860000, -151886.2258812704, 45792.5078125, -106093.7180687704, 299.6584650247181, 22
9861000, -152299.71880119227, 45467.51171875, -106832.20708244227, 297.53174527853355, 22
9862000, -152370.98668449305, 45406.28125, -106964.70543449305, 297.1310633950801, 22
9863000, -152462.75214164637, 45570.34375, -106892.40839164637, 298.2046607861515, 22
9864000, -152343.88457267664, 45465.2421875, -106878.64238517664, 297.516893847957, 22
9865000, -152667.47520225428, 45738.6171875, -106928.85801475428, 299.3058138435938, 22
9866000, -152730.80870597743, 45767.17578125, -106963.63292472743, 299.4926964751682, 22
9867000, -153349.83803337, 45562.14453125, -107787.69350212, 298.1510064784406, 22
9868000, -153045.04482047938, 46722.2890625, -106322.75575797938, 305.74279705834635, 22
9869000, -152151.61055534266, 44961.66015625, -107189.95039909266, 294.22153777974864, 22
9870000, -152607.30644767664, 45712.2109375, -106895.09551017664, 299.1330157873166, 22
9871000, -152516.3102623739, 45170.37109375, -107345.93916862391, 295.58730703224734, 22
9872000, -152961.5443932333, 45758.25390625, -107203.29048698329, 299.434313226568, 22
9873000, -152242.6103417196, 45029.34375, -107213.26659171961, 294.66444782725085, 22
9874000, -153358.13307731532, 45694.75390625, -107663.37917106532, 299.01877991253804, 22
9875000, -153097.88094108485, 45659.63671875, -107438.24422233485, 298.7889789471635, 22
9876000, -152440.1148278036, 45139.78125, -107300.3335778036, 295.3871322424978, 22
9877000, -152211.71129386805, 45887.15234375, -106324.55895011805, 300.2778029101531, 22
9878000, -153537.5281883993, 45987.4296875, -107550.0985008993, 300.93400097268153, 22
9879000, -152420.04222648524, 45423.8359375, -106996.20628898524, 297.2459383159248, 22
9880000, -151875.5989281454, 46098.2109375, -105777.3879906454, 301.6589348300812, 22
9881000, -152032.43923728846, 45963.21875, -106069.22048728846, 300.7755686719706, 22
9882000, -152448.49495475672, 45549.6328125, -106898.86214225672, 298.0691318964501, 22
9883000, -152692.08418052577, 45706.125, -106985.95918052577, 299.0931904364764, 22
9884000, -152759.85983817957, 45274.0546875, -107485.80515067957, 296.26579502156187, 22
9885000, -152957.10054557704, 45509.98828125, -107447.11226432704, 297.80970475545047, 22
9886000, -152895.84674613856, 45760.296875, -107135.54987113856, 299.4476820702711, 22
9887000, -152883.1674095907, 45663.16796875, -107219.99944084071, 298.81208685291415, 22
9888000, -152791.76222770594, 45270.1328125, -107521.62941520594, 296.24013093154673, 22
9889000, -151977.78328483485, 45508.921875, -106468.86140983485, 297.80272637240853, 22
9890000, -152082.3115441122, 45282.4921875, -106799.81935661219, 296.3210086016741, 22
9891000, -152091.62996452235, 45324.9375, -106766.69246452235, 296.59876358384986, 22
9892000, -152625.0644585409, 45861.0390625, -106764.0253960409, 300.1069219920742, 22
9893000, -153149.59633415125, 46114.0703125, -107035.52602165125, 301.7627159112181, 22
9894000, -152177.84853141688, 46031.91015625, -106145.93837516688, 301.2250736748751, 22
9895000, -151835.95505302332, 46482.24609375, -105353.70895927332, 304.17199626599563, 22
9896000, -152085.1958824911, 45737.6796875, -106347.5161949911, 299.2996790013591, 22
9897000, -152967.0844322958, 45197.5546875, -107769.52974479579, 295.7651918952108, 22
9898000, -152304.8652550497, 45393.5, -106911.36525504969, 297.04742504594714, 22
9899000, -151887.8125206747, 45397.39453125, -106490.41798942469, 297.07291020306377, 22
9900000, -151770.89853446864, 45471.7890625, -106299.10947196864, 297.55973549622934, 22
9901000, -152247.41481559657, 46017.703125, -106229.71169059657, 301.13210525317686, 22
9902000, -152462.00594108485, 45700.8125, -106761.19344108485, 299.05842633047973, 22
9903000, -151866.73793571375, 45358.046875, -106508.69106071375, 296.8154257621051, 22
9904000, -152915.94527213954, 46204.6015625, -106711.34370963954, 302.35513717634836, 22
9905000, -152668.49077384852, 45956.5, -106711.99077384852, 300.7316023026219, 22
9906000, -152190.65981071375, 46054.80859375, -106135.85121696375, 301.37491719645755, 22
9907000, -153050.49239128016, 45795.5390625, -107254.95332878016, 299.67830101461027, 22
9908000, -152701.68495719813, 45630.1875, -107071.49745719813, 298.5962682154661, 22
9909000, -153196.48183219813, 45531.87109375, -107664.61073844813, 297.95290219794526, 22
9910000, -153156.35835807704, 45325.015625, -107831.34273307704, 296.59927482070276, 22
9911000, -152907.49211662196, 45649.2109375, -107258.28117912196, 298.72075438914516, 22
9912000, -152953.1686608114, 45629.9375, -107323.23116081141, 298.5946322575369, 22
9913000, -152876.55403678797, 45499.14453125, -107377.40950553797, 297.7387450802692, 22
9914000, -151784.9557701864, 45696.2578125, -106088.69795768641, 299.0286212219562, 22
9915000, -152744.49422233485, 45826.7109375, -106917.78328483485, 299.8822845189139, 22
9916000, -152733.75023429774, 45161.390625, -107572.35960929774, 295.5285403560075, 22
9917000, -151954.14156883143, 45718.765625, -106235.37594383143, 299.17590855927415, 22
9918000, -152628.69988029383, 46449.32421875, -106179.37566154383, 303.9565610561873, 22
9919000, -153831.4955269613, 45518.13671875, -108313.35880821131, 297.863026759207, 22
9920000, -153353.2233483114, 44984.3203125, -108368.90303581141, 294.3698220289297, 22
9921000, -153121.63356559657, 45151.90234375, -107969.73122184657, 295.46645064022385, 22
9922000, -153600.00118034266, 45480.9765625, -108119.02461784266, 297.6198569501293, 22
9923000, -152255.38915031336, 44717.671875, -107537.71727531336, 292.6249195263269, 22
9924000, -152747.08046501063, 45172.7734375, -107574.30702751063, 295.6030275654737, 22
9925000, -153140.0729576864, 45472.6171875, -107667.45577018641, 297.56515460687, 22
9926000, -152600.56415336512, 45570.765625, -107029.79852836512, 298.20742146515715, 22
9927000, -153298.11903922938, 44948.5625, -108349.55653922938, 294.1358289213614, 22
9928000, -152203.1537682333, 45332.27734375, -106870.87642448329, 296.646794286179, 22
9929000, -152121.71754234217, 45423.265625, -106698.45191734217, 297.24220628689864, 22
9930000, -151712.02028434657, 45338.1484375, -106373.87184684657, 296.68521373567376, 22
9931000, -151637.78188102625, 46154.47265625, -105483.30922477625, 302.02710204969077, 22
9932000, -152106.7035729208, 45614.8359375, -106491.86763542079, 298.49581017387305, 22
