 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4327599325 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.8272911825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6135000, -152953.95692985438, 45549.734375, -107404.22255485438, 298.0697965043588, 16.2
6136000, -152560.8683068075, 45809.00390625, -106751.8644005575, 299.7664126862061, 16.2
6137000, -152457.86464469813, 46022.6796875, -106435.18495719813, 301.164671040706, 16.2
6138000, -151448.29677360438, 45958.40234375, -105489.89442985438, 300.74405091998983, 16.2
6139000, -150888.9073693075, 45444.74609375, -105444.1612755575, 297.38277085960107, 16.2
6140000, -151571.7647911825, 45133.96875, -106437.7960411825, 295.3490962206427, 16.2
6141000, -152467.39272087, 45941.3671875, -106526.02553337, 300.6325757242169, 16.2
6142000, -151470.38881462, 45747.96875, -105722.42006462, 299.36700889488486, 16.2
6143000, -151933.87148063563, 45931.125, -106002.74648063563, 300.56555257280286, 16.2
6144000, -152308.51234977625, 46013.34375, -106295.16859977625, 301.1035782367855, 16.2
6145000, -151811.65981071375, 45908.21484375, -105903.44496696375, 300.4156323656926, 16.2
6146000, -151639.0011193075, 45599.1328125, -106039.8683068075, 298.3930515664419, 16.2
6147000, -151470.839986495, 45746.4453125, -105724.394673995, 299.3570397762535, 16.2
6148000, -152628.93813102625, 44960.58984375, -107668.34828727625, 294.214533834864, 16.2
6149000, -152113.1397911825, 45064.34375, -107048.7960411825, 294.8934819373461, 16.2
6150000, -152337.17470329188, 45711.0234375, -106626.15126579188, 299.12524498715266, 16.2
6151000, -153663.8800255575, 45222.2890625, -108441.5909630575, 295.92704948283614, 16.2
6152000, -152978.7120568075, 45002.6796875, -107976.0323693075, 294.4899626893591, 16.2
6153000, -153109.18251579188, 45418.5859375, -107690.59657829188, 297.2115831994105, 16.2
6154000, -151552.79628532313, 45381.87890625, -106170.91737907313, 296.97137856407954, 16.2
6155000, -151966.17445915125, 45757.28125, -106208.89320915125, 299.4279483277495, 16.2
6156000, -152200.19862907313, 45613.3515625, -106586.84706657313, 298.4860966736681, 16.2
6157000, -151709.59511344813, 45514.6953125, -106194.89980094813, 297.8405067758372, 16.2
6158000, -151991.65785758875, 45372.02734375, -106619.63051383875, 296.90691159693, 16.2
6159000, -152424.33681266688, 45005.3984375, -107418.93837516688, 294.5077537318397, 16.2
6160000, -153006.47426383875, 44903.1953125, -108103.27895133875, 293.8389536808875, 16.2
6161000, -153019.27309196375, 45686.7890625, -107332.48402946375, 298.9666593153858, 16.2
6162000, -152515.66347282313, 45315.9375, -107199.72597282313, 296.5398690983968, 16.2
6163000, -152792.68349235438, 45865.3828125, -106927.30067985438, 300.135346761095, 16.2
6164000, -152300.43886344813, 45415.953125, -106884.48573844813, 297.19435451746807, 16.2
6165000, -152644.67445915125, 45722.8671875, -106921.80727165125, 299.2027484940509, 16.2
6166000, -151995.07118766688, 45915.4453125, -106079.62587516688, 300.46294733642765, 16.2
6167000, -152645.93642204188, 46031.859375, -106614.07704704188, 301.22474137092075, 16.2
6168000, -152114.37050407313, 45703.71875, -106410.65175407313, 299.07744434140733, 16.2
6169000, -152277.6729943075, 45627.671875, -106650.0011193075, 298.57980638880304, 16.2
6170000, -152670.47401969813, 45199.0234375, -107471.45058219813, 295.7748031480452, 16.2
6171000, -152472.17641227625, 46203.10546875, -106269.07094352625, 302.3453469906155, 16.2
6172000, -152164.87270133875, 45436.53515625, -106728.33754508875, 297.3290398663622, 16.2
6173000, -152781.50234001063, 45621.24609375, -107160.25624626063, 298.5377571576528, 16.2
6174000, -152352.56532829188, 45797.40625, -106555.15907829188, 299.6905195753944, 16.2
6175000, -153444.24892204188, 45375.078125, -108069.17079704188, 296.9268753960354, 16.2
6176000, -152742.8839318075, 45653.359375, -107089.5245568075, 298.74790106603365, 16.2
6177000, -152340.28383415125, 45392.46875, -106947.81508415125, 297.040676719489, 16.2
6178000, -152210.28578727625, 45568.578125, -106641.70766227625, 298.1931068332762, 16.2
6179000, -151315.23622672938, 45651.78125, -105663.45497672938, 298.73757408160526, 16.2
6180000, -151450.15175407313, 46055.203125, -105394.94862907313, 301.3774989425646, 16.2
6181000, -152477.97426383875, 45656.6640625, -106821.31020133875, 298.769526384911, 16.2
6182000, -151775.00234001063, 45631.734375, -106143.26796501063, 298.60639070515344, 16.2
6183000, -152153.97792594813, 45957.453125, -106196.52480094813, 300.7378393922272, 16.2
6184000, -152898.316548995, 45345.1171875, -107553.199361495, 296.73081606295165, 16.2
6185000, -153673.652486495, 45456.56640625, -108217.086080245, 297.4601209954435, 16.2
6186000, -153140.06972282313, 45282.1328125, -107857.93691032313, 296.31865691215074, 16.2
6187000, -153103.6436974325, 46012.2890625, -107091.3546349325, 301.0966765392715, 16.2
6188000, -153198.28749626063, 45338.15625, -107860.13124626063, 296.68526485935905, 16.2
6189000, -153446.20375602625, 44778.6953125, -108667.50844352625, 293.0242466321202, 16.2
6190000, -153422.90077751063, 45238.2265625, -108184.67421501063, 296.03134180082594, 16.2
6191000, -153242.22109001063, 45702.46875, -107539.75234001063, 299.0692645517611, 16.2
6192000, -152365.214986495, 45496.74609375, -106868.468892745, 297.72305010888545, 16.2
6193000, -152962.64809196375, 45741.4765625, -107221.17152946375, 299.3245251124096, 16.2
6194000, -152228.48036735438, 45040.25, -107188.23036735438, 294.7358164919145, 16.2
6195000, -153166.660298995, 45547.96875, -107618.691548995, 298.0582425514835, 16.2
6196000, -150702.18544547938, 45416.0234375, -105286.16200797938, 297.1948146306356, 16.2
6197000, -151663.75258415125, 46422.26171875, -105241.49086540125, 303.77946861034576, 16.2
6198000, -151806.43984001063, 46301.32421875, -105505.11562126063, 302.9880739620703, 16.2
6199000, -151948.72865837, 45073.8515625, -106874.87709587, 294.955699462343, 16.2
6200000, -153373.25942008875, 45911.703125, -107461.55629508875, 300.4384590911742, 16.2
6201000, -152682.35927360438, 45684.59375, -106997.76552360438, 298.95229355981957, 16.2
6202000, -153022.6456505575, 46347.53125, -106675.1144005575, 303.2904449987127, 16.2
6203000, -152443.15199821375, 45745.32421875, -106697.82777946375, 299.34970352741453, 16.2
6204000, -152601.05849235438, 46086.828125, -106514.23036735438, 301.584447620615, 16.2
6205000, -152187.53944938563, 45540.28515625, -106647.25429313563, 298.0079624070017, 16.2
6206000, -152151.34340446375, 45041.1640625, -107110.17934196375, 294.7417979630933, 16.2
6207000, -151921.94008415125, 45823.078125, -106098.86195915125, 299.85851200525445, 16.2
6208000, -152007.32021110438, 45880.2421875, -106127.07802360438, 300.23258401051487, 16.2
6209000, -152355.00258415125, 45684.01953125, -106670.98305290125, 298.9485359689508, 16.2
6210000, -151706.75807731532, 45710.7578125, -105996.00026481532, 299.12350678185277, 16.2
6211000, -151950.71230094813, 45918.48046875, -106032.23183219813, 300.4828088881625, 16.2
6212000, -152894.44130485438, 44875.3125, -108019.12880485438, 293.65649324809067, 16.2
6213000, -153634.92763297938, 46426.51171875, -107208.41591422938, 303.80727989514304, 16.2
6214000, -153350.03871696375, 45469.29296875, -107880.74574821375, 297.5434014787795, 16.2
6215000, -152905.68544547938, 45111.6484375, -107794.03700797938, 295.2030358517717, 16.2
6216000, -153868.73988883875, 45962.765625, -107905.97426383875, 300.7726034982238, 16.2
6217000, -152429.11781852625, 45169.1953125, -107259.92250602625, 295.5796129176113, 16.2
6218000, -151948.4347130575, 46093.140625, -105855.2940880575, 301.62575555832854, 16.2
6219000, -153173.70131462, 46312.3359375, -106861.36537712, 303.0601327964853, 16.2
6220000, -152576.57509391688, 45992.4765625, -106584.09853141688, 300.96702687337836, 16.2
6221000, -151547.67152946375, 45603.2421875, -105944.42934196375, 298.419942624904, 16.2
6222000, -152458.26820915125, 45968.6640625, -106489.60414665125, 300.8112018806171, 16.2
6223000, -152160.22011344813, 45413.296875, -106746.92323844813, 297.1769724644697, 16.2
6224000, -152692.20546501063, 45355.91015625, -107336.29530876063, 296.8014434341785, 16.2
6225000, -152439.25209587, 45458.25, -106981.00209587, 297.47113814962336, 16.2
6226000, -152243.17128532313, 45580.00390625, -106663.16737907313, 298.2678752230115, 16.2
6227000, -152099.80409782313, 45540.96875, -106558.83534782313, 298.01243572946447, 16.2
6228000, -152444.81532829188, 45624.015625, -106820.79970329188, 298.5558805040878, 16.2
6229000, -152966.7862755575, 45326.9765625, -107639.8097130575, 296.6121068657103, 16.2
6230000, -153097.55067985438, 45108.3984375, -107989.15224235438, 295.1817683986914, 16.2
6231000, -152946.5401818075, 45369.74609375, -107576.7940880575, 296.89198348082556, 16.2
6232000, -151966.43959587, 45523.1015625, -106443.33803337, 297.89551586120825, 16.2
6233000, -152411.19594352625, 45886.5625, -106524.63344352625, 300.2739430719138, 16.2
6234000, -151823.02943962, 45682.4296875, -106140.59975212, 298.93813229899445, 16.2
6235000, -152201.98598258875, 45856.53125, -106345.45473258875, 300.07742362566245, 16.2
6236000, -151806.93617790125, 45157.77734375, -106649.15883415125, 295.5048956515613, 16.2
6237000, -152593.35927360438, 45925.671875, -106667.68739860438, 300.52986824047105, 16.2
6238000, -152600.41176383875, 45197.7421875, -107402.66957633875, 295.76641886365775, 16.2
6239000, -152807.82411735438, 44913.8359375, -107893.98817985438, 293.90858414025126, 16.2
6240000, -152102.68056266688, 45553.07421875, -106549.60634391688, 298.09165187981995, 16.2
6241000, -152908.52187126063, 45968.01171875, -106940.51015251063, 300.8069330528955, 16.2
6242000, -152964.45522087, 45127.49609375, -107836.95912712, 295.3067402473807, 16.2
6243000, -152460.812642745, 44911.86328125, -107548.949361495, 293.8956754097158, 16.2
6244000, -152690.83559196375, 45683.1796875, -107007.65590446375, 298.9430401727822, 16.2
6245000, -152642.11977165125, 46083.921875, -106558.19789665125, 301.5654296096874, 16.2
6246000, -153292.20180290125, 45270.7421875, -108021.45961540125, 296.24411857899923, 16.2
6247000, -152778.91249626063, 45592.625, -107186.28749626063, 298.3504655365961, 16.2
6248000, -153155.29335563563, 45542.9609375, -107612.33241813563, 298.02547226921314, 16.2
6249000, -153199.31606071375, 45592.5703125, -107606.74574821375, 298.35010767079905, 16.2
6250000, -153693.26210563563, 45640.859375, -108052.40273063563, 298.6661031695711, 16.2
6251000, -152959.61025016688, 45960.359375, -106999.25087516688, 300.75685740315475, 16.2
6252000, -153227.7315880575, 46073.875, -107153.8565880575, 301.4996845504056, 16.2
6253000, -152325.7413536825, 45974.9609375, -106350.7804161825, 300.8524075709601, 16.2
6254000, -152533.16859977625, 44957.30859375, -107575.86000602625, 294.1930618870426, 16.2
6255000, -152062.85414665125, 45442.80859375, -106620.04555290125, 297.37009218564936, 16.2
6256000, -152457.19960563563, 45664.86328125, -106792.33632438563, 298.8231806926219, 16.2
6257000, -152044.09267204188, 45138.84375, -106905.24892204188, 295.38099740026314, 16.2
6258000, -152272.34999626063, 45576.98828125, -106695.36171501063, 298.24814148048995, 16.2
6259000, -153139.09901969813, 45699.7421875, -107439.35683219813, 299.0514223855952, 16.2
6260000, -152464.85487907313, 45716.4140625, -106748.44081657313, 299.1605203300021, 16.2
6261000, -152242.14272087, 45600.25, -106641.89272087, 298.4003622534383, 16.2
6262000, -152093.8194786825, 45274.015625, -106819.8038536825, 296.2655394031354, 16.2
6263000, -152532.97646110438, 46149.95703125, -106383.01942985438, 301.99755255959366, 16.2
6264000, -152789.47499626063, 45477.40625, -107312.06874626063, 297.59649342595225, 16.2
6265000, -152630.99379508875, 45695.3828125, -106935.61098258875, 299.02289536920387, 16.2
6266000, -153006.61269157313, 45443.07421875, -107563.53847282313, 297.37183039094924, 16.2
6267000, -153082.703267745, 45544.15234375, -107538.550923995, 298.03326863121976, 16.2
6268000, -152891.05019157313, 45237.0703125, -107653.97987907313, 296.02377549540313, 16.2
6269000, -152060.7667443075, 45662.859375, -106397.9073693075, 298.8100674673452, 16.2
6270000, -152119.15834587, 45327.5078125, -106791.65053337, 296.61558327630996, 16.2
6271000, -152403.06117790125, 45553.09375, -106849.96742790125, 298.09177968903316, 16.2
6272000, -152590.22035758875, 45648.12890625, -106942.09145133875, 298.71367375873257, 16.2
6273000, -152968.45180290125, 45812.69140625, -107155.76039665125, 299.7905430656626, 16.2
6274000, -152907.34169547938, 45576.95703125, -107330.38466422938, 298.24793698574877, 16.2
6275000, -152575.61562126063, 45924.07421875, -106651.54140251063, 300.5194134468295, 16.2
6276000, -153069.40566032313, 45819.9609375, -107249.44472282313, 299.83811365482404, 16.2
6277000, -152090.67860954188, 45901.9609375, -106188.71767204188, 300.3747078556186, 16.2
6278000, -152171.73695915125, 45917.86328125, -106253.87367790125, 300.4787701170246, 16.2
6279000, -151744.6202599325, 46189.0390625, -105555.5811974325, 302.2532987952525, 16.2
6280000, -152181.3077599325, 46395.4921875, -105785.8155724325, 303.6042933027026, 16.2
6281000, -152604.75234001063, 45714.5859375, -106890.16640251063, 299.1485573876445, 16.2
6282000, -151995.07362907313, 45236.2265625, -106758.84706657313, 296.0182541373919, 16.2
6283000, -152349.44984977625, 46516.28125, -105833.16859977625, 304.3947166009576, 16.2
6284000, -152687.94203727625, 46038.3671875, -106649.57484977625, 301.26732740076653, 16.2
6285000, -152467.13124626063, 45261.82421875, -107205.30702751063, 296.1857608922417, 16.2
6286000, -152851.00038688563, 45878.8515625, -106972.14882438563, 300.2234839945334, 16.2
6287000, -152030.5460411825, 45348.609375, -106681.9366661825, 296.7536683502759, 16.2
6288000, -152617.16835563563, 45776.5625, -106840.60585563563, 299.554121583043, 16.2
6289000, -152075.40761344813, 45005.0, -107070.40761344813, 294.50514642389, 16.2
6290000, -152483.7882286825, 45141.46875, -107342.3194786825, 295.39817495852026, 16.2
6291000, -152590.81972282313, 45959.4609375, -106631.35878532313, 300.75097817934653, 16.2
6292000, -152407.67397087, 45571.375, -106836.29897087, 298.21140911260966, 16.2
6293000, -152484.94740837, 46045.109375, -106439.83803337, 301.3114471411711, 16.2
6294000, -152519.54872672938, 45844.578125, -106674.97060172938, 299.9992043871701, 16.2
6295000, -152010.29921501063, 45422.78125, -106587.51796501063, 297.23903661841075, 16.2
6296000, -151974.6046349325, 45500.44921875, -106474.1554161825, 297.7472827357125, 16.2
6297000, -152961.34438102625, 45487.078125, -107474.26625602625, 297.65978454834016, 16.2
6298000, -152699.086080245, 45857.14453125, -106841.941548995, 300.08143683495763, 16.2
6299000, -151632.3800255575, 44863.328125, -106769.0519005575, 293.57806951485713, 16.2
6300000, -151958.754048995, 45610.34765625, -106348.406392745, 298.46643961667445, 16.2
6301000, -152480.4210411825, 45369.2421875, -107111.1788536825, 296.8886860031244, 16.2
6302000, -152162.734517745, 46567.0859375, -105595.648580245, 304.72717392639277, 16.2
6303000, -152243.82704704188, 45827.53515625, -106416.29189079188, 299.8876780677119, 16.2
6304000, -151894.9542443075, 45448.2109375, -106446.7433068075, 297.40544421402683, 16.2
6305000, -152021.3800255575, 45893.9375, -106127.4425255575, 300.3222038308267, 16.2
6306000, -152144.394673995, 45654.375, -106490.019673995, 298.7545471451213, 16.2
6307000, -152382.63319938563, 46161.26171875, -106221.37148063563, 302.071528532207, 16.2
6308000, -152251.9601036825, 46138.20703125, -106113.7530724325, 301.9206625369188, 16.2
6309000, -151968.08656852625, 45990.8671875, -105977.21938102625, 300.9564953942088, 16.2
6310000, -152501.40370719813, 45900.4453125, -106600.95839469813, 300.36478986067254, 16.2
6311000, -152738.44106071375, 45412.58984375, -107325.85121696375, 297.1723457709511, 16.2
6312000, -153634.03896110438, 46067.8359375, -107566.20302360438, 301.46016594167713, 16.2
6313000, -153042.34267204188, 45529.04296875, -107513.29970329188, 297.9343954238706, 16.2
6314000, -153448.96425407313, 45424.0546875, -108024.90956657313, 297.2473697791129, 16.2
6315000, -152526.66396110438, 45581.68359375, -106944.98036735438, 298.2788668153487, 16.2
6316000, -152439.39052360438, 45769.95703125, -106669.43349235438, 299.51089650713106, 16.2
6317000, -151587.90785758875, 44998.40625, -106589.50160758875, 294.461998033506, 16.2
6318000, -152289.91762321375, 45606.17578125, -106683.74184196375, 298.43913956873007, 16.2
6319000, -152542.45155876063, 45623.82421875, -106918.62734001063, 298.5546279737982, 16.2
6320000, -152802.00258415125, 46183.34375, -106618.65883415125, 302.2160296286767, 16.2
6321000, -152973.87099235438, 46544.55859375, -106429.31239860438, 304.5797587798616, 16.2
6322000, -152561.6769005575, 46067.6484375, -106494.0284630575, 301.45893897323015, 16.2
6323000, -153215.66347282313, 46057.3203125, -107158.34316032313, 301.391353461278, 16.2
6324000, -152164.65834587, 45948.41796875, -106216.24037712, 300.6787148501903, 16.2
6325000, -152830.70448844813, 45718.984375, -107111.72011344813, 299.17734002246226, 16.2
6326000, -152112.39027946375, 45493.5859375, -106618.80434196375, 297.702370578186, 16.2
6327000, -152326.73598258875, 46303.0390625, -106023.69692008875, 302.9992956109912, 16.2
6328000, -151698.46474235438, 45086.35546875, -106612.10927360438, 295.03752292064814, 16.2
6329000, -152184.5870568075, 46071.0390625, -106113.5479943075, 301.4811266526456, 16.2
6330000, -152270.81313102625, 45848.76171875, -106422.05141227625, 300.0265811206424, 16.2
6331000, -152537.92958610438, 45234.21875, -107303.71083610438, 296.0051153502726, 16.2
6332000, -152583.359517745, 46035.65234375, -106547.707173995, 301.2495619201286, 16.2
6333000, -152661.26405876063, 45907.59765625, -106753.66640251063, 300.4115935945547, 16.2
6334000, -153153.42323844813, 46308.8203125, -106844.60292594813, 303.0371271381052, 16.2
6335000, -152779.5909630575, 45573.3203125, -107206.2706505575, 298.22413891024667, 16.2
6336000, -152502.242330245, 45264.14453125, -107238.097798995, 296.2009446267726, 16.2
6337000, -152861.92470329188, 45356.0859375, -107505.83876579188, 296.8025937170976, 16.2
6338000, -151969.31874626063, 46174.6484375, -105794.67030876063, 302.15912896694994, 16.2
6339000, -152715.70448844813, 46139.5703125, -106576.13417594813, 301.9295836200018, 16.2
