 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.433736495 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.09371 e
Potential Energy after reinitialization: -152269.52821891688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12147000, -152716.67543571375, 45127.53125, -107589.14418571375, 295.3069703039645, 14.9
12148000, -152793.5234581747, 45564.54296875, -107228.98048942469, 298.16670144982436, 14.9
12149000, -152027.62172477625, 45806.74609375, -106220.87563102625, 299.7516379411575, 14.9
12150000, -152833.66371696375, 45770.5390625, -107063.12465446375, 299.5147052216851, 14.9
12151000, -151894.94984977625, 45127.13671875, -106767.81313102625, 295.3043885578574, 14.9
12152000, -152275.79530876063, 46004.65625, -106271.13905876063, 301.04672869874406, 14.9
12153000, -151966.40981071375, 45279.6875, -106686.72231071375, 296.30265519865526, 14.9
12154000, -152194.93813102625, 45547.50390625, -106647.43422477625, 298.0552006922088, 14.9
12155000, -152971.80824821375, 45110.859375, -107860.94887321375, 295.19787235955755, 14.9
12156000, -152222.38149040125, 45269.2265625, -106953.15492790125, 296.23420058405316, 14.9
12157000, -153335.28310172938, 45498.265625, -107837.01747672938, 297.7329936656742, 14.9
12158000, -152526.79823844813, 45052.1015625, -107474.69667594813, 294.81337112249804, 14.9
12159000, -151927.87245719813, 45171.8984375, -106755.97401969813, 295.59730171272133, 14.9
12160000, -152388.355611495, 46131.96875, -106256.386861495, 301.8798402742155, 14.9
12161000, -152080.3311974325, 45793.2421875, -106287.0890099325, 299.6632706511353, 14.9
12162000, -153269.23183219813, 45555.5078125, -107713.72401969813, 298.1075769077875, 14.9
12163000, -152977.86513297938, 45695.0703125, -107282.79482047938, 299.02085042179226, 14.9
12164000, -152334.35902946375, 45291.71875, -107042.64027946375, 296.3813856740005, 14.9
12165000, -153067.97011344813, 45187.8125, -107880.15761344813, 295.7014406596553, 14.9
12166000, -152608.7472130575, 46044.703125, -106564.0440880575, 301.30878870953603, 14.9
12167000, -152508.79921501063, 46266.125, -106242.67421501063, 302.75773619800015, 14.9
12168000, -152682.58876579188, 45465.0859375, -107217.50282829188, 297.5158713742513, 14.9
12169000, -152815.46962516688, 46280.33203125, -106535.13759391688, 302.85070461969843, 14.9
12170000, -153230.7862755575, 45930.625, -107300.1612755575, 300.5622806569444, 14.9
12171000, -152354.59169547938, 45760.23046875, -106594.36122672938, 299.44724751894614, 14.9
12172000, -152485.32021110438, 46088.30859375, -106397.01161735438, 301.59413555897726, 14.9
12173000, -152153.04555290125, 45243.6328125, -106909.41274040125, 296.06671939104604, 14.9
12174000, -152648.66347282313, 45969.38671875, -106679.27675407313, 300.8159308215063, 14.9
12175000, -153138.4190880575, 45306.859375, -107831.5597130575, 296.4804633760908, 14.9
12176000, -152668.22499626063, 45285.65625, -107382.56874626063, 296.3417136942162, 14.9
12177000, -152391.92226188563, 45462.0546875, -106929.86757438563, 297.4960353843591, 14.9
12178000, -152839.95692985438, 45306.5546875, -107533.40224235438, 296.4784695523646, 14.9
12179000, -152356.9288536825, 44986.46484375, -107370.4640099325, 294.38385548054157, 14.9
12180000, -152462.41567008875, 44888.359375, -107574.05629508875, 293.74186980252347, 14.9
12181000, -153299.8663536825, 45376.9375, -107922.9288536825, 296.93904283313424, 14.9
12182000, -152118.25526969813, 46090.4765625, -106027.77870719813, 301.608322381645, 14.9
12183000, -151157.78749626063, 45349.7578125, -105808.02968376063, 296.7611835320134, 14.9
12184000, -152822.7159630575, 45559.2734375, -107263.4425255575, 298.13221852409686, 14.9
12185000, -152339.0831505575, 45655.13671875, -106683.9464318075, 298.759531704437, 14.9
12186000, -152397.8761193075, 46086.36328125, -106311.5128380575, 301.58140576134025, 14.9
12187000, -152481.4679161825, 46075.1171875, -106406.3507286825, 301.5078132163666, 14.9
12188000, -152206.757955245, 45716.359375, -106490.398580245, 299.16016246420514, 14.9
12189000, -152453.91103141688, 45768.1484375, -106685.76259391688, 299.49906137398665, 14.9
12190000, -152658.29067008875, 45373.73046875, -107284.56020133875, 296.918056560323, 14.9
12191000, -152641.05946891688, 45307.515625, -107333.54384391688, 296.48475776565516, 14.9
12192000, -152668.3878380575, 45358.51953125, -107309.8683068075, 296.8185187450651, 14.9
12193000, -152856.36220329188, 46102.234375, -106754.12782829188, 301.6852635280051, 14.9
12194000, -152770.57484977625, 45421.64453125, -107348.93031852625, 297.2315981222012, 14.9
12195000, -152905.80727165125, 45538.70703125, -107367.10024040125, 297.9976354225733, 14.9
12196000, -152030.99648063563, 45072.78125, -106958.21523063563, 294.94869551745836, 14.9
12197000, -153620.63637321375, 46056.9296875, -107563.70668571375, 301.3887972770135, 14.9
12198000, -152537.8116661825, 45409.296875, -107128.5147911825, 297.1507971376017, 14.9
12199000, -151904.78212516688, 45636.47265625, -106268.30946891688, 298.6373972202813, 14.9
12200000, -152286.75844352625, 45659.65625, -106627.10219352625, 298.7891067563767, 14.9
12201000, -153165.19740837, 45641.703125, -107523.49428337, 298.6716245275823, 14.9
12202000, -152345.367330245, 45934.11328125, -106411.254048995, 300.585107382426, 14.9
12203000, -152414.48573844813, 45718.40625, -106696.07948844813, 299.1735568697508, 14.9
12204000, -152278.254048995, 45239.08984375, -107039.164205245, 296.0369909680504, 14.9
12205000, -151743.78456657313, 45773.39453125, -105970.39003532313, 299.53339092865826, 14.9
12206000, -152973.82387321375, 46350.16015625, -106623.66371696375, 303.30764811881255, 14.9
12207000, -151798.35414665125, 45873.0703125, -105925.28383415125, 300.18565246741946, 14.9
12208000, -152362.54262321375, 45474.05859375, -106888.48402946375, 297.5745869268058, 14.9
12209000, -151872.394673995, 45041.78125, -106830.613423995, 294.74583673423115, 14.9
12210000, -153526.76308219813, 45959.26171875, -107567.50136344813, 300.74967452537163, 14.9
12211000, -153130.00746696375, 45387.90625, -107742.10121696375, 297.0108204872801, 14.9
12212000, -153036.47841422938, 44969.54296875, -108066.93544547938, 294.27312157820535, 14.9
12213000, -153234.8741661825, 45312.328125, -107922.5460411825, 296.5162499557932, 14.9
12214000, -153493.20839469813, 45846.9921875, -107646.21620719813, 300.01500160592445, 14.9
12215000, -153183.60732047938, 45324.671875, -107858.93544547938, 296.59702537855003, 14.9
12216000, -153014.40199821375, 45464.5390625, -107549.86293571375, 297.512292716281, 14.9
12217000, -152689.79579704188, 45721.671875, -106968.12392204188, 299.1949265702017, 14.9
12218000, -152338.95302360438, 45029.1796875, -107309.77333610438, 294.66337422985976, 14.9
12219000, -152396.72353141688, 45133.29296875, -107263.43056266688, 295.3446740218652, 14.9
12220000, -153178.93935172938, 45285.2890625, -107893.65028922938, 296.3393108810076, 14.9
12221000, -153350.4132286825, 45749.171875, -107601.2413536825, 299.3748819424194, 14.9
12222000, -152849.54945915125, 45429.0078125, -107420.54164665125, 297.27978219558617, 14.9
12223000, -152778.105611495, 45240.67578125, -107537.429830245, 296.0473690761641, 14.9
12224000, -152741.77577751063, 45808.546875, -106933.22890251063, 299.76342195061665, 14.9
12225000, -152181.16884391688, 45756.96875, -106424.20009391688, 299.4259033803379, 14.9
12226000, -151780.55043571375, 45648.7265625, -106131.82387321375, 298.7175847206572, 14.9
12227000, -151243.70766227625, 45702.5546875, -105541.15297477625, 299.0698269122992, 14.9
12228000, -152638.36195915125, 45643.7578125, -106994.60414665125, 298.6850700568134, 14.9
12229000, -152974.72817008875, 45520.2265625, -107454.50160758875, 297.87670234502184, 14.9
12230000, -153098.99867790125, 46273.6328125, -106825.36586540125, 302.806866059563, 14.9
12231000, -152167.42250602625, 45255.73046875, -106911.69203727625, 296.1458844177162, 14.9
12232000, -152643.69692008875, 45681.2265625, -106962.47035758875, 298.9302592514599, 14.9
12233000, -152426.61952751063, 45335.953125, -107090.66640251063, 296.6708479801075, 14.9
12234000, -152057.88051383875, 45370.8671875, -106687.01332633875, 296.89931972966457, 14.9
12235000, -152630.38661735438, 45755.75390625, -106874.63271110438, 299.41795364727545, 14.9
12236000, -151969.17616813563, 45844.0390625, -106125.13710563563, 299.99567685288514, 14.9
12237000, -153357.90321891688, 45710.8359375, -107647.06728141688, 299.12401801870567, 14.9
12238000, -152929.2686974325, 45627.05078125, -107302.2179161825, 298.5757420558226, 14.9
12239000, -152660.0050255575, 45316.6328125, -107343.3722130575, 296.5444191063875, 14.9
12240000, -152533.55238883875, 45485.1015625, -107048.45082633875, 297.64685025596197, 14.9
12241000, -152573.632955245, 45623.99609375, -106949.636861495, 298.55575269487457, 14.9
12242000, -152386.07753532313, 45474.36328125, -106911.71425407313, 297.5765807505321, 14.9
12243000, -152621.29750602625, 45557.58203125, -107063.71547477625, 298.12115024623176, 14.9
12244000, -152673.64247672938, 45627.44921875, -107046.19325797938, 298.5783493637723, 14.9
12245000, -153271.90321891688, 45947.5234375, -107324.37978141688, 300.6728611882247, 14.9
12246000, -152071.22865837, 44797.16796875, -107274.06068962, 293.1451285859863, 14.9
12247000, -152167.60829704188, 44977.140625, -107190.46767204188, 294.32283936214895, 14.9
12248000, -152801.00600212, 45366.84375, -107434.16225212, 296.87299103174064, 14.9
12249000, -151923.42763297938, 45515.5859375, -106407.84169547938, 297.8463348759601, 14.9
12250000, -151609.20668571375, 45514.640625, -106094.56606071375, 297.8401489100401, 14.9
12251000, -151448.0460411825, 45561.43359375, -105886.6124474325, 298.1463542230793, 14.9
12252000, -152456.6261193075, 45822.49609375, -106634.1300255575, 299.8547032907004, 14.9
12253000, -152066.81825797938, 45463.625, -106603.19325797938, 297.50631124510227, 14.9
12254000, -151846.59364860438, 45767.52734375, -106079.06630485438, 299.4949970410062, 14.9
12255000, -152012.85536735438, 45498.8046875, -106514.05067985438, 297.73652119995916, 14.9
12256000, -152736.03505485438, 45572.53125, -107163.50380485438, 298.21897541803247, 14.9
12257000, -152949.21376579188, 45905.5703125, -107043.64345329188, 300.3983269982222, 14.9
12258000, -152746.660298995, 45600.35546875, -107146.304830245, 298.40105242318964, 14.9
12259000, -153006.91835563563, 46103.078125, -106903.84023063563, 301.69078488601633, 14.9
12260000, -152074.45790641688, 45541.5859375, -106532.87196891688, 298.0164745006023, 14.9
12261000, -152576.81337516688, 46146.5703125, -106430.24306266688, 301.9753904420208, 14.9
12262000, -152675.73402946375, 45784.59375, -106891.14027946375, 299.6066767315202, 14.9
12263000, -151959.86317985438, 46016.36328125, -105943.49989860438, 301.1233375411498, 14.9
12264000, -152575.00160758875, 45358.89453125, -107216.10707633875, 296.820972681959, 14.9
12265000, -152669.2706505575, 45852.015625, -106817.2550255575, 300.04787413556534, 14.9
12266000, -152934.72499626063, 45395.1015625, -107539.62343376063, 297.0579054014314, 14.9
12267000, -152495.60536735438, 46149.46875, -106346.13661735438, 301.9943573292631, 14.9
12268000, -152236.621236495, 46044.2578125, -106192.363423995, 301.30587465947457, 14.9
12269000, -152135.14027946375, 45360.79296875, -106774.34731071375, 296.83339573748424, 14.9
12270000, -152921.65126579188, 45376.140625, -107545.51064079188, 296.9338282172347, 14.9
12271000, -151901.04555290125, 45253.2109375, -106647.83461540125, 296.1293970292105, 14.9
12272000, -153520.39394157313, 45709.1796875, -107811.21425407313, 299.11317979742444, 14.9
12273000, -152487.96840446375, 45201.0078125, -107286.96059196375, 295.7877885641086, 14.9
12274000, -152271.8214318075, 46089.95703125, -106181.8644005575, 301.60492265657325, 14.9
12275000, -152090.375142745, 45017.484375, -107072.890767745, 294.586842072982, 14.9
12276000, -152510.32509391688, 45114.265625, -107396.05946891688, 295.22016228634357, 14.9
12277000, -152435.15956657313, 45523.71484375, -106911.44472282313, 297.89952907050343, 14.9
12278000, -152975.69301383875, 45689.93359375, -107285.75942008875, 298.9872365987147, 14.9
12279000, -153532.683736495, 45730.56640625, -107802.117330245, 299.2531308859034, 14.9
12280000, -152588.78798454188, 45243.33984375, -107345.44814079188, 296.0648022528477, 14.9
12281000, -152219.21034782313, 45792.375, -106426.83534782313, 299.6575959220682, 14.9
12282000, -152607.66469352625, 46017.1328125, -106590.53188102625, 301.1283732241508, 14.9
12283000, -151970.85292594813, 45521.97265625, -106448.88026969813, 297.88812848868395, 14.9
12284000, -152017.0909630575, 45378.55078125, -106638.5401818075, 296.9495998741464, 14.9
12285000, -152499.73378532313, 45456.0078125, -107043.72597282313, 297.45646565194534, 14.9
12286000, -151914.57900016688, 45004.859375, -106909.71962516688, 294.5042261975548, 14.9
12287000, -152055.65761344813, 45660.890625, -106394.76698844813, 298.7971842986524, 14.9
12288000, -152631.23720329188, 45755.59375, -106875.64345329188, 299.4169056117271, 14.9
12289000, -153381.8058068075, 46220.5546875, -107161.2511193075, 302.45953174170876, 14.9
12290000, -151677.94350212, 45884.04296875, -105793.90053337, 300.25745568340807, 14.9
12291000, -152885.37489860438, 46231.625, -106653.74989860438, 302.5319740037634, 14.9
12292000, -152353.82704704188, 45139.109375, -107214.71767204188, 295.3827356055629, 14.9
12293000, -152291.78359001063, 45548.20703125, -106743.57655876063, 298.0598018238848, 14.9
12294000, -152395.29652946375, 45894.8203125, -106500.47621696375, 300.32798080726434, 14.9
12295000, -153136.83583610438, 45720.6875, -107416.14833610438, 299.18848498585527, 14.9
12296000, -151637.29921501063, 45758.14453125, -105879.15468376063, 299.4335974949739, 14.9
12297000, -151823.3194786825, 46274.6875, -105548.6319786825, 302.813767757077, 14.9
12298000, -152289.39516227625, 45423.6328125, -106865.76234977625, 297.24460910010725, 14.9
12299000, -151544.88173454188, 45582.34765625, -105962.53407829188, 298.28321232859827, 14.9
12300000, -151423.0089318075, 45851.7109375, -105571.2979943075, 300.045880311839, 14.9
12301000, -152394.34706657313, 46229.96484375, -106164.38222282313, 302.5211102206395, 14.9
12302000, -151974.63173454188, 45717.0625, -106257.56923454188, 299.16476359588114, 14.9
12303000, -153290.45400016688, 45368.34765625, -107922.10634391688, 296.8828323411588, 14.9
12304000, -153329.17519157313, 45069.65625, -108259.51894157313, 294.9282460433427, 14.9
12305000, -152957.2745568075, 45297.6640625, -107659.6104943075, 296.42029079850556, 14.9
12306000, -152795.18910758875, 45799.78125, -106995.40785758875, 299.7060611757223, 14.9
12307000, -152384.3624474325, 46031.0390625, -106353.3233849325, 301.2193733839654, 14.9
12308000, -151556.74403922938, 44747.0234375, -106809.72060172938, 292.8169912119581, 14.9
12309000, -152240.98866813563, 46094.97265625, -106146.01601188563, 301.63774406252884, 14.9
12310000, -152967.59975212, 45693.5625, -107274.03725212, 299.0109835505315, 14.9
12311000, -152850.6534630575, 45634.921875, -107215.7315880575, 298.6272491687514, 14.9
12312000, -152744.04433219813, 45196.26953125, -107547.77480094813, 295.75678204898077, 14.9
12313000, -152212.699361495, 45502.9140625, -106709.785298995, 297.76341225842117, 14.9
12314000, -152698.41225212, 45544.84375, -107153.56850212, 298.0377930773679, 14.9
12315000, -152711.83681266688, 45189.47265625, -107522.36415641688, 295.7123044427792, 14.9
12316000, -152843.47792594813, 45892.1953125, -106951.28261344813, 300.3108032490072, 14.9
12317000, -152301.28993766688, 45708.05859375, -106593.23134391688, 299.1058435485854, 14.9
12318000, -152784.39394157313, 45939.5390625, -106844.85487907313, 300.6206127818593, 14.9
12319000, -152808.69569938563, 46160.359375, -106648.33632438563, 302.0656237465561, 14.9
12320000, -153149.85365837, 45206.8515625, -107943.00209587, 295.82602908070487, 14.9
12321000, -152793.40175407313, 46064.0625, -106729.33925407313, 301.43547320168244, 14.9
12322000, -153164.38930290125, 46278.6875, -106885.70180290125, 302.83994308394506, 14.9
12323000, -152320.543111495, 45324.0, -106996.543111495, 296.5926287416151, 14.9
12324000, -153051.31923454188, 45906.0, -107145.31923454188, 300.4011388009131, 14.9
12325000, -152499.98573844813, 45870.18359375, -106629.80214469813, 300.16676226570513, 14.9
12326000, -152399.36562126063, 45790.33203125, -106609.03359001063, 299.6442270783651, 14.9
12327000, -152241.43398063563, 45494.15234375, -106747.28163688563, 297.70607704536945, 14.9
12328000, -152795.94594352625, 46089.2265625, -106706.71938102625, 301.60014259199875, 14.9
12329000, -151710.718892745, 45610.34375, -106100.375142745, 298.46641405483183, 14.9
12330000, -151591.36928337, 45714.640625, -105876.72865837, 299.1489152534415, 14.9
12331000, -151982.48476188563, 45604.203125, -106378.28163688563, 298.42623083819456, 14.9
12332000, -152124.62367790125, 45204.8046875, -106919.81899040125, 295.81263467515913, 14.9
12333000, -152553.5519005575, 46061.9296875, -106491.6222130575, 301.42151643559856, 14.9
12334000, -153218.8175255575, 46247.27734375, -106971.5401818075, 302.6344003072401, 14.9
12335000, -152312.81484001063, 45411.234375, -106901.58046501063, 297.1634758115534, 14.9
12336000, -152561.55287712, 45671.28515625, -106890.26772087, 298.86520436192956, 14.9
12337000, -152386.35829704188, 45595.6328125, -106790.72548454188, 298.3701481554324, 14.9
12338000, -152896.50942008875, 45592.7421875, -107303.76723258875, 298.35123239187544, 14.9
12339000, -152825.51845329188, 45111.5546875, -107713.96376579188, 295.20242236754825, 14.9
12340000, -152304.78407829188, 45612.171875, -106692.61220329188, 298.4783769971895, 14.9
12341000, -151756.24965446375, 45948.4140625, -105807.83559196375, 300.6786892883477, 14.9
12342000, -152178.13051383875, 45457.390625, -106720.73988883875, 297.4655145442415, 14.9
12343000, -151503.140767745, 45286.06640625, -106217.074361495, 296.3443976876938, 14.9
12344000, -153072.51039665125, 45189.58203125, -107882.92836540125, 295.7130201743733, 14.9
12345000, -152775.71034782313, 45369.1015625, -107406.60878532313, 296.8877657767892, 14.9
